episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
412,1000,1154405.5,2781.66708,107.01868,558,184.45561,0.24005,0.0,0.19251,0.56743,428.0,0.97627,0.51468,0.46159,0.02373,1.0,0,33,310,424,895.73932,37.6897,142.00878
413,1000,1157084.5004,2679.0004,8.55661,568,171.41433,0.24514,0.0,0.15723,0.59762,425.0,0.97163,0.51325,0.45838,0.02837,1.0,0,38,264,402,855.10532,35.88066,163.94895
414,1000,1160560.16737,3475.66697,236.0176,684,186.80021,0.22612,0.0,0.14056,0.63332,527.0,0.99022,0.51693,0.47329,0.00978,1.0,0,17,403,563,877.90644,47.62236,120.07568
415,1000,1163280.33444,2720.16706,40.55966,584,190.03511,0.25361,0.0,0.17021,0.57618,414.0,0.98456,0.51804,0.46652,0.01544,1.0,0,21,268,419,802.52108,31.73971,132.01213
416,1000,1166378.50145,3098.16702,129.49967,638,195.9547,0.24349,0.0,0.16162,0.59489,511.0,0.98903,0.52101,0.46802,0.01097,1.0,0,17,341,476,852.0345,38.94885,153.96532
417,1000,1169437.16849,3058.66704,86.4839,595,183.03282,0.22611,0.0,0.17729,0.60026,451.0,0.97908,0.51221,0.46687,0.02092,1.00366,0,32,351,484,860.06116,41.26917,130.03253
418,1000,1172706.83548,3269.66698,180.75472,671,220.24689,0.24595,0.0,0.17492,0.5757,515.0,0.9896,0.52044,0.46916,0.0104,0.99657,0,17,357,509,836.34932,35.16429,137.01002
419,1000,1175734.50253,3027.66706,9.46752,594,169.99347,0.23704,0.0,0.13789,0.62507,481.0,0.98481,0.5158,0.46901,0.01519,1.0,0,23,354,479,875.35883,42.72445,120.06885
420,1000,1178340.00295,2605.50042,81.94653,551,190.6878,0.23333,0.0,0.21918,0.54749,392.0,0.9716,0.51142,0.46018,0.0284,1.0,0,37,262,394,841.64735,36.61115,137.00089
421,1000,1181487.83659,3147.83364,6.65466,676,209.88605,0.2514,0.0,0.15345,0.59515,519.0,0.98983,0.52126,0.46858,0.01017,1.0,0,16,315,485,811.60307,33.32776,156.95257
422,1000,1184640.50361,3152.66702,8.66034,624,200.59703,0.23295,0.0,0.18006,0.58699,475.0,0.98414,0.51597,0.46818,0.01586,1.0,0,25,359,495,877.2348,40.88532,147.98612
423,1000,1187165.00406,2524.50045,212.08163,524,162.94088,0.25002,0.0,0.14826,0.60172,397.0,0.97069,0.51,0.46069,0.02931,1.0,0,37,258,388,851.56452,36.50436,146.99449
424,1000,1190110.33778,2945.33372,181.88956,589,159.19402,0.233,0.0,0.12536,0.64164,441.0,0.97895,0.51381,0.46514,0.02105,1.0,0,31,330,458,862.19044,43.03034,142.99243
425,1000,1192915.00486,2804.66708,168.8747,555,194.57961,0.22884,0.0,0.22141,0.55215,423.0,0.97362,0.51046,0.46316,0.02638,1.00241,0,37,315,435,879.81885,38.36118,137.01301
426,1000,1195606.00526,2691.0004,195.65645,572,190.55632,0.24777,0.0,0.1775,0.57267,431.0,0.97473,0.51096,0.46377,0.02527,0.99794,0,34,269,416,832.26991,35.32275,137.01426
427,1000,1198327.50569,2721.50042,150.56175,557,188.66035,0.22975,0.0,0.20981,0.56,418.0,0.97942,0.51534,0.46408,0.02058,0.99955,0,28,295,418,860.12172,37.75282,145.98251
428,1000,1201148.50608,2821.00039,7.49,583,192.31218,0.23772,0.0,0.18619,0.57609,447.0,0.98157,0.514,0.46756,0.01843,1.0,0,26,293,444,831.1994,37.64437,133.01856
429,1000,1204313.67307,3165.16699,69.57837,662,197.86229,0.25071,0.0,0.14049,0.6088,494.0,0.99052,0.52104,0.46949,0.00948,1.0,0,15,333,493,816.9883,34.43996,139.99101
430,1000,1207189.34014,2875.66707,6.82283,583,200.70383,0.24059,0.0,0.2184,0.54681,445.0,0.98331,0.51524,0.46807,0.01669,1.00581,0,24,317,453,865.21156,35.82425,127.03666
431,1000,1209721.84057,2532.50043,26.27541,536,189.66417,0.24161,0.0,0.19165,0.56015,384.0,0.97157,0.51234,0.45923,0.02843,0.9934,0,36,251,380,817.80058,33.76611,149.98043
432,1000,1212838.67424,3116.83367,7.45509,644,174.01469,0.24361,0.0,0.11788,0.63851,496.0,0.98652,0.51842,0.4681,0.01348,1.0,0,21,333,486,828.15125,39.21684,150.96534
433,1000,1215589.34131,2750.66707,6.67617,567,164.18222,0.22671,0.0,0.15247,0.62082,433.0,0.97819,0.51321,0.46498,0.02181,1.0,0,30,289,427,856.9882,44.54988,148.98197
434,1000,1218699.675,3110.33368,6.80043,639,198.44467,0.22073,0.0,0.18514,0.59413,471.0,0.99228,0.52031,0.47198,0.00772,1.0,0,12,336,494,856.48838,44.02555,135.02368
435,1000,1221681.84203,2982.16703,76.38169,610,196.14495,0.24013,0.0,0.17982,0.58004,459.0,0.98122,0.51445,0.46677,0.01878,1.0,0,28,318,468,853.12631,37.56641,123.04213
436,1000,1225288.67563,3606.8336,9.45295,729,214.0426,0.21965,0.0,0.16769,0.61266,567.0,0.99501,0.52146,0.47355,0.00499,1.0,0,9,411,573,875.80307,47.77852,112.09599
437,1000,1227770.50939,2481.83376,77.47013,546,170.23205,0.2449,0.0,0.16951,0.5919,377.0,0.97341,0.51407,0.45934,0.02659,1.00631,0,33,227,371,792.52847,36.96941,138.98629
438,1000,1230285.67649,2515.1671,78.65683,539,154.28433,0.2427,0.0,0.12702,0.62405,421.0,0.97376,0.51256,0.4612,0.02624,0.99377,0,33,242,383,785.96625,35.20716,149.96491
439,1000,1233814.5101,3528.83361,56.55067,712,210.55898,0.2437,0.0,0.14377,0.61253,553.0,0.99377,0.52165,0.47211,0.00623,1.0,0,11,403,554,866.65584,38.94322,153.98175
440,1000,1237011.01043,3196.50033,8.77013,654,210.7614,0.23318,0.0,0.18874,0.57808,494.0,0.98686,0.51697,0.46989,0.01314,1.0,0,21,352,504,841.82221,38.35274,143.98612
441,1000,1239883.67749,2872.66706,7.20223,579,170.0614,0.22736,0.0,0.16407,0.60877,436.0,0.97702,0.51404,0.46298,0.02298,1.0002,0,33,317,442,881.64552,45.30589,147.99893
442,1000,1242908.01119,3024.3337,6.95193,615,199.89059,0.23806,0.0,0.17931,0.58244,472.0,0.98545,0.51692,0.46853,0.01455,0.99981,0,22,332,473,838.95204,37.37042,145.98374
443,1000,1245635.1783,2727.16711,59.40662,527,177.43513,0.24672,0.0,0.19634,0.55694,415.0,0.96847,0.50755,0.46092,0.03153,1.0,0,43,316,423,867.43799,34.8521,134.02154
444,1000,1248013.01214,2377.83384,8.01285,436,134.14468,0.21858,0.0,0.18162,0.5998,346.0,0.93944,0.49239,0.44705,0.06056,1.0,0,72,283,357,916.93192,44.86939,126.03056
445,1000,1250945.84585,2932.83371,8.17573,601,232.02325,0.25966,0.0,0.23045,0.50989,472.0,0.9775,0.51685,0.46065,0.0225,1.0,0,33,322,439,850.29106,29.20177,159.95651
446,1000,1254073.67954,3127.83369,7.39296,619,181.17637,0.23073,0.0,0.15842,0.61085,488.0,0.98018,0.5134,0.46678,0.01982,1.0,0,31,357,492,875.37994,43.15167,144.00654
447,1000,1257592.67985,3519.00032,7.5092,673,198.84065,0.22761,0.0,0.16042,0.61196,548.0,0.99261,0.52145,0.47116,0.00739,1.0,0,13,436,551,904.53672,46.2532,149.00521
448,1000,1260846.18018,3253.50033,6.34256,662,195.61044,0.24234,0.0,0.1513,0.60636,513.0,0.98893,0.51867,0.47026,0.01107,1.0,0,18,363,512,879.01979,41.25996,143.01364
449,1000,1264254.51381,3408.33363,6.28332,692,201.66493,0.22372,0.0,0.16127,0.61501,521.0,0.98885,0.52029,0.46856,0.01115,1.0,0,19,380,530,853.48575,42.95499,149.97922
450,1000,1267233.51418,2979.00037,33.95302,604,187.44669,0.23818,0.0,0.17169,0.59182,452.0,0.98053,0.5136,0.46694,0.01947,1.0017,0,29,324,469,838.84406,38.4307,134.00579
451,1000,1270160.8479,2927.33372,6.67789,597,168.88924,0.23036,0.0,0.14963,0.62022,473.0,0.98224,0.51697,0.46527,0.01776,1.00021,0,26,321,451,848.10616,45.26576,143.00017
452,1000,1273390.18156,3229.33366,6.79633,659,206.26852,0.23849,0.0,0.16853,0.59122,499.0,0.99195,0.52126,0.47069,0.00805,0.99824,0,13,358,504,868.784,38.5066,150.98796
453,1000,1276353.18195,2963.00039,8.05021,585,171.47028,0.22211,0.0,0.16434,0.61354,464.0,0.97638,0.51131,0.46507,0.02362,1.0,0,35,336,465,869.63763,46.11082,134.01662
454,1000,1278943.84904,2590.66709,6.50152,547,179.44982,0.24741,0.0,0.17504,0.57755,391.0,0.97452,0.51209,0.46243,0.02548,1.0,0,33,260,397,811.17894,33.68739,140.99169
455,1000,1282103.51603,3159.66699,31.89354,654,195.96543,0.24148,0.0,0.15421,0.60431,515.0,0.98734,0.51957,0.46777,0.01266,1.0,0,20,338,487,839.48756,37.65164,157.95374
456,1000,1285220.51638,3117.00034,8.00161,639,195.22794,0.235,0.0,0.16805,0.59695,459.0,0.98588,0.51492,0.47097,0.01412,1.0,0,22,336,499,864.05453,40.75004,129.04081
457,1000,1288513.01668,3292.5003,7.05788,685,223.24552,0.24514,0.0,0.17705,0.57781,534.0,0.99332,0.52316,0.47016,0.00668,1.0,0,11,355,509,868.55476,36.07737,149.99396
458,1000,1291248.68376,2735.66708,7.3139,550,151.69842,0.2176,0.0,0.14947,0.63293,403.0,0.96929,0.50688,0.46241,0.03071,1.0,0,42,289,429,823.56058,45.41637,128.00388
459,1000,1294022.68415,2774.00038,36.43437,589,195.06096,0.25692,0.0,0.1687,0.57438,453.0,0.97837,0.5137,0.46467,0.02163,1.0,0,30,275,429,809.92249,33.17632,130.02287
460,1000,1297170.35116,3147.66702,15.23239,633,194.78721,0.24375,0.0,0.1535,0.60275,479.0,0.98856,0.51996,0.4686,0.01144,1.0,0,18,354,491,856.16961,36.82574,132.02273
461,1000,1300254.85149,3084.50033,6.38806,659,185.27119,0.23052,0.0,0.1431,0.62638,490.0,0.99092,0.52115,0.46977,0.00908,1.0,0,14,312,480,797.75043,41.0126,140.9841
462,1000,1303061.68521,2806.83372,6.18802,585,189.93693,0.23773,0.0,0.18027,0.582,418.0,0.97506,0.50977,0.46529,0.02494,1.0,0,35,287,440,841.76439,37.31659,127.01889
463,1000,1305627.3523,2565.66708,6.77489,562,182.94852,0.24017,0.0,0.17957,0.58026,410.0,0.97817,0.51514,0.46304,0.02183,1.0,0,28,241,392,801.42774,34.52486,138.99854
464,1000,1308748.85265,3121.50035,33.1819,637,191.48886,0.2348,0.0,0.15288,0.61232,480.0,0.98719,0.51818,0.46901,0.01281,1.0,0,20,344,489,847.49891,42.38822,136.00035
465,1000,1311331.1864,2582.33375,8.74493,559,175.68901,0.23852,0.0,0.17129,0.59369,406.0,0.98219,0.51827,0.46392,0.01781,1.0035,0,23,249,392,797.20819,35.70476,157.95804
466,1000,1314483.18676,3152.00036,7.45268,622,182.54595,0.2276,0.0,0.15664,0.61289,495.0,0.98668,0.51396,0.47272,0.01332,0.99714,0,21,362,510,874.88574,43.96787,118.07049
467,1000,1317652.02042,3168.83366,7.17486,663,206.01488,0.24,0.0,0.16565,0.59435,507.0,0.9899,0.52254,0.46736,0.0101,1.0,0,16,340,483,854.52411,40.71375,149.97749
468,1000,1320364.02082,2712.0004,6.89007,570,175.42568,0.24815,0.0,0.14954,0.60231,418.0,0.97493,0.51254,0.46239,0.02507,1.0,0,34,276,416,851.44313,35.84356,155.97836
469,1000,1323554.02119,3190.00036,47.09301,624,188.05662,0.2355,0.0,0.14934,0.61517,488.0,0.98997,0.51881,0.47116,0.01003,1.0,0,16,375,507,884.57149,40.69181,138.01856
470,1000,1326893.35482,3339.33364,40.26449,683,195.61534,0.22577,0.0,0.15362,0.62061,527.0,0.99102,0.52056,0.47045,0.00898,1.0,0,15,363,526,851.86901,45.89274,131.02598
471,1000,1329888.18853,2994.83371,9.8241,600,171.73315,0.24204,0.0,0.13511,0.62285,474.0,0.98197,0.51784,0.46413,0.01803,1.0,0,27,338,455,883.97567,43.47274,155.98117
472,1000,1332821.02224,2932.83371,7.65188,600,185.86218,0.23542,0.0,0.1688,0.59578,458.0,0.97954,0.51344,0.4661,0.02046,1.0,0,30,315,459,851.31757,39.47171,145.99642
473,1000,1335493.0227,2672.00046,5.95335,514,169.63657,0.21611,0.0,0.20333,0.58056,377.0,0.97231,0.50711,0.46519,0.02769,1.0,0,37,308,428,851.7689,41.80393,105.05952
474,1000,1338362.35639,2869.3337,6.12846,623,202.31799,0.2474,0.0,0.17237,0.58171,463.0,0.98815,0.52393,0.46422,0.01185,1.00148,0,17,284,427,829.03433,35.05758,155.9645
475,1000,1340362.85693,2000.50054,5.84019,400,137.14335,0.23935,0.0,0.20795,0.55058,297.0,0.92602,0.48613,0.43989,0.07398,0.99788,0,74,204,293,853.99701,34.84671,156.96862
476,1000,1343169.69068,2806.83374,6.43572,561,162.31464,0.22423,0.0,0.1568,0.61897,429.0,0.97791,0.51155,0.46636,0.02209,1.0,0,31,306,444,855.49377,44.15377,134.01542
477,1000,1345870.69109,2701.00041,6.64503,557,180.68072,0.23897,0.0,0.17737,0.58366,426.0,0.97112,0.51092,0.4602,0.02888,1.0,0,39,281,411,835.76045,37.34248,143.99068
478,1000,1349259.52471,3388.83362,6.65156,699,194.09547,0.2241,0.0,0.14261,0.63329,523.0,0.98997,0.5196,0.47037,0.01003,1.0,0,17,364,534,818.43997,44.93358,135.9962
479,1000,1352017.19176,2757.66706,6.08142,591,211.74472,0.27849,0.0,0.18209,0.53942,443.0,0.98259,0.51735,0.46525,0.01741,1.0,0,24,276,421,836.4921,27.05336,155.97343
480,1000,1354537.8589,2520.66714,6.0859,480,123.30959,0.21661,0.0,0.1234,0.65999,363.0,0.95001,0.49855,0.45147,0.04999,1.0,0,63,288,383,872.12846,47.39381,144.98468
481,1000,1357055.6927,2517.83379,6.62998,508,150.8877,0.2293,0.0,0.16886,0.60184,383.0,0.96743,0.50672,0.46071,0.03257,1.0,0,41,270,392,835.66334,40.18428,129.01888
482,1000,1359776.85976,2721.16707,6.01349,560,169.06725,0.22531,0.0,0.171,0.60369,420.0,0.96546,0.50867,0.45679,0.03454,1.0,0,47,279,410,823.15804,41.82753,141.98193
483,1000,1362339.36023,2562.50047,6.14992,492,151.51845,0.21591,0.0,0.19806,0.58603,399.0,0.95551,0.50244,0.45307,0.04449,1.0,0,57,299,386,888.18174,46.8732,144.99928
484,1000,1365029.52733,2690.1671,6.87144,535,165.26919,0.24658,0.0,0.15903,0.5944,415.0,0.97101,0.51081,0.46019,0.02899,1.0,0,39,296,412,875.98065,39.32812,146.992
485,1000,1367677.69441,2648.16709,6.9901,556,168.33031,0.23733,0.0,0.16188,0.60079,409.0,0.9781,0.51325,0.46485,0.0219,1.0,0,29,272,409,852.66755,36.85663,150.98669
486,1000,1370421.52816,2743.83375,8.12426,549,152.07825,0.21043,0.0,0.15799,0.63158,408.0,0.97084,0.50872,0.46213,0.02916,1.0,0,40,298,427,844.82806,52.20477,137.99689
487,1000,1373151.02861,2729.50045,6.82254,528,160.14445,0.23064,0.0,0.16883,0.60052,418.0,0.97948,0.51383,0.46565,0.02052,1.0,0,28,323,425,875.25121,41.92494,134.0207
488,1000,1376103.36231,2952.3337,8.57457,611,185.22148,0.2518,0.0,0.1467,0.602,471.0,0.98103,0.51598,0.46506,0.01897,1.0005,0,28,318,452,846.74326,35.30214,150.98293
489,1000,1379597.36261,3494.00029,24.97516,693,228.37818,0.24717,0.0,0.18063,0.57177,560.0,0.98912,0.51803,0.47109,0.01088,0.99958,0,19,408,551,881.50581,38.08714,144.00906
490,1000,1382380.86301,2783.5004,6.41158,565,184.81187,0.24736,0.0,0.17518,0.57747,431.0,0.97485,0.51284,0.46201,0.02515,1.0,0,35,300,425,862.77783,34.81156,154.97898
491,1000,1385176.36344,2795.50042,6.1092,541,158.15743,0.22484,0.0,0.15684,0.61832,414.0,0.96852,0.50706,0.46146,0.03148,1.0,0,44,322,436,896.52282,42.77984,137.01581
492,1000,1387895.69718,2719.33375,46.1114,553,178.43662,0.25315,0.0,0.16583,0.58103,430.0,0.97132,0.51054,0.46077,0.02868,1.0,0,39,289,416,850.36504,36.42664,141.99879
493,1000,1390464.03098,2568.33379,66.43364,504,153.0566,0.22615,0.0,0.18317,0.59068,378.0,0.96262,0.50552,0.45711,0.03738,1.0,0,48,292,391,883.14829,40.36674,143.00134
494,1000,1392550.53149,2086.50052,42.18366,429,134.43688,0.2383,0.0,0.17468,0.58702,322.0,0.93578,0.49485,0.44093,0.06422,1.0,0,67,204,299,869.19435,40.14248,165.95877
495,1000,1395807.69849,3257.167,21.40098,659,203.65117,0.24872,0.0,0.15178,0.59951,507.0,0.9914,0.5186,0.4728,0.0086,1.0,0,14,363,520,878.82034,36.92547,145.99198
496,1000,1398483.03225,2675.33376,8.15247,547,170.91294,0.23487,0.0,0.17745,0.58767,399.0,0.97832,0.51333,0.46499,0.02168,1.0,0,29,283,418,844.33175,37.89885,136.01457
497,1000,1401534.03261,3051.00036,7.27904,616,190.26717,0.23294,0.0,0.18051,0.58655,480.0,0.9823,0.51622,0.46608,0.0177,1.0,0,27,340,474,874.22486,40.46077,136.01566
498,1000,1403780.0331,2246.00049,9.65583,467,152.45776,0.23814,0.0,0.19193,0.56993,326.0,0.95191,0.49866,0.45325,0.04809,1.0,0,54,218,343,833.45031,35.37231,125.0167
499,1000,1406195.03356,2415.00045,16.11593,506,167.11659,0.24787,0.0,0.18004,0.5721,390.0,0.96439,0.50932,0.45507,0.03561,1.0,0,43,239,357,822.95001,33.66214,152.96937
500,1000,1409004.70062,2809.66707,17.10806,580,156.24483,0.2181,0.0,0.14241,0.63949,424.0,0.97865,0.51311,0.46554,0.02135,1.0,0,30,298,439,823.54131,45.82364,143.98337
501,1000,1411745.8677,2741.16708,6.34489,563,174.14049,0.25096,0.0,0.1547,0.59434,438.0,0.97957,0.5159,0.46367,0.02043,1.0,0,28,294,420,867.56748,36.53693,154.98589
502,1000,1415159.70133,3413.83363,6.34678,698,215.914,0.23171,0.0,0.1752,0.59309,521.0,0.99297,0.52019,0.47278,0.00703,1.0,0,12,375,543,854.7287,40.46391,140.0037
503,1000,1418049.70173,2890.0004,6.76904,575,173.11796,0.24006,0.0,0.15267,0.60726,469.0,0.97716,0.51557,0.46159,0.02284,1.0,0,33,326,438,854.72583,41.33191,159.96639
504,1000,1421283.53538,3233.83365,39.19187,664,215.65733,0.23111,0.0,0.18749,0.5814,487.0,0.98887,0.51667,0.47219,0.01113,1.0,0,18,348,516,831.65658,37.66714,138.99409
505,1000,1424119.86911,2836.33373,41.82942,579,166.91136,0.2233,0.0,0.15287,0.62383,443.0,0.97955,0.51416,0.46539,0.02045,1.0,0,29,309,440,848.47719,45.98848,139.00771
506,1000,1427018.03616,2898.16705,8.98777,595,173.99147,0.24339,0.0,0.1437,0.61319,456.0,0.98137,0.51728,0.46409,0.01863,1.00028,0,27,310,442,849.30192,40.85079,157.96542
507,1000,1429432.53664,2414.50048,47.5717,481,142.38139,0.2254,0.0,0.16897,0.60593,364.0,0.96024,0.50217,0.45807,0.03976,1.0003,0,48,263,375,866.16358,40.42162,139.00399
508,1000,1431750.37047,2317.83383,55.55778,465,137.46531,0.21568,0.0,0.1728,0.61086,340.0,0.95944,0.50298,0.45646,0.04056,0.99934,0,47,246,356,843.27327,46.32825,129.00991
509,1000,1434497.03754,2746.66707,83.82877,571,179.60937,0.2383,0.0,0.1697,0.59363,430.0,0.97816,0.51578,0.46238,0.02184,1.00164,0,30,286,418,845.53382,40.56943,144.9892
510,1000,1437258.87127,2761.83373,24.67659,575,180.35148,0.24123,0.0,0.16494,0.59221,436.0,0.97683,0.51445,0.46237,0.02317,0.99837,0,32,285,421,834.50888,37.54157,158.96197
511,1000,1439891.03838,2632.16711,6.92804,529,159.65619,0.23704,0.0,0.16581,0.59715,386.0,0.96885,0.50497,0.46388,0.03115,1.0,0,41,279,422,822.51573,35.10563,114.03894
512,1000,1442656.70542,2765.66704,20.33388,595,188.01372,0.24872,0.0,0.16451,0.58677,442.0,0.97686,0.51585,0.46101,0.02314,1.0,0,32,269,415,817.96316,33.91144,143.98366
513,1000,1445687.53911,3030.83369,7.27403,620,197.34904,0.23128,0.0,0.18534,0.58338,464.0,0.98086,0.51334,0.46753,0.01914,1.0,0,29,324,477,830.481,39.06634,130.01662
514,1000,1448426.87284,2739.33373,17.68693,574,167.81589,0.26194,0.0,0.12411,0.61395,435.0,0.97664,0.51412,0.46252,0.02336,1.0,0,32,283,415,853.43771,34.08313,151.98286
515,1000,1451742.20649,3315.33365,17.16447,668,210.47604,0.24627,0.0,0.16674,0.58699,501.0,0.98914,0.51679,0.47235,0.01086,1.0,0,18,369,532,830.484,34.39473,122.03612
516,1000,1454685.54019,2943.3337,8.83877,609,185.39805,0.23895,0.0,0.1608,0.60024,481.0,0.98233,0.51755,0.46478,0.01767,1.0,0,26,313,449,833.22054,38.55197,142.99857
517,1000,1457577.54059,2892.0004,67.33417,575,173.43832,0.21459,0.0,0.1838,0.60161,424.0,0.9758,0.51176,0.46404,0.0242,1.0,0,35,328,450,869.89117,46.5259,135.01309
518,1000,1460363.20764,2785.66704,7.23649,603,224.74426,0.26084,0.0,0.22262,0.51654,460.0,0.9799,0.51753,0.46237,0.0201,1.0,0,28,276,418,837.55014,30.02891,168.94856
519,1000,1463819.70792,3456.50028,7.00374,707,200.47632,0.23421,0.0,0.1355,0.63029,523.0,0.9919,0.51859,0.47331,0.0081,1.0,0,14,376,557,837.07938,39.97643,134.01252
520,1000,1466793.70828,2974.00036,8.41066,617,207.15347,0.26535,0.0,0.17148,0.56359,465.0,0.97848,0.51614,0.46234,0.02152,1.00041,0,32,312,452,840.76265,30.08666,152.97278
521,1000,1469778.20866,2984.50039,10.25936,590,184.98682,0.23237,0.0,0.17542,0.5918,446.0,0.98124,0.51181,0.46943,0.01876,0.99959,0,28,334,481,859.14341,39.09263,111.06546
522,1000,1472617.20904,2839.00038,7.0461,599,193.22236,0.24214,0.0,0.17434,0.58352,471.0,0.97957,0.51955,0.46002,0.02043,1.0,0,29,296,416,869.64371,39.8978,168.95017
523,1000,1475039.70951,2422.50047,7.75961,495,155.18668,0.22624,0.0,0.18067,0.59391,358.0,0.96615,0.50258,0.46357,0.03385,1.00082,0,41,245,388,811.23977,38.58899,128.01413
524,1000,1477906.87657,2867.16706,7.66033,593,188.26989,0.23246,0.0,0.18468,0.58218,436.0,0.98326,0.51764,0.46562,0.01674,0.99931,0,24,308,440,852.18841,38.78168,142.99103
525,1000,1479735.04381,1828.16724,6.34281,351,113.0531,0.23046,0.0,0.1999,0.57166,259.0,0.90701,0.46996,0.43705,0.09299,1.00202,0,85,179,281,813.82411,37.0008,99.03863
526,1000,1482610.71081,2875.667,7.39113,643,195.81986,0.23617,0.0,0.16229,0.60026,453.0,0.98331,0.52046,0.46285,0.01669,0.99872,0,24,264,428,806.96269,36.80634,145.96994
527,1000,1485740.21116,3129.50035,6.54426,628,201.25608,0.24099,0.0,0.17553,0.58348,495.0,0.98274,0.51526,0.46749,0.01726,1.0,0,27,346,490,828.32817,35.78824,138.99708
528,1000,1488080.87829,2340.66714,7.69537,472,131.2829,0.23156,0.0,0.13531,0.63313,357.0,0.94446,0.49416,0.4503,0.05554,1.0,0,65,236,353,852.59558,44.14403,134.01184
529,1000,1490992.54534,2911.66704,7.58546,608,177.07387,0.25205,0.0,0.13324,0.6147,443.0,0.98764,0.51746,0.47018,0.01236,1.0,0,18,303,460,837.01422,35.87568,123.02674
530,1000,1493302.37914,2309.83381,7.55673,492,168.25507,0.26658,0.0,0.17766,0.55576,358.0,0.9645,0.50906,0.45544,0.0355,1.0,0,41,223,343,803.72461,27.30603,145.98582
531,1000,1495693.54629,2391.16715,7.68063,473,132.55961,0.21623,0.0,0.15951,0.62427,356.0,0.95316,0.5015,0.45166,0.04684,1.0,0,56,258,357,844.39735,43.3677,154.96937
532,1000,1498414.71336,2721.16707,49.86438,570,151.08864,0.21969,0.0,0.13844,0.64187,415.0,0.97428,0.50867,0.46561,0.02572,1.0,0,35,271,433,786.93867,45.02704,123.01151
533,1000,1500670.88054,2256.16718,6.76869,432,119.82752,0.22879,0.0,0.13814,0.63307,332.0,0.94061,0.49162,0.44899,0.05939,1.0,0,67,247,346,846.01075,41.87308,98.05453
534,1000,1503493.71423,2822.83369,6.68496,618,182.41055,0.25053,0.0,0.12976,0.61971,456.0,0.98016,0.51928,0.46088,0.01984,1.0,0,28,271,416,818.82214,37.14289,150.97207
535,1000,1505777.88138,2284.16716,6.37413,447,129.45218,0.20528,0.0,0.17815,0.61656,337.0,0.93258,0.48559,0.44699,0.06742,1.0,0,77,236,352,826.7509,46.90203,116.03337
536,1000,1508717.88175,2940.00037,7.91861,617,192.2975,0.22193,0.0,0.17567,0.6024,444.0,0.98844,0.51871,0.46973,0.01156,1.0,0,17,305,460,815.68343,45.45973,117.02603
537,1000,1511192.71553,2474.83378,39.54672,520,169.77845,0.24389,0.0,0.17564,0.58046,399.0,0.96848,0.50946,0.45902,0.03152,1.0,0,39,248,375,801.1818,32.83887,128.00854
538,1000,1514692.88244,3500.16691,55.98023,754,222.23682,0.2387,0.0,0.14899,0.61231,555.0,0.996,0.52402,0.47198,0.004,1.0,0,7,356,544,824.7042,38.49602,147.98455
539,1000,1517258.7162,2565.83376,47.28358,551,174.88156,0.21583,0.0,0.20348,0.58069,374.0,0.97428,0.51088,0.4634,0.02572,1.0,0,33,249,398,798.37299,42.29801,142.97817
540,1000,1520087.38325,2828.66705,14.66112,587,162.81134,0.24667,0.0,0.12669,0.62664,447.0,0.97313,0.50966,0.46347,0.02687,1.0,0,38,290,441,829.70941,38.34197,131.01027
541,1000,1522681.55033,2594.16709,6.62348,549,169.35116,0.23612,0.0,0.16498,0.5989,404.0,0.97147,0.51044,0.46103,0.02853,1.0,0,37,257,395,837.01622,39.62989,141.9991
542,1000,1524740.38419,2058.83386,6.66033,415,122.49758,0.22876,0.0,0.16192,0.60932,298.0,0.9252,0.48855,0.43665,0.0748,1.0,0,77,207,292,874.78282,40.44253,164.96519
543,1000,1527663.55125,2923.16706,6.95079,578,158.22195,0.21713,0.0,0.15258,0.63029,444.0,0.974,0.50773,0.46628,0.026,1.0,0,38,330,465,867.32774,47.85826,133.00962
544,1000,1530379.55166,2716.00042,30.02069,546,148.38389,0.22598,0.0,0.13624,0.63778,409.0,0.9676,0.50626,0.46134,0.0324,1.0,0,44,289,424,833.53715,45.48347,114.04059
545,1000,1532862.5521,2483.00043,21.11894,526,164.03724,0.2565,0.0,0.15566,0.58784,393.0,0.96375,0.50946,0.45429,0.03625,1.0,0,45,240,368,819.86423,32.30695,137.99709
546,1000,1535319.21923,2456.66713,6.88819,497,137.07411,0.2345,0.0,0.13008,0.63542,378.0,0.95848,0.50339,0.45509,0.04152,1.0,0,51,255,374,869.75632,41.50149,134.01179
547,1000,1537782.21968,2463.00045,6.225,513,153.07379,0.22084,0.0,0.1689,0.61026,357.0,0.96752,0.50548,0.46204,0.03248,1.0,0,40,249,384,827.09632,42.09695,120.02026
548,1000,1539706.55354,1924.33386,6.47227,414,124.28935,0.23691,0.0,0.16599,0.60171,294.0,0.93244,0.49281,0.43963,0.06756,1.00461,0,65,165,274,771.98295,37.42888,143.97898
549,1000,1541991.38738,2284.83384,6.87693,447,142.25748,0.23023,0.0,0.18399,0.5819,355.0,0.9466,0.49712,0.44949,0.0534,0.99611,0,61,253,342,869.60921,39.48426,144.99812
