episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
137,1000,72050.60799,474.0008,0.82674,9,0.01136,0.01315,0.0,0.20886,0.77799,8.0,0.15612,0.11603,0.04008,0.84388,1.0,0,200,11,7,1082.6086,2260.80122,11.00852
138,1000,72486.10879,435.5008,0.82619,6,0.00733,0.01007,0.0,0.26313,0.7268,2.0,0.08152,0.06315,0.01837,0.91848,1.0,0,200,5,2,1016.53091,1450.53419,12.99031
139,1000,72985.60959,499.5008,0.83669,13,0.0249,0.03182,0.0,0.10269,0.86549,9.0,0.2032,0.15515,0.04805,0.7968,1.0,0,199,15,8,1028.03876,571.16859,13.00099
140,1000,73421.61039,436.0008,0.84872,7,0.0,0.01102,0.0,0.16606,0.82291,4.0,0.08257,0.05734,0.02523,0.91743,1.0,0,200,7,4,1004.7443,1224.1451,12.00384
141,1000,73904.11119,482.5008,0.8237,10,0.0,0.0217,0.0,0.27499,0.70331,5.0,0.17098,0.12953,0.04145,0.82901,1.0,0,200,13,7,1021.79186,416.54658,11.00845
142,1000,74353.61199,449.5008,0.80334,8,0.0,0.01137,0.0,0.13264,0.85599,4.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,8,4,1055.14069,1760.05008,10.99727
143,1000,74814.61279,461.0008,0.80281,10,0.0,0.01626,0.0,0.11894,0.8648,5.0,0.13232,0.09761,0.03471,0.86768,1.0,0,200,11,5,1004.34025,1449.09864,11.99233
144,1000,75476.61357,662.00078,1.28168,50,8.67198,0.09766,0.0,0.16693,0.73541,33.0,0.47432,0.37764,0.09668,0.52568,1.0,0,174,4,13,487.73903,44.36444,36.89922
145,1000,76026.61437,550.0008,1.49875,18,0.96279,0.05409,0.0,0.19132,0.75459,16.0,0.28727,0.21818,0.06909,0.71273,1.0,0,196,17,14,907.90361,183.39521,33.0288
146,1000,76780.11516,753.50079,1.36736,44,4.65138,0.04579,0.0,0.18919,0.76502,27.0,0.52223,0.40146,0.12077,0.47777,1.0,0,180,31,30,957.03285,264.24729,33.93945
147,1000,77441.61594,661.50079,1.41323,41,5.48693,0.04952,0.0,0.21208,0.73839,21.0,0.44973,0.34391,0.10582,0.55026,1.0,0,182,15,24,649.19665,208.14634,32.00767
148,1000,78233.11673,791.50078,1.43004,51,8.35514,0.07271,0.0,0.22851,0.69878,34.0,0.55022,0.42641,0.12382,0.44978,1.0,0,178,28,30,878.87035,143.45854,40.00246
149,1000,79102.6175,869.50078,1.4677,66,11.03935,0.0806,0.0,0.2033,0.71609,40.0,0.61127,0.46866,0.14261,0.38873,1.0,0,169,28,41,796.33973,134.54622,40.94755
150,1000,79786.61829,684.00079,1.50602,35,3.94555,0.05323,0.0,0.16902,0.77775,29.0,0.46199,0.35088,0.11111,0.53801,1.0,0,184,20,28,772.14654,193.1614,33.03798
151,1000,80557.61907,771.00078,1.58155,46,7.46842,0.08235,0.0,0.22124,0.69641,31.0,0.52789,0.40207,0.12581,0.47211,1.0,0,182,28,34,806.96727,99.11703,28.07006
152,1000,81241.11986,683.50079,1.39656,36,3.77505,0.0539,0.0,0.16339,0.78271,19.0,0.45574,0.35479,0.10095,0.54426,1.0,0,186,25,20,1015.86961,293.50361,36.94748
153,1000,81958.62065,717.50078,1.40881,48,8.91564,0.07511,0.0,0.23197,0.69292,32.0,0.50941,0.38676,0.12265,0.49059,1.0,0,176,16,31,693.00732,112.82375,32.01502
154,1000,82548.62144,590.00079,1.37585,20,1.55282,0.02368,0.0,0.19319,0.78313,17.0,0.34576,0.26271,0.08305,0.65424,1.0,0,193,18,18,874.35062,456.98946,27.00164
155,1000,83214.62223,666.00079,1.3508,31,2.46714,0.04565,0.0,0.15822,0.79613,21.0,0.43243,0.33033,0.1021,0.56757,1.0,0,189,26,23,926.25318,311.22042,25.99992
156,1000,83744.62303,530.00079,1.34031,22,1.60771,0.02289,0.0,0.19612,0.781,9.0,0.27547,0.20755,0.06792,0.72453,1.0,0,192,11,12,849.6636,774.33782,25.99905
157,1000,84549.1238,804.50078,1.37104,57,8.22346,0.08222,0.0,0.17813,0.74718,36.0,0.55997,0.43194,0.12803,0.44002,1.00753,0,177,23,33,658.68143,108.513,30.01225
158,1000,85136.1246,587.0008,1.36001,26,1.38568,0.02782,0.0,0.16949,0.79237,15.0,0.34583,0.26405,0.08177,0.65417,0.98968,0,192,19,17,919.86635,394.21974,27.01528
159,1000,85845.62538,709.50078,1.38456,43,5.0116,0.05592,0.0,0.16241,0.78167,33.0,0.48978,0.37703,0.11276,0.51022,1.0,0,181,20,25,710.16837,221.66102,31.97289
160,1000,86538.62617,693.00079,1.45214,41,4.23779,0.04423,0.0,0.1693,0.78647,22.0,0.4834,0.36796,0.11544,0.51659,1.0,0,179,23,28,748.92142,266.7807,28.03712
161,1000,87223.12697,684.50079,1.3707,34,4.03716,0.05586,0.0,0.213,0.73114,27.0,0.4653,0.35427,0.11103,0.5347,1.0,0,183,26,26,822.84151,246.89459,26.02236
162,1000,87902.62775,679.50079,1.34199,33,2.51841,0.03789,0.0,0.13714,0.82497,19.0,0.44371,0.3348,0.1089,0.55629,1.0,0,189,22,27,774.76779,303.81654,19.04479
163,1000,88477.62855,575.00079,1.34192,32,2.82441,0.06036,0.0,0.11272,0.82691,21.0,0.36,0.27826,0.08174,0.64,1.0,0,184,10,13,582.28471,122.54676,26.9974
165,1000,89473.13001,995.50146,2.0602,32,0.60317,0.01759,0.0,0.09044,0.89197,15.0,0.27875,0.20844,0.07032,0.72124,1.0,0,359,31,28,908.09774,1041.89403,13.09469
166,1000,89973.13081,500.0008,0.86086,15,0.01049,0.02602,0.0,0.10501,0.86897,8.0,0.2,0.15,0.05,0.8,1.0,0,200,15,9,1053.21735,496.73154,11.01549
167,1000,90404.63161,431.5008,0.82825,6,0.0,0.00301,0.0,0.13489,0.8621,3.0,0.073,0.05214,0.02086,0.927,1.0,0,200,6,3,1004.40268,18572.75292,11.00082
168,1000,90877.13241,472.5008,0.83831,12,0.16868,0.032,0.0,0.14408,0.82392,5.0,0.15767,0.12169,0.03598,0.84233,1.0,0,199,11,4,1005.55694,699.24679,15.97555
169,1000,91332.13321,455.0008,0.84935,9,0.0,0.01913,0.0,0.15849,0.82237,6.0,0.12088,0.08791,0.03297,0.87912,1.0,0,200,9,6,1061.42507,584.99539,13.00644
170,1000,91843.134,511.0008,0.85862,13,0.11046,0.02782,0.0,0.10202,0.87557,9.0,0.21722,0.16634,0.05088,0.78278,1.00541,0,200,15,8,1083.31584,484.61889,14.99512
171,1000,92293.6348,450.5008,0.84711,8,0.0,0.00839,0.0,0.20148,0.78399,5.0,0.1121,0.08324,0.02886,0.8879,0.99386,0,200,8,5,1061.36802,1825.38718,13.00379
172,1000,92769.1356,475.5008,0.84229,10,0.0083,0.01546,0.0,0.18732,0.79722,4.0,0.15878,0.12093,0.03785,0.84122,1.0,0,200,11,6,1023.07548,1870.7876,13.00179
173,1000,93231.6364,462.5008,0.83126,7,0.0,0.00974,0.0,0.19508,0.79518,5.0,0.13513,0.1027,0.03243,0.86486,1.0,0,200,10,5,1054.02911,1966.90208,12.99443
174,1000,93697.1372,465.5008,0.84546,9,0.25772,0.02183,0.0,0.16473,0.81343,6.0,0.14501,0.11278,0.03222,0.85499,1.0,0,199,8,4,1030.55695,662.05149,15.98686
175,1000,94151.138,454.0008,0.86665,8,0.0,0.01821,0.0,0.16436,0.81744,5.0,0.11894,0.08811,0.03084,0.88106,1.0,0,200,9,5,1120.19413,685.39288,14.99927
176,1000,94646.6388,495.5008,0.85844,12,0.13333,0.0175,0.0,0.17054,0.81195,6.0,0.19273,0.14632,0.04642,0.80726,1.0,0,200,13,8,1066.28956,1066.90177,14.0006
177,1000,95118.6396,472.0008,0.85147,9,0.0,0.02395,0.0,0.1696,0.80645,7.0,0.15254,0.11653,0.03602,0.84746,1.0,0,200,11,6,1065.63347,609.01957,13.00116
178,1000,95559.6404,441.0008,0.84444,7,0.0,0.01345,0.0,0.13563,0.85092,3.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,7,4,1004.87559,1178.4704,12.00252
179,1000,96044.1412,484.5008,0.81678,11,0.0,0.02259,0.0,0.18394,0.79347,7.0,0.17441,0.129,0.04541,0.82559,1.0,0,200,14,8,1013.5906,540.71848,10.00701
180,1000,96480.642,436.5008,0.80627,5,0.0,0.0136,0.0,0.19812,0.78828,3.0,0.08362,0.063,0.02062,0.91638,1.0,0,200,6,3,1045.95043,857.99818,10.00377
181,1000,96966.1428,485.5008,0.81775,10,0.01121,0.03959,0.0,0.23402,0.7264,7.0,0.18023,0.13903,0.04119,0.81977,1.0,0,199,13,6,1016.02659,237.68594,11.99911
182,1000,97405.1436,439.0008,0.82623,5,0.0,0.00306,0.0,0.21868,0.77827,3.0,0.08884,0.06834,0.0205,0.91116,1.0,0,200,6,3,1035.75554,5747.21732,11.99938
183,1000,97899.6444,494.5008,0.82244,12,0.00924,0.02522,0.0,0.1386,0.83618,7.0,0.1911,0.14661,0.04449,0.8089,1.0,0,200,14,7,1046.3989,590.1401,12.99475
184,1000,98340.6452,441.0008,0.82095,7,0.0,0.00925,0.0,0.16713,0.82362,4.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,7,4,1005.77877,1357.57987,11.99918
185,1000,98817.646,477.0008,0.82558,11,0.14885,0.0104,0.0,0.24696,0.74264,4.0,0.16143,0.12579,0.03564,0.83857,1.0,0,200,10,5,1122.1967,1958.20899,13.99395
186,1000,99275.6468,458.0008,0.84222,9,0.0,0.0163,0.0,0.15765,0.82605,6.0,0.12664,0.09825,0.02838,0.87336,1.0,0,200,9,4,1148.7203,1829.58862,14.994
187,1000,99762.14759,486.5008,0.85099,12,0.18591,0.02145,0.0,0.22715,0.75139,7.0,0.18191,0.13875,0.04317,0.81809,1.0,0,199,12,7,1075.25402,632.75829,14.99643
188,1000,100224.14839,462.0008,0.84055,10,0.0,0.00889,0.0,0.22823,0.76288,6.0,0.1342,0.0974,0.0368,0.8658,1.0,0,200,11,6,1094.81265,3858.94364,14.0012
189,1000,100673.64919,449.5008,0.84157,7,0.01257,0.02033,0.0,0.11067,0.869,3.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,7,4,1178.72252,630.99531,13.99619
190,1000,101152.64999,479.0008,0.832,11,0.0,0.0268,0.0,0.0743,0.8989,7.0,0.16493,0.12526,0.03967,0.83507,1.0,0,200,12,7,1034.27264,434.93696,12.00197
191,1000,101589.15079,436.5008,0.82565,5,0.0,0.00841,0.0,0.1515,0.84008,3.0,0.08362,0.063,0.02062,0.91638,1.0,0,200,6,3,1023.27678,2614.7592,11.99785
192,1000,102062.15159,473.0008,0.81337,8,0.0,0.02397,0.0,0.19037,0.78566,5.0,0.15433,0.11628,0.03805,0.84566,1.0,0,200,12,6,1028.8643,462.03231,12.00348
193,1000,102498.65239,436.5008,0.80249,6,0.0,0.01868,0.0,0.15958,0.82174,3.0,0.08362,0.063,0.02062,0.91638,1.0,0,200,6,3,1385.34355,1081.71565,12.0047
194,1000,102992.65319,494.0008,0.8008,15,0.0148,0.0227,0.0,0.23735,0.73995,8.0,0.19028,0.1417,0.04858,0.80972,1.0,0,200,15,8,1077.04686,680.67181,11.999
195,1000,103436.15399,443.5008,0.81881,5,0.0,0.00977,0.0,0.17753,0.8127,5.0,0.09808,0.07328,0.0248,0.90191,1.0,0,200,7,4,1046.26234,1917.01166,11.003
196,1000,103914.65479,478.5008,0.82622,14,0.0,0.0111,0.0,0.14233,0.84658,6.0,0.16405,0.12017,0.04389,0.83594,1.0,0,200,14,7,1004.65342,1959.45598,11.00231
197,1000,104337.15559,422.5008,0.81471,4,0.0,0.0032,0.0,0.15749,0.83931,1.0,0.05325,0.04142,0.01183,0.94674,1.0,0,200,4,1,1004.14114,41783.82589,12.9951
198,1000,104802.15639,465.0008,0.82275,9,0.0,0.01845,0.0,0.16706,0.81449,5.0,0.13978,0.10753,0.03226,0.86021,1.0,0,200,10,5,1422.43546,1087.49176,13.00365
199,1000,105275.15719,473.0008,0.82463,11,0.00904,0.01569,0.0,0.16686,0.81745,7.0,0.15433,0.11628,0.03805,0.84566,1.0,0,200,11,6,1139.83043,1573.6118,13.00211
200,1000,105730.65799,455.5008,0.8215,7,0.00801,0.01672,0.0,0.14731,0.83597,5.0,0.12184,0.0933,0.02854,0.87815,1.0,0,200,8,4,1090.73439,928.84394,13.99099
201,1000,106204.65879,474.0008,0.84098,10,0.0,0.01623,0.0,0.16911,0.81466,6.0,0.15612,0.11603,0.04008,0.84388,1.0,0,200,12,7,1011.74185,931.34022,12.00086
202,1000,106635.15959,430.5008,0.82246,5,0.0,0.00837,0.0,0.17977,0.81185,2.0,0.07085,0.05226,0.01858,0.92915,1.0,0,200,5,3,1086.39563,1998.2592,11.00398
203,1000,107110.16039,475.0008,0.79517,10,0.0,0.02487,0.0,0.12526,0.84987,7.0,0.15789,0.11579,0.04211,0.8421,1.0,0,200,13,7,1033.67113,585.80921,10.00611
204,1000,107549.16119,439.0008,0.80258,5,0.0,0.01038,0.0,0.12867,0.86095,3.0,0.08884,0.06834,0.0205,0.91116,1.0,0,200,6,3,1009.13025,1541.50674,10.00191
205,1000,108040.66199,491.5008,0.84152,14,0.14921,0.02084,0.0,0.21366,0.76549,8.0,0.19023,0.14751,0.04273,0.80976,1.0,0,199,13,6,1057.87168,717.59327,12.99711
206,1000,108465.66279,425.0008,0.8523,4,0.0,0.00052,0.0,0.2075,0.79198,1.0,0.05882,0.04706,0.01176,0.94117,1.0,0,200,4,1,1053.01185,201387.32795,14.99641
207,1000,108974.16359,508.5008,0.82748,13,0.02267,0.03579,0.0,0.18098,0.78323,8.0,0.21337,0.16224,0.05113,0.78663,1.0,0,200,16,9,1151.08529,427.65479,13.99984
208,1000,109422.16439,448.0008,0.82583,7,0.0,0.01045,0.0,0.12735,0.8622,5.0,0.10714,0.07812,0.02902,0.89286,1.0,0,200,8,5,1137.64077,1954.74163,12.00294
209,1000,109897.16519,475.0008,0.81566,11,0.0,0.01821,0.0,0.11243,0.86936,6.0,0.15789,0.11579,0.04211,0.8421,1.0,0,200,13,7,1025.88477,1324.49391,11.00401
210,1000,110346.66599,449.5008,0.80128,7,0.0,0.01336,0.0,0.15388,0.83276,4.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,8,4,1142.24786,1044.68175,11.00345
211,1000,110812.66679,466.0008,0.81083,10,0.01199,0.01555,0.0,0.23224,0.75221,5.0,0.14163,0.1073,0.03433,0.85837,1.0,0,200,10,5,1059.13206,1176.82887,11.99616
212,1000,111282.16759,469.5008,0.83715,8,0.0,0.01894,0.0,0.18742,0.79364,7.0,0.14803,0.11182,0.03621,0.85197,1.0,0,200,11,6,1158.47368,998.63912,11.01078
213,1000,111731.16839,449.0008,0.83226,5,0.1455,0.0014,0.0,0.19343,0.80518,3.0,0.11359,0.08909,0.0245,0.88641,1.0,0,199,6,3,1012.81483,78307.20561,12.99473
214,1000,112193.66919,462.5008,0.99361,9,0.0,0.01686,0.0,0.15641,0.82673,6.0,0.13513,0.1027,0.03243,0.86486,1.0,0,200,10,5,1006.48845,658.60161,12.99953
215,1000,112907.66997,714.00078,1.32025,57,10.30232,0.08532,0.0,0.21543,0.69936,32.0,0.52661,0.42017,0.10644,0.47339,1.00011,0,169,8,16,626.8322,85.07322,40.92341
216,1000,113653.17075,745.50079,1.34283,36,4.03289,0.05286,0.0,0.14003,0.80701,29.0,0.51174,0.38565,0.12609,0.48826,0.9999,0,182,28,36,848.28298,265.93226,27.06541
217,1000,114541.67152,888.50077,1.45045,81,12.73613,0.11142,0.0,0.14259,0.75068,50.0,0.64209,0.49803,0.14406,0.35791,1.00468,0,159,20,38,570.79312,51.9043,40.97297
218,1000,115157.67232,616.00079,1.41329,29,2.13743,0.03767,0.0,0.17956,0.77601,15.0,0.37987,0.28409,0.09578,0.62013,0.99324,0,191,19,24,841.99572,329.42237,28.01632
219,1000,115839.6731,682.00079,1.42248,36,3.38078,0.05881,0.0,0.14278,0.79841,27.0,0.44868,0.34457,0.10411,0.55132,1.0,0,188,23,23,888.97996,154.01057,30.00038
220,1000,116566.67389,727.00079,1.38472,46,5.39075,0.06259,0.0,0.17279,0.76462,24.0,0.50481,0.38514,0.11967,0.49519,1.0,0,180,25,28,785.60882,233.03302,32.97666
221,1000,117178.17468,611.50079,1.44257,35,3.47114,0.05072,0.0,0.15192,0.79737,24.0,0.3982,0.30662,0.09158,0.6018,1.0,0,184,12,18,659.06299,182.31939,34.98662
222,1000,118012.17546,834.00078,1.40674,56,5.66455,0.05122,0.0,0.13139,0.81739,38.0,0.58034,0.44364,0.13669,0.41966,1.0,0,175,31,39,726.1577,236.82561,31.99019
223,1000,118804.17625,792.00078,1.47037,54,5.85248,0.0516,0.0,0.16513,0.78327,29.0,0.55808,0.42929,0.12879,0.44192,1.0,0,175,28,34,778.74597,229.52933,32.01382
224,1000,119629.67702,825.50078,1.48318,60,9.13647,0.08517,0.0,0.17691,0.73791,44.0,0.57601,0.44518,0.13083,0.42399,1.0,0,175,27,34,693.52713,115.24432,37.99128
225,1000,120514.6778,885.00077,1.51913,66,7.03137,0.06183,0.0,0.14943,0.78874,39.0,0.60678,0.46328,0.1435,0.39322,1.0,0,174,32,44,697.06926,174.6856,33.03062
226,1000,121376.67858,862.00078,1.51169,61,7.92542,0.05801,0.0,0.17769,0.7643,40.0,0.61021,0.46984,0.14037,0.38979,1.0,0,168,31,40,791.80991,216.32287,34.02754
227,1000,122017.67937,641.00079,1.4108,32,2.94224,0.0516,0.0,0.19159,0.75681,15.0,0.40406,0.30421,0.09984,0.59594,1.0,0,191,22,24,887.8631,225.18133,26.03566
228,1000,122713.18016,695.50079,1.31368,38,6.24971,0.06327,0.0,0.23124,0.70549,27.0,0.47951,0.37024,0.10927,0.52049,1.0,0,181,23,23,844.92092,188.36021,32.98327
229,1000,123308.68095,595.50079,1.41473,29,2.19349,0.04871,0.0,0.11367,0.83762,22.0,0.37196,0.28128,0.09068,0.62804,1.0,0,187,15,19,724.68949,199.49201,30.00697
230,1000,124031.68174,723.00079,1.30157,44,4.54592,0.05466,0.0,0.16161,0.78373,27.0,0.49931,0.38036,0.11895,0.50069,1.0,0,181,24,30,708.20256,179.70091,26.0043
231,1000,124910.68252,879.00078,1.4063,69,15.60546,0.08284,0.0,0.26279,0.65436,42.0,0.62912,0.4835,0.14562,0.37088,1.0,0,163,26,41,648.10178,85.73499,31.02204
232,1000,125768.18329,857.50078,1.39982,62,11.16976,0.07285,0.0,0.20884,0.71831,39.0,0.60816,0.46939,0.13878,0.39184,1.0,0,168,26,38,632.22168,117.09196,35.9671
233,1000,126582.68407,814.50078,1.50403,59,6.72963,0.06996,0.0,0.14847,0.78157,43.0,0.56538,0.43278,0.1326,0.43462,1.0,0,177,25,36,734.20282,178.60745,36.00988
234,1000,127256.18486,673.50079,1.39574,38,2.05318,0.0538,0.0,0.11628,0.82992,18.0,0.43875,0.33036,0.10839,0.56125,1.0,0,189,23,28,779.82952,159.95597,25.02603
236,1000,128272.68632,1016.50146,2.05173,37,1.84142,0.02807,0.0,0.10312,0.86881,21.0,0.29759,0.22381,0.07378,0.70241,1.0,0,357,30,28,889.20105,561.23635,16.0393
237,1000,128752.68712,480.0008,0.90863,11,0.0,0.01234,0.0,0.14024,0.84742,3.0,0.16667,0.125,0.04167,0.83333,1.0,0,200,13,7,1016.42865,1890.90935,15.00372
238,1000,129231.18792,478.5008,0.81442,13,0.01254,0.01454,0.0,0.15549,0.82997,6.0,0.16405,0.12017,0.04389,0.83594,1.0,0,200,12,8,1021.55386,1062.25242,12.00175
239,1000,129685.18872,454.0008,0.80663,8,0.0,0.02424,0.0,0.12955,0.84621,6.0,0.11894,0.08811,0.03084,0.88106,1.0,0,200,9,5,1006.06925,514.99751,11.00306
240,1000,130142.18952,457.0008,0.83407,7,0.0109,0.00231,0.0,0.27618,0.72151,4.0,0.1291,0.09847,0.03063,0.8709,1.0,0,199,9,4,1022.27703,10640.46034,12.99812
241,1000,130583.19032,441.0008,0.82466,7,0.0,0.00679,0.0,0.15431,0.8389,4.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,7,4,1035.50334,4622.3375,12.00136
242,1000,131044.69112,461.5008,0.82844,8,0.0,0.00833,0.0,0.18582,0.80585,3.0,0.13326,0.10293,0.03034,0.86674,1.0,0,200,10,4,1152.21717,3970.43413,13.99467
243,1000,131515.19192,470.5008,0.81214,9,0.0,0.02619,0.0,0.15459,0.81921,7.0,0.14984,0.11158,0.03826,0.85016,1.0,0,200,11,7,1145.66057,578.78234,11.00151
244,1000,131976.69272,461.5008,0.8288,9,0.00822,0.02784,0.0,0.16562,0.80654,5.0,0.13326,0.10293,0.03034,0.86674,1.0,0,200,9,4,1017.61829,340.51204,12.99893
245,1000,132426.19352,449.5008,0.85322,6,0.00927,0.01501,0.0,0.19777,0.78723,5.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,7,4,1207.68642,1289.91969,13.00195
246,1000,132918.19431,492.0008,0.85453,12,0.01553,0.02141,0.0,0.25541,0.72318,7.0,0.18699,0.14228,0.04472,0.81301,1.0,0,200,14,7,1085.85215,518.25138,14.00045
247,1000,133371.19511,453.0008,0.84566,5,0.0,0.01126,0.0,0.16598,0.82276,4.0,0.117,0.0883,0.0287,0.883,1.0,0,200,8,5,1147.60933,2049.63683,12.00411
248,1000,133854.69591,483.5008,0.83304,12,0.0,0.01983,0.0,0.09676,0.8834,6.0,0.1727,0.12927,0.04343,0.8273,1.0,0,200,14,7,1119.12433,997.9535,12.00447
249,1000,134300.19671,445.5008,0.814,6,0.0,0.0101,0.0,0.15177,0.83813,5.0,0.10213,0.07295,0.02918,0.89787,1.0,0,200,8,5,1077.20425,2164.82466,10.00349
250,1000,134747.19751,447.0008,0.79894,6,0.0,0.01324,0.0,0.14751,0.83924,4.0,0.10515,0.0783,0.02685,0.89485,1.0,0,200,8,4,1007.23117,1207.89027,10.00194
251,1000,135202.19831,455.0008,0.79398,9,0.0,0.00973,0.0,0.16503,0.82524,5.0,0.12088,0.08791,0.03297,0.87912,1.0,0,200,10,5,1005.72984,2697.92304,10.00157
252,1000,135636.19911,434.0008,0.80207,6,0.0,0.00423,0.0,0.17864,0.81713,3.0,0.07834,0.0576,0.02074,0.92166,1.0,0,200,6,3,1039.45257,9168.65606,10.00148
253,1000,136106.69991,470.5008,0.80371,11,0.0,0.01981,0.0,0.15344,0.82675,6.0,0.14984,0.11158,0.03826,0.85016,1.0,0,200,12,6,1016.32401,764.30103,10.00338
254,1000,136546.70071,440.0008,0.80176,7,0.0,0.01173,0.0,0.1973,0.79098,3.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,7,3,1054.08334,1156.94938,10.99973
255,1000,137016.20151,469.5008,0.80797,8,0.0,0.02116,0.0,0.21983,0.75901,6.0,0.14803,0.11182,0.03621,0.85197,1.0,0,200,11,6,1034.72207,627.36119,10.00412
256,1000,137461.70231,445.5008,0.83741,7,0.20389,0.03635,0.0,0.13768,0.82597,5.0,0.10662,0.08417,0.02245,0.89338,1.0,0,199,5,2,1006.49749,248.5162,13.99513
257,1000,137947.70311,486.0008,0.86785,13,0.11809,0.01456,0.0,0.18739,0.79805,6.0,0.17695,0.13374,0.04321,0.82304,1.0,0,200,13,6,1007.3755,1630.4237,16.99113
258,1000,138426.70391,479.0008,0.86187,9,0.11929,0.01779,0.0,0.13876,0.84345,9.0,0.1691,0.12526,0.04384,0.8309,1.0,0,199,11,8,1105.77531,633.18821,14.00562
259,1000,138916.20471,489.5008,0.85715,10,0.00999,0.01982,0.0,0.19122,0.78896,5.0,0.18284,0.1379,0.04494,0.81716,1.0,0,200,13,8,1005.07604,1122.33587,12.00756
260,1000,139385.70551,469.5008,0.82708,9,0.0,0.01612,0.0,0.1719,0.81198,6.0,0.14803,0.11182,0.03621,0.85197,1.0,0,200,11,6,1042.93248,876.53883,11.00465
261,1000,139841.20631,455.5008,0.80793,9,0.0,0.01286,0.0,0.22998,0.75716,3.0,0.12184,0.0933,0.02854,0.87815,1.0,0,200,9,4,1005.0686,925.71322,11.99865
262,1000,140305.70711,464.5008,0.80356,9,0.0,0.01626,0.0,0.21394,0.7698,6.0,0.13886,0.10226,0.0366,0.86114,1.0,0,200,11,6,1070.76836,1495.51073,11.00123
263,1000,140750.70791,445.0008,0.79751,6,0.0,0.00583,0.0,0.15649,0.83768,3.0,0.10112,0.07865,0.02247,0.89887,1.0,0,200,7,3,1008.38893,4201.62044,11.99443
264,1000,141238.20871,487.5008,0.81052,10,0.06168,0.03443,0.0,0.15999,0.80558,8.0,0.17949,0.13846,0.04103,0.82051,1.0,0,200,12,6,1008.27476,285.45707,13.99196
265,1000,141671.20951,433.0008,0.83956,4,0.0,0.0066,0.0,0.18183,0.81156,3.0,0.07621,0.05774,0.01848,0.92379,1.0,0,200,5,3,1007.61901,1996.30143,12.99888
266,1000,142163.7103,492.5008,0.88272,14,0.82596,0.03762,0.0,0.19237,0.77001,9.0,0.19188,0.14721,0.04467,0.80812,1.0,0,199,12,6,1063.76961,390.67254,16.99374
267,1000,142628.2111,464.5008,0.86224,9,0.0,0.01587,0.0,0.20273,0.7814,5.0,0.13886,0.10226,0.0366,0.86114,1.0,0,200,10,7,1021.68854,1020.68358,13.00322
268,1000,143098.7119,470.5008,0.83197,7,0.0,0.01539,0.0,0.16411,0.8205,4.0,0.14984,0.11158,0.03826,0.85016,1.0,0,200,11,7,1028.7062,649.08108,10.00881
269,1000,143557.7127,459.0008,0.98284,8,0.0,0.01483,0.0,0.13985,0.84532,4.0,0.12854,0.09804,0.0305,0.87146,1.0,0,200,10,4,1006.25802,1337.33476,11.99477
270,1000,144024.2135,466.5008,0.81122,9,0.21975,0.02665,0.0,0.12486,0.84849,5.0,0.14684,0.11254,0.0343,0.85316,1.0,0,199,9,5,1006.51194,526.08026,12.99711
271,1000,144479.7143,455.5008,0.82886,6,0.00823,0.01231,0.0,0.16587,0.82182,7.0,0.12184,0.0933,0.02854,0.87815,1.0,0,200,8,4,1008.59764,2196.28945,13.9996
272,1000,144976.2151,496.5008,0.85134,10,0.0,0.01804,0.0,0.15701,0.82494,7.0,0.19436,0.14602,0.04834,0.80564,1.0,0,200,15,9,1121.96887,829.20708,11.01475
273,1000,145430.2159,454.0008,0.82508,5,0.0,0.01291,0.0,0.2974,0.68969,4.0,0.11894,0.08811,0.03084,0.88106,1.0,0,200,9,5,1009.68684,1031.30986,10.00331
274,1000,145880.2167,450.0008,0.82696,6,0.0,0.00502,0.0,0.27609,0.71888,2.0,0.11111,0.08889,0.02222,0.88889,1.0,0,200,8,2,1009.80354,5896.11021,13.98735
275,1000,146345.7175,465.5008,0.82197,9,0.0,0.01459,0.0,0.18806,0.79735,7.0,0.14071,0.10204,0.03867,0.85929,1.0,0,200,11,7,1134.56279,1579.88407,11.00462
276,1000,146757.7183,412.0008,0.81705,2,0.0,0.0,0.0,0.26059,0.73941,0.0,0.02913,0.02427,0.00485,0.97087,1.0,0,200,2,0,nan,nan,12.99619
277,1000,147294.7191,537.0008,0.82788,15,0.0538,0.03174,0.0,0.1908,0.77746,13.0,0.25512,0.19553,0.05959,0.74488,1.0,0,200,19,11,1169.25884,776.18358,12.00771
278,1000,147718.2199,423.5008,0.84408,4,0.0,0.00139,0.0,0.11079,0.88782,2.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,4,2,1006.93465,61515.0826,12.0003
