episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
123,1000,216209.90656,1743.33394,15.25409,367,126.61459,0.26811,0.0,0.18713,0.54477,273.0,0.95985,0.50669,0.45315,0.04015,1.0,0,35,173,260,799.51909,27.25164,128.06747
124,1000,217857.24052,1647.33395,14.16963,337,81.52099,0.22469,0.0,0.11182,0.66349,251.0,0.93565,0.49069,0.44496,0.06435,1.0,0,53,156,247,774.69425,39.29597,120.00232
125,1000,219504.07446,1646.83394,17.00657,340,97.91762,0.21699,0.0,0.17011,0.61291,231.0,0.92835,0.48629,0.44206,0.07165,1.0,0,59,152,246,756.48036,40.6873,110.04352
126,1000,221227.74173,1723.66727,16.23087,365,96.9093,0.20929,0.0,0.15516,0.63555,252.0,0.95011,0.4999,0.4502,0.04989,1.0,0,43,163,258,753.34966,41.74659,112.09147
127,1000,222933.07567,1705.33395,16.4746,338,102.76896,0.21965,0.0,0.18778,0.59256,251.0,0.93315,0.48866,0.44449,0.06685,1.0,0,57,171,257,797.18127,42.87492,99.18142
128,1000,224427.90964,1494.83397,14.87748,317,106.74292,0.23972,0.0,0.20291,0.55738,226.0,0.91972,0.48891,0.43082,0.08028,1.0,0,60,132,205,750.06439,31.62751,127.9828
129,1000,226389.57685,1961.66721,15.88752,422,119.8309,0.247,0.0,0.12989,0.62312,317.0,0.9633,0.50807,0.45523,0.0367,1.0,0,36,184,292,830.21106,35.10845,144.9302
130,1000,228096.74411,1707.16726,14.67821,359,107.85349,0.2349,0.0,0.1543,0.61081,252.0,0.93908,0.49448,0.4446,0.06092,1.0,0,52,153,251,776.28422,37.98155,150.79663
131,1000,229903.74472,1807.0006,16.97108,356,105.68946,0.21659,0.0,0.1803,0.60311,265.0,0.94687,0.4953,0.45158,0.05313,1.0,0,48,188,278,807.50306,42.06077,132.9614
132,1000,231451.74536,1548.00065,15.42263,296,70.29217,0.21173,0.0,0.11654,0.67173,203.0,0.91085,0.47481,0.43605,0.08915,1.0,0,69,156,233,776.21897,44.37364,109.06499
133,1000,233342.41259,1890.66723,15.31629,408,128.51461,0.26581,0.0,0.14854,0.58566,300.0,0.96298,0.50864,0.45434,0.03702,1.0,0,35,178,280,781.50725,29.01944,128.01031
134,1000,234815.74657,1473.33398,15.17598,295,66.82411,0.19866,0.0,0.11362,0.68772,203.0,0.90633,0.47738,0.42896,0.09367,1.0,0,69,135,209,791.54305,50.38039,132.90162
135,1000,236562.41384,1746.66727,14.3738,349,117.72424,0.21158,0.0,0.23937,0.54904,253.0,0.92901,0.48473,0.44427,0.07099,1.0,0,62,174,267,794.04667,39.07721,108.15108
136,1000,238297.24776,1734.83392,15.39447,380,112.08031,0.23114,0.0,0.16551,0.60497,265.0,0.95504,0.50485,0.45019,0.04496,1.00162,0,39,153,255,719.7419,35.73226,123.97395
137,1000,240051.74836,1754.5006,15.06475,366,120.94365,0.25811,0.0,0.17978,0.5605,280.0,0.94756,0.50014,0.44742,0.05244,0.9984,0,46,170,258,821.97457,32.12032,134.9831
138,1000,241951.08225,1899.3339,14.03149,415,143.60689,0.22748,0.0,0.22648,0.54604,293.0,0.96525,0.50983,0.45542,0.03475,1.0,0,33,178,283,776.07346,33.4958,150.83063
139,1000,243652.4162,1701.33395,16.63096,335,84.1913,0.211,0.0,0.13114,0.65785,240.0,0.93299,0.48687,0.44612,0.06701,1.0,0,57,170,260,819.82758,48.26416,129.97367
140,1000,245598.25011,1945.83391,15.20074,383,125.84757,0.21646,0.0,0.21925,0.56429,285.0,0.94964,0.49893,0.45071,0.05036,1.0,0,49,213,292,867.55591,42.62181,131.08593
141,1000,247446.2507,1848.00059,16.13598,379,95.53539,0.21076,0.0,0.13866,0.65352,276.0,0.95238,0.49784,0.45455,0.04762,1.00294,0,44,183,287,794.13778,47.33154,110.09205
142,1000,249106.08464,1659.83394,14.69658,352,103.21985,0.25177,0.0,0.1438,0.60195,256.0,0.93614,0.49453,0.44161,0.06386,0.99751,0,53,154,239,741.34109,31.21332,125.95895
143,1000,250939.2519,1833.16726,16.74562,375,125.59314,0.24067,0.0,0.18885,0.56977,283.0,0.95527,0.50414,0.45113,0.04473,0.99929,0,41,190,271,852.47535,36.68786,139.9972
144,1000,252868.41913,1929.16723,15.67686,410,129.36893,0.24576,0.0,0.17216,0.58207,281.0,0.96371,0.50497,0.45875,0.03629,1.0,0,35,185,300,805.89995,32.24936,125.03467
145,1000,254601.08639,1732.66726,15.40587,372,111.26744,0.24519,0.0,0.15415,0.60067,274.0,0.9469,0.49731,0.4496,0.0531,1.0,0,46,156,258,769.87205,31.94536,129.98786
146,1000,256450.92029,1849.8339,15.37355,403,123.91243,0.21766,0.0,0.18428,0.59806,270.0,0.96,0.5059,0.45409,0.04,1.0,0,37,165,278,764.56966,39.66442,135.91771
147,1000,258252.92086,1802.00057,16.88333,400,117.43587,0.22392,0.0,0.16657,0.60951,291.0,0.96115,0.50777,0.45338,0.03885,1.0,0,35,159,267,766.29343,41.70672,151.81802
148,1000,260087.25478,1834.33392,17.31446,376,106.99833,0.19948,0.0,0.18253,0.61798,266.0,0.95639,0.50064,0.45575,0.04361,1.0,0,40,184,283,814.74719,48.55378,138.9603
149,1000,261715.42208,1628.1673,16.00229,319,95.12767,0.21174,0.0,0.18609,0.60217,220.0,0.92753,0.4847,0.44283,0.07247,1.0,0,59,167,246,818.73961,41.83666,122.0145
150,1000,263260.25604,1544.83396,14.7398,327,104.27883,0.25271,0.0,0.17691,0.57038,236.0,0.92879,0.48927,0.43953,0.07121,1.0,0,55,136,225,761.06924,31.6264,125.99355
151,1000,265218.58994,1958.3339,15.07929,408,128.74578,0.24104,0.0,0.17353,0.58544,296.0,0.9663,0.50723,0.45906,0.0337,1.0,0,33,192,302,774.02704,32.83262,119.03732
152,1000,267090.75717,1872.16723,14.84042,397,114.42948,0.24372,0.0,0.14205,0.61423,293.0,0.9562,0.50432,0.45188,0.0438,1.0,0,41,177,278,793.57805,37.85448,130.99279
153,1000,268751.09112,1660.33394,15.67787,344,90.89842,0.21962,0.0,0.14222,0.63815,244.0,0.93254,0.48986,0.44268,0.06746,1.0,0,56,156,246,764.37977,40.41713,127.99488
154,1000,270652.0917,1901.00058,16.43764,389,119.06952,0.23732,0.0,0.17175,0.59252,272.0,0.95476,0.49974,0.45502,0.04524,1.00159,0,43,193,295,794.18081,32.84906,108.11753
155,1000,272376.25897,1724.16727,15.87271,361,94.92618,0.22347,0.0,0.133,0.64177,263.0,0.94548,0.49541,0.45007,0.05452,0.99825,0,47,164,262,773.57243,41.60853,98.15191
156,1000,274123.92621,1747.66725,14.67646,386,109.99542,0.22754,0.0,0.16852,0.60394,268.0,0.94164,0.49876,0.44288,0.05836,1.0,0,51,155,250,776.88759,38.542,122.03395
157,1000,275915.92679,1792.00057,14.61045,392,108.23032,0.2457,0.0,0.12222,0.63208,284.0,0.95424,0.50502,0.44922,0.04576,1.0,0,41,161,259,775.87605,36.07158,149.87427
158,1000,277785.2607,1869.33391,15.58324,375,102.56765,0.22899,0.0,0.14182,0.62919,267.0,0.94223,0.49394,0.44829,0.05777,1.0,0,54,188,283,806.01867,39.82933,138.91198
159,1000,279612.92796,1827.66726,15.18059,375,112.20729,0.24718,0.0,0.14783,0.605,277.0,0.95185,0.49881,0.45304,0.04815,1.0,0,44,182,280,797.98438,34.24428,127.00382
160,1000,281377.76188,1764.83392,17.30324,375,100.76509,0.24588,0.0,0.11301,0.64112,263.0,0.95127,0.4991,0.45217,0.04873,1.0,0,43,165,267,765.61801,32.53887,124.0263
161,1000,283130.59582,1752.83393,15.92441,370,111.27514,0.21254,0.0,0.19242,0.59504,265.0,0.9555,0.50252,0.45298,0.0445,1.0,0,39,170,264,780.66249,42.84746,126.01215
162,1000,284860.76309,1730.16728,14.5168,348,97.88166,0.21622,0.0,0.15981,0.62397,252.0,0.94105,0.49369,0.44736,0.05895,1.0,0,51,174,260,774.70529,41.98628,119.98
163,1000,286750.43032,1889.66723,14.5952,408,118.4903,0.23176,0.0,0.14833,0.61991,290.0,0.9619,0.50626,0.45564,0.0381,1.0,0,36,172,285,738.5008,36.86108,125.98799
164,1000,288328.09762,1577.6673,14.72206,317,98.4792,0.22919,0.0,0.18953,0.58128,216.0,0.9214,0.48278,0.43862,0.0786,1.0,0,62,158,234,811.06196,35.57786,116.0835
165,1000,289861.26491,1533.16729,14.26687,336,94.05298,0.24516,0.0,0.12673,0.62811,243.0,0.93347,0.49516,0.43831,0.06653,1.0,0,51,126,216,756.55995,34.96168,139.87312
166,1000,291623.7655,1762.50059,15.02009,376,112.97007,0.24344,0.0,0.15374,0.60282,271.0,0.95347,0.50071,0.45277,0.04652,1.0,0,41,165,266,748.58469,32.1357,139.88408
167,1000,293252.09945,1628.33395,14.31678,342,101.36768,0.22828,0.0,0.16605,0.60568,239.0,0.9349,0.49028,0.44463,0.0651,1.0,0,53,144,245,754.92367,35.72849,128.94941
168,1000,294987.43338,1735.33394,14.37683,361,102.80259,0.20932,0.0,0.17474,0.61595,247.0,0.94814,0.49462,0.45352,0.05186,1.0,0,45,164,270,760.57963,41.2782,106.10547
169,1000,296575.26733,1587.83395,14.87813,342,107.22956,0.23599,0.0,0.17757,0.58644,238.0,0.93702,0.49806,0.43896,0.06298,1.0,0,50,138,222,747.031,33.44246,136.93267
170,1000,298571.60121,1996.33388,14.85254,417,117.45547,0.24517,0.0,0.12538,0.62945,309.0,0.96293,0.50259,0.46034,0.03707,1.0,0,37,191,314,784.4969,35.17683,114.08343
171,1000,300388.1018,1816.50059,16.34071,367,109.866,0.22621,0.0,0.16781,0.60598,265.0,0.94495,0.49683,0.44811,0.05505,1.0,0,50,183,272,790.22841,39.81605,112.0924
172,1000,302134.60239,1746.50059,15.33034,368,121.3039,0.25187,0.0,0.16938,0.57875,274.0,0.94847,0.50243,0.44603,0.05153,1.0,0,45,165,251,794.65031,32.24995,137.95624
173,1000,303950.26964,1815.66725,16.9246,387,116.19008,0.22039,0.0,0.18419,0.59542,266.0,0.95704,0.50211,0.45493,0.04296,1.0,0,39,173,276,790.12151,38.94518,135.94039
174,1000,305608.77027,1658.50062,15.44431,333,94.71995,0.22528,0.0,0.16071,0.61401,249.0,0.93609,0.4899,0.44619,0.06391,1.0,0,53,164,252,795.01728,39.49265,120.03318
175,1000,307385.27087,1776.5006,15.52336,359,108.9485,0.22491,0.0,0.18336,0.59172,263.0,0.94596,0.49676,0.4492,0.05404,1.0,0,48,181,268,837.44687,41.2118,114.13354
176,1000,309130.93813,1745.66726,15.12024,366,111.84169,0.24444,0.0,0.16225,0.59331,262.0,0.95188,0.5022,0.44968,0.04812,1.0,0,42,168,257,766.60261,33.05848,127.98534
177,1000,310967.1054,1836.16726,16.6257,367,101.24679,0.23619,0.0,0.13358,0.63024,287.0,0.95207,0.50059,0.45148,0.04793,1.0,0,44,191,277,822.8418,37.41392,126.02136
178,1000,312756.27265,1789.16726,16.85,369,103.43997,0.21725,0.0,0.15834,0.62441,247.0,0.94411,0.49418,0.44993,0.05589,1.0,0,50,173,271,780.94731,40.01067,118.04459
179,1000,314749.60655,1993.33389,15.31146,410,146.41914,0.26801,0.0,0.18777,0.54422,319.0,0.96488,0.50836,0.45652,0.03512,1.0,0,35,205,301,839.2707,29.50497,125.09104
180,1000,316727.1071,1977.50056,16.64656,412,118.32322,0.22486,0.0,0.16354,0.6116,289.0,0.96056,0.5019,0.45866,0.03944,1.0,0,39,195,310,781.3149,38.96425,102.14108
181,1000,318420.27437,1693.16727,14.59767,348,100.4408,0.22094,0.0,0.16137,0.61769,257.0,0.93149,0.49267,0.43882,0.06851,1.0,0,58,159,242,799.79487,41.12759,119.05829
182,1000,320080.94165,1660.66728,16.64414,343,95.34208,0.22106,0.0,0.15315,0.62579,248.0,0.94099,0.49478,0.44621,0.05901,1.0,0,49,158,247,770.509,42.3389,119.01532
183,1000,321772.94226,1692.0006,16.5799,354,90.99836,0.20915,0.0,0.1327,0.65815,254.0,0.94326,0.49645,0.44681,0.05674,1.0,0,48,158,251,759.41569,46.72962,121.99421
184,1000,323559.27617,1786.33392,14.49073,379,120.33595,0.23754,0.0,0.18483,0.57763,272.0,0.94738,0.50009,0.44728,0.05262,1.0,0,47,165,263,795.92613,34.78306,131.9869
185,1000,325263.44344,1704.16727,14.9816,352,94.75908,0.22527,0.0,0.14493,0.6298,237.0,0.93193,0.48655,0.44538,0.06807,1.0,0,58,159,260,780.41841,37.60296,111.05263
186,1000,327090.27735,1826.83391,14.92926,385,122.60092,0.23698,0.0,0.17327,0.58975,282.0,0.9573,0.5068,0.45051,0.0427,1.0,0,39,175,266,815.1658,37.5903,135.98352
187,1000,328701.11131,1610.83395,16.30347,340,97.44576,0.23365,0.0,0.16352,0.60284,245.0,0.93171,0.48784,0.44387,0.06829,1.0,0,55,148,241,776.69028,35.19031,127.99432
188,1000,330594.11188,1893.00057,14.62012,397,123.84364,0.24068,0.0,0.16707,0.59517,286.0,0.96725,0.50977,0.45747,0.03275,1.00292,0,31,185,286,779.8148,34.73151,135.95879
189,1000,332141.61252,1547.50064,16.86699,317,103.80423,0.2455,0.0,0.19062,0.56031,227.0,0.92116,0.48304,0.43813,0.07884,0.99643,0,61,148,228,792.63642,31.88876,129.95641
190,1000,334020.61309,1879.00058,15.31625,394,116.50459,0.24906,0.0,0.13964,0.6113,292.0,0.95849,0.50293,0.45556,0.04151,1.0,0,39,184,287,807.5874,33.08245,125.06593
191,1000,335980.44698,1959.83388,15.09104,425,131.53785,0.23309,0.0,0.18372,0.59464,294.0,0.96632,0.50812,0.4582,0.03368,1.01145,0,33,181,299,775.1594,36.73016,126.00826
192,1000,337630.44758,1650.0006,16.60779,353,103.60239,0.186,0.0,0.19454,0.60587,240.0,0.93455,0.49394,0.44061,0.06545,0.9864,0,54,146,237,771.00936,47.95994,141.90663
193,1000,339491.78149,1861.33391,15.29616,383,119.25857,0.22605,0.0,0.18531,0.58865,283.0,0.95272,0.50143,0.45129,0.04728,1.0,0,44,185,279,822.35532,43.40568,144.90327
194,1000,341385.78205,1894.00056,16.31987,412,119.10395,0.21243,0.0,0.1693,0.61827,283.0,0.96832,0.50686,0.46146,0.03168,1.0,0,30,170,298,736.21131,40.95192,124.97911
195,1000,343009.94934,1624.16729,15.88567,325,100.02157,0.23142,0.0,0.1799,0.58868,240.0,0.92242,0.48281,0.43961,0.07758,1.0,0,63,155,242,780.20925,36.81027,113.04636
196,1000,344762.78326,1752.83392,15.39755,371,93.54102,0.21734,0.0,0.11905,0.66424,254.0,0.94067,0.49681,0.44385,0.05933,1.00063,0,52,161,255,753.05614,41.10565,125.97951
197,1000,346618.11718,1855.33392,14.51785,378,126.77336,0.24468,0.0,0.18931,0.56541,285.0,0.95688,0.50305,0.45383,0.04312,0.99941,0,40,190,280,826.62949,34.77625,128.04233
198,1000,348263.28446,1645.16728,14.21123,336,99.537,0.20768,0.0,0.19544,0.59688,241.0,0.92584,0.48577,0.44008,0.07416,1.0,0,61,155,244,835.64394,45.28788,120.02451
199,1000,350050.78504,1787.50058,16.91687,386,106.34203,0.24889,0.0,0.12212,0.62899,281.0,0.95748,0.50489,0.45259,0.04252,1.0,0,38,160,266,740.7812,34.63544,130.96729
200,1000,352001.28561,1950.50056,15.81016,403,112.0609,0.22113,0.0,0.14885,0.63023,289.0,0.95898,0.50372,0.45527,0.04102,1.00021,0,40,196,297,836.9282,43.90781,128.04793
201,1000,353848.28619,1847.00058,15.13787,392,124.7374,0.23472,0.0,0.18421,0.58085,273.0,0.9621,0.50623,0.45587,0.0379,0.99978,0,35,178,280,781.22525,35.91549,129.98444
202,1000,355726.28677,1878.00058,15.79355,393,103.64249,0.22328,0.0,0.13566,0.64105,299.0,0.9606,0.50319,0.4574,0.0394,1.0,0,37,186,290,765.1055,40.24762,119.05326
203,1000,357389.45404,1663.16727,18.74687,353,90.4692,0.21141,0.0,0.13809,0.6505,238.0,0.93627,0.49253,0.44373,0.06373,1.0,0,53,152,245,751.47661,44.60615,121.9985
204,1000,359115.95464,1726.5006,18.55808,364,96.16635,0.24939,0.0,0.11275,0.63786,263.0,0.94671,0.49957,0.44715,0.05329,1.0,0,46,166,254,794.27153,35.33445,131.94987
205,1000,361017.12188,1901.16723,15.73898,409,132.54147,0.2429,0.0,0.18756,0.56954,304.0,0.96739,0.50977,0.45761,0.03261,1.0,0,31,182,286,794.01205,33.49809,143.94667
206,1000,362873.62246,1856.50058,16.83029,379,108.18879,0.23732,0.0,0.14274,0.61994,267.0,0.95152,0.4996,0.45193,0.04848,1.0,0,45,188,281,812.98932,36.6126,139.9572
207,1000,364816.12305,1942.50059,16.08077,375,94.19589,0.21815,0.0,0.12407,0.65778,289.0,0.95367,0.49807,0.4556,0.04633,1.0,0,45,212,304,832.13676,45.70566,113.09886
208,1000,366623.45695,1807.3339,16.07561,400,126.18672,0.2176,0.0,0.2058,0.5766,250.0,0.95574,0.50258,0.45315,0.04426,1.0,0,40,160,270,761.28931,38.11537,122.00388
209,1000,368369.45757,1746.00061,14.9403,334,100.55473,0.23532,0.0,0.15466,0.61002,271.0,0.93013,0.48683,0.4433,0.06987,1.0,0,61,188,262,829.55304,37.33933,110.09681
210,1000,369955.45819,1586.00062,15.81599,342,99.08597,0.22315,0.0,0.15966,0.61719,249.0,0.94073,0.49811,0.44262,0.05927,1.0,0,47,144,227,766.57174,43.32416,130.98379
211,1000,371506.95882,1551.50063,18.41977,320,87.53316,0.22064,0.0,0.14592,0.63344,226.0,0.92137,0.48501,0.43635,0.07863,1.0,0,61,142,225,774.27089,39.92915,132.94751
212,1000,373496.95937,1990.00055,15.81926,423,126.0483,0.23053,0.0,0.16532,0.60415,308.0,0.96683,0.51005,0.45678,0.03317,1.0,0,33,194,298,804.87574,40.54408,147.92461
213,1000,375510.95992,2014.00055,15.82576,431,141.22067,0.23001,0.0,0.20083,0.56915,300.0,0.97418,0.50894,0.46524,0.02582,1.0,0,26,193,320,790.52085,35.88596,125.02062
214,1000,377308.79384,1797.83392,16.96393,378,120.78178,0.24294,0.0,0.17235,0.58471,270.0,0.9555,0.50107,0.45444,0.0445,1.0,0,40,169,275,762.85104,33.07466,117.04103
215,1000,379018.96111,1710.16727,17.17222,351,93.60983,0.21416,0.0,0.14431,0.64153,247.0,0.93802,0.49069,0.44732,0.06198,1.0,0,53,165,259,773.75483,40.33584,105.0748
216,1000,380622.1284,1603.16729,15.49783,329,93.21901,0.21691,0.0,0.16393,0.61916,241.0,0.92265,0.48602,0.43664,0.07735,1.0,0,62,156,232,784.57073,45.30376,109.07043
217,1000,382284.46233,1662.33393,15.57451,371,109.76535,0.26681,0.0,0.13719,0.60291,260.0,0.94947,0.50431,0.44516,0.05053,1.00691,0,42,140,236,753.67296,30.30859,140.92937
218,1000,383930.62962,1646.16729,17.20965,334,92.94693,0.22612,0.0,0.15853,0.60837,244.0,0.93318,0.48851,0.44467,0.06682,0.99302,0,55,165,247,824.63524,36.93239,131.98906
219,1000,385812.13021,1881.50058,16.3603,379,108.98382,0.20548,0.0,0.18229,0.61224,271.0,0.95217,0.50093,0.45124,0.04783,1.0,0,45,196,283,834.0404,46.83244,132.01098
220,1000,387700.96412,1888.83391,16.00447,394,122.45869,0.22718,0.0,0.18478,0.58804,285.0,0.96506,0.50604,0.45901,0.03494,1.0,0,33,186,292,759.00893,37.57023,122.99082
221,1000,389362.96474,1662.00062,18.30435,331,94.00877,0.22766,0.0,0.15412,0.61822,247.0,0.929,0.48436,0.44464,0.071,1.0,0,59,165,255,817.31803,39.23346,97.14916
222,1000,391051.632,1688.66726,15.47218,360,100.62388,0.21909,0.0,0.15285,0.62806,255.0,0.94078,0.49842,0.44236,0.05922,1.0,0,50,154,239,767.46598,43.35523,126.98832
223,1000,392772.13261,1720.5006,15.26739,367,111.18531,0.22472,0.0,0.17954,0.59574,270.0,0.95466,0.50421,0.45045,0.04534,1.0,0,39,164,253,797.31891,42.03897,142.93573
224,1000,394667.46652,1895.33391,17.58149,395,111.88905,0.22525,0.0,0.15398,0.62135,280.0,0.96412,0.50563,0.45849,0.03588,1.00057,0,34,190,292,804.95624,41.86408,135.972
225,1000,396278.96714,1611.50062,17.21202,318,99.57202,0.21393,0.0,0.19681,0.58859,232.0,0.91809,0.48247,0.43562,0.08191,0.99933,0,66,154,235,821.62401,41.84708,132.97627
226,1000,398061.63441,1782.66727,19.20099,355,113.95272,0.23404,0.0,0.1809,0.58506,272.0,0.9439,0.49458,0.44933,0.0561,1.0,0,50,185,270,811.33738,35.3807,124.04452
227,1000,399855.30166,1793.66725,18.12613,366,101.01949,0.22578,0.0,0.14634,0.62788,267.0,0.93867,0.49433,0.44434,0.06133,1.0,0,55,176,264,791.45752,41.41237,128.97639
228,1000,401633.63559,1778.33392,17.18293,377,111.29254,0.2425,0.0,0.15302,0.60448,263.0,0.95052,0.49953,0.45098,0.04948,1.0,0,44,169,267,779.41555,34.43063,129.98534
229,1000,403355.96953,1722.33395,16.16347,354,104.2767,0.21905,0.0,0.1738,0.60803,251.0,0.95123,0.49835,0.45287,0.04877,1.00087,0,42,170,264,793.71063,39.51941,118.0363
230,1000,404961.47016,1605.50063,16.55267,316,89.64498,0.2145,0.0,0.16367,0.62089,235.0,0.92027,0.48116,0.43912,0.07973,0.99907,0,64,156,239,778.88451,43.79824,106.06199
231,1000,406647.30408,1685.83392,16.47021,378,108.13116,0.23128,0.0,0.14916,0.61956,262.0,0.95255,0.5047,0.44785,0.04745,1.0,0,40,143,242,736.31981,35.37362,134.94761
232,1000,408239.47137,1592.16729,16.52282,333,109.01261,0.23234,0.0,0.2053,0.56236,223.0,0.93719,0.48937,0.44782,0.06281,1.0,0,50,145,243,757.69748,32.85804,118.99752
233,1000,409943.97198,1704.5006,15.84673,346,104.20855,0.2418,0.0,0.15929,0.59892,264.0,0.93429,0.49135,0.44294,0.06571,1.0,0,56,164,252,797.39437,34.16032,118.05228
234,1000,411730.47256,1786.50059,18.31513,386,121.02726,0.23148,0.0,0.18368,0.58484,279.0,0.95746,0.50518,0.45228,0.04254,1.0,0,38,167,265,775.00937,36.061,130.98484
235,1000,413628.47314,1898.00058,15.16237,386,111.83483,0.22399,0.0,0.16138,0.61463,272.0,0.95364,0.49789,0.45574,0.04636,1.0,0,44,193,293,780.14827,40.94019,117.03649
236,1000,415363.47374,1735.0006,15.27724,362,124.55486,0.23572,0.0,0.21331,0.55098,264.0,0.94467,0.49856,0.44611,0.05533,1.0,0,48,167,254,788.79841,32.00238,128.99627
237,1000,417215.64098,1852.16724,17.08227,387,119.97017,0.22896,0.0,0.18231,0.58873,271.0,0.95141,0.49897,0.45244,0.04859,1.0,0,45,175,283,795.13556,38.00044,118.03918
238,1000,418749.97495,1534.33397,16.84563,317,95.46389,0.22783,0.0,0.18186,0.59031,239.0,0.91658,0.48447,0.43211,0.08342,1.0,0,64,145,214,824.23759,36.10564,138.96542
239,1000,420429.8089,1679.83395,16.09041,340,94.86162,0.2154,0.0,0.15804,0.62656,241.0,0.94047,0.49459,0.44588,0.05953,1.0,0,50,166,250,818.13983,48.16413,137.94736
240,1000,422245.97615,1816.16725,17.87222,380,103.11918,0.2288,0.0,0.13615,0.63505,289.0,0.95485,0.5006,0.45425,0.04515,1.0,0,41,176,278,787.66972,40.65403,129.0179
241,1000,424151.64339,1905.66724,17.48778,403,121.83171,0.24628,0.0,0.14991,0.60381,281.0,0.96432,0.50726,0.45706,0.03568,1.0,0,34,186,289,806.06338,35.85782,132.99923
242,1000,425959.47731,1807.83392,16.04398,378,114.152,0.22411,0.0,0.17686,0.59902,257.0,0.95575,0.49829,0.45745,0.04425,1.0,0,40,173,283,779.96827,35.81804,111.05792
243,1000,427531.97793,1572.50062,14.97165,329,100.52811,0.25521,0.0,0.15228,0.59252,244.0,0.9275,0.48808,0.43943,0.0725,1.0,0,57,142,228,748.51237,30.77585,118.01043
244,1000,429488.64516,1956.66723,15.58195,409,136.25614,0.2114,0.0,0.2257,0.5629,281.0,0.96729,0.50937,0.45792,0.03271,1.0,0,32,195,297,784.93128,36.99297,123.01705
245,1000,431197.9791,1709.33394,15.41056,351,125.43326,0.25052,0.0,0.21496,0.53452,263.0,0.9415,0.49629,0.4452,0.0585,1.0,0,50,165,251,792.08186,30.84913,130.9771
246,1000,433063.81301,1865.83391,17.16818,398,128.78399,0.24335,0.0,0.18338,0.57327,289.0,0.9657,0.50424,0.46146,0.0343,1.0,0,32,178,294,779.0791,30.69889,110.09505
247,1000,434759.14695,1695.33394,14.80621,350,103.64709,0.21493,0.0,0.17254,0.61253,262.0,0.94337,0.49744,0.44593,0.05663,1.0,0,48,162,248,781.51412,43.8613,122.01203
248,1000,436495.14755,1736.00059,15.88319,360,101.18118,0.22907,0.0,0.15014,0.6208,258.0,0.93664,0.49251,0.44412,0.06336,1.0,0,55,164,255,765.27555,39.60505,127.98169
249,1000,438466.64812,1971.50058,14.94802,389,120.61484,0.22043,0.0,0.18757,0.59199,299.0,0.95841,0.50342,0.45498,0.04159,1.0,0,41,213,301,824.84625,43.07391,122.04493
250,1000,440323.64869,1857.00057,15.92835,396,105.66689,0.22478,0.0,0.14182,0.6334,284.0,0.95369,0.5035,0.45019,0.04631,1.0,0,43,175,274,806.23469,42.74328,135.99004
251,1000,442034.81599,1711.16729,15.74199,339,93.69153,0.22412,0.0,0.14597,0.62991,244.0,0.95325,0.49917,0.45408,0.04675,1.0,0,40,180,263,834.69442,43.80191,124.03402
252,1000,443772.81658,1738.00059,15.8163,374,98.51849,0.23195,0.0,0.12677,0.64128,278.0,0.95742,0.50345,0.45397,0.04258,1.0,0,37,158,262,769.86483,39.99373,126.98597
253,1000,445563.81718,1791.0006,15.1732,371,107.03493,0.21785,0.0,0.17156,0.61059,258.0,0.95422,0.50251,0.4517,0.04578,1.0,0,41,180,267,794.85542,39.46296,134.9732
254,1000,447600.15107,2036.33389,16.15862,416,123.2628,0.22001,0.0,0.16728,0.61271,317.0,0.97348,0.5099,0.46358,0.02652,1.0,0,27,211,319,803.33574,45.5865,122.04767
255,1000,449409.65165,1809.50058,15.27792,390,115.19964,0.22584,0.0,0.16999,0.60417,268.0,0.96463,0.50705,0.45758,0.03537,1.0,0,32,169,276,780.49007,40.32871,122.01897
256,1000,451226.65224,1817.00059,15.6255,379,112.91689,0.23362,0.0,0.15867,0.60772,274.0,0.95707,0.50358,0.45349,0.04293,1.0,0,39,175,275,769.9909,35.24044,121.01436
257,1000,452841.81953,1615.16729,16.98807,338,98.91129,0.21701,0.0,0.18112,0.60188,236.0,0.92818,0.4886,0.43958,0.07182,1.0,0,58,152,236,783.87365,38.98402,123.00892
258,1000,454446.82013,1605.00061,15.87748,349,119.89328,0.23065,0.0,0.22257,0.54678,252.0,0.93769,0.49533,0.44237,0.06231,1.0,0,50,134,233,743.23524,32.92145,133.93855
259,1000,456306.15406,1859.33392,15.61983,377,104.08165,0.20972,0.0,0.16535,0.62493,277.0,0.9516,0.49928,0.45231,0.0484,1.0,0,45,193,281,829.15156,50.16863,132.01139
260,1000,458117.65465,1811.50059,14.97512,377,109.15013,0.23283,0.0,0.14967,0.6175,275.0,0.95805,0.50097,0.45708,0.04195,1.0,0,38,174,282,781.30896,36.7093,114.05052
261,1000,459791.65524,1674.00059,14.93108,371,102.51288,0.23945,0.0,0.12751,0.63304,249.0,0.94504,0.49881,0.44624,0.05496,1.0,0,46,141,243,764.23931,37.89553,131.96426
262,1000,461585.82249,1794.16725,15.43263,385,124.70138,0.22238,0.0,0.20308,0.57453,273.0,0.95875,0.50395,0.45481,0.04124,1.0,0,37,165,271,773.94799,36.27207,134.96365
