episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1384,1000,689261.09954,500.5008,1.01968,7,0.31302,0.01138,0.0,0.19419,0.79442,7.0,0.2008,0.15484,0.04595,0.7992,1.0,0,200,13,7,1011.78119,4425.91723,15.99823
1385,1000,689696.60034,435.5008,1.03645,5,0.03558,0.00863,0.0,0.15848,0.83289,5.0,0.08611,0.06315,0.02296,0.91389,1.0,0,199,5,4,1019.19254,2146.92223,14.00025
1386,1000,690172.10113,475.5008,1.04962,6,0.00177,0.03184,0.0,0.12835,0.83981,6.0,0.15878,0.12093,0.03785,0.84122,1.0,0,200,11,6,1023.80796,373.94851,14.00109
1387,1000,690629.60193,457.5008,1.00459,7,0.0,0.01185,0.0,0.14455,0.8436,3.0,0.12568,0.0929,0.03279,0.87432,1.0,0,200,9,6,1005.88399,1360.77055,11.00132
1388,1000,691092.10273,462.5008,0.98192,7,0.0,0.01195,0.0,0.21704,0.77101,4.0,0.13513,0.1027,0.03243,0.86486,1.0,0,200,10,5,1082.41658,1087.79227,11.00085
1389,1000,691533.10353,441.0008,0.95772,6,0.0,0.01772,0.0,0.21335,0.76894,4.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,7,4,1038.68552,592.37905,10.00048
1390,1000,691968.60433,435.5008,0.95917,3,0.0,0.00262,0.0,0.15918,0.8382,2.0,0.08152,0.06315,0.01837,0.91848,1.0,0,200,6,2,1006.99355,43223.66987,11.99887
1391,1000,692407.10513,438.5008,0.96691,6,0.0,0.00695,0.0,0.19943,0.79361,4.0,0.0878,0.06271,0.02509,0.9122,1.0,0,200,7,4,1032.41964,3497.59805,11.00038
1392,1000,692836.60593,429.5008,0.97441,5,0.00743,0.00546,0.0,0.21527,0.77927,2.0,0.06868,0.05239,0.0163,0.93131,1.0,0,200,4,2,1004.06314,9211.86723,11.99941
1393,1000,693328.10673,491.5008,1.01648,12,0.44897,0.02917,0.0,0.15413,0.8167,10.0,0.19023,0.14751,0.04273,0.80976,1.0,0,199,11,6,1195.12623,843.06523,14.99985
1394,1000,693745.60753,417.5008,1.03735,3,0.0,0.00807,0.0,0.14827,0.84366,2.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1039.78713,1532.64152,14.00021
1395,1000,694276.10833,530.5008,1.04922,18,0.33596,0.03898,0.0,0.11455,0.84646,9.0,0.24976,0.19321,0.05655,0.75023,1.0,0,199,16,9,1040.21146,358.67669,16.99825
1396,1000,694698.10913,422.0008,1.06379,4,0.0,0.00482,0.0,0.16326,0.83192,4.0,0.05213,0.03554,0.01659,0.94787,1.0,0,200,4,3,1066.31308,2999.31754,15.00023
1397,1000,695201.60993,503.5008,1.03609,13,0.0,0.00929,0.0,0.09131,0.89941,6.0,0.20556,0.15392,0.05164,0.79444,1.0,0,200,16,10,1006.49428,2537.74384,11.00327
1398,1000,695627.61073,426.0008,0.98088,4,0.0,0.01373,0.0,0.13291,0.85336,1.0,0.06103,0.04695,0.01408,0.93897,1.0,0,200,4,2,1146.72737,619.9466,11.00024
1399,1000,696061.61153,434.0008,0.97367,5,0.0,0.01636,0.0,0.1613,0.82234,3.0,0.07834,0.0576,0.02074,0.92166,1.0,0,200,6,3,1004.80652,565.52882,10.99979
1400,1000,696526.61233,465.0008,0.97561,7,0.0,0.01159,0.0,0.17201,0.8164,5.0,0.13978,0.10753,0.03226,0.86021,1.0,0,200,10,5,1010.20339,1260.6869,10.99972
1401,1000,696937.11313,410.5008,0.96564,2,0.0,0.00396,0.0,0.1718,0.82424,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.33141,3925.91867,10.99966
1402,1000,697417.11393,480.0008,0.97574,10,0.0,0.02985,0.0,0.20355,0.7666,7.0,0.16667,0.125,0.04167,0.83333,1.0,0,200,13,7,1052.3274,349.89065,10.00134
1403,1000,697833.61473,416.5008,0.96793,3,0.0,0.00402,0.0,0.27592,0.72006,1.0,0.03962,0.03001,0.0096,0.96038,1.0,0,200,3,1,1004.26754,6001.21643,10.99947
1404,1000,698317.11552,483.5008,0.98822,12,0.19648,0.02073,0.0,0.13925,0.84002,8.0,0.1727,0.12927,0.04343,0.8273,1.0,0,200,12,7,1005.70006,891.1214,11.00058
1405,1000,698727.61632,410.5008,0.97623,2,0.0,0.00432,0.0,0.18075,0.81493,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.16537,2991.22175,11.0001
1406,1000,699203.61712,476.0008,0.98235,10,0.19042,0.03092,0.0,0.14965,0.81943,6.0,0.16387,0.12605,0.03782,0.83613,1.0,0,199,11,5,1007.36546,340.43173,13.99862
1407,1000,699647.11792,443.5008,1.01764,7,0.01849,0.00871,0.0,0.17774,0.81355,5.0,0.09808,0.07328,0.0248,0.90191,1.0,0,200,6,4,1060.91121,1310.15079,13.0004
1408,1000,700100.11872,453.0008,1.00056,4,0.0,0.00409,0.0,0.12654,0.86937,2.0,0.117,0.0883,0.0287,0.883,1.0,0,200,8,5,1006.79878,11606.81637,11.00125
1409,1000,700573.11952,473.0008,0.97115,10,0.00643,0.02003,0.0,0.12752,0.85245,6.0,0.15433,0.11628,0.03805,0.84566,1.0,0,200,11,6,1044.70257,764.24508,11.00013
1410,1000,700979.12032,406.0008,0.97464,1,0.0,0.00212,0.0,0.17581,0.82206,1.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,11.99942
1411,1000,701464.12112,485.0008,0.97478,8,0.0,0.01542,0.0,0.17047,0.81412,7.0,0.17526,0.13402,0.04124,0.82474,1.0,0,200,12,7,1045.98695,1398.1548,11.00067
1412,1000,701887.62192,423.5008,0.97244,3,0.0,0.01041,0.0,0.15607,0.83352,2.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,4,2,1006.11976,1022.54905,11.00026
1413,1000,702368.12272,480.5008,0.98136,9,0.00584,0.00925,0.0,0.14879,0.84196,6.0,0.1717,0.13007,0.04162,0.8283,1.0,0,199,12,7,1008.33842,3565.58278,10.00126
1414,1000,702794.12352,426.0008,0.97233,2,0.0,0.0051,0.0,0.12318,0.87172,2.0,0.06103,0.04695,0.01408,0.93897,1.0,0,200,4,2,1008.8939,4444.32666,10.00015
1415,1000,703277.12432,483.0008,0.98467,9,0.14201,0.02743,0.0,0.16034,0.81224,7.0,0.17184,0.13458,0.03727,0.82816,1.0,0,200,11,5,1009.18722,435.24743,12.99851
1416,1000,703699.12512,422.0008,0.98502,4,0.0,0.00698,0.0,0.28936,0.70366,2.0,0.05213,0.03554,0.01659,0.94787,1.0,0,200,4,3,1004.07618,2122.59626,11.00062
1417,1000,704156.12592,457.0008,0.98003,4,0.0114,0.01639,0.0,0.22923,0.75438,3.0,0.12473,0.09847,0.02626,0.87527,1.0,0,200,8,3,1007.9368,1302.7754,13.99792
1418,1000,704622.62672,466.5008,1.01918,8,0.38489,0.0287,0.0,0.13402,0.83728,7.0,0.14684,0.11254,0.0343,0.85316,1.0,0,199,8,5,1012.93751,384.94411,15.00012
1419,1000,705059.62751,437.0008,1.04854,4,0.24562,0.00504,0.0,0.20289,0.79207,2.0,0.08467,0.06865,0.01602,0.91533,1.0,0,200,4,1,1354.96189,3757.48542,18.99675
1420,1000,705564.12831,504.5008,1.02964,13,0.0,0.02993,0.0,0.22088,0.74919,9.0,0.20714,0.15362,0.05352,0.79286,1.0,0,200,16,11,1051.27144,361.68141,13.00176
1421,1000,705968.62911,404.5008,1.01226,1,0.0,0.00412,0.0,0.19588,0.8,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1005.9523,2184.42549,12.00014
1422,1000,706491.12991,522.5008,1.03317,19,0.59658,0.03442,0.0,0.17277,0.79281,10.0,0.24593,0.1866,0.05933,0.75407,1.0,0,197,16,10,932.887,364.44652,12.99932
1423,1000,706942.63071,451.5008,1.08536,10,1.15655,0.01539,0.0,0.19998,0.78463,5.0,0.13178,0.1052,0.02658,0.86822,1.0,0,196,2,2,789.09052,1254.17222,18.99808
1424,1000,707429.1315,486.5008,1.1461,14,0.64911,0.03911,0.0,0.11336,0.84753,10.0,0.19424,0.14902,0.04522,0.80575,1.0,0,196,8,7,877.65098,202.82067,20.00071
1425,1000,707909.1323,480.0008,1.10525,12,0.02601,0.00867,0.0,0.11745,0.87388,5.0,0.17083,0.125,0.04583,0.82917,1.0,0,199,11,9,1084.77244,3335.1293,15.00206
1426,1000,708497.63309,588.50079,1.13813,29,2.05114,0.04037,0.0,0.11958,0.84005,15.0,0.34409,0.26763,0.07647,0.6559,1.0,0,193,10,13,802.89963,401.10429,20.99922
1427,1000,708962.63389,465.0008,1.20984,11,0.84031,0.02935,0.0,0.20573,0.76492,11.0,0.15269,0.11828,0.03441,0.84731,1.0,0,197,5,5,1018.98002,1310.82886,22.00068
1428,1000,709485.63468,523.0008,1.16024,17,0.42923,0.00778,0.0,0.22671,0.76551,6.0,0.24283,0.18164,0.06119,0.75717,1.0,0,198,15,12,995.56219,1683.93957,18.00218
1429,1000,709963.63548,478.0008,1.06721,12,0.87324,0.01757,0.0,0.26093,0.7215,5.0,0.17992,0.13598,0.04393,0.82008,1.0,0,196,7,8,996.56333,588.70326,15.00065
1430,1000,710482.63628,519.0008,1.11352,19,0.82715,0.04437,0.0,0.17515,0.78048,12.0,0.2447,0.19268,0.05202,0.7553,1.0,0,196,11,7,1045.00054,405.75839,20.99709
1431,1000,710961.13707,478.5008,1.13372,13,0.60199,0.02789,0.0,0.14243,0.82968,6.0,0.17241,0.13062,0.0418,0.82758,1.0,0,198,6,7,844.40064,419.87536,19.99912
1432,1000,711473.13787,512.0008,1.1346,13,0.44215,0.0284,0.0,0.14776,0.82384,10.0,0.23047,0.17578,0.05469,0.76953,1.0,0,197,12,10,939.37154,479.31996,18.00054
1433,1000,711950.13867,477.0008,1.11445,9,0.07259,0.0152,0.0,0.12726,0.85753,5.0,0.16562,0.12579,0.03983,0.83438,1.0,0,199,9,7,988.19958,765.72838,16.00068
1434,1000,712441.63946,491.5008,1.09418,14,0.31241,0.03043,0.0,0.11617,0.8534,5.0,0.20651,0.15768,0.04883,0.79349,1.0,0,195,10,8,841.43524,277.39926,15.9999
1435,1000,712925.64026,484.0008,1.06337,15,1.05338,0.04143,0.0,0.1542,0.80438,9.0,0.19835,0.15496,0.04339,0.80165,1.0,0,194,5,6,903.86558,375.62502,18.99816
1436,1000,713466.14105,540.50079,1.17969,21,0.85578,0.03561,0.0,0.09946,0.86494,18.0,0.27845,0.21739,0.06105,0.72155,1.0,0,195,12,9,970.28153,421.03145,24.99722
1437,1000,714032.14184,566.00079,1.25348,22,2.79711,0.02998,0.0,0.18817,0.78185,14.0,0.32155,0.24735,0.0742,0.67844,1.0,0,192,10,14,710.33129,290.95955,25.00004
1438,1000,714556.14264,524.0008,1.16748,17,0.1521,0.01342,0.0,0.11752,0.86906,4.0,0.24427,0.1813,0.06298,0.75572,1.0,0,198,15,14,933.63525,2015.83391,16.00322
1439,1000,715033.64344,477.5008,1.07575,9,0.0,0.01616,0.0,0.12683,0.85702,5.0,0.1623,0.12042,0.04188,0.83769,1.0,0,200,12,8,1006.24533,1100.59582,12.00182
1440,1000,715472.64424,439.0008,1.04845,7,0.50024,0.03052,0.0,0.2296,0.73988,5.0,0.09795,0.07973,0.01822,0.90205,1.0,0,198,3,1,1005.55987,167.78324,16.99796
1441,1000,716004.64503,532.00079,1.08932,22,1.48749,0.02741,0.0,0.19674,0.77585,10.0,0.26692,0.20677,0.06015,0.73308,1.0,0,195,11,9,929.2898,371.09181,21.99618
1443,1000,716872.6465,868.00146,2.15503,20,0.38818,0.01863,0.0,0.11921,0.86216,13.0,0.16129,0.12097,0.04032,0.83871,1.0,0,364,16,14,1013.11209,1015.45487,15.00903
1444,1000,717374.1473,501.5008,1.01722,14,0.13002,0.00945,0.0,0.23061,0.75995,6.0,0.20638,0.15454,0.05184,0.79362,1.0,0,199,15,9,1007.43302,1333.71048,13.99977
1445,1000,717811.6481,437.5008,1.01622,6,0.0,0.01385,0.0,0.24641,0.73975,4.0,0.08571,0.06286,0.02286,0.91428,1.0,0,200,6,4,1403.10166,1382.47908,12.00195
1446,1000,718286.64889,475.0008,1.01802,9,0.37351,0.01089,0.0,0.20144,0.78767,3.0,0.15789,0.12632,0.03158,0.8421,1.0,0,200,9,3,1009.65308,3447.27988,17.99727
1447,1000,718738.14969,451.5008,1.03226,8,0.0,0.02189,0.0,0.06381,0.91429,7.0,0.11406,0.08306,0.03101,0.88593,1.0,0,200,8,6,1289.23731,790.65572,14.00165
1448,1000,719182.65049,444.5008,1.0211,7,0.0,0.01289,0.0,0.05241,0.9347,4.0,0.10011,0.07312,0.027,0.89989,1.0,0,200,8,4,1073.13148,1668.63193,13.99972
1449,1000,719653.15129,470.5008,0.98403,7,0.0,0.01592,0.0,0.13526,0.84882,4.0,0.14984,0.11158,0.03826,0.85016,1.0,0,200,11,7,1008.70867,1043.73935,11.00084
1450,1000,720076.65209,423.5008,0.97084,4,0.0,0.00391,0.0,0.18001,0.81609,2.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,4,2,1321.95101,22118.89662,10.99992
1451,1000,720563.65289,487.0008,1.00596,11,0.37489,0.03028,0.0,0.21643,0.75329,8.0,0.18275,0.14374,0.03901,0.81725,1.0,0,199,11,5,1051.04704,415.26819,14.99818
1452,1000,720994.15369,430.5008,1.03805,3,0.0,0.00312,0.0,0.1434,0.85348,3.0,0.07085,0.05226,0.01858,0.92915,1.0,0,200,5,3,1301.99333,7328.95144,14.00079
1453,1000,721478.65449,484.5008,1.03844,12,0.20289,0.01354,0.0,0.21177,0.77469,5.0,0.17853,0.13932,0.03922,0.82146,1.0,0,199,11,5,1068.32918,1477.48645,17.99871
1454,1000,721913.65529,435.0008,1.01551,2,0.0,0.0184,0.0,0.1855,0.7961,5.0,0.08046,0.05747,0.02299,0.91954,1.0,0,200,5,5,1252.17859,667.20964,13.0014
1455,1000,722412.65609,499.0008,1.01317,10,0.0,0.01493,0.0,0.12056,0.86451,6.0,0.1984,0.1503,0.0481,0.8016,1.0,0,200,15,9,1008.06581,1627.26438,10.00272
1456,1000,722836.15689,423.5008,0.96714,4,0.0,0.00415,0.0,0.12484,0.87101,2.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,4,2,1007.88126,6746.15723,10.00012
1457,1000,723291.65769,455.5008,0.97527,7,0.0,0.01128,0.0,0.18428,0.80445,4.0,0.12184,0.0933,0.02854,0.87815,1.0,0,200,9,4,1010.52608,2186.96965,10.99927
1458,1000,723732.65849,441.0008,0.96694,7,0.0,0.01576,0.0,0.15044,0.8338,4.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,7,4,1021.34441,721.21413,10.00056
1459,1000,724193.15929,460.5008,0.9804,9,0.27827,0.01423,0.0,0.16235,0.82342,5.0,0.13138,0.10315,0.02823,0.86862,1.0,0,200,7,3,1005.45962,2223.05246,13.99754
1460,1000,724644.66009,451.5008,1.03585,9,0.0,0.01225,0.0,0.20013,0.78762,6.0,0.11406,0.08306,0.03101,0.88593,1.0,0,200,9,5,1024.32089,1743.08465,13.00044
1461,1000,725084.66089,440.0008,1.02062,5,0.0,0.00484,0.0,0.07062,0.92454,2.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,6,4,1005.95676,8404.07273,11.00122
1462,1000,725573.16168,488.5008,0.99026,13,0.00708,0.01403,0.0,0.05164,0.93433,7.0,0.18117,0.13818,0.04299,0.81883,1.0,0,200,13,7,1009.3579,1326.90291,11.00033
1463,1000,725996.16248,423.0008,0.98619,2,0.0008,0.0011,0.0,0.11937,0.87953,2.0,0.0591,0.04728,0.01182,0.9409,1.0,0,199,3,1,1010.74484,650161.6554,12.99878
1464,1000,726445.66328,449.5008,0.99812,7,0.0,0.01138,0.0,0.25909,0.72953,3.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,8,4,1005.91452,1104.49595,12.99992
1465,1000,726885.66408,440.0008,0.99206,6,0.0,0.02126,0.0,0.22386,0.75488,4.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,6,4,1259.8169,534.75518,11.00172
1466,1000,727370.66488,485.0008,0.98166,11,0.16867,0.019,0.0,0.16006,0.82094,5.0,0.17526,0.13402,0.04124,0.82474,1.0,0,200,12,6,1028.8774,972.88207,12.99924
1467,1000,727801.16568,430.5008,0.99348,3,0.0,0.01512,0.0,0.16131,0.82357,5.0,0.07085,0.05226,0.01858,0.92915,1.0,0,200,5,3,1050.98734,804.46149,12.00038
1468,1000,728263.66648,462.5008,1.00328,10,0.0,0.01234,0.0,0.13357,0.8541,3.0,0.13513,0.1027,0.03243,0.86486,1.0,0,200,10,5,1004.8479,1728.96207,12.00023
1469,1000,728709.16728,445.5008,0.96627,7,0.0,0.00886,0.0,0.20701,0.78412,5.0,0.10213,0.07295,0.02918,0.89787,1.0,0,200,8,5,1005.5762,2009.68287,10.00029
1470,1000,729132.66808,423.5008,0.96491,4,0.0,0.00682,0.0,0.13882,0.85436,2.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,4,2,1006.51191,2444.46561,10.00017
1471,1000,729597.66888,465.0008,0.98553,10,0.00651,0.01037,0.0,0.17654,0.81309,5.0,0.13978,0.10753,0.03226,0.86021,1.0,0,200,10,4,1019.70607,4691.578,12.9993
1472,1000,730016.66968,419.0008,0.99096,3,0.0,0.00587,0.0,0.15272,0.84141,1.0,0.04535,0.0358,0.00955,0.95465,1.0,0,200,3,1,1729.07333,14285.1743,13.99942
1473,1000,730512.17048,495.5008,0.99221,13,0.00576,0.01166,0.0,0.12519,0.86315,8.0,0.19273,0.14632,0.04642,0.80726,1.0,0,200,14,8,1091.89312,2232.32901,12.99917
1474,1000,730923.67128,411.5008,0.98413,2,0.0,0.00793,0.0,0.16749,0.82458,2.0,0.02795,0.01823,0.00972,0.97205,1.0,0,200,2,2,1086.58708,1808.21573,11.0004
1475,1000,731389.67208,466.0008,0.98665,9,0.0,0.01702,0.0,0.1543,0.82868,5.0,0.14163,0.1073,0.03433,0.85837,1.0,0,200,11,5,1006.95567,1137.53442,11.99954
1476,1000,731829.67288,440.0008,0.97182,5,0.0,0.00949,0.0,0.17252,0.81799,3.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,6,4,1100.53565,1264.57316,10.00077
1477,1000,732296.67368,467.0008,0.97695,10,0.37172,0.02895,0.0,0.22652,0.74453,5.0,0.14775,0.11777,0.02998,0.85225,1.0,0,199,8,3,1007.39587,326.00419,14.99792
1478,1000,732728.17448,431.5008,1.02801,6,0.0,0.00956,0.0,0.18814,0.80231,4.0,0.073,0.05214,0.02086,0.927,1.0,0,200,6,3,1009.4794,2189.31045,14.99994
1479,1000,733172.67528,444.5008,1.02129,6,0.0,0.01508,0.0,0.15499,0.82993,4.0,0.10011,0.07312,0.027,0.89989,1.0,0,200,7,5,1172.05111,830.13628,12.00185
1480,1000,733634.17608,461.5008,0.99546,9,0.0,0.01798,0.0,0.24394,0.73808,2.0,0.13326,0.10293,0.03034,0.86674,1.0,0,200,10,4,1023.51487,627.49195,13.99957
1481,1000,734060.17688,426.0008,0.98463,3,0.0,0.00281,0.0,0.21633,0.78086,2.0,0.06103,0.04695,0.01408,0.93897,1.0,0,200,4,2,1134.48232,4276.56259,13.99958
1482,1000,734568.67768,508.5008,0.98931,14,0.2365,0.03184,0.0,0.20685,0.76131,11.0,0.21337,0.16224,0.05113,0.78663,1.0,0,200,15,9,1325.32015,616.26424,13.00052
1483,1000,734975.67848,407.0008,1.00822,1,0.0,0.00888,0.0,0.16421,0.82691,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1114.94709,804.37797,12.00024
1484,1000,735446.17928,470.5008,1.02377,11,0.0,0.01455,0.0,0.2035,0.78195,5.0,0.14984,0.11158,0.03826,0.85016,1.0,0,200,12,6,1012.65817,1244.26941,12.00097
1485,1000,735886.18008,440.0008,0.97594,5,0.0,0.01337,0.0,0.23929,0.74734,3.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,6,4,1187.9168,738.76236,10.00085
1486,1000,736334.68088,448.5008,0.9691,5,0.0,0.00929,0.0,0.1587,0.83201,3.0,0.10814,0.08361,0.02453,0.89186,1.0,0,200,8,3,1007.66915,1819.27137,11.99891
1487,1000,736784.68168,450.0008,0.98083,8,0.00939,0.02048,0.0,0.15822,0.8213,5.0,0.11556,0.08889,0.02667,0.88444,1.0,0,199,7,4,1145.47089,1131.01999,12.00085
1488,1000,737247.68247,463.0008,0.98919,9,0.13364,0.0294,0.0,0.08657,0.88402,5.0,0.13607,0.10799,0.02808,0.86393,1.0,0,200,7,3,1167.77065,389.60299,15.99791
1489,1000,737718.18327,470.5008,1.02986,9,0.0,0.02854,0.0,0.11337,0.85808,7.0,0.14984,0.11158,0.03826,0.85016,1.0,0,200,11,7,1041.91445,360.05694,13.00138
1490,1000,738151.18407,433.0008,1.01972,5,0.0,0.00466,0.0,0.19497,0.80037,2.0,0.07621,0.05774,0.01848,0.92379,1.0,0,200,5,3,1005.36204,4586.18183,12.00079
1491,1000,738638.18487,487.0008,0.98581,10,0.0,0.01822,0.0,0.15842,0.82336,6.0,0.17864,0.13347,0.04517,0.82135,1.0,0,200,14,8,1026.37324,700.1222,10.00113
1492,1000,739057.18567,419.0008,0.96795,2,0.0,0.00031,0.0,0.19126,0.80843,1.0,0.04535,0.0358,0.00955,0.95465,1.0,0,200,3,1,1013.76926,556323.98665,10.99943
1493,1000,739554.18647,497.0008,1.05784,16,1.27525,0.03663,0.0,0.20605,0.75732,9.0,0.21529,0.17103,0.04427,0.78471,1.0,0,195,8,5,918.25832,272.2685,17.99818
1494,1000,739975.18727,421.0008,1.09793,3,0.0,0.01404,0.0,0.14788,0.83808,4.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1173.97905,769.49947,15.00049
1495,1000,740492.68807,517.5008,1.07385,15,0.12809,0.0176,0.0,0.12197,0.86042,7.0,0.23478,0.17874,0.05604,0.76522,1.0,0,198,16,10,1005.98223,1168.29075,14.00112
1496,1000,740937.68887,445.0008,1.06491,8,0.47605,0.02064,0.0,0.18243,0.79693,4.0,0.11461,0.08989,0.02472,0.88539,1.0,0,197,3,3,909.68827,462.30902,15.99928
1497,1000,741425.18966,487.5008,1.11736,15,0.57104,0.0293,0.0,0.11847,0.85222,10.0,0.1959,0.14872,0.04718,0.8041,1.0,0,196,7,8,900.33917,419.05579,15.00178
1498,1000,741874.69046,449.5008,1.05393,7,0.00646,0.00589,0.0,0.11589,0.87822,2.0,0.11457,0.08343,0.03115,0.88543,1.0,0,199,7,6,1003.86641,3374.12153,11.00126
1499,1000,742373.69126,499.0008,1.04713,13,0.07679,0.01797,0.0,0.08873,0.8933,8.0,0.20641,0.16032,0.04609,0.79359,1.0,0,198,13,7,1008.3515,1414.03221,12.99977
1500,1000,742795.19206,421.5008,1.04409,4,0.09789,0.00331,0.0,0.20853,0.78815,2.0,0.05575,0.04152,0.01423,0.94424,1.0,0,199,2,2,1001.62612,2898.2112,12.99952
1501,1000,743318.69286,523.5008,1.10485,16,1.10298,0.04148,0.0,0.11525,0.84326,11.0,0.25119,0.1958,0.0554,0.7488,1.0,0,196,12,8,1012.80776,422.88229,17.99927
1502,1000,743749.69365,431.0008,1.13286,5,0.1263,0.01329,0.0,0.14674,0.83997,4.0,0.07657,0.058,0.01856,0.92343,1.0,0,199,2,3,830.90597,1328.27679,17.00019
1503,1000,744250.69445,501.0008,1.08369,10,0.13268,0.02067,0.0,0.15115,0.82818,7.0,0.20958,0.15968,0.0499,0.79042,1.0,0,198,13,9,1023.87619,584.80208,15.00077
1504,1000,744745.69525,495.00079,1.08922,17,1.41953,0.02606,0.0,0.18,0.79395,12.0,0.20808,0.16162,0.04646,0.79192,1.0,0,196,6,6,1011.27698,526.65457,19.99709
1505,1000,745297.69604,552.00079,1.24693,25,1.87857,0.04833,0.0,0.13725,0.81442,15.0,0.2971,0.23551,0.06159,0.7029,1.0,0,194,10,8,906.42856,318.44634,29.99587
1506,1000,745803.19683,505.5008,1.29846,13,0.53841,0.01857,0.0,0.15347,0.82796,7.0,0.22057,0.1632,0.05737,0.77943,1.0,0,197,11,12,935.68897,887.69109,23.00338
1507,1000,746423.19762,620.00079,1.29351,31,3.76394,0.05871,0.0,0.21299,0.7283,21.0,0.37419,0.29032,0.08387,0.62581,1.0,0,194,16,15,991.34511,212.45283,30.00101
1508,1000,746936.19841,513.0008,1.29131,13,1.14186,0.02755,0.0,0.19316,0.77929,9.0,0.24366,0.18518,0.05848,0.75633,1.0,0,194,10,11,1028.95969,788.88179,27.00058
1509,1000,747506.19921,570.0008,1.12392,17,0.56254,0.01692,0.0,0.1417,0.84138,9.0,0.30526,0.22807,0.07719,0.69474,1.0,0,198,21,17,1007.92137,750.95349,19.99843
1510,1000,748153.69999,647.50078,1.29229,40,5.07076,0.0616,0.0,0.1777,0.7607,30.0,0.41622,0.32818,0.08803,0.58378,1.0,0,189,11,13,771.58819,262.16132,37.99208
1511,1000,748639.70079,486.0008,1.42279,13,0.26528,0.0235,0.0,0.15776,0.81875,6.0,0.18107,0.13374,0.04733,0.81893,1.0,0,199,10,10,924.74233,594.6656,31.00327
1512,1000,749260.20159,620.5008,1.18297,22,0.45757,0.01433,0.0,0.24071,0.74496,4.0,0.36503,0.26994,0.09508,0.63497,1.0,0,197,30,25,993.69285,863.78965,15.00547
1514,1000,750076.70305,816.50147,1.89021,12,0.02333,0.01741,0.0,0.12504,0.85755,10.0,0.10349,0.07655,0.02694,0.89651,1.0,0,366,13,8,1095.55553,962.10729,13.00005
1515,1000,750520.20385,443.5008,0.99008,7,0.0,0.00219,0.0,0.23864,0.75917,2.0,0.09808,0.07328,0.0248,0.90191,1.0,0,200,7,4,1032.20485,8343.36317,12.00035
1516,1000,750960.20465,440.0008,0.96809,6,0.0,0.01361,0.0,0.14956,0.83682,4.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,6,4,1305.04893,1482.13227,10.00146
1517,1000,751430.70545,470.5008,0.97372,11,0.0,0.01634,0.0,0.20542,0.77824,6.0,0.14984,0.11158,0.03826,0.85016,1.0,0,200,12,6,1020.0417,1061.51979,10.00056
1518,1000,751856.70625,426.0008,0.97437,4,0.0,0.00305,0.0,0.21731,0.77964,2.0,0.06103,0.04695,0.01408,0.93897,1.0,0,200,4,2,1045.1206,11516.41232,10.0002
1519,1000,752315.70705,459.0008,0.97288,9,0.0,0.01666,0.0,0.21651,0.76683,4.0,0.12854,0.09804,0.0305,0.87146,1.0,0,200,10,4,1005.55925,931.84996,11.9988
1520,1000,752750.70785,435.0008,0.96827,6,0.0,0.00915,0.0,0.18428,0.80657,4.0,0.08046,0.05747,0.02299,0.91954,1.0,0,200,6,4,1005.30089,1636.47939,10.00024
1521,1000,753186.20865,435.5008,0.96955,6,0.0,0.00616,0.0,0.21024,0.7836,2.0,0.08152,0.06315,0.01837,0.91848,1.0,0,200,6,2,1005.71335,2670.42121,11.99907
1522,1000,753624.70945,438.5008,0.97106,7,0.0,0.01048,0.0,0.23256,0.75696,4.0,0.0878,0.06271,0.02509,0.9122,1.0,0,200,7,4,1020.12484,1793.94436,11.00035
1523,1000,754068.21025,443.5008,0.97228,6,0.0,0.00569,0.0,0.27587,0.71844,4.0,0.09808,0.07328,0.0248,0.90191,1.0,0,200,7,4,1190.91,6661.96613,10.0004
1524,1000,754515.21105,447.0008,0.96618,8,0.0,0.01934,0.0,0.19508,0.78558,4.0,0.10515,0.0783,0.02685,0.89485,1.0,0,200,8,4,1004.69352,528.64648,10.00046
