episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
135,1000,164839.42848,1689.77806,12.22742,714,119.40762,0.32392,0.0,0.15198,0.52411,209.0,0.78275,0.39749,0.38526,0.01539,1.0,0,3,129,242,771.3441,22.59483,93.09719
136,1000,165625.48433,786.05585,12.50566,698,185.70064,0.58875,0.0,0.16575,0.24549,158.0,0.82296,0.23394,0.58902,0.03817,1.0,0,5,53,127,638.64642,4.61442,174.89908
137,1000,167419.09573,1793.61139,12.47621,718,117.54854,0.37713,0.0,0.07095,0.55193,249.0,0.80415,0.41165,0.3925,0.0145,1.0,0,1,148,256,797.09196,20.65761,110.93911
138,1000,168190.98493,771.8892,12.58939,685,171.54906,0.52193,0.0,0.22644,0.25163,140.0,0.80006,0.22096,0.5791,0.05959,1.0,0,1,51,137,581.29631,5.25406,146.95799
139,1000,169852.20747,1661.22255,12.42752,675,144.62887,0.35375,0.0,0.21514,0.43111,201.0,0.79483,0.41017,0.38466,0.02408,1.0,0,2,128,225,812.34821,16.25608,110.98
140,1000,170607.98552,755.77805,12.80736,726,181.53058,0.67116,0.0,0.10021,0.22863,169.0,0.79013,0.22383,0.5663,0.05293,1.0,0,3,41,120,647.85499,4.03907,178.84981
141,1000,172400.31914,1792.33361,12.42827,716,129.64073,0.31331,0.0,0.1762,0.51049,203.0,0.79468,0.40636,0.38832,0.0212,1.0,0,3,148,257,809.62557,24.58493,104.04112
142,1000,173099.81948,699.50034,12.45943,654,158.84866,0.60115,0.0,0.14081,0.25804,150.0,0.7862,0.21722,0.56898,0.0629,1.0,0,6,39,120,570.78686,4.18888,141.99434
143,1000,174691.15311,1591.33363,12.26582,702,110.63021,0.33552,0.0,0.15236,0.51212,203.0,0.76707,0.3938,0.37327,0.01508,1.0,0,2,120,212,810.33317,20.44773,100.03981
144,1000,175537.82005,846.66694,12.46608,726,171.59658,0.49126,0.0,0.13195,0.3768,175.0,0.84029,0.23556,0.60472,0.03307,1.0,0,2,49,149,538.66337,9.40069,164.81149
145,1000,177197.93145,1660.1114,12.43744,709,128.50837,0.33678,0.0,0.19828,0.46494,187.0,0.77033,0.39505,0.37528,0.02169,1.0,0,1,134,228,828.28076,21.1075,104.04003
146,1000,177808.04293,610.11148,12.33272,631,144.66197,0.50075,0.0,0.29712,0.20212,108.0,0.74959,0.21034,0.53925,0.06556,1.0,0,5,30,95,616.4247,4.76727,147.94787
147,1000,179523.87652,1715.8336,12.27339,734,150.19872,0.40317,0.0,0.17233,0.4245,224.0,0.78048,0.40165,0.37882,0.01748,1.0,0,1,131,231,786.81082,13.16772,104.9937
148,1000,180268.82125,744.94473,12.48197,715,183.03329,0.49501,0.0,0.29175,0.23122,141.0,0.79894,0.22709,0.57185,0.04296,1.01798,0,2,41,120,593.81118,5.48777,170.89197
149,1000,181952.93267,1684.11142,12.30654,694,123.59205,0.33945,0.0,0.16604,0.48656,212.0,0.79409,0.40278,0.3913,0.01425,0.99205,0,2,141,244,841.45936,22.45965,98.12495
150,1000,182704.43297,751.5003,13.01671,697,195.68719,0.58847,0.0,0.20537,0.2239,161.0,0.81659,0.23509,0.5815,0.04258,1.01774,0,4,32,118,527.8095,3.92666,180.84323
151,1000,184481.87769,1777.44473,12.36275,715,134.71407,0.33178,0.0,0.17267,0.48805,224.0,0.79956,0.40742,0.39214,0.01463,0.99251,0,2,150,258,821.48631,21.94616,104.03986
152,1000,185145.32247,663.44477,12.38395,667,143.55483,0.46624,0.0,0.25812,0.27561,111.0,0.77282,0.21814,0.55468,0.05426,0.99996,0,3,38,106,580.55835,6.60838,153.94096
153,1000,186819.82276,1674.50029,12.18707,705,126.0537,0.3484,0.0,0.16629,0.48531,221.0,0.78521,0.40062,0.38459,0.01672,1.0,0,3,128,236,810.69112,20.52946,90.13179
154,1000,187511.10085,691.27809,12.77275,689,165.60799,0.52115,0.0,0.24107,0.23778,128.0,0.77409,0.2186,0.55549,0.06076,1.0,0,1,35,108,544.21829,5.01277,149.94585
155,1000,189306.37889,1795.27804,12.64045,737,138.91214,0.36326,0.0,0.14722,0.48952,241.0,0.8048,0.41544,0.38935,0.02005,1.0,0,0,131,249,770.04775,18.11574,102.03907
156,1000,190058.99029,752.6114,12.72312,706,160.62723,0.49517,0.0,0.19816,0.30668,139.0,0.81952,0.22957,0.58995,0.02657,1.0,0,1,52,130,589.51529,6.86273,155.90178
157,1000,191744.60169,1685.6114,12.26539,708,122.0767,0.33309,0.0,0.17408,0.49283,212.0,0.77638,0.39847,0.3779,0.02373,1.0,0,3,131,232,797.497,22.79754,97.05534
158,1000,192484.71307,740.11138,12.80022,730,203.12645,0.5943,0.0,0.20698,0.19872,149.0,0.7977,0.23157,0.56613,0.04053,1.0,0,0,40,108,592.31469,3.50977,191.822
159,1000,194134.15783,1649.44476,12.32436,683,121.51145,0.32621,0.0,0.22034,0.45345,202.0,0.77006,0.3875,0.38255,0.02061,1.0,0,4,142,244,839.65886,21.26028,91.15103
160,1000,194849.7137,715.55587,12.58078,687,174.41954,0.61965,0.0,0.1241,0.25625,154.0,0.80031,0.22593,0.57438,0.04752,1.0,0,1,33,114,530.87886,4.09029,159.89681
161,1000,196576.8251,1727.1114,12.84435,706,101.31523,0.33787,0.0,0.08128,0.58086,222.0,0.79487,0.40578,0.38909,0.0139,1.0,0,1,147,246,787.37906,23.9294,94.10638
162,1000,197403.71427,826.88916,12.61694,726,178.75881,0.52897,0.0,0.14807,0.32296,167.0,0.83452,0.23347,0.60105,0.03144,1.0,0,0,47,145,531.13019,5.99485,155.92476
163,1000,199244.32566,1840.61139,12.38447,718,123.82271,0.34704,0.0,0.11467,0.53829,236.0,0.81549,0.41834,0.39715,0.01413,1.0,0,2,148,265,797.95239,24.34517,92.14397
164,1000,200086.32594,842.00028,12.52374,715,224.98097,0.57417,0.0,0.23012,0.19571,166.0,0.81275,0.22961,0.58314,0.06651,1.0,0,4,44,137,564.4338,3.52915,171.86613
165,1000,201888.32618,1802.00024,12.29108,756,126.5063,0.30607,0.0,0.17855,0.51538,219.0,0.77728,0.39771,0.37958,0.02664,1.0,0,2,142,250,807.95268,25.65308,105.98501
166,1000,202663.93759,775.61141,12.76227,698,174.71982,0.62567,0.0,0.09668,0.27765,165.0,0.8046,0.22312,0.58148,0.05931,1.0,0,4,39,135,565.0113,4.3166,151.95591
167,1000,204392.93788,1729.00029,12.32274,715,139.59731,0.33645,0.0,0.20352,0.46003,216.0,0.79015,0.40727,0.38288,0.01851,1.0,0,0,136,235,797.70606,20.0425,108.9755
168,1000,205166.8826,773.94473,12.41121,716,197.08174,0.50939,0.0,0.30618,0.19864,131.0,0.81157,0.22755,0.58402,0.03876,1.01421,0,1,45,133,605.03509,4.69009,161.93631
169,1000,206967.7162,1800.8336,12.58964,733,124.71352,0.34862,0.0,0.13428,0.51099,253.0,0.80296,0.41092,0.39204,0.00777,0.99389,0,2,149,255,795.74466,21.31549,103.02849
170,1000,207827.27204,859.55584,12.87465,716,211.04573,0.60478,0.0,0.1414,0.25382,184.0,0.83919,0.23656,0.60264,0.04188,1.0,0,0,51,150,545.99365,4.60255,170.83645
171,1000,209566.60566,1739.33362,12.54204,718,121.85221,0.31917,0.0,0.13823,0.5426,218.0,0.79389,0.40581,0.38808,0.0207,1.0,0,0,130,246,780.63959,24.19902,107.98139
172,1000,210326.71709,760.11143,12.49722,679,160.40085,0.48995,0.0,0.19774,0.3133,145.0,0.81194,0.22913,0.58281,0.04736,1.00099,0,2,51,126,589.63179,7.74289,172.89511
173,1000,211999.66184,1672.94475,12.33695,684,128.0714,0.34569,0.0,0.19342,0.46044,209.0,0.77578,0.39501,0.38077,0.0263,0.99955,0,9,144,235,851.2607,21.55045,105.05777
174,1000,212790.88437,791.22253,12.45496,688,195.63515,0.52906,0.0,0.25061,0.22033,163.0,0.81969,0.23452,0.58517,0.0455,1.0,0,3,51,134,632.51389,4.66467,165.92221
175,1000,214494.99578,1704.11141,12.40059,699,114.22579,0.30959,0.0,0.15819,0.53222,212.0,0.78575,0.40197,0.38378,0.01995,1.0,0,6,138,240,791.34093,26.27946,100.0193
176,1000,215360.71828,865.7225,12.53728,725,192.02621,0.5565,0.0,0.14396,0.29955,183.0,0.84246,0.23487,0.60758,0.03465,1.0,0,0,52,155,561.94443,6.63909,160.90087
177,1000,217173.66298,1812.9447,12.33037,743,135.73458,0.34543,0.0,0.15794,0.49663,229.0,0.79861,0.41139,0.38722,0.01875,1.0,0,1,139,251,796.56031,20.84995,109.97186
178,1000,217936.55214,762.88916,12.51761,727,177.15924,0.54335,0.0,0.18159,0.28934,151.0,0.82311,0.23194,0.59117,0.02359,1.01428,0,0,38,128,565.93998,5.49943,176.88491
179,1000,219765.88574,1829.3336,12.93431,734,143.12761,0.36481,0.0,0.17814,0.45109,236.0,0.78617,0.40133,0.38484,0.02843,0.99405,0,4,159,257,844.10705,18.67817,110.01981
180,1000,220593.77492,827.88919,12.55161,701,159.00086,0.58817,0.0,0.04661,0.36523,181.0,0.81029,0.22447,0.58583,0.06523,1.0,0,2,45,145,552.66141,6.25633,159.87907
181,1000,222340.88631,1747.11139,12.3547,720,116.57026,0.33517,0.0,0.10645,0.55838,210.0,0.80409,0.41259,0.3915,0.01259,1.0,0,1,127,246,749.25329,22.72747,105.96535
182,1000,223065.10883,724.22252,12.51317,698,170.34554,0.59535,0.0,0.13345,0.2712,142.0,0.81835,0.23013,0.58822,0.02209,1.0,0,3,42,123,521.35427,4.2279,162.90049
183,1000,224748.88691,1683.77807,12.39996,702,103.56468,0.31976,0.0,0.11257,0.56767,203.0,0.78118,0.39692,0.38425,0.01425,1.0,0,2,145,238,804.22492,26.53339,96.04951
184,1000,225493.8872,745.00029,12.69969,704,197.2181,0.6295,0.0,0.16354,0.20697,159.0,0.80254,0.2267,0.57584,0.04832,1.0,0,3,33,120,525.16403,2.87645,164.92958
185,1000,227266.05412,1772.16692,12.70251,741,150.43139,0.36666,0.0,0.18496,0.44838,225.0,0.79018,0.40534,0.38484,0.01467,1.0,0,2,139,245,786.16461,17.40372,111.96138
186,1000,228073.88774,807.83361,12.73409,717,171.99621,0.51101,0.0,0.1882,0.30079,136.0,0.81721,0.22798,0.58923,0.04456,1.0,0,2,56,144,624.30997,5.91793,155.91412
187,1000,229783.38804,1709.5003,12.36983,700,130.00315,0.35872,0.0,0.15996,0.48299,223.0,0.78366,0.40168,0.38198,0.02574,1.00166,0,1,140,236,834.40827,20.09934,101.09356
188,1000,230552.77723,769.38919,12.36781,697,193.17195,0.56791,0.0,0.19311,0.23529,147.0,0.82165,0.23287,0.58878,0.03899,0.9963,0,4,42,126,579.3549,4.1005,175.85433
189,1000,232227.3331,1674.55587,12.36287,683,133.17609,0.35506,0.0,0.22388,0.42107,215.0,0.77755,0.39596,0.38159,0.02986,1.0,0,4,142,237,813.96001,16.50464,104.05299
190,1000,233008.11119,780.77809,12.57052,683,193.48983,0.62625,0.0,0.14452,0.22924,172.0,0.82311,0.23267,0.59044,0.04098,1.0,0,2,50,132,562.21303,4.08608,168.93325
191,1000,234890.88925,1882.77806,12.75311,713,152.38497,0.34976,0.0,0.19113,0.4591,250.0,0.82493,0.42181,0.40313,0.01381,1.0,0,0,159,276,831.69824,19.5098,100.10936
192,1000,235658.4451,767.55585,12.46826,703,170.99925,0.52601,0.0,0.1845,0.28949,150.0,0.81521,0.22763,0.58758,0.03387,1.0,0,6,46,133,532.51149,5.80721,151.88844
193,1000,237404.33427,1745.88917,12.43984,722,125.53255,0.32184,0.0,0.15946,0.5187,224.0,0.79877,0.40985,0.38891,0.01604,1.0,0,0,130,244,795.1143,26.01221,99.11234
194,1000,238186.94568,782.61141,12.38637,699,204.16359,0.56673,0.0,0.19464,0.23863,154.0,0.83112,0.23568,0.59544,0.03578,1.0,0,1,40,129,585.1817,4.17231,177.83955
195,1000,239816.27934,1629.33366,12.32581,673,139.66579,0.34967,0.0,0.26206,0.38828,199.0,0.77537,0.39484,0.38052,0.02209,1.0,0,2,146,231,827.03834,16.2278,105.03927
196,1000,240592.00184,775.72251,12.54548,714,192.43911,0.57104,0.0,0.2018,0.22716,157.0,0.79675,0.22309,0.57366,0.0593,1.0,0,2,40,130,589.71567,4.50012,159.98888
197,1000,242275.00216,1683.00032,12.29881,681,125.37345,0.34082,0.0,0.17988,0.4793,216.0,0.79947,0.4085,0.39097,0.01783,1.0,0,1,133,241,766.11558,18.15781,95.01623
198,1000,243111.05798,836.05582,12.44288,736,180.71395,0.50567,0.0,0.18597,0.30837,155.0,0.82065,0.22859,0.59207,0.04545,1.0,0,1,46,148,536.12173,7.04917,145.94412
199,1000,244774.39159,1663.33361,12.46328,719,124.12311,0.35854,0.0,0.13387,0.50759,217.0,0.78267,0.40331,0.37936,0.01443,1.0,0,0,119,225,777.51139,20.55453,102.02003
200,1000,246422.89185,1648.50026,12.27541,745,152.38476,0.34454,0.0,0.22249,0.43297,211.0,0.7801,0.40946,0.37064,0.0182,1.0,0,0,92,204,741.34747,15.8692,101.00946
201,1000,247245.28103,822.38918,12.37692,709,201.35526,0.59603,0.0,0.15821,0.24608,150.0,0.817,0.22968,0.58731,0.05837,1.00033,0,4,43,140,556.05182,4.22585,163.88541
202,1000,248913.89242,1668.6114,12.31619,714,141.291,0.39435,0.0,0.16476,0.44073,229.0,0.78458,0.40103,0.38355,0.01199,0.99984,0,0,128,234,769.4244,14.30544,102.03005
203,1000,249685.00384,771.11142,12.52924,692,140.56756,0.50547,0.0,0.10897,0.38556,145.0,0.817,0.22695,0.59006,0.0389,1.0,0,3,51,137,572.24739,7.85502,145.95337
204,1000,251412.893,1727.88916,12.33508,730,135.45685,0.35549,0.0,0.15332,0.49119,225.0,0.79783,0.41123,0.3866,0.01505,1.0,0,0,118,237,752.27348,19.67462,102.99556
205,1000,252164.78218,751.88918,12.47624,705,175.62492,0.54945,0.0,0.18369,0.26685,146.0,0.80671,0.22684,0.57987,0.04256,1.0,0,3,41,126,524.44597,4.29644,160.92105
206,1000,253937.44912,1772.66694,12.27078,728,142.38929,0.34678,0.0,0.20666,0.44656,220.0,0.79306,0.40664,0.38642,0.02031,1.0,0,1,141,248,778.76984,18.18474,102.01732
207,1000,254628.22722,690.7781,12.44727,668,152.65005,0.51057,0.0,0.20621,0.28323,122.0,0.78961,0.22358,0.56603,0.04632,1.0,0,5,43,110,580.93329,5.42002,162.92079
208,1000,256303.33862,1675.1114,12.69167,707,118.13136,0.35475,0.0,0.147,0.49824,224.0,0.77129,0.394,0.37729,0.02507,1.0,0,3,136,231,801.25448,20.9643,102.02276
209,1000,257011.56116,708.22254,12.37463,680,142.16967,0.50171,0.0,0.1605,0.3378,130.0,0.78059,0.22003,0.56056,0.06213,1.0,0,3,40,114,549.64021,7.21121,156.90912
210,1000,258693.61701,1682.05584,12.38398,711,139.95015,0.36639,0.0,0.17859,0.45502,216.0,0.78984,0.4046,0.38524,0.0214,1.0,0,2,123,234,775.04203,16.50521,103.03567
211,1000,259440.39508,746.77808,12.94833,698,172.81617,0.53391,0.0,0.21862,0.25629,136.0,0.79542,0.22095,0.57447,0.05356,1.00882,0,3,50,127,578.45095,5.20045,150.94354
212,1000,261240.06199,1799.66691,13.16377,752,115.77433,0.3441,0.0,0.09652,0.55572,245.0,0.80135,0.41072,0.39063,0.01111,0.99634,0,2,128,253,789.943,24.33951,95.10198
213,1000,262023.11785,783.05585,12.62646,702,176.26292,0.54288,0.0,0.17086,0.28626,160.0,0.81093,0.22987,0.58106,0.05108,1.0,0,2,48,126,560.74274,5.34835,171.8996
214,1000,263758.06259,1734.94474,12.41185,701,131.51601,0.34974,0.0,0.18064,0.46963,219.0,0.79128,0.40395,0.38733,0.02075,1.0,0,2,150,246,814.55353,20.84825,106.01082
215,1000,264374.34072,616.27813,12.54813,645,120.48862,0.54668,0.0,0.11787,0.33546,124.0,0.75759,0.20914,0.54845,0.06166,1.0,0,2,24,103,506.13421,5.57126,134.99113
216,1000,266079.00765,1704.66693,12.27576,736,135.66733,0.34566,0.0,0.16072,0.49362,201.0,0.78138,0.40477,0.37661,0.01525,1.0,0,0,125,223,777.83013,20.28937,107.9393
217,1000,266880.23014,801.22249,12.81265,732,189.28756,0.65451,0.0,0.08363,0.26186,170.0,0.8227,0.22986,0.59284,0.02995,1.0,0,2,48,139,577.99613,3.73052,165.92492
218,1000,268678.23041,1798.00027,12.38081,730,145.20175,0.35452,0.0,0.1653,0.48018,233.0,0.80784,0.41574,0.3921,0.01557,1.0,0,2,129,254,775.07506,18.09792,109.00146
219,1000,269409.17518,730.94477,12.91914,668,139.66212,0.50049,0.0,0.16107,0.33844,141.0,0.80337,0.22193,0.58144,0.04652,1.0,0,4,49,128,595.31581,8.2267,149.95004
220,1000,271033.34213,1624.16695,12.30495,716,136.86709,0.31463,0.0,0.2126,0.47277,191.0,0.76901,0.39713,0.37188,0.02217,1.0,0,3,108,214,734.00125,20.75992,111.94405
221,1000,271773.73134,740.38921,12.52473,672,143.16098,0.55923,0.0,0.11296,0.32782,147.0,0.79005,0.21873,0.57132,0.06213,1.0,0,3,52,127,659.97712,6.7865,153.95472
222,1000,273552.84272,1779.11138,12.70254,730,142.74644,0.34944,0.0,0.17429,0.47627,231.0,0.79834,0.40938,0.38896,0.02023,1.0,0,3,129,249,811.07468,19.51689,99.07444
223,1000,274332.1208,779.27808,12.5163,695,174.48125,0.48896,0.0,0.21971,0.29133,135.0,0.83018,0.23348,0.59671,0.0308,1.0,0,1,51,136,559.15917,6.88179,155.91633
224,1000,276012.89887,1680.77807,12.3529,710,120.33863,0.34122,0.0,0.12585,0.53293,224.0,0.78327,0.40309,0.38018,0.02023,1.0,0,2,126,231,765.87763,22.73744,102.01781
225,1000,276762.73252,749.83366,12.5529,674,159.30073,0.50334,0.0,0.20321,0.29345,138.0,0.79447,0.21968,0.57479,0.06401,1.0,0,4,45,132,525.53363,5.92477,136.97035
226,1000,278421.73282,1659.0003,12.30812,700,128.67582,0.3524,0.0,0.18041,0.47994,208.0,0.77728,0.40235,0.37492,0.02532,1.01275,0,3,128,216,798.00011,20.2373,110.97723
227,1000,279231.89976,810.16695,12.53535,717,185.71648,0.54126,0.0,0.18704,0.24559,171.0,0.81348,0.22595,0.58753,0.04937,0.97388,0,3,57,140,653.61531,5.3977,166.9392
228,1000,281072.01112,1840.11136,12.3203,751,157.97995,0.36781,0.0,0.18914,0.44305,224.0,0.80412,0.41121,0.39291,0.01413,1.0,0,1,138,266,797.48049,16.82087,92.11064
229,1000,281848.23364,776.22251,12.47255,706,196.19683,0.62368,0.0,0.1236,0.25272,171.0,0.83617,0.23583,0.60034,0.02319,1.0,0,2,40,132,526.13639,3.67872,161.92684
230,1000,283654.51169,1806.27805,12.43514,728,147.56487,0.35945,0.0,0.16249,0.47806,233.0,0.80903,0.41706,0.39197,0.0155,1.0,0,1,140,253,789.62838,18.45059,110.99658
231,1000,284472.01194,817.50026,12.50003,740,184.16292,0.49558,0.0,0.22627,0.27815,146.0,0.82691,0.2263,0.60061,0.02936,1.0,0,2,44,155,559.30759,5.75525,136.98015
232,1000,286123.1789,1651.16696,12.31516,707,142.46219,0.3743,0.0,0.19882,0.42688,226.0,0.78611,0.40577,0.38034,0.01454,1.0,0,0,122,221,786.41665,16.19107,102.0167
233,1000,286854.29035,731.11144,12.42453,665,169.12767,0.53927,0.0,0.17003,0.2907,130.0,0.81679,0.23138,0.58541,0.04377,1.0,0,2,34,123,517.19729,5.05257,160.91529
234,1000,288544.17953,1689.88919,12.49094,702,147.6936,0.37833,0.0,0.20565,0.41602,227.0,0.79693,0.40815,0.38878,0.0142,1.0,0,1,129,237,759.8376,14.45765,106.97518
235,1000,289217.56877,673.38923,12.68184,652,150.54282,0.60089,0.0,0.1264,0.27271,156.0,0.77584,0.22193,0.55391,0.06534,1.0,0,6,35,103,566.66909,4.5182,170.94686
236,1000,291037.40235,1819.83359,12.41126,748,128.17673,0.29124,0.0,0.1835,0.52527,205.0,0.79696,0.40846,0.3885,0.01209,1.0,0,0,147,254,796.70496,28.53219,115.93234
237,1000,291765.79154,728.38919,12.50063,693,171.85486,0.54735,0.0,0.20865,0.24401,153.0,0.79857,0.22195,0.57661,0.04393,1.0,0,3,38,124,587.89846,5.00914,163.95455
238,1000,293547.01406,1781.22251,12.37061,710,151.1399,0.34697,0.0,0.20894,0.44408,237.0,0.80678,0.41435,0.39243,0.01684,1.0,0,0,147,249,799.14212,19.37571,115.96597
239,1000,294324.68105,777.66699,12.49707,673,166.22292,0.43072,0.0,0.2626,0.30669,132.0,0.83183,0.23003,0.6018,0.03601,1.0,0,1,53,144,635.81062,8.90849,151.95272
240,1000,295975.01467,1650.33362,12.36385,711,127.01851,0.36309,0.0,0.17223,0.46467,213.0,0.77146,0.39638,0.37508,0.02303,1.0,0,0,127,224,814.71317,19.85963,99.05014
241,1000,296728.84831,753.83364,12.51024,691,162.69422,0.58158,0.0,0.09827,0.32015,161.0,0.82784,0.22957,0.59828,0.02918,1.0,0,1,38,136,486.63251,4.79189,141.95126
242,1000,298384.40414,1655.55582,12.30962,729,114.79829,0.30057,0.0,0.1741,0.52533,194.0,0.76725,0.39396,0.37329,0.01933,1.0,0,2,120,220,755.1973,25.35119,100.00031
243,1000,299195.90439,811.50025,12.54904,744,166.61357,0.57821,0.0,0.08164,0.34015,173.0,0.82885,0.23242,0.59643,0.02465,1.0,0,2,43,144,552.83507,6.34306,151.94806
244,1000,301009.12688,1813.22249,12.34942,730,156.37831,0.35753,0.0,0.18609,0.45639,229.0,0.81405,0.41807,0.39598,0.00993,1.0,0,0,136,257,745.9039,16.49315,99.03441
245,1000,301763.79385,754.66697,12.49137,697,161.31743,0.57126,0.0,0.12517,0.30358,157.0,0.79417,0.22306,0.57111,0.05565,1.0,0,3,41,127,557.09743,5.51566,148.94895
246,1000,303391.68303,1627.88918,12.39385,710,92.64669,0.2938,0.0,0.09262,0.61359,195.0,0.77568,0.39912,0.37656,0.01597,1.0,0,2,117,219,772.04074,30.86983,104.98335
247,1000,304202.29441,810.61139,12.6749,724,217.03331,0.53981,0.0,0.25748,0.20271,156.0,0.82455,0.2361,0.58844,0.03701,1.0,0,2,50,130,654.15781,5.18027,191.92159
248,1000,305912.4614,1710.16699,12.42625,671,128.29736,0.3438,0.0,0.20831,0.44789,226.0,0.79602,0.40542,0.39061,0.01637,1.0,0,4,154,250,854.10119,19.81657,110.01159
249,1000,306607.51728,695.05588,12.41188,674,135.12074,0.56896,0.0,0.10602,0.32501,133.0,0.78763,0.21501,0.57262,0.04892,1.0,0,3,40,126,547.12713,5.87702,129.99058
250,1000,308300.68422,1693.16694,12.24779,730,169.01675,0.37138,0.0,0.24887,0.38332,216.0,0.78964,0.41047,0.37917,0.01299,1.00356,0,1,114,222,763.26504,13.76581,105.99447
251,1000,309072.46228,771.77807,12.51092,710,176.67813,0.49936,0.0,0.20977,0.28305,137.0,0.81874,0.23179,0.58696,0.03369,0.99218,0,2,47,127,583.72415,6.34258,177.90262
252,1000,310738.96261,1666.50033,13.14781,674,142.75503,0.38479,0.0,0.19257,0.42264,219.0,0.79028,0.40504,0.38524,0.0192,1.0,0,2,149,234,870.11822,15.68869,117.97864
253,1000,311432.96294,694.00033,12.63536,671,156.86799,0.5073,0.0,0.24854,0.24953,144.0,0.78098,0.21614,0.56484,0.06052,1.00537,0,2,33,119,542.36016,6.09462,152.9707
254,1000,313146.40766,1713.44473,12.44164,716,144.85748,0.33825,0.0,0.23687,0.4227,218.0,0.7873,0.40562,0.38169,0.01751,0.99782,0,3,138,233,824.89449,18.38444,108.0136
255,1000,313986.46348,840.05582,12.81456,737,213.71029,0.57297,0.0,0.19369,0.23334,182.0,0.83434,0.23676,0.59758,0.03571,1.0,0,1,51,140,666.15288,4.9928,189.91429
256,1000,315687.9638,1701.50031,12.44644,683,129.41251,0.32071,0.0,0.22778,0.45327,197.0,0.78734,0.40063,0.38672,0.01528,1.00176,0,2,156,243,844.47013,22.60126,118.95853
257,1000,316477.57521,789.61142,12.63442,693,180.03793,0.60108,0.0,0.12509,0.27362,168.0,0.83346,0.22937,0.60409,0.03039,0.9998,0,3,50,147,565.38981,4.73414,154.97728
258,1000,318143.01996,1665.44475,12.3771,691,116.83184,0.32644,0.0,0.17972,0.49214,201.0,0.77297,0.39529,0.37768,0.02522,0.9983,0,3,145,230,849.62905,22.39844,94.07129
259,1000,318844.35362,701.33365,12.48246,680,157.35907,0.49806,0.0,0.20634,0.2956,122.0,0.79388,0.22497,0.56892,0.04848,1.0,0,2,34,111,524.46204,6.35894,159.93346
260,1000,320528.68726,1684.33364,12.28943,689,137.61845,0.39863,0.0,0.18143,0.41995,227.0,0.78587,0.40174,0.38413,0.02612,1.0,0,4,136,237,811.31739,14.4595,96.06033
261,1000,321353.9653,825.27804,12.47729,737,182.74124,0.49919,0.0,0.18702,0.3138,161.0,0.81932,0.22922,0.5901,0.04605,1.0,0,2,36,141,533.51819,5.94675,159.93998
262,1000,323176.41,1822.44471,12.83528,734,150.82117,0.37389,0.0,0.18686,0.45263,234.0,0.80478,0.41245,0.39233,0.01536,1.01338,0,3,137,259,801.04369,18.03308,98.07197
263,1000,323879.077,702.667,12.7032,662,152.83697,0.50115,0.0,0.16892,0.29525,130.0,0.7942,0.22494,0.56926,0.05123,0.96531,0,8,35,114,529.40376,5.41601,155.91721
264,1000,325475.24397,1596.16697,12.71069,692,131.0104,0.37142,0.0,0.18877,0.4398,204.0,0.76819,0.39417,0.37402,0.0188,1.0,0,3,125,217,781.4567,16.31924,102.00827
265,1000,326175.46654,700.22257,13.11422,647,159.96955,0.53199,0.0,0.19457,0.27344,133.0,0.77967,0.22414,0.55554,0.07712,1.0,0,5,35,107,533.92713,5.08485,169.93019
266,1000,327887.57796,1712.11141,12.94128,694,129.20251,0.3493,0.0,0.17558,0.47512,216.0,0.7923,0.40447,0.38783,0.01869,1.0,0,4,144,243,837.5029,20.57817,105.03686
267,1000,328625.85605,738.27809,13.04986,684,167.53512,0.57548,0.0,0.14285,0.28166,152.0,0.80533,0.22425,0.58108,0.04605,1.0,0,1,40,128,545.85287,4.83162,149.95154
268,1000,330231.02302,1605.16697,12.97594,695,114.16992,0.33998,0.0,0.1618,0.49822,195.0,0.76389,0.39508,0.36881,0.02118,1.0,0,3,131,209,829.52956,21.33428,114.97682
269,1000,331034.63441,803.61139,13.22875,718,181.1618,0.57406,0.0,0.16111,0.26483,162.0,0.80843,0.22606,0.58237,0.05226,1.0,0,2,52,137,611.95084,5.05035,171.93957
270,1000,332893.13469,1858.50028,12.80324,720,139.30362,0.3366,0.0,0.18598,0.47742,236.0,0.80845,0.41566,0.39279,0.01937,1.0,0,4,154,265,843.42093,22.06701,107.06061
271,1000,333776.24603,883.11135,12.51994,766,198.44236,0.57806,0.0,0.1356,0.28635,170.0,0.81895,0.22899,0.58996,0.05209,1.0,0,0,50,155,604.11657,5.63702,162.91833
272,1000,335407.13524,1630.88921,12.40558,676,100.53373,0.34235,0.0,0.11936,0.53828,207.0,0.77466,0.39328,0.38139,0.02453,1.0,0,6,128,233,806.05293,20.9872,86.11531
273,1000,336184.35775,777.22251,12.6838,710,173.02767,0.52991,0.0,0.1696,0.30297,148.0,0.80365,0.22981,0.57384,0.05661,1.00248,0,2,42,120,543.83461,6.6626,171.89733
274,1000,337750.19142,1565.83367,12.40218,661,117.38366,0.35888,0.0,0.19978,0.44011,190.0,0.76296,0.38744,0.37552,0.02682,0.99877,0,5,138,219,870.55176,17.54729,103.05768
