episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
963,1000,2109609.79273,2188.66711,4.96447,498,153.31132,0.24649,0.0,0.16205,0.59146,334.0,0.93969,0.49193,0.44776,0.06031,1.0,0,66,166,326,727.62928,31.64474,121.99812
964,1000,2111197.2933,1587.50057,4.84923,322,103.4433,0.20511,0.0,0.2196,0.57528,209.0,0.85008,0.44252,0.40756,0.14992,1.0,0,119,115,220,736.80124,34.72596,109.00097
965,1000,2112845.29387,1648.00057,5.17371,341,92.5403,0.21653,0.0,0.1482,0.63527,230.0,0.875,0.46116,0.41383,0.125,1.0,0,103,132,225,772.15177,40.75254,116.00131
966,1000,2114842.62769,1997.33382,5.1362,452,138.14649,0.23136,0.0,0.18097,0.58767,299.0,0.9229,0.48231,0.44059,0.0771,1.0,0,77,148,294,698.70245,31.24829,114.00013
967,1000,2116056.46168,1213.83399,4.25733,219,53.92604,0.16851,0.0,0.17646,0.65502,148.0,0.76933,0.40025,0.36908,0.23067,1.0,0,140,93,154,760.85751,60.51885,100.00464
968,1000,2118432.96207,2376.5004,5.07629,565,191.65862,0.22599,0.0,0.21389,0.56012,360.0,0.9596,0.50389,0.45571,0.0404,1.0,0,48,171,356,655.59601,31.18366,114.99156
969,1000,2120487.12922,2054.16714,4.52302,451,114.28714,0.22155,0.0,0.12554,0.6529,294.0,0.92211,0.48154,0.44057,0.07789,1.0,0,80,155,305,716.57416,38.24625,105.00667
970,1000,2122181.62976,1694.50055,4.40842,377,91.85195,0.22092,0.0,0.12328,0.65581,254.0,0.88787,0.46769,0.42018,0.11213,1.0,0,95,120,232,718.99676,37.05948,120.99303
971,1000,2124214.7969,2033.16714,4.34941,480,153.69865,0.21375,0.0,0.21242,0.57384,294.0,0.94491,0.49635,0.44856,0.05509,1.0,0,56,139,303,670.52755,35.68409,123.98522
972,1000,2125666.29749,1451.50059,4.28597,320,94.20109,0.20432,0.0,0.19427,0.60141,204.0,0.85257,0.44609,0.40648,0.14743,1.0,0,107,88,197,713.85643,39.11684,122.99555
973,1000,2128387.63115,2721.33366,5.52656,636,161.74092,0.21241,0.0,0.13195,0.65563,417.0,0.97281,0.50833,0.46448,0.02719,1.0,0,37,206,425,690.20713,43.95158,112.0038
974,1000,2129919.46506,1531.83391,4.27372,321,89.11559,0.21049,0.0,0.16788,0.62162,211.0,0.85246,0.44772,0.40474,0.14754,1.0,0,113,105,206,736.42117,39.68401,113.99929
975,1000,2131586.29894,1666.83388,5.55774,364,115.8558,0.20406,0.0,0.19912,0.59682,224.0,0.87641,0.45645,0.41996,0.12359,1.0,0,103,113,237,693.72626,37.27466,102.99897
976,1000,2133181.79949,1595.50055,4.71736,358,93.04931,0.21045,0.0,0.13915,0.65041,218.0,0.86337,0.45284,0.41053,0.13663,1.0,0,109,96,217,679.19452,37.82706,106.99769
977,1000,2135133.6333,1951.83381,4.8756,456,146.59768,0.21656,0.0,0.20292,0.58053,271.0,0.92007,0.48203,0.43805,0.07992,1.0,0,78,121,286,671.90844,32.92697,104.0033
978,1000,2136982.80046,1849.16716,5.44059,440,116.71107,0.22907,0.0,0.12975,0.64118,284.0,0.91564,0.48085,0.43479,0.08436,1.0,0,78,107,265,656.28484,33.56417,112.99426
979,1000,2138896.46763,1913.66717,5.19796,445,127.86606,0.22461,0.0,0.1849,0.60241,275.0,0.9258,0.48424,0.44156,0.0742,1.01192,0,71,134,284,692.38929,34.71011,106.00618
980,1000,2141034.80138,2138.33376,5.09086,524,157.48369,0.22493,0.0,0.15856,0.60585,335.0,0.94856,0.49961,0.44895,0.05144,0.98933,0,55,125,313,671.42859,33.92074,126.98638
981,1000,2142316.4687,1281.66731,4.33074,238,70.80032,0.17322,0.0,0.23367,0.59311,135.0,0.7909,0.40312,0.38778,0.2091,1.0,0,134,95,184,684.91289,42.26807,72.0125
982,1000,2144182.63585,1866.16716,5.19358,450,154.93142,0.25817,0.0,0.19863,0.5432,284.0,0.91962,0.48718,0.43244,0.08038,1.0,0,75,116,255,702.01252,24.59457,114.00117
983,1000,2146464.80293,2282.16708,5.70655,538,166.21337,0.22189,0.0,0.19033,0.58778,347.0,0.9518,0.49697,0.45483,0.0482,1.0,0,55,156,350,696.48286,34.37525,102.01491
984,1000,2148645.80335,2181.00042,5.10655,541,159.44491,0.23874,0.0,0.1571,0.60417,332.0,0.94773,0.49748,0.45025,0.05227,1.0,0,57,130,324,660.15489,29.51618,111.99958
985,1000,2150268.47057,1622.66722,4.88284,350,101.15993,0.20436,0.0,0.1836,0.61659,218.0,0.86442,0.45399,0.41044,0.13558,1.00455,0,110,108,220,673.76845,39.93073,117.98786
986,1000,2151272.47127,1004.0007,4.65262,168,49.25649,0.17261,0.0,0.25113,0.5689,113.0,0.69721,0.35857,0.33865,0.30279,0.99264,0,152,69,123,773.13912,43.46969,89.00283
987,1000,2152779.30519,1506.83392,5.1788,328,102.57131,0.21293,0.0,0.20266,0.58521,216.0,0.87789,0.4651,0.41279,0.12211,1.00079,0,92,103,197,741.26427,35.56466,119.99774
988,1000,2154480.30573,1701.00055,4.86403,361,114.07442,0.2169,0.0,0.20818,0.57422,237.0,0.87889,0.45855,0.42034,0.12111,0.9993,0,103,124,242,763.99451,36.82787,109.00123
989,1000,2156106.13964,1625.8339,5.19431,341,87.7186,0.17829,0.0,0.17674,0.64496,222.0,0.87576,0.45874,0.41702,0.12424,1.0,0,101,123,227,725.41632,53.61483,106.00446
990,1000,2156993.47369,887.33405,4.946,144,33.23769,0.15773,0.0,0.11405,0.73155,96.0,0.63937,0.33058,0.30879,0.36063,1.00333,0,160,53,96,796.02878,85.53271,92.00595
991,1000,2158892.64086,1899.16717,5.11223,416,131.03652,0.20973,0.0,0.20377,0.5852,269.0,0.91154,0.48135,0.43019,0.08846,0.9987,0,84,144,264,716.72097,38.11857,116.99079
992,1000,2161358.64121,2466.00035,5.42017,611,167.54295,0.22385,0.0,0.1428,0.63316,387.0,0.96431,0.50487,0.45945,0.03569,0.9998,0,44,149,377,660.31257,35.14148,118.99395
993,1000,2162494.97523,1136.33402,4.05807,184,48.1014,0.17374,0.0,0.19753,0.62873,122.0,0.74127,0.38134,0.35993,0.25873,1.0,0,147,97,148,791.27017,55.70959,84.00973
994,1000,2163556.97591,1062.00067,4.724,200,54.86751,0.19036,0.0,0.18925,0.62038,128.0,0.73823,0.39548,0.34275,0.26177,1.0,0,139,66,111,793.92281,44.92222,114.99122
995,1000,2165697.14302,2140.16711,5.03036,504,134.80014,0.22011,0.0,0.14507,0.63482,317.0,0.94206,0.4949,0.44716,0.05794,1.0,0,62,146,316,675.9938,35.85712,123.98929
996,1000,2168488.97665,2791.83364,5.31341,667,227.18716,0.23814,0.0,0.20478,0.55708,426.0,0.97779,0.51072,0.46708,0.02221,1.0,0,31,202,438,681.01909,30.44702,114.00365
997,1000,2170381.1438,1892.16715,5.49651,427,120.10858,0.23867,0.0,0.13018,0.63114,309.0,0.90064,0.4752,0.42544,0.09936,1.0,0,94,119,263,705.22541,31.56779,129.98958
998,1000,2171751.64444,1370.50064,5.07352,249,61.68524,0.17151,0.0,0.13815,0.69035,156.0,0.79132,0.41408,0.37723,0.20868,1.0,0,143,121,175,819.38798,63.16511,121.9852
999,1000,2173044.31175,1292.66731,5.10168,246,74.00944,0.20967,0.0,0.20021,0.59012,146.0,0.81279,0.4229,0.38989,0.18721,1.0,0,121,97,172,757.96622,36.67724,110.00129
1000,1000,2174538.31235,1494.0006,5.03846,311,99.97467,0.2138,0.0,0.22032,0.56588,208.0,0.85542,0.44846,0.40696,0.14458,1.0,0,108,116,203,781.12289,36.16599,109.00411
1001,1000,2176906.97943,2368.66707,5.32773,539,158.51221,0.24191,0.0,0.14942,0.60868,370.0,0.94681,0.49887,0.44793,0.05319,1.0,0,63,181,348,707.7483,30.64375,125.98975
1003,1000,2179536.81309,2629.83366,4.35845,643,175.66067,0.2385,0.0,0.1312,0.63031,397.0,0.97262,0.50985,0.46277,0.02738,1.0,0,36,175,405,686.28818,32.72688,127.98834
1004,1000,2181542.48023,2005.66714,2.87211,459,120.26223,0.2401,0.0,0.11648,0.64341,290.0,0.92421,0.48197,0.44225,0.07579,1.0,0,76,137,302,678.08628,31.17798,109.0033
1005,1000,2183070.98081,1528.50058,2.92245,326,87.40433,0.2051,0.0,0.16755,0.62735,209.0,0.8613,0.44979,0.41151,0.1387,1.0,0,106,108,212,756.14033,43.34735,102.01306
1006,1000,2184420.98143,1350.00062,2.79573,269,74.5434,0.19907,0.0,0.18162,0.61931,175.0,0.81926,0.42963,0.38963,0.18074,1.0,0,122,91,176,759.87594,41.05543,100.00581
1007,1000,2186656.48184,2235.50041,2.86556,538,159.94939,0.23229,0.0,0.16847,0.59924,338.0,0.94274,0.49541,0.44733,0.05726,1.0,0,64,148,326,678.2413,33.24727,121.9865
1008,1000,2188539.14903,1882.66719,2.73728,403,125.70588,0.21532,0.0,0.19435,0.5914,268.0,0.90652,0.47096,0.43555,0.09348,1.00106,0,88,146,284,714.66954,35.50831,90.0192
1009,1000,2190490.14951,1951.00048,2.7899,453,137.25191,0.22042,0.0,0.18606,0.59249,282.0,0.92312,0.48693,0.43619,0.07688,0.99897,0,75,133,275,716.17802,35.46148,115.99946
1010,1000,2191639.48353,1149.33401,2.48463,198,46.99736,0.18731,0.0,0.18922,0.62348,131.0,0.73028,0.38138,0.3489,0.26972,1.0,0,155,98,137,876.62045,49.3892,105.99696
1011,1000,2193427.98404,1788.50052,2.72951,416,116.15567,0.2445,0.0,0.13466,0.62084,267.0,0.91389,0.47945,0.43444,0.08611,1.0,0,77,114,257,669.82717,29.79782,111.99912
1012,1000,2194759.48466,1331.50061,2.73259,272,75.86911,0.20135,0.0,0.17029,0.62837,173.0,0.80173,0.42246,0.37927,0.19827,1.0,0,132,87,163,765.17258,40.24763,127.98767
