episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1005,1000,446028.29336,400.0008,15.91137,0,0.0,0.0,0.0,0.26771,0.73229,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
1006,1000,446506.79416,478.5008,15.41817,10,0.66652,0.03523,0.0,0.14103,0.82373,4.0,0.16823,0.13062,0.03762,0.83176,1.0,0,199,9,5,1023.18579,625.93709,16.99425
1007,1000,446927.79496,421.0008,16.1195,3,0.0,0.03597,0.0,0.1924,0.77163,4.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1128.61505,266.32186,14.00109
1008,1000,447327.79576,400.0008,18.97753,0,0.0,0.0,0.0,0.08253,0.91747,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
1009,1000,447830.79656,503.0008,17.40552,14,0.78783,0.08457,0.0,0.1087,0.80673,9.0,0.20875,0.15905,0.0497,0.79125,1.0,0,199,11,8,1045.47924,148.96398,15.00037
1010,1000,448230.79736,400.0008,19.27489,0,0.0,0.0,0.0,0.09988,0.90012,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
1011,1000,448733.79815,503.0008,20.75581,11,0.16006,0.04758,0.0,0.10643,0.84599,7.0,0.20875,0.15905,0.0497,0.79125,1.0,0,199,13,9,1023.90875,277.39502,13.00476
1012,1000,449133.79895,400.0008,22.03307,0,0.0,0.0,0.0,0.19475,0.80525,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
1013,1000,449602.79975,469.0008,19.06591,10,0.80643,0.05095,0.0,0.08961,0.85944,4.0,0.15139,0.11727,0.03412,0.84861,1.0,0,199,8,4,1016.52669,281.13231,16.99191
1014,1000,450023.80055,421.0008,16.14112,3,0.0,0.03504,0.0,0.14792,0.81704,4.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1020.04612,313.50689,14.00029
1015,1000,450450.30135,426.5008,16.04617,5,0.19156,0.01092,0.0,0.10469,0.88439,1.0,0.06682,0.05275,0.01407,0.93318,1.0,0,199,2,1,1000.45931,4405.70528,16.99521
1016,1000,450917.30215,467.0008,15.34562,8,0.27641,0.04985,0.0,0.11172,0.83843,6.0,0.14347,0.10707,0.0364,0.85653,1.0,0,200,8,7,1027.30097,228.29247,13.00257
1017,1000,451317.30295,400.0008,15.84225,0,0.0,0.0,0.0,0.1086,0.8914,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
1018,1000,451831.80374,514.50079,15.24424,16,1.55367,0.08378,0.0,0.10509,0.81114,12.0,0.23032,0.17979,0.05053,0.76968,1.0,0,198,11,7,1023.42586,126.63388,17.99388
1019,1000,452231.80454,400.0008,16.96599,0,0.0,0.0,0.0,0.245,0.755,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,18.0
1020,1000,452764.30534,532.5008,15.30423,11,1.37665,0.06046,0.0,0.20881,0.73073,9.0,0.25258,0.19249,0.06009,0.74742,1.0,0,199,15,11,1006.19044,267.55468,17.00261
1021,1000,453171.30614,407.0008,14.57138,1,0.0,0.00986,0.0,0.09222,0.89793,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1709.31874,2437.52199,16.00122
1022,1000,453677.30693,506.0008,15.64266,12,0.32563,0.04474,0.0,0.06153,0.89374,6.0,0.21344,0.1581,0.05534,0.78656,1.0,0,199,14,10,1006.1225,461.20971,14.00133
1023,1000,454077.30773,400.0008,16.48156,0,0.0,0.01155,0.0,0.17902,0.80943,2.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
1024,1000,454477.30853,400.0008,16.76246,0,0.0,0.0,0.0,0.20344,0.79656,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
1025,1000,454963.30933,486.0008,15.57135,11,0.02024,0.03326,0.0,0.30687,0.65987,5.0,0.17695,0.13374,0.04321,0.82304,1.0,0,200,12,8,1041.52438,314.6875,11.00751
1026,1000,455363.31013,400.0008,24.98179,0,0.0,0.0,0.0,0.24777,0.75223,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1027,1000,455822.31093,459.0008,19.04891,6,0.0,0.02761,0.0,0.18174,0.79065,4.0,0.12854,0.09804,0.0305,0.87146,1.0,0,200,9,5,1013.95805,542.46548,10.00229
1028,1000,456222.31173,400.0008,20.3554,0,0.0,0.0,0.0,0.08091,0.91909,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1029,1000,456661.81253,439.5008,18.8014,7,0.00775,0.03615,0.0,0.06877,0.89508,3.0,0.09443,0.07395,0.02048,0.90557,1.0,0,199,6,2,1015.55296,563.86762,12.99432
1030,1000,457075.81333,414.0008,22.07237,1,0.0,0.0001,0.0,0.04867,0.95123,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1075.36976,185929.56936,11.00018
1031,1000,457475.81413,400.0008,26.45648,0,0.0,0.0,0.0,0.29178,0.70822,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1032,1000,457938.31493,462.5008,21.72444,8,0.00863,0.03589,0.0,0.1599,0.80421,5.0,0.13513,0.1027,0.03243,0.86486,1.0,0,200,9,5,1012.35387,578.08308,11.00058
1033,1000,458338.31573,400.0008,21.56124,0,0.0,0.0,0.0,0.16934,0.83066,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1034,1000,458795.31653,457.0008,20.60448,9,0.1398,0.04199,0.0,0.24678,0.71123,4.0,0.12473,0.09847,0.02626,0.87527,1.0,0,200,7,3,1086.68932,251.77899,13.99522
1035,1000,459209.31733,414.0008,23.21253,2,0.0,0.00828,0.0,0.1277,0.86402,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1129.84629,1049.04919,12.00036
1036,1000,459658.81813,449.5008,22.64638,5,0.0,0.01292,0.0,0.20073,0.78635,2.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,8,4,1004.97445,4474.28454,12.00002
1037,1000,460072.81893,414.0008,22.34833,2,0.0,0.01405,0.0,0.06797,0.91798,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1074.477,852.01573,10.00062
1038,1000,460472.81973,400.0008,23.97131,0,0.0,0.0,0.0,0.11289,0.88711,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1039,1000,460930.82053,458.0008,22.01664,9,0.011,0.05595,0.0,0.12811,0.81594,5.0,0.12664,0.09825,0.02838,0.87336,1.0,0,200,8,4,1017.79364,151.17102,10.99938
1040,1000,461330.82133,400.0008,24.87233,0,0.0,0.0,0.0,0.04362,0.95638,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1041,1000,461789.82213,459.0008,23.41363,8,0.0,0.04977,0.0,0.06706,0.88317,4.0,0.12854,0.09804,0.0305,0.87146,1.0,0,200,9,5,1017.36586,239.60783,10.00268
1042,1000,462189.82293,400.0008,22.9618,0,0.0,0.0,0.0,0.07729,0.92271,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1043,1000,462644.32372,454.5008,23.62598,9,1.22399,0.02192,0.0,0.16358,0.8145,2.0,0.12871,0.10451,0.0242,0.87129,1.0,0,198,4,1,1003.53984,3279.91655,17.98505
1044,1000,463062.82452,418.5008,20.16231,3,0.0,0.06839,0.0,0.1637,0.76791,7.0,0.04421,0.02987,0.01434,0.95579,1.0,0,200,3,3,1094.18243,150.95128,15.00096
1045,1000,463462.82532,400.0008,23.41892,0,0.0,0.0,0.0,0.13454,0.86546,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
1046,1000,463953.82612,491.0008,20.43434,11,0.02575,0.05249,0.0,0.2625,0.68501,4.0,0.18941,0.14257,0.04684,0.81059,1.0,0,199,13,9,1044.95246,171.55484,11.00912
1047,1000,464353.82692,400.0008,21.30184,0,0.0,0.00222,0.0,0.19405,0.80372,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1048,1000,464807.82772,454.0008,21.60574,5,0.0,0.02078,0.0,0.11136,0.86785,4.0,0.11894,0.08811,0.03084,0.88106,1.0,0,200,9,5,1042.6122,1013.4322,10.00236
1049,1000,465207.82852,400.0008,22.60884,0,0.0,0.0,0.0,0.04392,0.95608,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1050,1000,465644.82932,437.0008,22.94536,4,0.0967,0.00208,0.0,0.07721,0.92071,1.0,0.08467,0.06865,0.01602,0.91533,1.0,0,200,4,1,1011.94141,804554.76786,13.99268
1051,1000,466065.83012,421.0008,21.39985,3,0.0,0.02177,0.0,0.12624,0.85199,4.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1030.66294,781.62486,11.00051
1052,1000,466465.83092,400.0008,23.45996,0,0.0,0.0,0.0,0.20754,0.79246,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1053,1000,466940.83172,475.0008,21.05695,8,0.57705,0.03415,0.0,0.16738,0.79848,4.0,0.1621,0.12632,0.03579,0.83789,1.0,0,199,9,5,1015.2365,555.61504,12.99672
1054,1000,467346.83252,406.0008,22.7217,1,0.06127,0.04041,0.0,0.26911,0.69047,4.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,0,0,nan,nan,13.99952
1055,1000,467797.33332,450.5008,22.91885,6,0.0,0.0078,0.0,0.19712,0.79508,2.0,0.1121,0.08324,0.02886,0.8879,1.0,0,200,8,5,1005.69821,2376.5075,12.00337
1056,1000,468221.83412,424.5008,22.95796,4,0.0,0.02194,0.0,0.18985,0.78821,2.0,0.05771,0.04122,0.01649,0.94228,1.0,0,200,4,3,1072.83275,389.60541,10.00087
1057,1000,468643.83492,422.0008,23.64803,4,0.35148,0.01185,0.0,0.17609,0.81207,1.0,0.05687,0.04739,0.00948,0.94313,1.0,0,199,2,0,nan,nan,13.99546
1058,1000,469111.83571,468.0008,23.4383,11,1.26323,0.03992,0.0,0.25006,0.71002,10.0,0.14957,0.11752,0.03205,0.85043,1.0,0,199,6,4,1016.32896,292.46694,16.99957
1059,1000,469511.83651,400.0008,23.21922,0,0.0,0.0,0.0,0.22747,0.77253,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,17.0
1060,1000,470006.83731,495.0008,21.84524,9,0.00024,0.01508,0.0,0.21462,0.77031,4.0,0.19192,0.14141,0.0505,0.80808,1.0,0,200,14,10,1029.53415,2359.65809,12.00829
1061,1000,470413.83811,407.0008,23.48134,1,0.0,0.00356,0.0,0.1747,0.82174,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1006.3374,5075.75813,11.0001
1062,1000,470855.83891,442.0008,22.80366,6,0.29301,0.05138,0.0,0.17953,0.76909,3.0,0.09955,0.07919,0.02036,0.90045,1.0,0,199,5,2,1008.1462,203.20959,13.99608
1063,1000,471280.33971,424.5008,22.81482,3,0.0,0.02745,0.0,0.199,0.77355,3.0,0.05771,0.04122,0.01649,0.94228,1.0,0,200,4,3,1127.93087,364.10089,12.0009
1064,1000,471730.84051,450.5008,22.87813,9,0.89236,0.02693,0.0,0.14382,0.82925,4.0,0.11654,0.09434,0.0222,0.88346,1.0,0,199,4,1,1052.81999,803.01798,18.99182
1065,1000,472165.84131,435.0008,26.15571,4,0.0,0.03642,0.0,0.10008,0.8635,4.0,0.08046,0.05747,0.02299,0.91954,1.0,0,200,5,5,1007.47426,297.90077,14.00119
1066,1000,472565.84211,400.0008,27.46618,0,0.0,0.0,0.0,0.13832,0.86168,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
1067,1000,473057.84291,492.0008,23.52394,9,0.25343,0.03666,0.0,0.05883,0.90451,6.0,0.18699,0.14228,0.04472,0.81301,1.0,0,200,12,8,1015.29261,537.61092,12.00358
1068,1000,473457.84371,400.0008,20.92541,0,0.0,0.0,0.0,0.10434,0.89566,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
1069,1000,473915.8445,458.0008,21.23077,6,0.00943,0.02884,0.0,0.09597,0.8752,3.0,0.12664,0.09825,0.02838,0.87336,1.0,0,200,8,4,1010.62526,593.09618,12.99893
1070,1000,474329.8453,414.0008,19.3904,2,0.0,0.00694,0.0,0.13717,0.85589,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1253.00786,6760.50018,11.00089
1071,1000,474765.8461,436.0008,18.23813,6,0.0069,0.02883,0.0,0.12205,0.84912,1.0,0.08716,0.06881,0.01835,0.91284,1.0,0,199,5,2,1004.19753,967.84576,12.9974
1072,1000,475186.8469,421.0008,19.91424,2,0.0,0.00925,0.0,0.23814,0.75261,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1034.8058,986.15488,10.00028
1073,1000,475586.8477,400.0008,22.82558,0,0.0,0.0,0.0,0.23424,0.76576,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1074,1000,476043.8485,457.0008,22.43326,7,0.22709,0.06269,0.0,0.22011,0.7172,5.0,0.12473,0.09847,0.02626,0.87527,1.0,0,200,7,3,1078.24556,129.09508,12.99578
1075,1000,476450.8493,407.0008,23.70397,1,0.0,0.01427,0.0,0.12331,0.86242,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1319.56382,585.87611,12.00029
1076,1000,476928.8501,478.0008,23.32455,9,0.18705,0.02403,0.0,0.11564,0.86033,6.0,0.16318,0.12552,0.03766,0.83682,1.0,0,200,10,6,1036.4474,734.68263,12.00099
1077,1000,477328.8509,400.0008,22.46839,0,0.0,0.0,0.0,0.1463,0.8537,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
1078,1000,477794.3517,465.5008,27.15758,5,0.41195,0.02357,0.0,0.14525,0.83119,3.0,0.14501,0.11278,0.03222,0.85499,1.0,0,199,8,4,1014.80984,3259.73287,14.99456
1079,1000,478208.3525,414.0008,21.05536,2,0.0,0.03737,0.0,0.12786,0.83476,4.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1011.9656,207.98497,13.00044
1080,1000,478608.3533,400.0008,23.44122,0,0.0,0.0,0.0,0.06013,0.93987,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
1081,1000,479087.3541,479.0008,21.35064,7,0.01392,0.02097,0.0,0.21904,0.76,5.0,0.16493,0.12526,0.03967,0.83507,1.0,0,200,11,7,1018.97282,822.79077,11.00442
1082,1000,479487.3549,400.0008,21.30497,0,0.0,0.0,0.0,0.1311,0.8689,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1083,1000,479956.3557,469.0008,21.01393,6,0.39458,0.04467,0.0,0.15116,0.80417,6.0,0.15139,0.11727,0.03412,0.84861,1.0,0,199,8,5,1012.27351,390.54517,11.99878
1084,1000,480356.3565,400.0008,23.27247,0,0.0,0.0,0.0,0.24903,0.75097,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
1085,1000,480834.85729,478.5008,22.75739,6,0.82222,0.03629,0.0,0.12636,0.83734,6.0,0.16823,0.13062,0.03762,0.83176,1.0,0,199,9,5,1013.15073,710.63778,14.99497
1086,1000,481241.85809,407.0008,23.14359,1,0.0,0.01301,0.0,0.13052,0.85647,2.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1006.16896,495.04125,14.00021
1087,1000,481641.85889,400.0008,26.30698,0,0.0,0.0,0.0,0.21367,0.78633,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
1088,1000,482121.85969,480.0008,26.04773,5,0.0,0.01436,0.0,0.04522,0.94041,4.0,0.16667,0.125,0.04167,0.83333,1.0,0,200,12,8,1010.22088,1903.31477,10.0078
1089,1000,482521.86049,400.0008,25.2286,0,0.0,0.0,0.0,0.28251,0.71749,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1090,1000,482976.36129,454.5008,22.22567,8,0.52145,0.03345,0.0,0.30424,0.6623,5.0,0.11991,0.09351,0.0264,0.88009,1.0,0,200,6,3,1016.6993,756.89968,12.99469
1091,1000,483383.36209,407.0008,19.95829,1,0.0,0.00771,0.0,0.31091,0.68137,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1495.77089,2644.36219,12.00099
1092,1000,483824.36289,441.0008,20.43453,6,0.20961,0.00344,0.0,0.25085,0.74571,1.0,0.09751,0.07936,0.01814,0.90249,1.0,0,199,5,1,1009.84818,4994.82263,16.99529
1093,1000,484259.36369,435.0008,23.26052,4,0.0,0.01331,0.0,0.22869,0.758,5.0,0.08046,0.05747,0.02299,0.91954,1.0,0,200,5,5,1091.33639,1554.66635,12.00091
1094,1000,484659.36449,400.0008,23.06036,0,0.0,0.0,0.0,0.27019,0.72981,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
1095,1000,485131.36529,472.0008,21.91568,8,0.00962,0.06006,0.0,0.14016,0.79978,5.0,0.15254,0.11653,0.03602,0.84746,1.0,0,200,10,6,1019.1872,242.89317,11.00274
1096,1000,485531.36609,400.0008,23.42654,0,0.0,0.0,0.0,0.1737,0.8263,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1097,1000,485999.86689,468.5008,23.03975,8,0.19858,0.02948,0.0,0.12999,0.84052,6.0,0.14621,0.11206,0.03415,0.85379,1.0,0,200,9,5,1009.5506,526.93387,11.99923
1098,1000,486399.86769,400.0008,23.39193,0,0.0,0.0,0.0,0.16582,0.83418,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
1099,1000,486861.86849,462.0008,23.47567,7,0.17289,0.01778,0.0,0.1796,0.80263,2.0,0.13853,0.10822,0.0303,0.86147,1.0,0,199,8,4,1010.21386,1293.69199,13.99681
1100,1000,487275.86929,414.0008,27.33282,2,0.0,0.03694,0.0,0.11047,0.8526,4.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1323.16829,456.33259,12.00123
1101,1000,487675.87009,400.0008,30.4557,0,0.0,0.0,0.0,0.16547,0.83453,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
1102,1000,488145.37088,469.5008,28.21578,9,0.01952,0.03609,0.0,0.19542,0.76849,5.0,0.14803,0.11182,0.03621,0.85197,1.0,0,200,10,6,1009.83619,285.21118,11.00232
1103,1000,488545.37168,400.0008,25.77272,0,0.0,0.0,0.0,0.24033,0.75967,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1104,1000,489001.87248,456.5008,30.33022,5,0.0,0.02966,0.0,0.14132,0.82903,4.0,0.12377,0.0931,0.03067,0.87623,1.0,0,200,9,5,1010.95952,628.16603,10.00215
1105,1000,489401.87328,400.0008,25.7569,0,0.0,0.0,0.0,0.08744,0.91256,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1106,1000,489845.87408,444.0008,23.74885,4,0.14272,0.01494,0.0,0.07789,0.90717,2.0,0.0991,0.07883,0.02027,0.9009,1.0,0,200,5,2,1009.42037,4095.16424,12.99485
1107,1000,490259.87488,414.0008,22.08543,2,0.0,0.02036,0.0,0.11638,0.86327,3.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1004.78907,426.44099,11.00041
1108,1000,490659.87568,400.0008,18.37377,0,0.0,0.0,0.0,0.18374,0.81626,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1109,1000,491132.37648,472.5008,16.82109,9,0.57715,0.03415,0.0,0.21312,0.75273,5.0,0.15767,0.12169,0.03598,0.84233,1.0,0,199,9,5,1095.70873,541.83887,12.99785
1110,1000,491532.37728,400.0008,17.30685,0,0.0,0.04103,0.0,0.23292,0.72605,2.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
1111,1000,491998.37808,466.0008,17.3109,7,0.0,0.03709,0.0,0.0783,0.88461,3.0,0.14163,0.1073,0.03433,0.85837,1.0,0,200,10,6,1007.04111,295.40546,11.00425
1112,1000,492405.37888,407.0008,16.78724,1,0.0,0.00615,0.0,0.15801,0.83584,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1462.43119,1529.62,10.00087
1113,1000,492830.37968,425.0008,16.95819,3,0.15756,0.00361,0.0,0.15214,0.84425,1.0,0.05882,0.04706,0.01176,0.94117,1.0,0,200,2,1,1015.94608,153870.41578,11.99842
1114,1000,493254.88048,424.5008,16.44272,4,0.0,0.02905,0.0,0.18161,0.78935,3.0,0.05771,0.04122,0.01649,0.94228,1.0,0,200,4,3,1040.90546,388.17283,10.00075
1115,1000,493654.88128,400.0008,17.05765,0,0.0,0.0,0.0,0.11496,0.88504,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1116,1000,494114.88208,460.0008,15.20045,8,0.35947,0.04506,0.0,0.12295,0.83199,6.0,0.13478,0.1087,0.02609,0.86522,1.0,0,199,6,2,1193.32959,1291.57948,15.99049
1117,1000,494528.88288,414.0008,16.53209,2,0.0,0.01381,0.0,0.13563,0.85056,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1262.9905,879.70558,14.00063
1118,1000,494999.38368,470.5008,16.84635,6,0.0,0.01531,0.0,0.14242,0.84227,4.0,0.14984,0.11158,0.03826,0.85016,1.0,0,200,11,7,1016.23188,2187.02839,11.00436
1119,1000,495406.38448,407.0008,17.0751,1,0.0,0.0,0.0,0.01171,0.98829,0.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1003.41764,inf,10.00018
1120,1000,495806.38528,400.0008,16.99828,0,0.0,0.0,0.0,0.17918,0.82082,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1121,1000,496258.38608,452.0008,16.25399,7,0.0,0.03801,0.0,0.20227,0.75973,4.0,0.11504,0.0885,0.02655,0.88495,1.0,0,200,8,4,1006.91316,295.25497,10.00065
1122,1000,496658.38688,400.0008,19.28162,0,0.0,0.0,0.0,0.21716,0.78284,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1123,1000,497107.88768,449.5008,16.72547,8,0.0,0.06313,0.0,0.28131,0.65556,4.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,8,4,1006.73954,92.82633,10.001
1124,1000,497507.88848,400.0008,15.5906,0,0.0,0.0,0.0,0.03922,0.96078,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1125,1000,497969.88927,462.0008,15.19776,6,0.14076,0.02161,0.0,0.12265,0.85574,6.0,0.13853,0.10822,0.0303,0.86147,1.0,0,199,8,4,1008.59652,3118.8363,11.99694
1126,1000,498369.89007,400.0008,19.07202,0,0.0,0.0,0.0,0.20738,0.79262,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
1127,1000,498769.89087,400.0008,20.92946,0,0.0,0.0,0.0,0.26616,0.73384,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
1128,1000,499226.39167,456.5008,17.75388,8,0.0,0.03095,0.0,0.16434,0.80471,3.0,0.12377,0.0931,0.03067,0.87623,1.0,0,200,9,5,1006.38251,460.9013,11.00244
1129,1000,499633.39247,407.0008,18.48731,1,0.0,0.01467,0.0,0.28313,0.7022,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1455.33862,487.50753,10.00096
1130,1000,500082.89327,449.5008,18.27398,6,0.0,0.02649,0.0,0.21621,0.75729,4.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,8,4,1006.37019,608.77676,10.00047
1131,1000,500482.89407,400.0008,18.16499,0,0.0,0.0,0.0,0.14338,0.85662,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1132,1000,500913.89487,431.0008,18.12796,4,0.0,0.01603,0.0,0.25803,0.72594,1.0,0.07193,0.058,0.01392,0.92807,1.0,0,200,5,1,1006.4786,1669.49538,12.99476
1133,1000,501334.89567,421.0008,18.78408,2,0.0,0.02602,0.0,0.16977,0.80421,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1020.57469,369.22966,10.00051
1134,1000,501734.89647,400.0008,18.498,0,0.0,0.0,0.0,0.21313,0.78687,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1135,1000,502184.39727,449.5008,25.88912,8,0.0,0.03716,0.0,0.11526,0.84758,4.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,8,4,1035.93414,356.33328,10.00085
1136,1000,502584.39807,400.0008,18.23263,0,0.0,0.0,0.0,0.13455,0.86545,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1137,1000,503037.39887,453.0008,16.35272,8,0.00895,0.02051,0.0,0.14779,0.8317,5.0,0.117,0.0883,0.0287,0.883,1.0,0,200,8,4,1009.02635,1411.1224,10.9987
1138,1000,503437.39967,400.0008,14.84845,0,0.0,0.0,0.0,0.14742,0.85258,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1139,1000,503837.40047,400.0008,14.78653,0,0.0,0.0,0.0,0.12676,0.87324,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1140,1000,504328.40127,491.0008,20.09159,11,0.44218,0.08052,0.0,0.14067,0.77881,10.0,0.19348,0.15275,0.04073,0.80652,1.0,0,198,9,5,1020.47549,257.53542,15.99084
1141,1000,504728.40207,400.0008,27.27528,0,0.0,0.0,0.0,0.19499,0.80501,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,16.0
1142,1000,505225.40287,497.0008,19.31271,11,0.06553,0.03797,0.0,0.13569,0.82634,5.0,0.19919,0.15091,0.04829,0.8008,1.0,0,199,13,9,1007.3877,350.08259,13.00636
1143,1000,505625.40367,400.0008,18.26231,0,0.0,0.0,0.0,0.11357,0.88643,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
1144,1000,506078.40447,453.0008,17.6118,7,0.0,0.04717,0.0,0.14147,0.81136,3.0,0.117,0.0883,0.0287,0.883,1.0,0,200,8,5,1137.89284,242.69217,11.00339
1145,1000,506495.90527,417.5008,16.38428,3,0.0,0.02012,0.0,0.06107,0.91882,2.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1005.56713,336.25768,10.00037
1146,1000,506955.90606,460.0008,18.93751,8,0.78908,0.02444,0.0,0.09382,0.88175,3.0,0.13478,0.1087,0.02609,0.86522,1.0,0,199,5,2,1009.0718,2105.42346,15.99253
1147,1000,507370.90686,415.0008,16.03706,3,0.0,0.05539,0.0,0.05149,0.89312,6.0,0.03614,0.0241,0.01205,0.96385,1.0,0,200,3,2,1009.54257,197.1768,15.00039
1148,1000,507770.90766,400.0008,15.53464,0,0.0,0.0,0.0,0.11748,0.88252,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
1149,1000,508259.40846,488.5008,15.66028,11,0.48918,0.0544,0.0,0.19107,0.75453,3.0,0.18117,0.13818,0.04299,0.81883,1.0,0,200,11,7,1005.06407,181.61819,14.99914
