episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1325,1000,553867.04993,418.16747,12.67201,6,0.0,0.0204,0.0,0.16984,0.80977,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1052.51342,922.67938,10.00054
1326,1000,554275.05073,408.0008,13.37491,2,0.0,0.01185,0.0,0.22479,0.76336,0.0,0.01961,0.01225,0.00735,0.98039,1.0,0,200,3,0,nan,nan,12.99757
1327,1000,554693.21819,418.16747,13.52039,6,0.0,0.03381,0.0,0.2368,0.72939,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1093.26034,295.77594,12.99866
1328,1000,555103.38566,410.16747,12.80314,3,0.0,0.02382,0.0,0.2867,0.68949,3.0,0.02479,0.01016,0.01463,0.97521,1.0,0,200,3,3,1099.45833,436.61232,10.00086
1329,1000,555521.55313,418.16747,12.60988,4,0.0,0.02151,0.0,0.11639,0.8621,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1064.76055,893.77973,10.00062
1330,1000,555939.72059,418.16747,12.64534,6,0.0,0.05252,0.0,0.14086,0.80662,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1032.86976,136.03951,10.00082
1331,1000,556350.55473,410.83413,13.06748,3,0.0,0.02254,0.0,0.06603,0.91143,1.0,0.02637,0.0142,0.01217,0.97363,1.0,0,200,4,1,1003.17999,1077.47448,11.99866
1332,1000,556767.88886,417.33413,13.54998,6,0.0,0.02764,0.0,0.10597,0.8664,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1056.42122,363.43108,11.99931
1333,1000,557175.22299,407.33413,12.68595,2,0.0,0.0021,0.0,0.19557,0.80233,2.0,0.018,0.00818,0.00982,0.98199,1.0,0,200,2,2,1108.31851,24930.63299,10.0001
1334,1000,557593.39046,418.16747,14.15855,5,0.0,0.02049,0.0,0.24695,0.73257,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1020.31078,802.12879,10.00037
1335,1000,558012.39126,419.0008,12.94498,6,0.0,0.0184,0.0,0.33181,0.64979,3.0,0.04535,0.02387,0.02148,0.95465,1.0,0,200,6,3,1019.71148,879.54898,10.00034
1336,1000,558423.22539,410.83413,12.97149,3,0.0,0.03319,0.0,0.20231,0.7645,1.0,0.02637,0.0142,0.01217,0.97363,1.0,0,200,4,1,1002.50222,154.66222,11.99851
1337,1000,558844.22619,421.0008,13.72494,7,0.0,0.01452,0.0,0.14154,0.84394,4.0,0.04988,0.02375,0.02613,0.95012,1.0,0,200,7,4,1028.12743,1446.12161,11.00035
1338,1000,559256.06033,411.83413,1.97967,3,0.0,0.00871,0.0,0.23391,0.75738,2.0,0.02873,0.01416,0.01457,0.97126,1.0,0,200,4,2,1406.80454,5787.71498,10.99976
1339,1000,559673.22779,417.16747,13.09233,6,0.0,0.02317,0.0,0.42211,0.55472,2.0,0.04115,0.02197,0.01918,0.95885,1.0,0,200,6,2,1056.67871,372.87621,12.99825
1340,1000,560083.39526,410.16747,12.63948,2,0.0,0.00726,0.0,0.45883,0.53391,3.0,0.02479,0.01016,0.01463,0.97521,1.0,0,200,3,3,1065.78225,2915.00303,10.00043
1341,1000,560501.56273,418.16747,13.64273,5,0.0,0.02998,0.0,0.20827,0.76175,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1050.02755,400.7828,10.00064
1342,1000,560919.73019,418.16747,12.52748,5,0.0,0.0419,0.0,0.06593,0.89218,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1032.56666,236.40328,10.00069
1343,1000,561331.39766,411.66747,13.05611,3,0.0,0.02344,0.0,0.16041,0.81615,1.0,0.02834,0.01619,0.01215,0.97166,1.0,0,200,4,1,1055.33536,73802.35265,11.99859
1344,1000,561749.56513,418.16747,13.81731,6,0.0,0.04779,0.0,0.15413,0.79807,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1010.94382,154.32523,11.99917
1345,1000,562156.89926,407.33413,13.87561,2,0.0,0.01746,0.0,0.18805,0.79449,2.0,0.018,0.00818,0.00982,0.98199,1.0,0,200,2,2,1056.11413,374.60844,10.00051
1346,1000,562574.23339,417.33413,12.73216,5,0.0,0.01977,0.0,0.12337,0.85686,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1020.83239,1010.09865,10.00036
1347,1000,562991.56753,417.33413,12.8488,5,0.0,0.01222,0.0,0.05779,0.92999,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1005.92339,2829.62688,10.00019
1348,1000,563409.73499,418.16747,12.64833,4,0.0,0.04553,0.0,0.18217,0.7723,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1003.84738,168.46625,10.00057
1349,1000,563827.90246,418.16747,12.44849,5,0.0,0.01347,0.0,0.20382,0.78272,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1003.19277,1950.75198,10.00019
1350,1000,564233.23659,405.33413,12.58783,1,0.0,0.00257,0.0,0.20481,0.79262,0.0,0.01316,0.00822,0.00493,0.98684,1.0,0,200,2,0,nan,nan,11.99829
1351,1000,564648.73739,415.5008,14.71213,5,0.0,0.01511,0.0,0.10531,0.87958,3.0,0.0373,0.01805,0.01925,0.96269,1.0,0,200,5,3,1102.35169,1650.67682,11.0
1352,1000,565065.07153,416.33413,12.63965,5,0.0,0.03876,0.0,0.14118,0.82006,3.0,0.03923,0.02002,0.01922,0.96077,1.0,0,200,5,3,1069.54496,264.05236,10.00084
1353,1000,565476.73899,411.66747,14.3265,3,0.0,0.00086,0.0,0.20515,0.79399,1.0,0.02834,0.01619,0.01215,0.97166,1.0,0,200,4,1,1003.02133,165246.48054,11.99878
1354,1000,565903.07313,426.33413,13.51651,8,0.0,0.02249,0.0,0.21413,0.76338,5.0,0.06177,0.03127,0.03049,0.93823,1.0,0,200,8,5,1203.08416,1335.88062,10.00198
1355,1000,566311.07393,408.0008,12.51755,2,0.0,0.0,0.0,0.11955,0.88045,0.0,0.01961,0.01225,0.00735,0.98039,1.0,0,200,3,0,nan,nan,12.99766
1356,1000,566722.74139,411.66747,13.2438,4,0.0,0.03246,0.0,0.28986,0.67769,1.0,0.02834,0.01619,0.01215,0.97166,1.0,0,200,4,1,1362.45942,204.32684,14.99875
1357,1000,567141.07553,418.33413,12.84999,4,0.0,0.02323,0.0,0.05663,0.92014,5.0,0.04382,0.01992,0.0239,0.95617,1.0,0,200,5,5,1229.599,1065.26686,10.00049
1358,1000,567559.24299,418.16747,17.10076,5,0.0,0.01145,0.0,0.1919,0.79666,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1002.92043,2747.50906,10.00017
1359,1000,567970.91046,411.66747,15.56571,3,0.0,0.0104,0.0,0.2253,0.7643,1.0,0.02834,0.01619,0.01215,0.97166,1.0,0,200,4,1,1003.38878,3653.57111,11.99873
1360,1000,568389.07793,418.16747,13.17034,4,0.0,0.02181,0.0,0.20178,0.7764,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1041.00016,820.0394,12.00047
1361,1000,568814.57873,425.5008,12.78805,8,0.0,0.03623,0.0,0.28073,0.68304,5.0,0.05993,0.02938,0.03055,0.94007,1.0,0,200,8,5,1303.70698,404.80955,10.00086
1362,1000,569214.57953,400.0008,13.02527,0,0.0,0.0,0.0,0.16876,0.83124,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1363,1000,569631.91366,417.33413,12.44302,4,0.0,0.01707,0.0,0.18454,0.79839,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1003.95863,1242.04983,10.00024
1364,1000,570050.08113,418.16747,12.79433,6,0.0,0.01155,0.0,0.18624,0.80221,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1024.07127,2772.77184,10.00028
1365,1000,570463.74859,413.66747,12.92751,4,0.0,0.01418,0.0,0.16472,0.82109,2.0,0.03304,0.01612,0.01692,0.96696,1.0,0,200,5,2,1008.62705,1727.2578,10.9992
1366,1000,570878.24939,414.5008,13.02723,5,0.0,0.03974,0.0,0.14241,0.81786,2.0,0.03498,0.01809,0.01689,0.96502,1.0,0,200,5,2,1106.17178,215.01947,11.99946
1367,1000,571296.41686,418.16747,13.6464,4,0.0,0.02308,0.0,0.1101,0.86682,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1144.12802,793.35175,11.99897
1368,1000,571710.91766,414.5008,15.23399,5,0.0,0.02947,0.0,0.0888,0.88173,2.0,0.03498,0.01809,0.01689,0.96502,1.0,0,200,5,2,1074.27733,301.29112,12.99853
1369,1000,572117.41846,406.5008,15.93559,2,0.0,0.02106,0.0,0.24228,0.73667,2.0,0.01599,0.00615,0.00984,0.98401,1.0,0,200,2,2,1055.3302,454.05944,11.00044
1370,1000,572539.25259,421.83413,14.95198,5,0.0,0.02052,0.0,0.09086,0.88862,4.0,0.05176,0.02568,0.02608,0.94824,1.0,0,200,7,4,1126.26919,1213.57129,10.00091
1371,1000,572957.42006,418.16747,13.21567,6,0.0,0.03733,0.0,0.20865,0.75402,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1086.746,264.78088,10.0009
1372,1000,573369.08753,411.66747,12.72226,3,0.0,0.03238,0.0,0.24032,0.7273,1.0,0.02834,0.01619,0.01215,0.97166,1.0,0,200,4,1,1004.90912,2540.65258,11.99882
1373,1000,573791.75499,422.66747,12.90192,7,0.0,0.0356,0.0,0.19058,0.77382,4.0,0.05363,0.0276,0.02603,0.94637,1.0,0,200,7,4,1057.14673,263.95232,11.00022
1374,1000,574195.42246,403.66747,12.83668,1,0.0,0.00832,0.0,0.22549,0.76619,1.0,0.00908,0.00413,0.00495,0.99091,1.0,0,200,1,1,1002.23527,621.54567,10.00012
1375,1000,574613.58993,418.16747,12.74904,4,0.0,0.01759,0.0,0.2557,0.72671,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1003.32431,1061.34448,10.00024
1376,1000,575031.75739,418.16747,13.14602,5,0.0,0.03113,0.0,0.21218,0.75669,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1002.74382,352.72942,10.00039
1377,1000,575449.92486,418.16747,12.76602,4,0.0,0.0129,0.0,0.18323,0.80387,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1003.5663,2183.97587,10.00018
1378,1000,575864.42566,414.5008,13.27465,5,0.0,0.02953,0.0,0.17213,0.79834,2.0,0.03498,0.01809,0.01689,0.96502,1.0,0,200,5,2,1016.95264,296.30998,10.99985
1379,1000,576277.09313,412.66747,12.80972,3,0.0,0.02474,0.0,0.25067,0.72458,2.0,0.03069,0.01616,0.01454,0.9693,1.0,0,200,4,2,1082.37274,368.55663,10.99965
1380,1000,576691.59393,414.5008,2.00698,5,0.0,0.01454,0.0,0.16731,0.81815,2.0,0.03498,0.01809,0.01689,0.96502,1.0,0,200,5,2,1134.61735,1692.00245,11.99915
1381,1000,577104.42806,412.83413,15.08885,4,0.0,0.02061,0.0,0.10358,0.87582,3.0,0.03109,0.01413,0.01696,0.96891,1.0,0,200,4,3,1041.73691,850.83398,10.00048
1382,1000,577521.76219,417.33413,15.52778,5,0.0,0.01007,0.0,0.18772,0.80221,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1002.97098,3579.3734,10.00015
1383,1000,577939.92966,418.16747,16.05475,6,0.0,0.02356,0.0,0.18491,0.79153,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1028.61744,660.49074,10.00044
1384,1000,578350.76379,410.83413,16.26857,3,0.0,0.00192,0.0,0.17711,0.82096,1.0,0.02637,0.0142,0.01217,0.97363,1.0,0,200,4,1,1002.85495,33993.04157,11.99849
1385,1000,578773.43126,422.66747,14.93092,6,0.0,0.02868,0.0,0.23215,0.73917,4.0,0.05363,0.0276,0.02603,0.94637,1.0,0,200,7,4,1106.34196,1010.85899,11.00084
1386,1000,579177.09873,403.66747,13.11287,1,0.0,0.00867,0.0,0.19532,0.79602,1.0,0.00908,0.00413,0.00495,0.99091,1.0,0,200,1,1,1386.72758,935.66217,10.00017
1387,1000,579594.43286,417.33413,12.86105,5,0.0,0.01056,0.0,0.15817,0.83127,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1011.67116,3405.8031,10.0002
1388,1000,580013.43366,419.0008,12.97123,6,0.0,0.02116,0.0,0.17057,0.80827,3.0,0.04535,0.02387,0.02148,0.95465,1.0,0,200,6,3,1011.55093,820.95523,10.00032
1389,1000,580431.60113,418.16747,13.02263,5,0.0,0.01803,0.0,0.26895,0.71302,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1050.29937,1037.95749,10.00048
1390,1000,580849.76859,418.16747,13.1007,6,0.0,0.02657,0.0,0.14074,0.83269,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1044.40635,554.72711,10.00055
1391,1000,581255.10273,405.33413,13.07967,1,0.0,0.00062,0.0,0.12556,0.87383,0.0,0.01316,0.00822,0.00493,0.98684,1.0,0,200,2,0,nan,nan,11.99862
1392,1000,581667.93686,412.83413,13.01414,4,0.0,0.03142,0.0,0.1,0.86859,3.0,0.03109,0.01413,0.01696,0.96891,1.0,0,200,4,3,1031.94407,406.52337,10.00054
1393,1000,582078.77099,410.83413,12.89263,4,0.0,0.00638,0.0,0.18746,0.80616,1.0,0.02637,0.0142,0.01217,0.97363,1.0,0,200,4,1,1003.74855,7380.91177,11.99915
1394,1000,582500.60513,421.83413,12.86759,4,0.0,0.06005,0.0,0.17546,0.76449,4.0,0.05176,0.02568,0.02608,0.94824,1.0,0,200,7,4,1273.29777,197.12644,11.00139
1395,1000,582921.60593,421.0008,13.31717,6,0.0,0.00684,0.0,0.14282,0.85034,4.0,0.04988,0.02375,0.02613,0.95012,1.0,0,200,7,4,1026.98942,3518.46153,10.00029
1396,1000,583336.10673,414.5008,12.7245,4,0.0,0.01291,0.0,0.18379,0.8033,2.0,0.03498,0.01809,0.01689,0.96502,1.0,0,200,5,2,1022.52975,1999.28151,10.9992
1397,1000,583758.77419,422.66747,13.0168,7,0.0,0.01572,0.0,0.23415,0.75012,4.0,0.05363,0.0276,0.02603,0.94637,1.0,0,200,7,4,1008.70818,1510.55665,10.00029
1398,1000,584158.77499,400.0008,14.9039,0,0.0,0.0,0.0,0.11532,0.88468,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1399,1000,584577.77579,419.0008,14.88322,5,0.0,0.02277,0.0,0.18828,0.78895,3.0,0.04535,0.02387,0.02148,0.95465,1.0,0,200,6,3,1014.27586,693.58193,10.00035
1400,1000,584996.77659,419.0008,18.57575,5,0.0,0.02379,0.0,0.12448,0.85173,3.0,0.04535,0.02387,0.02148,0.95465,1.0,0,200,6,3,1014.67394,686.50093,10.00036
1401,1000,585414.94406,418.16747,12.914,5,0.0,0.01181,0.0,0.11455,0.87364,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1003.54518,2830.18277,10.00017
1402,1000,585832.27819,417.33413,12.5422,5,0.0,0.01815,0.0,0.17908,0.80277,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1020.98348,1122.40536,10.00033
1403,1000,586232.27899,400.0008,13.54767,0,0.0,0.0,0.0,0.19816,0.80184,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1404,1000,586646.77979,414.5008,13.00313,4,0.0,0.01465,0.0,0.1974,0.78796,2.0,0.03498,0.01809,0.01689,0.96502,1.0,0,200,5,2,1011.76308,1125.68721,10.99946
1405,1000,587068.61393,421.83413,12.79225,7,0.0,0.02769,0.0,0.19303,0.77928,4.0,0.05176,0.02568,0.02608,0.94824,1.0,0,200,7,4,1157.61448,700.13388,10.00124
1406,1000,587485.94806,417.33413,11.41272,4,0.0,0.01829,0.0,0.24368,0.73804,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1003.24299,999.35343,10.00024
1407,1000,587904.11553,418.16747,10.67302,6,0.0,0.01878,0.0,0.21829,0.76292,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1041.61084,1014.45182,10.00044
1408,1000,588312.28299,408.16747,10.76376,2,0.0,0.00789,0.0,0.2353,0.75681,1.0,0.02001,0.01021,0.0098,0.97999,1.0,0,200,3,1,1003.34988,4239.50754,10.9993
1409,1000,588729.45046,417.16747,10.91387,6,0.0,0.01606,0.0,0.23575,0.74819,2.0,0.04115,0.02197,0.01918,0.95885,1.0,0,200,6,2,1020.32916,703.22882,12.99816
1410,1000,589129.45126,400.0008,10.96615,0,0.0,0.0,0.0,0.2474,0.7526,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
1411,1000,589554.95206,425.5008,10.5973,7,0.0,0.07515,0.0,0.15888,0.76597,5.0,0.05993,0.02938,0.03055,0.94007,1.0,0,200,8,5,1344.22234,141.86046,11.00275
1412,1000,589977.61953,422.66747,10.52367,7,0.0,0.03838,0.0,0.22537,0.73625,4.0,0.05363,0.0276,0.02603,0.94637,1.0,0,200,7,4,1096.67962,294.83633,10.00071
1413,1000,590385.62033,408.0008,10.79731,2,0.0,0.01859,0.0,0.20206,0.77936,0.0,0.01961,0.01225,0.00735,0.98039,1.0,0,200,3,0,nan,nan,12.99817
1414,1000,590807.45446,421.83413,11.04871,7,0.0,0.0632,0.0,0.11276,0.82404,4.0,0.05176,0.02568,0.02608,0.94824,1.0,0,200,7,4,1072.78908,122.82227,11.99977
1415,1000,591214.78859,407.33413,10.79113,2,0.0,0.01047,0.0,0.15946,0.83006,2.0,0.018,0.00818,0.00982,0.98199,1.0,0,200,2,2,1051.5141,1055.17794,10.00014
1416,1000,591632.95606,418.16747,10.86669,5,0.0,0.03197,0.0,0.09787,0.87016,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1002.98375,384.70322,10.00039
1417,1000,592050.29019,417.33413,10.79783,6,0.0,0.03754,0.0,0.17056,0.79189,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1028.94307,260.92719,10.00058
1418,1000,592467.62433,417.33413,10.6243,5,0.0,0.01646,0.0,0.23208,0.75146,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1006.03774,1259.84758,10.00023
1419,1000,592882.12513,414.5008,10.56779,5,0.0,0.02802,0.0,0.10234,0.86964,2.0,0.03498,0.01809,0.01689,0.96502,1.0,0,200,5,2,1031.63313,355.56956,10.9999
1420,1000,593294.79259,412.66747,10.88116,3,0.0,0.01088,0.0,0.12417,0.86495,2.0,0.03069,0.01616,0.01454,0.9693,1.0,0,200,4,2,1078.54931,3246.41483,10.99945
1421,1000,593709.29339,414.5008,11.27075,5,0.0,0.0145,0.0,0.08912,0.89639,2.0,0.03498,0.01809,0.01689,0.96502,1.0,0,200,5,2,1003.51148,1142.22947,11.99879
1422,1000,594122.12753,412.83413,12.31111,4,0.0,0.03503,0.0,0.10987,0.8551,3.0,0.03109,0.01413,0.01696,0.96891,1.0,0,200,4,3,1036.6458,314.99658,10.00059
1423,1000,594530.12833,408.0008,1.84091,2,0.0,0.0,0.0,0.2198,0.7802,0.0,0.01961,0.01225,0.00735,0.98039,1.0,0,200,3,0,nan,nan,12.99797
1424,1000,594958.46246,428.33413,12.21358,8,0.0,0.04217,0.0,0.21423,0.7436,6.0,0.06615,0.03113,0.03502,0.93385,1.0,0,200,9,6,1171.30564,430.48006,10.00202
1425,1000,595369.29659,410.83413,12.49147,3,0.0,0.00209,0.0,0.15991,0.838,1.0,0.02637,0.0142,0.01217,0.97363,1.0,0,200,4,1,1002.56664,29266.94384,11.99835
1426,1000,595780.13073,410.83413,12.04542,4,0.0,0.01441,0.0,0.16233,0.82327,1.0,0.02637,0.0142,0.01217,0.97363,1.0,0,200,4,1,1002.89744,942.35529,13.99881
1427,1000,596194.79819,414.66747,12.91916,3,0.0,0.01792,0.0,0.14546,0.83662,4.0,0.03537,0.01608,0.01929,0.96463,1.0,0,200,4,4,1373.75826,1688.24616,10.00107
1428,1000,596612.96566,418.16747,12.40396,4,0.0,0.01272,0.0,0.09598,0.89131,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1026.69335,2548.26108,10.00029
1429,1000,597031.13313,418.16747,12.04845,6,0.0,0.0311,0.0,0.28688,0.68202,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1004.1999,319.00036,10.00038
1430,1000,597441.96726,410.83413,11.71508,3,0.0,0.01898,0.0,0.22191,0.7591,1.0,0.02637,0.0142,0.01217,0.97363,1.0,0,200,4,1,1003.28415,459.45333,11.99872
1431,1000,597859.30139,417.33413,12.45878,4,0.0,0.00971,0.0,0.18552,0.80477,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1003.64849,4537.97071,12.00012
1432,1000,598262.96886,403.66747,12.38676,1,0.0,0.00188,0.0,0.23425,0.76387,1.0,0.00908,0.00413,0.00495,0.99091,1.0,0,200,1,1,1506.72093,21443.73226,11.00015
1433,1000,598684.80299,421.83413,12.3714,6,0.0,0.03456,0.0,0.13278,0.83266,4.0,0.05176,0.02568,0.02608,0.94824,1.0,0,200,7,4,1384.87696,508.2084,10.00202
1434,1000,599095.63713,410.83413,13.48753,4,0.0,0.02587,0.0,0.10218,0.87195,1.0,0.02637,0.0142,0.01217,0.97363,1.0,0,200,4,1,1002.16887,226.23992,11.9997
1435,1000,599520.30459,424.66747,13.1352,7,0.0,0.02867,0.0,0.15429,0.81704,5.0,0.05808,0.02747,0.03061,0.94191,1.0,0,200,8,5,1184.57002,788.89186,10.00148
1436,1000,599938.47206,418.16747,11.31521,6,0.0,0.02925,0.0,0.19009,0.78066,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1042.60248,428.48453,10.00055
1437,1000,600346.47286,408.0008,10.92692,2,0.0,0.0097,0.0,0.21933,0.77097,0.0,0.01961,0.01225,0.00735,0.98039,1.0,0,200,3,0,nan,nan,12.99793
1438,1000,600764.64033,418.16747,11.34743,6,0.0,0.02024,0.0,0.18733,0.79242,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1140.75798,778.72881,12.9989
1439,1000,601174.80779,410.16747,10.86136,3,0.0,0.02684,0.0,0.1601,0.81306,3.0,0.02479,0.01016,0.01463,0.97521,1.0,0,200,3,3,1127.95043,509.25001,10.0009
1440,1000,601592.14193,417.33413,10.66609,5,0.0,0.01932,0.0,0.02973,0.95094,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1023.55158,1176.69588,10.00035
1441,1000,602003.80939,411.66747,10.83499,4,0.0,0.00367,0.0,0.10552,0.89082,1.0,0.02834,0.01619,0.01215,0.97166,1.0,0,200,4,1,1002.83653,10123.05217,11.99901
1442,1000,602428.47686,424.66747,10.72956,6,0.0,0.01076,0.0,0.12968,0.85955,5.0,0.05808,0.02747,0.03061,0.94191,1.0,0,200,8,5,1260.57594,6908.16518,10.00227
1443,1000,602844.97766,416.5008,10.82129,5,0.0,0.00595,0.0,0.11799,0.87606,3.0,0.03962,0.01801,0.02161,0.96038,1.0,0,200,6,3,1002.73216,11227.00077,10.00009
1444,1000,603244.97846,400.0008,10.72558,0,0.0,0.0,0.0,0.06476,0.93524,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1445,1000,603655.81259,410.83413,10.37684,3,0.0,0.02179,0.0,0.13406,0.84415,1.0,0.02637,0.0142,0.01217,0.97363,1.0,0,200,4,1,1003.78321,293.93486,11.99853
1446,1000,604081.31339,425.5008,10.63564,8,0.0,0.04949,0.0,0.16402,0.7865,5.0,0.05993,0.02938,0.03055,0.94007,1.0,0,200,8,5,1246.18111,286.23539,10.00197
1447,1000,604498.64753,417.33413,10.5214,5,0.0,0.02554,0.0,0.2571,0.71735,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1003.09481,497.8372,10.00031
1448,1000,604916.81499,418.16747,10.44191,5,0.0,0.01433,0.0,0.09877,0.88691,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1021.88112,1988.61039,10.00029
1449,1000,605324.98246,408.16747,10.75305,2,0.0,0.00513,0.0,0.05154,0.94333,1.0,0.02001,0.01021,0.0098,0.97999,1.0,0,200,3,1,1002.03081,13094.62565,10.99921
1450,1000,605739.48326,414.5008,10.7473,5,0.0,0.00775,0.0,0.15632,0.83593,2.0,0.03498,0.01809,0.01689,0.96502,1.0,0,200,5,2,1013.86542,3103.79915,11.99877
1451,1000,606152.31739,412.83413,10.49616,3,0.0,0.00611,0.0,0.22079,0.7731,3.0,0.03109,0.01413,0.01696,0.96891,1.0,0,200,4,3,1028.38217,9715.89674,10.0002
1452,1000,606570.48486,418.16747,10.47336,5,0.0,0.01932,0.0,0.17993,0.80075,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1058.47101,1022.70836,10.00052
1453,1000,606988.65233,418.16747,10.6497,6,0.0,0.00956,0.0,0.29598,0.69447,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1008.74584,3455.82719,10.00016
1454,1000,607400.31979,411.66747,10.56079,3,0.0,0.02418,0.0,0.13856,0.83726,1.0,0.02834,0.01619,0.01215,0.97166,1.0,0,200,4,1,1004.89107,2062.91099,11.99827
1455,1000,607824.98726,424.66747,11.03599,8,0.0,0.02959,0.0,0.22967,0.74074,5.0,0.05808,0.02747,0.03061,0.94191,1.0,0,200,8,5,1004.12315,367.69127,10.00052
1456,1000,608224.98806,400.0008,12.45589,0,0.0,0.0,0.0,0.22956,0.77044,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1457,1000,608642.32219,417.33413,12.30015,5,0.0,0.02074,0.0,0.23611,0.74315,3.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1037.83082,808.89302,10.00043
1458,1000,609060.48966,418.16747,12.07103,5,0.0,0.01832,0.0,0.18006,0.80162,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1015.36174,1092.13826,10.00029
1459,1000,609478.65713,418.16747,12.27704,4,0.0,0.02799,0.0,0.28851,0.6835,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1003.80365,394.54252,10.00034
1460,1000,609890.32459,411.66747,12.31105,4,0.0,0.03013,0.0,0.23222,0.73765,1.0,0.02834,0.01619,0.01215,0.97166,1.0,0,200,4,1,1004.3497,492.48601,11.99902
1461,1000,610302.99206,412.66747,11.99867,3,0.0,0.01388,0.0,0.18156,0.80455,2.0,0.03069,0.01616,0.01454,0.9693,1.0,0,200,4,2,1069.33857,524.54445,11.99882
1462,1000,610714.99286,412.0008,12.47091,4,0.0,0.02386,0.0,0.07698,0.89916,3.0,0.02913,0.01214,0.01699,0.97087,1.0,0,200,4,3,1040.73611,738.77605,10.00047
1463,1000,611133.16033,418.16747,12.23857,6,0.0,0.0453,0.0,0.13829,0.81642,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1031.65003,184.9056,10.00066
1464,1000,611551.32779,418.16747,12.67716,5,0.0,0.01256,0.0,0.1878,0.79964,3.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,6,3,1002.98768,2289.79079,10.00017
