episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
544,1000,1589984.99999,2917.66667,0.84279,1000,341.20264,0.28283,0.0,0.15643,0.56074,498.0,1.0,0.48555,0.51445,0.0,1.0,0,0,1,500,155.95109,5.3293,41.99202
545,1000,1592903.66665,2918.66667,0.8443,1000,307.98796,0.2542,0.0,0.14296,0.60284,511.0,1.0,0.48367,0.51633,0.0,1.0,0,0,0,507,163.36642,7.48337,28.01688
546,1000,1595825.83332,2922.16667,0.83858,1000,315.22639,0.25778,0.0,0.15225,0.58997,497.0,1.0,0.48737,0.51263,0.0,1.0,0,0,0,498,149.38012,6.52301,32.00663
547,1000,1598751.99999,2926.16667,0.84686,1000,325.34695,0.26153,0.0,0.16025,0.57823,501.0,1.0,0.4867,0.5133,0.0,1.0,0,0,2,500,147.85993,6.16323,34.00393
548,1000,1601674.33332,2922.33333,0.83918,1000,305.32599,0.25515,0.0,0.1423,0.60255,495.0,1.0,0.48876,0.51124,0.0,1.0,0,0,1,493,151.84859,6.8812,48.97615
549,1000,1604603.33332,2929.0,0.85097,1000,367.01409,0.27196,0.0,0.19945,0.53217,505.0,1.0,0.48651,0.51349,0.0,1.00358,0,0,2,502,163.87818,5.85477,46.98586
550,1000,1607558.49999,2955.16667,0.85268,1000,348.95956,0.25491,0.0,0.18973,0.55181,508.0,1.0,0.487,0.513,0.0,0.99645,0,0,6,510,170.05755,6.95631,33.00991
551,1000,1610485.49999,2927.0,0.85576,1000,335.64663,0.26394,0.0,0.16963,0.56642,500.0,1.0,0.48685,0.51315,0.0,1.0,0,0,0,502,149.91049,5.90537,29.01218
552,1000,1613403.16665,2917.66667,0.85432,1000,334.79601,0.26162,0.0,0.16984,0.56853,491.0,1.0,0.48726,0.51274,0.0,1.0,0,0,1,495,148.8027,6.05461,39.99223
553,1000,1616318.33332,2915.16667,0.84256,1000,330.08428,0.27406,0.0,0.1514,0.57454,507.0,1.0,0.48511,0.51489,0.0,1.0,0,0,1,500,150.10166,5.73274,40.99283
554,1000,1619247.49998,2929.16667,0.84363,1000,347.54443,0.27691,0.0,0.17325,0.5531,501.0,1.0,0.48791,0.51209,0.0,1.00325,0,0,0,500,152.75014,5.4051,40.99351
555,1000,1622184.66665,2937.16667,0.85084,1000,328.62156,0.27001,0.0,0.15234,0.57618,499.0,1.0,0.48828,0.51172,0.0,0.99852,0,0,2,501,166.41319,6.3336,40.99423
556,1000,1625115.33332,2930.66667,0.84285,1000,293.52838,0.2534,0.0,0.12942,0.61541,496.0,1.0,0.48681,0.51319,0.0,0.99823,0,0,0,504,144.98864,6.69583,33.00274
557,1000,1628035.49998,2920.16667,0.84873,1000,344.60522,0.26646,0.0,0.17729,0.55625,510.0,1.0,0.48599,0.51401,0.0,1.0,0,0,1,500,148.85179,5.80448,34.00414
558,1000,1630952.16665,2916.66667,0.84023,1000,341.63789,0.24498,0.0,0.19461,0.56041,493.0,1.0,0.48571,0.51429,0.0,1.0,0,0,2,498,149.9607,6.96899,39.99146
559,1000,1633884.99998,2932.83333,0.849,1000,372.11041,0.2679,0.0,0.2049,0.52908,507.0,1.0,0.48787,0.51213,0.0,1.00188,0,0,1,501,160.91121,5.83572,38.99889
560,1000,1636801.49998,2916.5,0.83546,1000,354.13898,0.25422,0.0,0.19679,0.5471,498.0,1.0,0.48603,0.51397,0.0,0.99811,0,0,1,498,152.00377,6.26681,43.98474
561,1000,1639718.16665,2916.66667,0.84507,1000,326.19112,0.2561,0.0,0.16595,0.57794,501.0,1.0,0.48571,0.51429,0.0,1.0,0,0,0,500,148.00383,6.48649,43.98494
562,1000,1642645.49998,2927.33333,0.85328,1000,365.4868,0.26158,0.0,0.20324,0.53519,502.0,1.0,0.48622,0.51378,0.0,1.0,0,0,2,502,161.36576,5.96718,41.99348
563,1000,1645590.16665,2944.66667,0.84911,1000,310.0179,0.26407,0.0,0.13839,0.59755,499.0,1.0,0.48959,0.51041,0.0,1.0,0,0,0,503,157.08306,6.68459,36.00179
564,1000,1648521.66665,2931.5,0.84088,1000,313.31236,0.25726,0.0,0.15041,0.59233,496.0,1.0,0.48866,0.51134,0.0,1.0,0,0,2,497,155.34407,6.8849,43.98633
565,1000,1651447.66665,2926.0,0.84009,1000,318.22838,0.26889,0.0,0.14426,0.58685,503.0,1.0,0.4853,0.5147,0.0,1.0,0,0,0,506,151.10875,5.89281,32.00694
566,1000,1654361.49998,2913.83333,0.84292,1000,362.29093,0.27627,0.0,0.18648,0.53725,501.0,1.0,0.4859,0.5141,0.0,1.0,0,0,0,498,156.15462,5.36537,36.00294
567,1000,1657303.33332,2941.83333,0.84377,1000,316.3687,0.24759,0.0,0.16788,0.58778,496.0,1.0,0.48977,0.51023,0.0,1.00324,0,0,0,501,146.38153,6.83752,34.0012
568,1000,1660223.16665,2919.83333,0.8367,1000,319.91462,0.25803,0.0,0.15484,0.58386,506.0,1.0,0.4849,0.5151,0.0,0.99673,0,0,1,503,151.00064,6.54734,29.0117
569,1000,1663163.49998,2940.33333,0.8404,1000,338.34885,0.26493,0.0,0.17151,0.56356,502.0,1.0,0.48917,0.51083,0.0,1.0,0,0,0,502,152.60917,5.89199,25.01983
570,1000,1666082.33332,2918.83333,0.84564,1000,344.53679,0.25181,0.0,0.18936,0.55883,494.0,1.0,0.49021,0.50979,0.0,1.0,0,0,1,487,146.28334,6.37308,51.97382
571,1000,1669028.49998,2946.16667,0.84903,1000,328.2882,0.27239,0.0,0.15239,0.57522,504.0,1.0,0.48679,0.51321,0.0,1.0,0,0,3,509,168.95563,6.38787,37.00144
572,1000,1671947.66665,2919.16667,0.83545,1000,293.96249,0.26481,0.0,0.12079,0.61439,500.0,1.0,0.48615,0.51385,0.0,1.0,0,0,1,499,143.95529,6.25059,39.99094
573,1000,1674867.83332,2920.16667,0.83592,1000,325.70097,0.26394,0.0,0.1582,0.57787,498.0,1.0,0.48599,0.51401,0.0,1.0,0,0,1,500,147.11359,5.95642,40.99042
574,1000,1677788.66665,2920.83333,0.83697,1000,346.54814,0.27318,0.0,0.17225,0.55479,498.0,1.0,0.48645,0.51355,0.0,1.00022,0,0,0,500,152.29122,5.53323,40.99339
575,1000,1680723.83332,2935.16667,0.8458,1000,315.57389,0.27056,0.0,0.13938,0.58984,503.0,1.0,0.48691,0.51309,0.0,0.99978,0,0,2,504,156.66399,6.16196,35.00304
576,1000,1683650.66665,2926.83333,0.84992,1000,370.06604,0.26853,0.0,0.20221,0.52926,503.0,1.0,0.48716,0.51284,0.0,1.0,0,0,0,501,155.93531,5.64177,33.00768
577,1000,1686589.99998,2939.33333,0.84498,1000,328.48992,0.27672,0.0,0.14724,0.57604,505.0,1.0,0.48934,0.51066,0.0,1.0,0,0,0,501,155.56193,5.67485,31.0099
578,1000,1689520.66665,2930.66667,0.84325,1000,337.95227,0.265,0.0,0.16948,0.56552,498.0,1.0,0.48851,0.51149,0.0,1.0,0,0,0,499,152.82874,6.0322,33.00691
579,1000,1692455.16665,2934.5,0.84962,1000,338.48198,0.26101,0.0,0.17572,0.56327,496.0,1.0,0.48986,0.51014,0.0,1.0,0,0,0,497,155.63838,6.29129,38.99587
580,1000,1695418.33331,2963.16667,0.85867,1000,329.1045,0.27647,0.0,0.14815,0.57645,501.0,1.0,0.49075,0.50925,0.0,1.00107,0,0,4,505,168.12483,6.09413,33.01027
581,1000,1698351.83331,2933.5,0.84318,1000,331.41113,0.26302,0.0,0.16638,0.57055,500.0,1.0,0.48832,0.51168,0.0,0.99995,0,0,2,499,163.63356,6.54768,37.00221
582,1000,1701267.66665,2915.83333,0.83949,1000,349.39974,0.26026,0.0,0.18781,0.55089,506.0,1.0,0.48385,0.51615,0.0,0.99896,0,0,1,504,151.57247,6.05112,30.01039
583,1000,1704198.16665,2930.5,0.84785,1000,351.02908,0.26949,0.0,0.17849,0.55202,498.0,1.0,0.48712,0.51288,0.0,1.0,0,0,3,500,161.26428,6.0536,33.00995
584,1000,1707125.83331,2927.66667,0.85057,1000,340.51475,0.27103,0.0,0.16698,0.56198,503.0,1.0,0.48731,0.51269,0.0,1.0,0,0,1,500,160.64655,6.02357,34.00659
585,1000,1710050.66665,2924.83333,0.84566,1000,354.09416,0.25805,0.0,0.19425,0.5477,499.0,1.0,0.48749,0.51251,0.0,1.0,0,0,1,498,154.34306,6.12575,38.99569
586,1000,1712985.16665,2934.5,0.84443,1000,338.20085,0.26062,0.0,0.17481,0.56457,501.0,1.0,0.48816,0.51184,0.0,1.0,0,0,3,499,151.87071,6.26298,43.98731
587,1000,1715916.16665,2931.0,0.84463,1000,321.92815,0.24922,0.0,0.16747,0.5833,504.0,1.0,0.48448,0.51552,0.0,1.0,0,0,2,509,162.49411,7.30279,28.01444
588,1000,1718824.33331,2908.16667,0.84052,1000,311.4932,0.26379,0.0,0.14363,0.59258,500.0,1.0,0.48455,0.51545,0.0,1.0,0,0,0,499,142.88521,6.03297,30.00842
589,1000,1721729.33331,2905.0,0.83648,1000,290.94544,0.24476,0.0,0.13782,0.61742,494.0,1.0,0.48537,0.51463,0.0,1.0,0,0,0,495,138.94827,7.14103,39.98883
590,1000,1724650.16665,2920.83333,0.8451,1000,330.14614,0.25561,0.0,0.17143,0.57296,504.0,1.0,0.48474,0.51526,0.0,1.0,0,0,0,505,146.11087,6.22035,30.00969
591,1000,1727573.83331,2923.66667,0.83939,1000,344.89836,0.25871,0.0,0.18561,0.55568,502.0,1.0,0.48626,0.51374,0.0,1.0,0,0,2,500,148.52415,6.12403,32.00549
592,1000,1730495.66665,2921.83333,0.84604,1000,343.66378,0.26194,0.0,0.18043,0.55763,497.0,1.0,0.48799,0.51201,0.0,1.0,0,0,0,496,155.19043,6.22585,39.9949
593,1000,1733424.16665,2928.5,0.84138,1000,328.55682,0.24053,0.0,0.18407,0.5754,502.0,1.0,0.48574,0.51426,0.0,1.0,0,0,1,505,151.94192,7.24856,31.00654
594,1000,1736331.99998,2907.83333,0.83574,1000,322.14724,0.2572,0.0,0.16155,0.58126,502.0,1.0,0.48518,0.51482,0.0,1.0,0,0,0,497,143.92717,6.32885,36.99643
595,1000,1739254.16665,2922.16667,0.88576,1000,350.4796,0.27302,0.0,0.17539,0.55159,497.0,1.0,0.48737,0.51263,0.0,1.0,0,0,0,498,153.39149,5.50537,40.99364
596,1000,1742208.33331,2954.16667,0.85913,1000,347.66616,0.26991,0.0,0.17667,0.55342,504.0,1.0,0.49055,0.50945,0.0,1.0,0,0,0,505,163.01968,6.05622,31.01204
597,1000,1745137.99998,2929.66667,0.86857,1000,340.77408,0.25109,0.0,0.18711,0.5618,500.0,1.0,0.48697,0.51303,0.0,1.0,0,0,2,501,152.43371,6.54236,31.00876
598,1000,1748101.16665,2963.16667,0.88255,1000,335.00274,0.26221,0.0,0.16904,0.56875,503.0,1.0,0.49075,0.50925,0.0,1.0,0,0,5,504,164.70886,6.59827,28.01619
599,1000,1751027.83331,2926.66667,0.86705,1000,358.04683,0.27196,0.0,0.18527,0.54277,497.0,1.0,0.48747,0.51253,0.0,1.0,0,0,4,496,158.85228,5.75112,39.99712
600,1000,1753958.16665,2930.33333,0.86026,1000,327.40816,0.2492,0.0,0.17342,0.57738,505.0,1.0,0.48743,0.51257,0.0,1.0,0,0,2,500,149.3015,6.89336,41.98916
601,1000,1756878.83331,2920.66667,0.86254,1000,332.29862,0.2735,0.0,0.16368,0.57188,496.0,1.0,0.48505,0.51495,0.0,1.00906,0,0,0,504,153.14074,5.84038,34.00444
602,1000,1759814.49998,2935.66667,0.86486,1000,338.24717,0.26867,0.0,0.15867,0.56364,506.0,1.0,0.48768,0.51232,0.0,0.99098,0,0,2,502,154.70838,5.8243,32.0078
603,1000,1762742.33331,2927.83333,4.32469,1000,384.6642,0.26342,0.0,0.22245,0.51413,489.0,1.0,0.49041,0.50959,0.0,1.0,0,0,0,492,156.78764,5.58712,47.98179
604,1000,1765673.83331,2931.5,0.87278,1000,365.00119,0.247,0.0,0.21749,0.53551,503.0,1.0,0.48695,0.51305,0.0,1.0,0,0,0,504,164.24545,6.96024,39.99724
605,1000,1768624.16664,2950.33333,0.86999,1000,335.35605,0.27694,0.0,0.15601,0.56728,508.0,1.0,0.48921,0.51079,0.0,1.00023,0,0,3,504,161.46044,5.89174,35.00412
606,1000,1771558.16664,2934.0,0.86419,1000,332.13616,0.24198,0.0,0.18644,0.57134,499.0,1.0,0.48739,0.51261,0.0,0.99976,0,0,2,502,158.422,7.43369,33.00628
607,1000,1774480.49998,2922.33333,0.85808,1000,340.22665,0.25516,0.0,0.18313,0.56171,496.0,1.0,0.48705,0.51295,0.0,1.0,0,0,0,499,148.89892,6.29558,35.00068
608,1000,1777408.33331,2927.83333,0.8605,1000,321.16902,0.25164,0.0,0.16372,0.58464,509.0,1.0,0.48699,0.51301,0.0,1.0,0,0,2,500,150.78128,6.92438,36.99791
609,1000,1780339.16664,2930.83333,0.87289,1000,356.69092,0.2706,0.0,0.18587,0.54353,498.0,1.0,0.4882,0.5118,0.0,1.0,0,0,0,500,159.12516,5.75604,37.00155
610,1000,1783256.99998,2917.83333,0.85795,1000,340.3821,0.25132,0.0,0.18769,0.56099,494.0,1.0,0.48695,0.51305,0.0,1.0,0,0,0,497,162.15098,6.9829,42.99152
611,1000,1786199.49998,2942.5,0.86794,1000,341.27686,0.27025,0.0,0.16754,0.56221,509.0,1.0,0.48683,0.51317,0.0,1.0,0,0,3,507,163.21255,6.12533,32.00915
612,1000,1789138.66664,2939.16667,0.87399,1000,367.82009,0.2689,0.0,0.20094,0.5309,493.0,1.0,0.48965,0.51035,0.0,1.00075,0,0,4,496,158.99981,5.71644,43.99124
613,1000,1792074.33331,2935.66667,0.86804,1000,362.86506,0.27348,0.0,0.18775,0.53802,509.0,1.0,0.48598,0.51402,0.0,0.99925,0,0,1,508,166.63999,5.8247,29.01442
614,1000,1794992.83331,2918.5,0.86746,1000,321.1298,0.25308,0.0,0.16338,0.58354,493.0,1.0,0.48741,0.51259,0.0,1.0,0,0,0,496,152.33881,6.80784,36.99937
615,1000,1797926.16664,2933.33333,0.86119,1000,327.48968,0.27557,0.0,0.14757,0.57687,504.0,1.0,0.48693,0.51307,0.0,1.0,0,0,2,503,154.25462,5.76353,33.00596
616,1000,1800838.66664,2912.5,0.85832,1000,323.81848,0.26581,0.0,0.15363,0.58056,502.0,1.0,0.48498,0.51502,0.0,1.0,0,0,0,500,141.50188,5.75995,33.00289
617,1000,1803745.83331,2907.16667,0.85066,1000,321.09964,0.26174,0.0,0.15543,0.58282,504.0,1.0,0.48472,0.51528,0.0,1.0,0,0,1,497,139.84308,5.85525,39.99145
618,1000,1806679.66664,2933.83333,0.86934,1000,380.23385,0.27714,0.0,0.20467,0.52047,494.0,1.0,0.486,0.514,0.0,1.00228,0,0,6,502,176.88879,5.91731,41.9989
619,1000,1809602.33331,2922.66667,0.86105,1000,351.4172,0.26914,0.0,0.17866,0.54991,503.0,1.0,0.48472,0.51528,0.0,0.99771,0,0,2,504,165.61439,6.00918,36.00354
620,1000,1812533.99998,2931.66667,0.86656,1000,322.38559,0.26953,0.0,0.14756,0.58291,502.0,1.0,0.48835,0.51165,0.0,1.0,0,0,0,500,158.40601,6.24475,36.00257
621,1000,1815459.16664,2925.16667,0.87077,1000,353.09467,0.26006,0.0,0.19366,0.54627,508.0,1.0,0.48687,0.51313,0.0,1.0,0,0,2,499,162.07929,6.4775,39.9974
622,1000,1818382.16664,2923.0,0.85182,1000,326.60837,0.26061,0.0,0.16232,0.57707,492.0,1.0,0.4858,0.5142,0.0,1.0,0,0,0,503,153.8698,6.3352,34.00288
623,1000,1821290.16664,2908.0,0.85527,1000,315.82598,0.25038,0.0,0.16101,0.58861,498.0,1.0,0.48487,0.51513,0.0,1.0,0,0,0,498,143.39886,6.58944,37.99498
624,1000,1824216.99998,2926.83333,0.86664,1000,360.10088,0.27064,0.0,0.18925,0.54011,508.0,1.0,0.48716,0.51284,0.0,1.0,0,0,0,501,151.46905,5.50425,36.00156
625,1000,1827157.16664,2940.16667,0.86896,1000,365.46091,0.25237,0.0,0.213,0.53463,499.0,1.0,0.48778,0.51222,0.0,1.0,0,0,4,502,158.63548,6.41066,36.00144
626,1000,1830091.49998,2934.33333,0.86989,1000,327.44643,0.25631,0.0,0.16727,0.57642,504.0,1.0,0.48847,0.51153,0.0,1.0,0,0,0,501,154.14063,6.70668,34.00373
627,1000,1833030.16664,2938.66667,0.87672,1000,338.42527,0.26663,0.0,0.16757,0.5658,498.0,1.0,0.48888,0.51112,0.0,1.0,0,0,1,501,160.38295,6.20901,33.00735
628,1000,1835958.33331,2928.16667,0.8616,1000,318.51763,0.2522,0.0,0.16169,0.58611,498.0,1.0,0.48808,0.51192,0.0,1.0,0,0,0,499,153.36473,6.85768,35.00082
629,1000,1838878.66664,2920.33333,0.85691,1000,337.62602,0.25905,0.0,0.17668,0.56426,503.0,1.0,0.48568,0.51432,0.0,1.0,0,0,0,502,151.74571,6.27788,31.00862
630,1000,1841794.99997,2916.33333,0.85611,1000,313.783,0.24351,0.0,0.16429,0.5922,496.0,1.0,0.48634,0.51366,0.0,1.0,0,0,0,498,142.59458,7.04598,34.99865
631,1000,1844719.16664,2924.16667,0.85485,1000,331.11514,0.26371,0.0,0.16504,0.57124,500.0,1.0,0.48703,0.51297,0.0,1.0,0,0,0,500,156.58442,6.27079,35.00299
632,1000,1847638.16664,2919.0,0.85772,1000,312.14975,0.25616,0.0,0.14993,0.59391,501.0,1.0,0.48647,0.51353,0.0,1.0,0,0,0,499,150.28173,6.68914,36.99772
633,1000,1850574.83331,2936.66667,0.86655,1000,338.68991,0.247,0.0,0.18833,0.56467,504.0,1.0,0.48751,0.51249,0.0,1.0,0,0,2,503,161.37098,7.23817,33.00666
634,1000,1853503.99997,2929.16667,0.85985,1000,328.75517,0.26204,0.0,0.16296,0.57505,493.0,1.0,0.48791,0.51209,0.0,1.00005,0,0,2,498,147.13309,6.10603,38.99556
635,1000,1856451.16664,2947.16667,0.86954,1000,316.10386,0.26888,0.0,0.14356,0.58751,501.0,1.0,0.49002,0.50998,0.0,0.99995,0,0,2,501,156.80226,6.14197,38.99598
636,1000,1859375.99997,2924.83333,0.86698,1000,344.32523,0.24771,0.0,0.19542,0.55686,506.0,1.0,0.48578,0.51422,0.0,1.0,0,0,1,503,154.48093,6.77445,34.00363
637,1000,1862299.49997,2923.5,0.865,1000,317.75433,0.24575,0.0,0.16758,0.58667,499.0,1.0,0.48657,0.51343,0.0,1.0,0,0,0,501,152.7466,7.32852,32.0053
638,1000,1865223.99997,2924.5,0.86685,1000,346.13075,0.26945,0.0,0.17472,0.55583,498.0,1.0,0.48812,0.51188,0.0,1.0,0,0,1,496,159.29426,5.95414,40.99502
639,1000,1868160.16664,2936.16667,0.8689,1000,343.00764,0.25274,0.0,0.18808,0.55918,502.0,1.0,0.48675,0.51325,0.0,1.0,0,0,3,504,148.60653,6.47087,35.99961
640,1000,1871094.33331,2934.16667,0.87628,1000,339.56735,0.2588,0.0,0.17805,0.56315,505.0,1.0,0.48708,0.51292,0.0,1.0,0,0,3,502,157.08854,6.39605,35.00258
641,1000,1874021.83331,2927.5,0.87133,1000,353.5555,0.25655,0.0,0.19587,0.54758,498.0,1.0,0.48762,0.51238,0.0,1.0,0,0,0,500,159.63775,6.5025,35.00401
642,1000,1876945.33331,2923.5,0.87675,1000,374.4845,0.25934,0.0,0.21352,0.52714,507.0,1.0,0.48657,0.51343,0.0,1.0,0,0,1,500,170.96042,6.54938,36.00649
643,1000,1879878.33331,2933.0,0.85599,1000,318.0675,0.28007,0.0,0.13314,0.58723,490.0,1.0,0.48926,0.51074,0.0,1.00045,0,0,1,497,156.96667,5.747,42.99019
644,1000,1882815.16664,2936.83333,0.85974,1000,326.07255,0.2568,0.0,0.16622,0.57793,506.0,1.0,0.4872,0.5128,0.0,1.00095,0,0,0,506,161.89328,6.96127,31.01046
645,1000,1885739.49997,2924.33333,0.85995,1000,302.45651,0.25086,0.0,0.14341,0.60432,501.0,1.0,0.48672,0.51328,0.0,0.99859,0,0,1,500,145.18349,6.77896,32.00355
646,1000,1888647.49997,2908.0,0.85634,1000,325.4662,0.2641,0.0,0.15786,0.57805,503.0,1.0,0.48487,0.51513,0.0,1.0,0,0,0,498,151.45449,6.20626,36.00101
647,1000,1891579.99997,2932.5,0.86106,1000,322.18629,0.27096,0.0,0.14788,0.58116,499.0,1.0,0.48679,0.51321,0.0,1.0,0,0,1,504,154.14759,5.91799,29.01146
648,1000,1894497.99997,2918.0,0.8597,1000,327.43105,0.27338,0.0,0.14984,0.57678,498.0,1.0,0.48835,0.51165,0.0,1.0,0,0,0,493,142.70835,5.43874,42.98866
649,1000,1897424.99997,2927.0,0.85938,1000,305.43783,0.26229,0.0,0.13756,0.60015,505.0,1.0,0.48514,0.51486,0.0,1.0,0,0,0,507,148.28493,6.27945,29.00965
650,1000,1900340.83331,2915.83333,0.85453,1000,327.50885,0.25054,0.0,0.17353,0.57593,496.0,1.0,0.48557,0.51443,0.0,1.0,0,0,1,499,143.60583,6.53717,32.00395
651,1000,1903261.83331,2921.0,0.87008,1000,348.66235,0.26379,0.0,0.18929,0.55161,497.0,1.0,0.48785,0.51215,0.0,1.0047,0,0,0,496,147.0948,5.82297,39.99342
652,1000,1906180.66664,2918.83333,0.86924,1000,325.76923,0.25027,0.0,0.16662,0.57842,501.0,1.0,0.48507,0.51493,0.0,0.9953,0,0,2,501,146.84226,6.5152,39.99186
653,1000,1909104.49997,2923.83333,0.87117,1000,310.23525,0.26775,0.0,0.1378,0.59446,500.0,1.0,0.48766,0.51234,0.0,1.0,0,0,0,498,144.21499,5.86674,43.98675
654,1000,1912033.66664,2929.16667,0.87491,1000,343.341,0.2697,0.0,0.17116,0.55914,501.0,1.0,0.4862,0.5138,0.0,1.0,0,0,0,505,162.44477,6.07349,34.00608
655,1000,1914984.3333,2950.66667,0.86797,1000,337.3401,0.24444,0.0,0.1907,0.56485,503.0,1.0,0.48859,0.51141,0.0,1.0,0,0,7,502,157.15261,7.28092,36.99943
656,1000,1917907.49997,2923.16667,0.86088,1000,348.30414,0.26876,0.0,0.17791,0.55333,497.0,1.0,0.48891,0.51109,0.0,1.0,0,0,0,494,148.78704,5.58955,48.98104
657,1000,1920834.66664,2927.16667,0.85701,1000,321.85882,0.25306,0.0,0.16439,0.58255,507.0,1.0,0.48312,0.51688,0.0,1.0,0,0,1,512,161.39415,7.0669,26.01623
658,1000,1923770.66664,2936.0,0.86791,1000,342.45489,0.27079,0.0,0.16961,0.5596,494.0,1.0,0.49046,0.50954,0.0,1.0,0,0,0,496,160.30822,6.03037,34.00661
659,1000,1926695.66664,2925.0,0.85777,1000,318.37596,0.25755,0.0,0.15594,0.58651,501.0,1.0,0.48718,0.51282,0.0,1.0,0,0,0,500,155.76911,6.70688,34.00348
660,1000,1929628.16664,2932.5,0.86146,1000,317.20496,0.25612,0.0,0.15684,0.58704,505.0,1.0,0.48849,0.51151,0.0,1.0,0,0,0,500,155.71635,6.77035,34.00444
661,1000,1932566.16664,2938.0,0.86398,1000,326.40412,0.26084,0.0,0.16349,0.57788,500.0,1.0,0.48673,0.51327,0.0,1.0022,0,0,4,504,160.59481,6.71358,30.01078
662,1000,1935485.49997,2919.33333,0.86114,1000,333.96998,0.25704,0.0,0.17128,0.56946,498.0,1.0,0.48755,0.51245,0.0,0.99778,0,0,0,496,146.75682,6.25374,37.99685
663,1000,1938410.8333,2925.33333,0.85711,1000,331.94868,0.26104,0.0,0.16821,0.57075,494.0,1.0,0.48826,0.51174,0.0,1.0,0,0,0,497,157.6789,6.41538,43.98916
664,1000,1941348.16664,2937.33333,0.8627,1000,316.86477,0.26081,0.0,0.15101,0.58818,508.0,1.0,0.48627,0.51373,0.0,1.0,0,0,2,507,156.29022,6.56419,32.00693
665,1000,1944289.49997,2941.33333,0.91114,1000,325.69219,0.26058,0.0,0.16059,0.57883,504.0,1.0,0.48901,0.51099,0.0,1.0,0,0,2,501,155.76672,6.49861,32.00695
666,1000,1947212.66664,2923.16667,0.87924,1000,352.23842,0.25941,0.0,0.19129,0.5493,501.0,1.0,0.4872,0.5128,0.0,1.0,0,0,1,498,155.31038,6.21024,37.00053
667,1000,1950160.66664,2948.0,0.88502,1000,391.46039,0.25648,0.0,0.23709,0.50643,496.0,1.0,0.48847,0.51153,0.0,1.0,0,0,4,504,169.8504,6.33012,33.00856
668,1000,1953099.49997,2938.83333,0.88078,1000,354.72449,0.27926,0.0,0.17345,0.54729,503.0,1.0,0.48857,0.51143,0.0,1.0,0,0,2,501,162.06152,5.59277,33.00921
669,1000,1956028.3333,2928.83333,0.87382,1000,337.21978,0.27227,0.0,0.16291,0.56482,502.0,1.0,0.48853,0.51147,0.0,1.0,0,0,0,498,151.40768,5.60239,36.9989
670,1000,1958961.8333,2933.5,0.87532,1000,296.60536,0.24952,0.0,0.13885,0.61163,500.0,1.0,0.48832,0.51168,0.0,1.0,0,0,0,501,149.1074,7.14012,34.99994
671,1000,1961884.3333,2922.5,0.86641,1000,316.93434,0.25814,0.0,0.15384,0.58802,496.0,1.0,0.48674,0.51326,0.0,1.0,0,0,0,500,150.54555,6.46015,35.00031
672,1000,1964813.8333,2929.5,0.87181,1000,345.88702,0.27907,0.0,0.1667,0.55424,506.0,1.0,0.48728,0.51272,0.0,1.0,0,0,1,501,155.68794,5.43536,34.00661
673,1000,1967736.49997,2922.66667,0.85352,1000,323.58176,0.26181,0.0,0.15687,0.58132,501.0,1.0,0.48643,0.51357,0.0,1.0,0,0,0,501,149.11851,6.23921,32.00537
674,1000,1970659.49997,2923.0,0.86112,1000,335.71994,0.27613,0.0,0.15616,0.56771,496.0,1.0,0.4858,0.5142,0.0,1.0,0,0,2,501,162.95745,5.91717,32.00906
675,1000,1973601.49997,2942.0,0.86493,1000,320.71055,0.24497,0.0,0.17134,0.58369,496.0,1.0,0.49116,0.50884,0.0,1.0,0,0,2,495,147.34782,6.94795,43.98641
676,1000,1976521.8333,2920.33333,0.87167,1000,344.75961,0.26856,0.0,0.17437,0.55707,505.0,1.0,0.48568,0.51432,0.0,1.0,0,0,0,502,159.42174,6.08473,39.99643
677,1000,1979453.16663,2931.33333,0.86755,1000,337.31776,0.2606,0.0,0.17277,0.56663,497.0,1.0,0.48897,0.51103,0.0,1.0,0,0,1,497,154.05195,6.23795,46.98508
678,1000,1982376.49997,2923.33333,0.85477,1000,318.11104,0.26863,0.0,0.14413,0.58724,507.0,1.0,0.48347,0.51653,0.0,1.0,0,0,2,508,159.81849,6.38513,33.00604
679,1000,1985302.99997,2926.5,0.86674,1000,326.88343,0.24709,0.0,0.17668,0.57623,506.0,1.0,0.48778,0.51222,0.0,1.0,0,0,0,499,145.36768,6.7402,35.00034
680,1000,1988242.16663,2939.16667,0.86948,1000,328.42215,0.26277,0.0,0.16118,0.57606,500.0,1.0,0.48795,0.51205,0.0,1.0,0,0,1,504,161.39811,6.60723,28.01377
681,1000,1991171.8333,2929.66667,0.87294,1000,338.7373,0.24649,0.0,0.19067,0.56284,497.0,1.0,0.48697,0.51303,0.0,1.0,0,0,5,498,173.57634,7.82034,37.00506
682,1000,1994095.8333,2924.0,0.86124,1000,330.38032,0.24555,0.0,0.18211,0.57234,498.0,1.0,0.48735,0.51265,0.0,1.0,0,0,0,499,153.33991,7.14866,38.99403
683,1000,1997025.3333,2929.5,0.87515,1000,324.89525,0.26639,0.0,0.1542,0.57941,500.0,1.0,0.48728,0.51272,0.0,1.0,0,0,0,502,150.46874,5.96882,35.00134
