episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
494,1000,1754149.64282,4034.66691,6.62449,751,224.74818,0.21028,0.0,0.18727,0.60253,604.0,0.99554,0.52214,0.4734,0.00446,1.00009,0,9,520,642,935.07818,54.69612,145.02529
495,1000,1757828.47644,3678.83362,8.9357,703,228.34346,0.24878,0.0,0.16861,0.58251,595.0,0.99456,0.52349,0.47107,0.00544,0.9999,0,10,459,572,924.60819,38.75383,161.98039
496,1000,1761900.80999,4072.33355,7.4138,772,246.7526,0.2467,0.0,0.16578,0.58751,642.0,0.99558,0.52263,0.47295,0.00442,1.0,0,9,509,646,915.36343,39.74438,150.01083
497,1000,1766048.97687,4148.16688,7.37408,784,239.70173,0.2423,0.0,0.15237,0.60533,653.0,0.99566,0.52292,0.47274,0.00434,1.0,0,9,529,652,943.66125,42.30403,155.00674
498,1000,1770502.97704,4454.00017,8.86933,825,256.7358,0.2534,0.0,0.15483,0.59352,713.0,0.99955,0.52425,0.4753,0.00045,1.00175,0,1,584,708,942.5268,39.63447,148.03186
499,1000,1774728.1439,4225.16686,7.54174,804,254.74647,0.24705,0.0,0.15909,0.59202,674.0,0.99858,0.52523,0.47335,0.00142,0.99816,0,3,531,666,922.57689,38.82422,150.01151
500,1000,1779122.14409,4394.00019,7.5953,807,231.49168,0.22697,0.0,0.14857,0.62446,685.0,0.99636,0.52344,0.47292,0.00364,1.0,0,8,578,694,933.6741,49.43908,146.02734
501,1000,1783448.81095,4326.66687,7.8068,794,265.60231,0.2337,0.0,0.19819,0.56811,670.0,0.99584,0.52273,0.47311,0.00416,1.0,0,9,569,686,931.39668,42.266,135.04523
502,1000,1787618.4778,4169.66685,7.45816,819,269.94916,0.25258,0.0,0.17316,0.57426,671.0,0.99856,0.52562,0.47294,0.00144,1.0,0,3,506,649,902.0429,36.49382,159.98511
503,1000,1792037.97796,4419.50016,7.46235,837,263.58729,0.25189,0.0,0.1603,0.58883,697.0,0.99955,0.52438,0.47517,0.00045,1.00101,0,1,560,703,913.80982,38.06843,151.00611
504,1000,1796309.14483,4271.16687,9.04587,791,247.43052,0.26635,0.0,0.1371,0.5955,676.0,0.99579,0.52308,0.4727,0.00421,0.99895,0,9,556,673,922.51968,33.73529,151.00982
505,1000,1800797.31166,4488.16683,6.71727,833,260.31773,0.24145,0.0,0.16462,0.59393,723.0,0.99911,0.52564,0.47347,0.00089,1.0,0,2,588,705,953.88644,44.37311,161.00339
506,1000,1805211.4785,4414.16684,8.15562,817,268.85308,0.24173,0.0,0.18616,0.57211,687.0,0.99502,0.52199,0.47302,0.00498,1.0,0,11,575,699,944.98496,39.80133,152.01078
507,1000,1809433.97871,4222.50021,7.21619,790,217.19969,0.23748,0.0,0.12602,0.6365,671.0,0.99668,0.52398,0.47271,0.00332,1.0,0,7,544,665,939.96431,45.0464,153.01164
508,1000,1813861.81221,4427.8335,8.91446,830,250.87003,0.23838,0.0,0.15203,0.6096,702.0,0.99819,0.5264,0.47179,0.00181,1.0,0,4,573,688,956.00112,47.57547,177.95646
509,1000,1818491.14568,4629.33347,5.99541,857,272.03303,0.24064,0.0,0.17118,0.58818,718.0,0.99654,0.52239,0.47415,0.00346,1.0,0,8,605,739,938.8041,40.15668,156.0016
510,1000,1822840.81254,4349.66686,7.8167,804,264.11124,0.24476,0.0,0.17328,0.58203,688.0,0.99724,0.52341,0.47383,0.00276,1.00006,0,6,567,690,934.158,41.44071,147.02481
511,1000,1826888.1461,4047.33356,7.189,769,245.38795,0.2526,0.0,0.16798,0.57936,646.0,0.99506,0.52463,0.47043,0.00494,0.99993,0,10,513,625,941.28791,36.7775,175.96394
512,1000,1830979.97968,4091.83358,6.79714,749,240.95797,0.24742,0.0,0.16466,0.58792,645.0,0.99756,0.5232,0.47436,0.00244,1.0,0,5,542,650,954.44854,40.62406,166.98311
513,1000,1834952.47992,3972.50024,6.87376,750,225.51482,0.24631,0.0,0.1478,0.60589,625.0,0.99345,0.52045,0.473,0.00654,1.0,0,13,506,629,924.36967,40.83373,158.9934
514,1000,1838972.48015,4020.00023,7.26771,761,256.74086,0.23468,0.0,0.18065,0.58528,621.0,0.99701,0.52612,0.4709,0.00299,1.00061,0,6,512,621,929.29682,42.97204,188.92569
515,1000,1843033.14707,4060.66692,7.94751,735,233.63384,0.23879,0.0,0.16016,0.60044,652.0,0.99261,0.52126,0.47135,0.00739,0.9994,0,15,544,639,956.4625,44.4616,185.94082
516,1000,1847344.81393,4311.66686,6.87518,801,245.68459,0.24248,0.0,0.15407,0.60347,678.0,0.99629,0.52223,0.47406,0.00371,1.00002,0,8,557,688,923.40264,41.81498,165.9727
517,1000,1851818.81407,4474.00014,8.11635,858,253.72522,0.23642,0.0,0.14829,0.61527,713.0,0.99911,0.52637,0.47273,0.00089,0.99998,0,2,557,700,925.71755,45.34139,180.93983
518,1000,1855892.48097,4073.6669,7.48965,757,237.60137,0.23825,0.0,0.16875,0.593,623.0,0.99214,0.5196,0.47255,0.00786,1.0,0,16,522,649,931.54454,42.12228,158.99571
519,1000,1860280.64784,4388.16687,7.97687,790,259.19814,0.24017,0.0,0.18011,0.57971,686.0,0.99635,0.52281,0.47355,0.00365,1.0,0,8,590,698,951.86945,41.99119,143.03419
520,1000,1864629.14803,4348.50019,7.10233,810,256.43408,0.23253,0.0,0.18144,0.58603,687.0,0.99908,0.52604,0.47304,0.00092,1.0,0,2,568,679,949.51001,43.89667,162.99017
521,1000,1868930.64823,4301.5002,7.57195,795,264.29994,0.25408,0.0,0.16623,0.57968,683.0,0.99768,0.52482,0.47286,0.00232,1.0,0,5,564,675,938.66068,38.32465,171.9674
522,1000,1873099.64845,4169.00022,12.60993,777,253.18129,0.23703,0.0,0.17926,0.58371,660.0,0.9976,0.52171,0.47589,0.0024,1.0,0,5,539,671,929.64715,42.16255,143.03294
523,1000,1877467.8153,4368.16685,6.25684,813,272.26845,0.241,0.0,0.1909,0.5681,691.0,0.99863,0.52635,0.47228,0.00137,1.0,0,3,573,680,946.37317,41.1522,165.98635
524,1000,1881679.98217,4212.16687,8.38841,787,252.94379,0.24254,0.0,0.17374,0.58372,674.0,0.9962,0.52447,0.47173,0.0038,1.0,0,8,543,657,944.84448,41.58532,181.94443
525,1000,1886309.81566,4629.83349,7.48277,840,272.07761,0.2397,0.0,0.17102,0.58928,727.0,0.99784,0.52288,0.47496,0.00216,1.0,0,5,620,742,957.15489,42.80237,155.01824
526,1000,1890663.1492,4353.33353,8.32212,795,232.06728,0.23698,0.0,0.14,0.62302,691.0,0.9977,0.5245,0.4732,0.0023,1.0,0,5,581,685,962.41011,46.71762,159.99971
527,1000,1894935.81609,4272.66689,9.17637,771,252.29481,0.24673,0.0,0.17207,0.5812,657.0,0.99532,0.52114,0.47418,0.00468,1.0,0,10,576,683,941.68285,40.38293,137.04792
528,1000,1899087.48296,4151.66688,7.24864,784,248.66063,0.24817,0.0,0.1601,0.59247,651.0,0.99759,0.52549,0.4721,0.00241,1.00074,0,5,530,647,942.0051,39.27614,156.00205
529,1000,1903108.81656,4021.3336,6.65933,727,239.29669,0.23028,0.0,0.19262,0.57634,640.0,0.99304,0.52056,0.47248,0.00696,0.99924,0,14,538,639,949.35212,44.86869,139.04072
530,1000,1907197.48344,4088.66688,7.0726,783,264.7621,0.2529,0.0,0.17928,0.56781,643.0,0.9956,0.52381,0.47179,0.0044,1.0,0,9,511,640,938.71282,36.96595,148.02211
531,1000,1911147.65035,3950.16691,8.27001,750,235.1092,0.23673,0.0,0.17215,0.59113,611.0,0.99595,0.52255,0.4734,0.00405,1.0,0,8,495,626,926.83326,42.30469,140.03217
532,1000,1915323.3172,4175.66685,8.07801,814,239.71965,0.23959,0.0,0.14467,0.61575,669.0,0.99761,0.52606,0.47154,0.00239,1.0,0,5,509,647,926.24334,43.042,167.96898
533,1000,1919928.98401,4605.66682,7.59713,846,247.02858,0.24949,0.0,0.13178,0.61873,737.0,0.9987,0.52363,0.47507,0.0013,1.0,0,3,606,736,944.59923,41.71203,148.02842
534,1000,1924308.31752,4379.3335,6.8345,832,270.86815,0.25115,0.0,0.16909,0.57976,692.0,0.99954,0.5271,0.47245,0.00046,1.0,0,1,556,681,935.14074,40.0669,173.96522
535,1000,1928792.81771,4484.50019,8.55226,799,257.42728,0.24428,0.0,0.17436,0.58136,702.0,0.99643,0.52235,0.47408,0.00357,1.0,0,8,613,716,957.90272,40.00527,152.0176
536,1000,1933189.15123,4396.33352,7.74065,809,236.33055,0.25236,0.0,0.12988,0.6181,693.0,0.99864,0.52506,0.47358,0.00136,1.00034,0,3,579,695,933.46398,39.75918,149.01906
537,1000,1936816.81819,3627.66696,6.69869,698,225.48739,0.24238,0.0,0.17848,0.57873,570.0,0.99228,0.52283,0.46945,0.00772,0.99959,0,14,446,561,923.00522,39.98152,168.97198
538,1000,1941017.3184,4200.50021,7.28444,785,257.91921,0.23268,0.0,0.19399,0.57333,655.0,0.99667,0.52315,0.47352,0.00333,1.0,0,7,538,668,943.61485,42.75993,154.00898
539,1000,1945540.4852,4523.1668,7.35819,862,272.48196,0.24526,0.0,0.15628,0.59846,723.0,0.99956,0.526,0.47356,0.00044,1.0,0,1,569,711,917.84035,41.09761,162.9759
540,1000,1949400.65213,3860.16693,7.37162,730,211.96158,0.23173,0.0,0.14453,0.62374,597.0,0.99378,0.52178,0.472,0.00622,1.0,0,12,484,610,934.15291,48.24303,155.00409
541,1000,1953877.81897,4477.16684,8.83844,823,254.32359,0.2417,0.0,0.15287,0.60543,708.0,0.99866,0.5247,0.47396,0.00134,1.0,0,3,591,709,942.83594,41.96012,150.01807
542,1000,1958142.65247,4264.8335,8.10274,831,264.63849,0.25006,0.0,0.15804,0.5919,682.0,0.99719,0.52542,0.47177,0.00281,1.0,0,6,517,664,909.55018,38.88778,169.96307
543,1000,1962609.48596,4466.8335,14.20027,836,265.82924,0.24561,0.0,0.15375,0.60065,709.0,0.9991,0.52517,0.47394,0.0009,1.0,0,2,577,704,923.52067,41.33077,174.9553
544,1000,1966780.65283,4171.16687,7.92718,790,253.25968,0.2363,0.0,0.16112,0.60258,641.0,0.99616,0.52124,0.47493,0.00384,1.0,0,8,525,669,937.92012,43.18218,149.01776
545,1000,1970991.65302,4211.00019,6.89676,806,256.18838,0.25356,0.0,0.15423,0.59221,672.0,0.99858,0.52482,0.47376,0.00142,1.0,0,3,525,664,927.5049,37.31176,152.01253
546,1000,1975459.31984,4467.66681,6.86388,851,252.62886,0.22263,0.0,0.16927,0.6081,703.0,0.99955,0.52526,0.4743,0.00045,1.0,0,1,561,707,921.80843,49.80542,150.00949
547,1000,1979724.48669,4265.16685,7.36607,812,237.85004,0.24293,0.0,0.13934,0.61961,680.0,0.99859,0.52499,0.4736,0.00141,1.00188,0,3,536,673,931.46353,42.87449,151.01459
548,1000,1983493.82028,3769.33359,7.57426,730,226.12871,0.24768,0.0,0.1523,0.59789,605.0,0.99416,0.52352,0.47064,0.00584,0.99787,0,11,459,586,907.27352,41.29225,166.97244
549,1000,1987207.48722,3713.66693,8.95727,725,223.41559,0.22408,0.0,0.16837,0.60755,576.0,0.99461,0.52284,0.47177,0.00539,1.0,0,10,446,582,905.14849,44.8788,172.95628
550,1000,1991531.82072,4324.33351,9.43725,823,265.19389,0.24784,0.0,0.1697,0.58246,685.0,0.99954,0.52455,0.47499,0.00046,1.0,0,1,544,687,922.06062,39.70908,165.97694
551,1000,1995539.1543,4007.33357,7.713,754,249.33297,0.2298,0.0,0.19752,0.57268,629.0,0.99601,0.52362,0.47238,0.00399,1.0,0,8,512,629,934.03624,42.81506,171.97057
552,1000,1999508.65453,3969.50023,7.28422,766,260.52182,0.24092,0.0,0.18451,0.57457,626.0,0.99647,0.52337,0.47311,0.00353,1.0,0,7,486,627,908.16744,40.20481,168.96425
553,1000,2003971.65469,4463.00016,6.15504,837,266.82327,0.24737,0.0,0.16613,0.5865,705.0,0.9991,0.52431,0.47479,0.0009,1.0,0,2,573,709,931.24303,40.30907,160.99292
554,1000,2007913.15492,3941.50023,7.74119,760,248.11684,0.24621,0.0,0.17657,0.57723,617.0,0.99493,0.52328,0.47165,0.00507,1.0,0,10,482,619,914.64587,38.67059,162.98147
555,1000,2012368.32173,4455.16681,8.49088,853,282.97736,0.23927,0.0,0.19132,0.56941,700.0,0.99865,0.52392,0.47473,0.00135,1.0,0,3,556,708,908.18855,38.64087,153.99444
556,1000,2016312.48863,3944.1669,8.11548,753,230.21752,0.22871,0.0,0.17242,0.59887,618.0,0.99341,0.52081,0.4726,0.00659,1.0,0,13,487,627,907.4472,45.23792,137.03167
557,1000,2020102.4889,3790.00026,7.30299,731,251.7354,0.2326,0.0,0.21191,0.55549,599.0,0.99631,0.52507,0.47124,0.00369,1.0,0,7,469,588,915.52456,40.52479,158.99114
558,1000,2024422.48909,4320.00019,7.98798,807,247.46882,0.23069,0.0,0.17067,0.59863,676.0,0.99722,0.52431,0.47292,0.00278,1.0,0,6,555,682,943.87133,48.53611,156.0016
559,1000,2028394.82266,3972.33357,8.87142,754,206.3924,0.23767,0.0,0.12281,0.63952,650.0,0.99547,0.52446,0.47101,0.00453,1.0,0,9,500,618,917.15732,45.79563,172.96517
560,1000,2032627.32285,4232.5002,6.99589,803,239.65754,0.2489,0.0,0.14663,0.60447,650.0,0.99858,0.52392,0.47466,0.00142,1.0,0,3,534,674,918.83819,39.82696,159.98706
561,1000,2036823.32307,4196.00021,6.39016,778,272.66992,0.24231,0.0,0.20592,0.55177,658.0,0.99571,0.52312,0.47259,0.00429,1.0,0,9,542,663,925.20417,38.12279,154.00282
562,1000,2041455.82319,4632.50013,9.42826,874,264.47553,0.25313,0.0,0.14047,0.6064,747.0,1.0,0.52617,0.47383,0.0,1.0,0,0,595,726,935.86578,39.26039,170.96947
563,1000,2046112.49002,4656.66683,6.18053,836,258.89472,0.2469,0.0,0.15073,0.60237,729.0,0.99871,0.52434,0.47437,0.00129,1.0,0,3,634,741,948.11492,41.26735,157.00352
564,1000,2050071.6569,3959.16688,8.30139,781,262.52651,0.25729,0.0,0.16695,0.57576,616.0,0.99697,0.52389,0.47308,0.00303,1.0,0,6,468,624,884.92753,33.94666,157.98554
565,1000,2054351.82374,4280.16684,8.721,818,285.95012,0.25091,0.0,0.20033,0.54876,679.0,0.99673,0.52315,0.47358,0.00327,1.0,0,7,534,677,915.46965,34.02044,153.99863
566,1000,2057790.99074,3439.16699,7.75308,657,203.58547,0.23002,0.0,0.17369,0.59629,538.0,0.98662,0.51732,0.4693,0.01338,1.0,0,23,421,541,920.03633,45.7536,145.01161
567,1000,2061864.15762,4073.16689,6.85635,763,218.06002,0.22107,0.0,0.14891,0.63002,630.0,0.99067,0.5215,0.46917,0.00933,1.0,0,19,518,633,914.23588,51.28778,156.98675
568,1000,2066377.15777,4513.00015,6.96947,854,263.74654,0.24516,0.0,0.15147,0.60337,724.0,0.99956,0.52515,0.47441,0.00044,1.0,0,1,574,714,936.60741,42.03827,156.01247
569,1000,2069741.6581,3364.50033,6.96422,653,218.22182,0.26463,0.0,0.16982,0.56555,520.0,0.98514,0.51939,0.46575,0.01486,1.0,0,25,407,514,917.47453,33.23653,180.95497
570,1000,2074384.99159,4643.3335,7.06246,834,245.03268,0.22465,0.0,0.15965,0.6157,716.0,0.99742,0.5219,0.47552,0.00258,1.0,0,6,628,749,938.54434,48.86559,142.02456
571,1000,2078119.8252,3734.83361,8.55715,710,228.15532,0.25093,0.0,0.15825,0.59082,605.0,0.9925,0.52233,0.47017,0.0075,1.0,0,14,464,583,921.18782,37.97426,149.01587
572,1000,2082547.49206,4427.66686,6.97433,807,245.32136,0.22455,0.0,0.16335,0.6121,688.0,0.99864,0.52435,0.47429,0.00136,1.0,0,3,589,705,941.35977,49.07205,134.04565
573,1000,2086970.49223,4423.00017,6.52601,830,270.67432,0.24442,0.0,0.16423,0.59135,713.0,0.9991,0.52679,0.4723,0.0009,1.0,0,2,572,687,940.59714,41.71698,161.99376
574,1000,2091473.32572,4502.8335,6.42825,833,267.74762,0.24669,0.0,0.16662,0.58669,696.0,0.99822,0.52319,0.47503,0.00178,1.0,0,4,587,719,934.58911,39.32314,144.02526
575,1000,2095090.49267,3617.16695,7.46538,705,240.36274,0.24637,0.0,0.18912,0.56451,578.0,0.98894,0.5209,0.46805,0.01106,1.0,0,20,434,558,915.34794,37.47871,162.98734
576,1000,2099779.82616,4689.33349,7.12905,837,253.48817,0.24457,0.0,0.15197,0.60346,742.0,0.99915,0.52424,0.47491,0.00085,1.0,0,2,643,747,960.75656,43.52714,149.02775
577,1000,2104015.993,4236.16684,9.52595,826,257.09544,0.24378,0.0,0.16151,0.59471,662.0,0.99906,0.52504,0.47401,0.00094,1.0,0,2,511,671,915.9403,39.70988,144.02045
578,1000,2108324.99321,4309.00021,8.53484,783,265.59406,0.25774,0.0,0.18,0.56227,690.0,0.99397,0.52216,0.4718,0.00603,1.0,0,13,574,678,939.26686,35.96263,143.03214
579,1000,2113057.49335,4732.50014,7.199,859,272.23507,0.25318,0.0,0.15512,0.5917,750.0,0.99958,0.52562,0.47396,0.00042,1.0,0,1,639,745,961.0882,39.68247,151.02283
580,1000,2117616.99352,4559.50017,6.3185,829,257.15944,0.24419,0.0,0.16277,0.59357,713.0,0.99912,0.52583,0.4733,0.00088,1.00053,0,2,616,714,955.94915,41.17441,166.98399
581,1000,2121873.82705,4256.83352,6.83278,803,262.73617,0.25233,0.0,0.17174,0.57537,684.0,0.99577,0.52288,0.47289,0.00423,0.99943,0,9,544,669,945.07889,37.85838,172.97365
582,1000,2125982.82729,4109.00024,7.25008,750,257.03464,0.23731,0.0,0.20999,0.55525,627.0,0.99513,0.52324,0.47189,0.00487,1.00255,0,10,546,646,957.51717,40.73892,173.9742
583,1000,2130440.66082,4457.83353,8.03701,796,266.78655,0.24537,0.0,0.18061,0.57166,723.0,0.99821,0.52398,0.47422,0.00179,0.99765,0,4,613,706,962.81124,42.10236,169.983
584,1000,2134255.32777,3814.66694,7.53983,710,205.99414,0.22577,0.0,0.155,0.61923,593.0,0.99266,0.5208,0.47186,0.00734,1.0,0,14,488,604,927.31382,46.93012,157.99202
585,1000,2138487.66131,4232.33355,7.03019,784,253.25036,0.2412,0.0,0.17603,0.58277,683.0,0.99811,0.5265,0.47161,0.00189,1.0,0,4,558,654,940.36697,42.71372,191.93439
586,1000,2142387.49492,3899.8336,8.05757,713,226.26526,0.21625,0.0,0.189,0.59474,599.0,0.98923,0.51947,0.46976,0.01077,1.0,0,21,506,615,929.37401,49.58551,178.95566
587,1000,2146905.32845,4517.83354,8.11826,794,247.74857,0.24018,0.0,0.15791,0.60191,701.0,0.99823,0.52256,0.47567,0.00177,1.0,0,4,626,730,951.22421,43.60062,138.04211
588,1000,2151417.99527,4512.66682,6.88814,849,265.49718,0.25246,0.0,0.14773,0.59981,722.0,0.99956,0.52667,0.47289,0.00044,1.0,0,1,580,705,948.4201,40.55712,157.00284
589,1000,2155574.32883,4156.33356,7.88614,771,250.12042,0.24543,0.0,0.17119,0.58338,635.0,0.99663,0.5229,0.47373,0.00337,1.0,0,7,538,662,942.28539,38.11127,140.03222
590,1000,2159868.99566,4294.66683,7.83249,831,301.98433,0.26644,0.0,0.18412,0.54944,673.0,0.99767,0.52662,0.47105,0.00233,1.0,0,5,531,662,927.76338,32.31731,176.95951
591,1000,2164302.49584,4433.50018,7.0939,816,265.27529,0.2487,0.0,0.14954,0.60176,722.0,0.99865,0.52385,0.47479,0.00135,1.0,0,3,583,706,938.45938,40.19748,163.99138
592,1000,2167858.49615,3556.00031,7.16029,672,208.53172,0.23722,0.0,0.16933,0.59345,558.0,0.98425,0.51744,0.46682,0.01575,1.0,0,28,442,552,930.71949,42.74518,167.97969
593,1000,2172118.8297,4260.33356,7.96772,765,231.48267,0.23341,0.0,0.16531,0.60128,675.0,0.99343,0.52187,0.47156,0.00657,1.0,0,14,577,668,949.32779,45.85838,172.9724
594,1000,2176766.82987,4648.00017,6.18284,828,263.48017,0.24439,0.0,0.16939,0.587,730.0,0.99785,0.52281,0.47504,0.00215,1.00079,0,5,639,743,955.27993,41.89811,152.01742
595,1000,2181468.49669,4701.66681,10.18584,851,261.498,0.23445,0.0,0.15863,0.60614,719.0,0.99787,0.52357,0.4743,0.00213,0.99922,0,5,632,749,943.32667,44.5144,135.04499
596,1000,2185406.1636,3937.66692,6.85665,738,240.71909,0.25701,0.0,0.15932,0.58367,633.0,0.9939,0.52358,0.47033,0.00609,1.0,0,12,502,612,933.49575,37.77165,151.0125
597,1000,2189662.99714,4256.83354,6.73042,782,259.49982,0.24592,0.0,0.18251,0.57157,659.0,0.99342,0.52171,0.47171,0.00658,1.0,0,14,559,670,942.07332,38.61067,149.01824
598,1000,2194227.16396,4564.16682,8.1643,849,275.87878,0.24998,0.0,0.17392,0.5761,747.0,0.99956,0.52675,0.47281,0.00044,1.0,0,1,600,710,952.9348,39.36238,176.9642
599,1000,2198926.3308,4699.16684,6.57388,829,252.87229,0.24033,0.0,0.15822,0.60145,736.0,0.99915,0.52332,0.47583,0.00085,1.0,0,2,654,753,959.00113,42.99377,154.0162
600,1000,2203511.1643,4584.8335,9.4714,834,248.88905,0.2301,0.0,0.15361,0.61629,705.0,0.99913,0.52365,0.47548,0.00087,1.0,0,2,613,733,948.86435,47.78085,135.04896
601,1000,2208059.99778,4548.83348,6.38052,849,272.96098,0.24749,0.0,0.17046,0.58205,721.0,0.99868,0.52559,0.47309,0.00132,1.0,0,3,592,711,942.48912,40.60578,154.00941
602,1000,2212780.99793,4721.00015,7.29042,847,266.47248,0.24749,0.0,0.16535,0.58716,751.0,0.99873,0.52531,0.47342,0.00127,1.0,0,3,644,744,963.05104,40.70591,157.0094
603,1000,2216942.66482,4161.66689,12.64648,765,257.08293,0.22025,0.0,0.20875,0.571,652.0,0.99471,0.52183,0.47289,0.00529,1.0,0,11,545,660,949.53078,47.51495,145.02197
604,1000,2221407.33165,4464.66683,7.18869,832,245.77636,0.24271,0.0,0.14368,0.61361,715.0,0.9991,0.52673,0.47238,0.0009,1.0,0,2,584,694,946.33818,45.22026,171.976
605,1000,2225505.66524,4098.33358,7.43187,742,242.51789,0.25419,0.0,0.16955,0.57627,642.0,0.99512,0.52298,0.47214,0.00488,1.0,0,10,551,645,959.60699,37.64521,171.98133
606,1000,2230070.99877,4565.33353,7.48538,804,264.9795,0.24319,0.0,0.17957,0.57724,720.0,0.99956,0.52424,0.47532,0.00044,1.0,0,1,637,730,961.79119,40.5506,152.01815
607,1000,2234680.49893,4609.50016,7.12252,832,261.1562,0.23649,0.0,0.16487,0.59864,729.0,0.99826,0.52446,0.4738,0.00174,1.0,0,4,624,728,954.34179,45.41067,152.01612
608,1000,2238941.6658,4261.16686,7.83686,797,249.11071,0.2413,0.0,0.16261,0.59609,685.0,0.99671,0.52431,0.47241,0.00329,1.0,0,7,548,669,928.30518,41.9245,157.9956
609,1000,2243296.33265,4354.66685,7.26499,811,260.76536,0.23729,0.0,0.17753,0.58518,679.0,0.99862,0.52396,0.47466,0.00138,1.0,0,3,565,691,934.96147,42.7881,152.01332
610,1000,2248040.49946,4744.16681,7.97938,857,271.48151,0.24789,0.0,0.16362,0.58848,752.0,0.99958,0.52573,0.47385,0.00042,1.0,0,1,647,744,960.06401,40.72119,167.98464
611,1000,2252604.33297,4563.83351,8.3357,826,271.14429,0.23806,0.0,0.18947,0.57246,709.0,0.99912,0.52387,0.47526,0.00088,1.0,0,2,614,730,951.34079,41.64749,147.02479
612,1000,2257170.33314,4566.00017,8.0902,823,259.95233,0.25451,0.0,0.15531,0.59018,732.0,0.99825,0.52562,0.47262,0.00175,1.0,0,4,621,715,962.77861,39.03596,160.00342
613,1000,2261816.33331,4646.00016,8.32941,834,250.20856,0.22589,0.0,0.16433,0.60978,721.0,0.99914,0.52411,0.47503,0.00086,1.0,0,2,630,743,947.46475,48.97745,138.04013
614,1000,2265989.33351,4173.0002,7.0233,791,256.1322,0.25613,0.0,0.16131,0.58256,675.0,0.99569,0.5248,0.47088,0.00431,1.0,0,9,533,644,949.86506,38.6413,170.98067
615,1000,2269781.00047,3791.66696,9.69005,691,229.37711,0.24297,0.0,0.1818,0.57522,585.0,0.98998,0.52,0.46998,0.01002,1.0,0,19,501,596,952.15763,40.68652,164.99064
616,1000,2274097.5007,4316.50023,7.94611,768,234.98109,0.23751,0.0,0.15627,0.60621,689.0,0.99676,0.52299,0.47376,0.00324,1.0,0,7,592,685,954.85915,44.26408,155.01001
617,1000,2278553.33423,4455.83353,7.455,799,262.05856,0.24453,0.0,0.17695,0.57852,700.0,0.9991,0.52534,0.47376,0.0009,1.0,0,2,610,702,959.45964,41.47718,160.00342
618,1000,2282955.66776,4402.33353,8.70233,796,273.65805,0.25448,0.0,0.18597,0.55956,702.0,0.99773,0.52434,0.47339,0.00227,1.0,0,5,596,694,961.22038,36.51998,161.99942
619,1000,2287625.50126,4669.8335,8.05003,829,264.05789,0.22982,0.0,0.18377,0.58641,732.0,0.99743,0.52375,0.47368,0.00257,1.0,0,6,644,740,961.5348,45.78285,154.00827
620,1000,2291714.00151,4088.50025,8.36841,741,233.53975,0.24406,0.0,0.16385,0.5921,646.0,0.99168,0.52158,0.4701,0.00832,1.0,0,17,545,640,957.40946,41.9288,156.00546
621,1000,2296129.5017,4415.50019,8.55997,803,255.88337,0.23608,0.0,0.17277,0.59115,688.0,0.99774,0.52372,0.47401,0.00226,1.0,0,5,590,701,943.76875,43.98006,146.02791
622,1000,2300665.50186,4536.00015,7.13499,848,265.50886,0.24589,0.0,0.15579,0.59832,714.0,0.99956,0.52469,0.47487,0.00044,1.0,0,1,588,718,942.25247,41.60762,146.0241
623,1000,2305321.33533,4655.83348,8.15401,855,275.07348,0.24693,0.0,0.17343,0.57964,727.0,0.99828,0.52533,0.47296,0.00172,1.0,0,4,620,730,960.56739,39.67088,158.00766
624,1000,2309869.66884,4548.33351,8.03489,824,251.91254,0.2422,0.0,0.16076,0.59705,727.0,1.0,0.5262,0.4738,0.0,1.0,0,0,614,717,956.28378,43.59461,161.99604
625,1000,2314088.33573,4218.66689,7.88116,767,248.88677,0.23724,0.0,0.18353,0.57923,660.0,0.99526,0.52426,0.471,0.00474,1.0,0,10,564,658,941.72999,42.41453,174.96891
626,1000,2318449.16927,4360.83353,7.73772,797,254.50229,0.2417,0.0,0.16976,0.58855,699.0,0.99817,0.52417,0.47399,0.00183,1.0,0,4,580,692,945.13909,42.28558,165.98503
