episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1032,1000,3462968.3318,3692.16694,18.05736,722,216.22126,0.24816,0.0,0.14555,0.60629,594.0,0.99567,0.52386,0.47181,0.00433,1.0,0,8,444,577,893.90134,39.521,147.00477
1033,1000,3466720.83205,3752.50026,17.69091,739,254.28849,0.2431,0.0,0.1996,0.55729,592.0,0.99627,0.52565,0.47062,0.00373,1.0,0,7,449,580,921.50196,39.512,172.9822
1034,1000,3470167.16572,3446.33366,20.03154,662,218.77713,0.2476,0.0,0.17761,0.57478,559.0,0.99362,0.52181,0.47181,0.00638,1.0,0,11,424,543,909.83208,37.01076,169.97869
1035,1000,3473876.16602,3709.00031,18.32455,684,201.12793,0.22937,0.0,0.15554,0.61509,576.0,0.99245,0.52036,0.47209,0.00755,1.0,0,14,481,590,929.19216,47.26963,151.0044
1036,1000,3477985.33289,4109.16686,19.18243,795,235.48421,0.22624,0.0,0.16399,0.60977,629.0,0.99465,0.5218,0.47285,0.00535,1.0,0,11,498,652,901.58199,45.5827,138.01677
1037,1000,3481434.83318,3449.5003,21.26828,696,231.37985,0.24701,0.0,0.1774,0.5756,556.0,0.99652,0.52544,0.47108,0.00348,1.0,0,6,395,534,875.27499,37.54471,160.98688
1038,1000,3485294.33344,3859.50026,17.56406,737,227.33069,0.24069,0.0,0.16102,0.59829,613.0,0.99793,0.52403,0.4739,0.00207,1.0,0,4,482,610,904.1796,41.17933,159.99116
1039,1000,3489263.16703,3968.83359,18.31596,741,253.12107,0.25083,0.0,0.18535,0.56382,625.0,0.99899,0.52429,0.4747,0.00101,1.0,0,2,511,632,927.77599,37.31628,148.01047
1040,1000,3492388.33407,3125.16704,17.76082,610,198.20629,0.23331,0.0,0.18613,0.58055,472.0,0.984,0.51651,0.4675,0.016,1.0,0,25,369,489,888.68999,39.43953,142.00523
1041,1000,3494691.50122,2303.16715,17.24902,477,164.37426,0.24109,0.0,0.20568,0.55323,366.0,0.95398,0.50546,0.44851,0.04602,1.0,0,53,234,332,889.84031,37.07992,178.9745
1042,1000,3498311.66818,3620.16696,19.82371,698,220.54593,0.24708,0.0,0.15964,0.59327,549.0,0.99227,0.52046,0.4718,0.00773,1.0,0,14,437,575,912.56086,37.91984,161.99045
1043,1000,3501887.16848,3575.5003,18.34833,684,216.43649,0.23843,0.0,0.17108,0.59049,554.0,0.98658,0.51811,0.46847,0.01342,1.0,0,24,439,560,924.46077,41.67407,156.99528
1044,1000,3505688.16876,3801.00028,19.36357,707,218.84661,0.24308,0.0,0.15941,0.5975,613.0,0.99474,0.52223,0.47251,0.00526,1.0,0,10,487,603,915.16434,41.19866,144.01295
1045,1000,3509416.16904,3728.00028,20.19074,712,231.53619,0.2512,0.0,0.17241,0.57639,588.0,0.99571,0.52441,0.4713,0.00429,1.0,0,8,464,581,913.45583,38.07382,157.99438
1046,1000,3512556.00275,3139.8337,18.6753,608,199.4297,0.23326,0.0,0.2009,0.56653,485.0,0.98216,0.51781,0.46436,0.01784,1.00069,0,28,376,480,913.30675,39.26846,175.97901
1047,1000,3515880.5031,3324.50035,18.66331,637,193.90846,0.23836,0.0,0.15978,0.60121,533.0,0.99098,0.51963,0.47135,0.00902,0.99935,0,15,406,526,903.69581,41.60766,164.98525
1048,1000,3519448.83675,3568.33365,19.26789,670,216.61131,0.22944,0.0,0.1827,0.58787,550.0,0.99383,0.52219,0.47165,0.00617,1.0,0,11,451,563,899.71476,43.08365,158.99127
1049,1000,3523258.33701,3809.50026,19.45004,730,233.82074,0.24571,0.0,0.16931,0.58499,592.0,0.99527,0.52172,0.47355,0.00473,1.0,0,9,468,609,897.05706,39.69653,136.01634
1050,1000,3527088.67062,3830.3336,18.2082,728,260.10463,0.24968,0.0,0.19905,0.55126,614.0,0.99791,0.52432,0.47359,0.00209,1.0,0,4,483,604,903.23512,36.21696,138.01704
1051,1000,3530361.00428,3272.33366,19.58283,654,163.06841,0.22986,0.0,0.10021,0.66993,516.0,0.98594,0.52053,0.46542,0.01406,1.0,0,23,375,500,872.30575,46.64782,160.98346
1052,1000,3534201.33788,3840.33361,18.13764,727,232.86689,0.23814,0.0,0.17746,0.5844,602.0,0.99844,0.52426,0.47418,0.00156,1.0,0,3,488,608,930.16816,42.72084,157.99817
1053,1000,3537904.17151,3702.83362,18.19748,709,244.21175,0.23672,0.0,0.19875,0.56452,571.0,0.99838,0.5255,0.47288,0.00162,1.0,0,3,462,580,921.37803,40.77856,168.98439
1054,1000,3541497.83848,3593.66697,20.38406,691,217.12163,0.23965,0.0,0.16828,0.59207,573.0,0.99555,0.52082,0.47472,0.00445,1.0,0,8,440,577,897.11286,40.08635,144.00742
1055,1000,3545040.83876,3543.00028,17.69365,718,237.48627,0.25727,0.0,0.17247,0.57027,582.0,0.99661,0.52639,0.47022,0.00339,1.0,0,6,407,544,894.53565,34.80949,177.97552
1056,1000,3549066.83901,4026.00026,28.43933,739,221.90468,0.23247,0.0,0.15058,0.61754,616.0,0.99702,0.52285,0.47417,0.00298,1.00059,0,6,528,643,940.27661,45.99058,157.99491
1057,1000,3552181.17272,3114.33371,15.51155,607,173.11846,0.23203,0.0,0.14637,0.62084,470.0,0.98395,0.51643,0.46752,0.01605,0.99924,0,25,368,489,887.9052,45.30096,147.00254
1058,1000,3555326.1731,3145.00038,16.68966,601,201.02802,0.24617,0.0,0.18168,0.57215,490.0,0.98283,0.5151,0.46773,0.01717,1.0,0,27,383,493,913.2261,36.71395,139.00926
1059,1000,3558947.17341,3621.00031,17.65645,692,228.41465,0.24239,0.0,0.17714,0.58048,575.0,0.99724,0.52472,0.47252,0.00276,1.0,0,5,453,568,925.21733,40.00023,146.01015
1060,1000,3562549.50704,3602.33363,21.01036,690,196.35324,0.23896,0.0,0.1323,0.62874,585.0,0.99112,0.52281,0.46831,0.00888,1.0,0,16,447,554,916.7084,44.60559,170.98185
1061,1000,3565983.17403,3433.66699,17.65655,659,192.13846,0.23514,0.0,0.14794,0.61693,532.0,0.98893,0.51888,0.47005,0.01107,1.0,0,19,415,541,893.94771,42.52612,161.98919
1062,1000,3569368.0077,3384.83368,17.79086,652,197.8326,0.22652,0.0,0.17013,0.60335,520.0,0.99468,0.52317,0.47152,0.00532,1.0,0,9,417,531,921.66968,49.35454,164.98793
1063,1000,3573234.00797,3866.00027,18.26833,728,244.47952,0.24437,0.0,0.18341,0.57222,617.0,0.99638,0.5238,0.47258,0.00362,1.0,0,7,491,608,918.85714,39.42968,167.98603
1064,1000,3577397.84154,4163.83357,19.35915,762,225.88467,0.22807,0.0,0.15472,0.61721,656.0,0.99904,0.52496,0.47408,0.00096,1.0,0,2,552,660,950.59095,48.70596,161.99416
1065,1000,3581171.00849,3773.16695,19.83034,714,227.8105,0.24347,0.0,0.15764,0.5989,585.0,0.99841,0.52321,0.4752,0.00159,1.0,0,3,474,605,916.37086,40.50298,140.01528
1066,1000,3585102.34207,3931.33359,18.61632,744,243.63649,0.25949,0.0,0.16519,0.57532,621.0,0.99797,0.52611,0.47185,0.00203,1.0,0,4,500,612,934.05719,35.90784,158.99924
1067,1000,3588526.67572,3424.33364,22.09094,684,215.81838,0.2503,0.0,0.15588,0.59382,556.0,0.99533,0.5237,0.47162,0.00467,1.0,0,8,397,537,895.23986,37.28207,162.98785
1068,1000,3592293.676,3767.00028,18.44893,709,219.27234,0.24077,0.0,0.15519,0.60404,573.0,0.99044,0.52031,0.47014,0.00956,1.0,0,18,474,591,932.09076,42.01893,160.99299
1069,1000,3596010.17627,3716.50027,19.22323,726,208.54601,0.23526,0.0,0.13851,0.62623,600.0,0.99785,0.52536,0.47249,0.00215,1.0,0,4,449,581,906.06852,43.86696,173.98033
1070,1000,3599932.00985,3921.83359,18.70353,743,213.45246,0.23659,0.0,0.13503,0.62839,618.0,0.99796,0.52293,0.47503,0.00204,1.0,0,4,493,628,917.27196,46.13906,153.00083
1071,1000,3603724.51012,3792.50027,17.3707,729,240.17459,0.24353,0.0,0.18462,0.57185,597.0,0.99631,0.52406,0.47225,0.00369,1.0,0,7,466,597,927.25473,39.57734,153.00148
1072,1000,3607789.17703,4064.66691,19.52355,753,235.46293,0.24086,0.0,0.16275,0.5964,623.0,0.99803,0.52444,0.47359,0.00197,1.0,0,4,528,644,935.59215,41.21688,146.01213
1073,1000,3611502.17731,3713.00028,18.19162,714,221.35037,0.23603,0.0,0.16722,0.59675,581.0,0.99569,0.52249,0.4732,0.00431,1.0,0,8,456,588,906.72171,42.56796,139.01626
1074,1000,3615574.84417,4072.66687,17.89607,799,231.70726,0.24206,0.0,0.1418,0.61614,662.0,0.99853,0.52586,0.47266,0.00147,1.0,0,3,491,635,914.48829,42.96873,158.9931
1075,1000,3619207.17781,3632.33364,20.0578,695,223.73399,0.24202,0.0,0.17876,0.57922,579.0,0.99835,0.52537,0.47297,0.00165,1.0,0,3,453,571,927.63049,40.93567,163.99321
1076,1000,3623318.67806,4111.50025,18.2723,751,215.13939,0.23317,0.0,0.14034,0.62649,642.0,0.99757,0.52353,0.47404,0.00243,1.0,0,5,547,654,952.40638,48.97798,151.0078
1077,1000,3627224.67829,3906.00024,20.15158,763,239.13761,0.2436,0.0,0.16524,0.59307,616.0,0.99949,0.52483,0.47465,0.00051,1.00192,0,1,473,619,903.23208,39.83519,148.00424
1078,1000,3631183.01189,3958.3336,20.22434,733,218.24501,0.22882,0.0,0.15708,0.61221,619.0,0.99747,0.52379,0.47368,0.00253,0.99811,0,5,515,628,930.7433,46.9765,139.01798
1079,1000,3635143.01212,3960.00023,19.88312,768,215.3701,0.23496,0.0,0.13264,0.63239,625.0,0.99747,0.52525,0.47222,0.00253,1.0,0,5,482,620,920.70487,46.03099,149.00776
1080,1000,3638990.51237,3847.50025,14.24143,745,231.19606,0.24474,0.0,0.16252,0.59274,616.0,0.9974,0.52567,0.47173,0.0026,1.0,0,5,473,598,925.49536,41.99091,169.98269
1081,1000,3642553.84603,3563.33366,18.26061,660,207.67246,0.23913,0.0,0.16619,0.59468,550.0,0.99102,0.51871,0.47231,0.00898,1.0,0,16,454,570,929.65258,40.62453,143.01092
1082,1000,3646469.34628,3915.50025,20.27438,750,228.05617,0.23966,0.0,0.15839,0.60196,617.0,0.99898,0.52548,0.4735,0.00102,1.00001,0,2,489,616,920.5773,43.09122,149.00714
1083,1000,3650232.84656,3763.50028,23.5494,715,215.07131,0.23493,0.0,0.14731,0.61775,601.0,0.99628,0.52411,0.47217,0.00372,0.99999,0,7,474,589,940.86546,45.04587,158.99832
1084,1000,3653986.5135,3753.66694,18.32255,721,247.71687,0.25046,0.0,0.19093,0.55861,601.0,0.99734,0.52393,0.4734,0.00266,1.0,0,5,466,591,929.49848,37.95118,162.99476
1085,1000,3657870.34711,3883.83362,19.12888,710,224.40645,0.24809,0.0,0.16525,0.58666,605.0,0.99537,0.52289,0.47247,0.00463,1.0,0,9,511,615,945.83871,39.36704,153.00527
1086,1000,3661664.34739,3794.00028,18.22457,719,209.75713,0.24336,0.0,0.1434,0.61324,601.0,0.99789,0.52451,0.47338,0.00211,1.0,0,4,480,598,929.12204,42.59669,155.00131
1087,1000,3665618.5143,3954.1669,20.15291,762,245.76457,0.24761,0.0,0.1736,0.57878,623.0,0.99848,0.52582,0.47267,0.00152,1.0,0,3,490,618,922.13158,38.96983,169.98342
1088,1000,3669697.68121,4079.16691,18.42063,756,217.94114,0.22734,0.0,0.14335,0.62931,632.0,0.99804,0.52319,0.47485,0.00196,1.0,0,4,529,654,937.9282,49.14107,145.01331
1089,1000,3673300.01482,3602.33362,17.258,713,229.60186,0.23168,0.0,0.18541,0.5829,581.0,0.99778,0.52559,0.47219,0.00222,1.0,0,4,429,561,904.52995,43.33586,162.99024
1090,1000,3676944.01511,3644.00029,21.66107,699,220.19448,0.2424,0.0,0.16539,0.59221,566.0,0.99232,0.52141,0.47091,0.00768,1.0,0,14,446,573,912.04105,40.74618,159.99126
1091,1000,3680846.68203,3902.66692,18.06737,740,230.86232,0.24412,0.0,0.15699,0.59889,612.0,0.99693,0.52443,0.4725,0.00307,1.0,0,6,490,614,939.80637,41.18452,161.99648
1092,1000,3684441.68234,3595.00031,17.68451,684,202.81749,0.23438,0.0,0.15007,0.61555,554.0,0.99221,0.52156,0.47065,0.00779,1.0,0,14,448,566,906.60917,43.29126,155.99394
1093,1000,3687921.51597,3479.83363,17.94627,695,233.80349,0.25772,0.0,0.17182,0.57046,566.0,0.99483,0.52325,0.47157,0.00517,1.0,0,9,403,544,875.12055,34.64331,164.98543
1094,1000,3691654.18295,3732.66697,17.49509,683,187.90765,0.23301,0.0,0.12953,0.63747,581.0,0.99357,0.52018,0.47339,0.00643,1.0,0,12,489,597,928.67758,45.73867,141.01376
1095,1000,3695507.34987,3853.16692,17.10088,737,222.42617,0.23446,0.0,0.15985,0.60569,609.0,0.9974,0.52403,0.47338,0.0026,1.0,0,5,477,610,917.41979,44.62267,135.01874
1096,1000,3699175.01682,3667.66695,17.4965,709,228.16263,0.24334,0.0,0.17421,0.58245,583.0,0.99727,0.52531,0.47196,0.00273,1.0,0,5,449,573,917.56199,40.786,147.00946
1097,1000,3702805.01711,3630.00029,18.96227,704,214.23019,0.23514,0.0,0.16056,0.60482,570.0,0.99449,0.52342,0.47107,0.00551,1.00052,0,10,439,568,903.98346,42.68537,152.99656
1098,1000,3706406.85074,3601.83363,20.49031,697,226.32849,0.24197,0.0,0.17709,0.58042,552.0,0.99556,0.52358,0.47198,0.00444,0.99947,0,8,438,566,914.36802,40.92366,154.99783
1099,1000,3710131.0177,3724.16695,18.71536,704,195.8341,0.23686,0.0,0.12892,0.63422,585.0,0.99463,0.52204,0.47259,0.00537,1.0,0,10,466,591,909.62711,42.93041,142.00956
1100,1000,3713829.01797,3698.00027,17.80448,722,212.00575,0.24015,0.0,0.1416,0.61825,590.0,0.9973,0.52326,0.47404,0.0027,1.0,0,5,443,588,897.34932,42.62535,131.02186
1101,1000,3717619.85156,3790.83359,17.97428,734,243.49736,0.25849,0.0,0.17177,0.57091,597.0,0.99736,0.52517,0.47219,0.00264,1.00117,0,5,464,592,912.77955,35.16744,145.0094
1102,1000,3721475.68516,3855.83359,16.37236,740,233.25277,0.24654,0.0,0.15618,0.59613,627.0,0.99948,0.52669,0.47279,0.00052,0.99885,0,1,483,601,925.63288,40.66512,164.99041
1103,1000,3725347.1854,3871.50025,18.39154,748,251.97894,0.23382,0.0,0.19833,0.56785,603.0,0.99483,0.52241,0.47243,0.00517,1.0,0,10,475,610,901.48345,42.46119,163.98769
1104,1000,3729288.35233,3941.16693,18.257,738,224.46113,0.24296,0.0,0.1571,0.6016,617.0,0.99696,0.52375,0.47321,0.00304,1.00166,0,6,507,624,933.74065,41.62268,156.99906
1105,1000,3733077.68596,3789.33363,18.9865,701,226.77779,0.23455,0.0,0.18116,0.58256,586.0,0.99578,0.52208,0.4737,0.00422,0.99827,0,8,493,606,944.4657,40.71067,134.02234
1106,1000,3737156.68617,4079.00021,19.20716,790,261.58993,0.24349,0.0,0.18232,0.57418,652.0,0.99853,0.52586,0.47266,0.00147,1.0,0,3,499,639,915.86478,40.73325,145.01015
1107,1000,3741205.68642,4049.00025,18.2261,742,215.14491,0.23592,0.0,0.14069,0.62339,637.0,0.99654,0.52359,0.47296,0.00346,1.0,0,7,535,640,951.51193,47.27174,140.02231
1108,1000,3745219.18664,4013.50022,17.83203,776,230.83492,0.23185,0.0,0.15112,0.61703,629.0,0.9985,0.5251,0.4734,0.00149,1.0,0,3,493,632,908.21124,44.72481,144.00749
1109,1000,3748979.8536,3760.66695,18.43395,704,203.70046,0.23251,0.0,0.14815,0.61934,595.0,0.99202,0.52163,0.4704,0.00798,1.0,0,15,482,589,935.33497,45.43146,146.01127
1110,1000,3752844.68719,3864.83359,18.82944,736,195.42996,0.22225,0.0,0.12559,0.65216,600.0,0.99793,0.52417,0.47376,0.00207,1.0,0,4,482,613,904.89079,54.25426,138.01311
1111,1000,3756655.85413,3811.16694,19.06077,708,215.47086,0.24403,0.0,0.14829,0.60767,614.0,0.99213,0.52193,0.4702,0.00787,1.0,0,15,489,595,924.60529,42.17001,145.01022
1112,1000,3760343.52109,3687.66695,20.74294,712,206.37988,0.22756,0.0,0.15343,0.61902,584.0,0.99729,0.52517,0.47211,0.00271,1.0,0,5,454,577,939.18723,49.95956,155.00082
1113,1000,3764171.3547,3827.83361,18.45418,722,229.36672,0.24748,0.0,0.1665,0.58623,598.0,0.99895,0.52532,0.47364,0.00104,1.00022,0,2,489,603,942.0247,39.72915,158.99944
1114,1000,3768264.02157,4092.66687,17.87997,798,251.13077,0.24263,0.0,0.16322,0.59395,645.0,1.0,0.52574,0.47426,0.0,0.9998,0,0,496,647,918.97337,40.60615,158.99642
1115,1000,3771998.02185,3734.00029,20.03003,713,209.13174,0.23182,0.0,0.14549,0.62269,587.0,0.99732,0.52491,0.47242,0.00268,1.0,0,5,468,586,928.69185,47.48182,164.99172
1116,1000,3775530.52217,3532.50032,18.9319,675,228.06782,0.25008,0.0,0.1785,0.57141,561.0,0.99434,0.523,0.47134,0.00566,1.0,0,10,439,552,910.01092,36.86478,173.97802
1117,1000,3779232.68912,3702.16695,18.885,714,229.06217,0.22883,0.0,0.18649,0.58468,564.0,0.99676,0.52244,0.47432,0.00324,1.0,0,6,450,593,897.79489,43.52889,150.9989
1118,1000,3782812.35607,3579.66696,18.47193,705,246.87335,0.248,0.0,0.20036,0.55164,568.0,0.99553,0.52286,0.47267,0.00447,1.0,0,8,425,565,905.32281,35.43759,148.0055
1119,1000,3786476.85636,3664.50028,16.53912,710,221.61704,0.24732,0.0,0.15972,0.59296,598.0,0.99509,0.52463,0.47046,0.00491,1.0,0,9,449,568,905.27866,38.53949,167.98402
1120,1000,3790453.18994,3976.33358,19.94109,750,234.87228,0.23641,0.0,0.17223,0.59136,624.0,0.99849,0.52393,0.47456,0.00151,1.0,0,3,503,635,911.34665,43.09634,150.00507
1121,1000,3794181.35689,3728.16695,22.57626,714,224.47997,0.23766,0.0,0.17403,0.59129,570.0,0.99732,0.52416,0.47315,0.00268,1.00298,0,5,462,589,929.82057,42.86978,147.00729
1122,1000,3798205.69043,4024.33354,17.78998,794,280.21174,0.25904,0.0,0.18365,0.55456,654.0,1.0,0.52638,0.47362,0.0,0.99724,0,0,480,632,906.13069,32.92225,156.99592
1123,1000,3801365.35748,3159.66705,17.55858,577,169.32384,0.22249,0.0,0.15723,0.62029,463.0,0.97468,0.51007,0.46461,0.02532,1.0,0,40,396,499,918.34473,47.1017,128.01425
1124,1000,3804851.52446,3486.16698,20.19252,678,205.16389,0.24768,0.0,0.14497,0.60735,567.0,0.99598,0.52469,0.47129,0.00402,1.0,0,7,425,541,908.15207,41.38431,148.00849
1125,1000,3808650.35806,3798.83359,17.33656,739,218.77283,0.22967,0.0,0.15592,0.61442,598.0,0.99789,0.52538,0.47251,0.00211,1.0,0,4,462,596,913.61899,45.78924,154.99768
1126,1000,3812682.8583,4032.50024,13.98863,757,244.01841,0.23073,0.0,0.18412,0.58515,620.0,0.99702,0.52387,0.47316,0.00298,1.0,0,6,513,640,926.51843,44.04003,143.01227
1127,1000,3816365.85857,3683.00027,12.6061,721,226.98335,0.24651,0.0,0.15962,0.59387,594.0,0.9962,0.52403,0.47217,0.0038,1.0,0,7,440,579,885.15584,38.88497,145.00256
1128,1000,3819909.85886,3544.00029,18.31828,701,199.11586,0.21806,0.0,0.15662,0.62532,553.0,0.99661,0.52342,0.47319,0.00339,1.0,0,6,414,562,891.44767,49.84192,136.01363
1129,1000,3823539.19248,3629.33362,17.81519,710,210.93438,0.22987,0.0,0.1588,0.61133,574.0,0.99669,0.52443,0.47226,0.00331,1.0,0,6,436,570,904.48856,46.24037,140.01084
1130,1000,3827300.19275,3761.00027,18.53836,731,240.43766,0.2417,0.0,0.18638,0.57192,584.0,0.9984,0.52513,0.47328,0.0016,1.0,0,3,457,593,916.83013,39.93798,141.0133
1131,1000,3831263.19298,3963.00023,17.19039,766,256.18469,0.25194,0.0,0.17895,0.56911,629.0,0.99849,0.52485,0.47363,0.00151,1.0,0,3,486,625,917.84787,37.43079,143.01284
1132,1000,3834832.19328,3569.0003,18.15661,696,209.58435,0.23899,0.0,0.15099,0.6102,563.0,0.99496,0.52396,0.471,0.00504,1.00018,0,9,428,558,892.92174,41.14445,149.99935
1133,1000,3838516.19355,3684.00027,20.6351,731,228.87452,0.24138,0.0,0.16517,0.59327,588.0,0.99946,0.52524,0.47421,0.00054,0.99983,0,1,434,582,914.20567,41.22355,151.00366
1134,1000,3842006.52719,3490.33364,17.68992,684,209.18041,0.24196,0.0,0.16002,0.59802,542.0,0.9937,0.5224,0.4713,0.0063,1.0,0,11,416,548,888.5106,39.04138,151.99364
1135,1000,3845769.36079,3762.8336,18.06132,726,228.84162,0.25294,0.0,0.15126,0.5958,603.0,0.99681,0.52376,0.47305,0.00319,1.0,0,6,462,593,900.8151,39.20809,153.00093
1136,1000,3849385.19441,3615.83362,17.53182,708,234.18045,0.25422,0.0,0.17789,0.56863,574.0,0.99447,0.52431,0.47015,0.00553,1.00073,0,10,435,559,903.62317,34.31305,175.97905
1137,1000,3853367.19465,3982.00024,20.25347,754,237.16314,0.23268,0.0,0.17892,0.58774,635.0,0.999,0.52361,0.47539,0.001,0.99933,0,2,502,637,930.85636,42.95968,157.99839
1138,1000,3857129.02828,3761.83362,19.19248,707,238.53846,0.23893,0.0,0.18751,0.57356,580.0,0.99787,0.5239,0.47397,0.00213,1.0,0,4,482,595,916.63302,41.85074,155.99686
1139,1000,3860695.52859,3566.50032,19.31166,675,227.03758,0.24022,0.0,0.18787,0.57192,565.0,0.99383,0.52222,0.47161,0.00617,1.0,0,11,447,562,927.49771,39.05074,152.00319
1140,1000,3864440.02889,3744.50029,18.03249,695,207.59339,0.2286,0.0,0.16049,0.61091,575.0,0.99306,0.5201,0.47296,0.00694,1.0,0,13,478,600,920.11948,46.0594,123.02855
1141,1000,3868155.3625,3715.33362,18.22356,710,230.07782,0.24431,0.0,0.17928,0.57641,589.0,0.99516,0.5244,0.47075,0.00484,1.0,0,9,466,576,925.41836,40.79138,144.01067
1142,1000,3871601.69616,3446.33366,18.98999,669,206.57589,0.2308,0.0,0.16792,0.60127,545.0,0.99246,0.52181,0.47065,0.00754,1.0,0,13,417,540,915.82595,43.51289,146.00562
1143,1000,3875195.69647,3594.00031,15.33463,684,220.5377,0.23535,0.0,0.18008,0.58457,571.0,0.99332,0.52309,0.47023,0.00668,1.0,0,12,447,561,927.99095,46.15932,153.00261
1144,1000,3879093.19672,3897.50025,19.04658,742,224.62196,0.24774,0.0,0.14473,0.60753,614.0,0.99743,0.52405,0.47338,0.00257,1.0,0,5,486,617,906.03873,38.35966,147.00608
1145,1000,3883135.36362,4042.1669,18.13242,763,247.64972,0.24048,0.0,0.17719,0.58233,641.0,0.99753,0.5255,0.47202,0.00247,1.0,0,5,515,631,936.96146,40.97488,161.99321
1146,1000,3886903.3639,3768.00028,19.96607,719,215.23948,0.22976,0.0,0.16354,0.6067,586.0,0.99841,0.52415,0.47426,0.00159,1.0,0,3,470,600,919.1255,47.62386,149.00509
1147,1000,3890620.53084,3717.16694,17.36974,722,233.38087,0.22434,0.0,0.19031,0.58535,592.0,0.99623,0.52437,0.47186,0.00377,1.0,0,7,453,581,918.27798,45.90763,159.99459
1148,1000,3894178.53114,3558.0003,19.68845,686,224.55778,0.24186,0.0,0.18346,0.57468,563.0,0.99269,0.52277,0.46993,0.00731,1.0,0,13,437,552,907.22403,40.86367,175.97868
1149,1000,3898008.69811,3830.16696,17.14499,693,210.41519,0.23637,0.0,0.16259,0.60103,595.0,0.99321,0.52065,0.47256,0.00679,1.0,0,13,510,610,943.98209,42.35083,155.99975
1150,1000,3901605.03176,3596.33365,19.4103,665,199.5737,0.22759,0.0,0.16403,0.60838,559.0,0.98832,0.51951,0.46881,0.01168,1.0,0,21,463,562,933.76554,49.53435,155.99976
1151,1000,3905371.53206,3766.5003,21.05981,696,226.11843,0.229,0.0,0.18978,0.58122,588.0,0.99734,0.5237,0.47365,0.00265,1.0,0,5,492,598,928.36275,44.022,146.01
1152,1000,3908717.19909,3345.66703,19.03428,618,208.3203,0.24635,0.0,0.18953,0.56563,535.0,0.98565,0.51908,0.46657,0.01435,1.00151,0,24,433,515,935.267,38.84075,161.99345
1153,1000,3912245.3661,3528.16701,22.48462,651,204.30228,0.23236,0.0,0.17769,0.58851,540.0,0.99376,0.52128,0.47248,0.00624,0.99856,0,11,460,559,946.32248,44.95021,152.00548
1154,1000,3915683.86642,3438.50032,15.3282,672,195.39481,0.22649,0.0,0.15812,0.61539,541.0,0.9936,0.52276,0.47084,0.0064,1.0,0,11,411,538,897.11792,46.84748,156.99338
1155,1000,3919309.03339,3625.16697,19.65056,682,220.46365,0.25178,0.0,0.17021,0.57801,577.0,0.99172,0.5225,0.46922,0.00828,1.0,0,15,462,561,935.99279,38.42199,174.98169
1156,1000,3922624.3671,3315.33371,20.28541,617,188.37897,0.23184,0.0,0.15885,0.60931,511.0,0.99276,0.51981,0.47295,0.00724,1.0,0,12,423,529,911.96904,42.9882,155.99949
1157,1000,3926329.70071,3705.33361,14.47923,713,242.31806,0.23589,0.0,0.20234,0.56178,582.0,0.9946,0.52312,0.47148,0.0054,1.0,0,10,455,581,923.56935,42.1061,159.9934
1158,1000,3930429.03429,4099.33358,17.52318,752,241.15682,0.23012,0.0,0.18002,0.58986,651.0,0.99902,0.52529,0.47374,0.00098,1.0,0,2,543,648,946.91516,45.0247,157.99976
1159,1000,3933818.53464,3389.50035,18.07072,633,190.05612,0.25015,0.0,0.14468,0.60517,538.0,0.98466,0.51851,0.46615,0.01534,1.0,0,26,431,524,935.51755,41.42863,165.99242
1160,1000,3937344.36829,3525.83365,18.72781,668,210.31856,0.23806,0.0,0.16907,0.59287,551.0,0.99319,0.52068,0.47251,0.00681,1.0,0,12,438,561,907.09809,41.53476,149.00321
1161,1000,3940577.03534,3232.66704,18.93408,606,185.48036,0.24284,0.0,0.15374,0.60342,497.0,0.98763,0.51866,0.46896,0.01237,1.0,0,20,407,506,915.79454,40.05772,147.00294
