episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
971,1000,2959131.52718,3164.8337,5.0814,600,169.88446,0.23553,0.0,0.14363,0.62083,481.0,0.97219,0.50582,0.46638,0.02781,1.0,0,44,381,506,865.34249,42.2913,120.02207
972,1000,2961642.86097,2511.33378,4.93988,499,167.51881,0.24442,0.0,0.19587,0.55971,392.0,0.94983,0.50305,0.44677,0.05017,1.0,0,63,276,360,878.80584,35.58898,161.98232
973,1000,2965002.36129,3359.50032,5.23956,648,206.23924,0.24483,0.0,0.16566,0.58951,498.0,0.97678,0.51124,0.46555,0.02322,1.0,0,39,395,528,880.70854,37.10595,142.00311
974,1000,2968227.36161,3225.00033,5.04054,652,204.68859,0.24392,0.0,0.16654,0.58954,527.0,0.98264,0.51628,0.46636,0.01736,1.0,0,28,363,496,871.12401,36.66809,157.99039
975,1000,2971770.3619,3543.00028,4.98495,707,215.08824,0.23606,0.0,0.16616,0.59778,555.0,0.99266,0.51933,0.47333,0.00734,1.0,0,13,408,566,857.62122,41.47276,137.00596
976,1000,2975114.36221,3344.00031,4.97375,664,181.60804,0.21633,0.0,0.15521,0.62846,500.0,0.97966,0.51286,0.46681,0.02033,1.0,0,34,379,527,859.94289,47.6021,117.02584
977,1000,2978743.69579,3629.33358,5.15213,740,216.95533,0.247,0.0,0.13414,0.61885,587.0,0.99339,0.52305,0.47033,0.00661,1.0,0,12,411,559,868.98325,39.9476,147.00113
978,1000,2982608.86267,3865.16688,5.15444,776,251.43607,0.23791,0.0,0.18266,0.57942,600.0,0.99483,0.52111,0.47372,0.00517,1.0,0,10,443,612,870.77848,38.62926,142.00412
979,1000,2984100.19664,1491.33396,4.39356,279,87.05873,0.20433,0.0,0.22491,0.57076,192.0,0.84846,0.44144,0.40702,0.15154,1.0,0,113,138,211,822.08635,41.73247,116.00495
980,1000,2987539.69692,3439.50029,4.92096,699,212.602,0.23615,0.0,0.1717,0.59741,544.0,0.98895,0.5197,0.46925,0.01105,1.00526,0,19,387,534,840.77889,39.24026,128.01028
981,1000,2990209.69735,2670.00042,5.19569,526,161.83986,0.23696,0.0,0.17604,0.59057,396.0,0.95131,0.5,0.45131,0.04869,1.00357,0,65,293,400,869.27186,38.39587,133.01088
982,1000,2993688.69763,3479.00028,5.70191,702,218.19436,0.24196,0.0,0.15891,0.59205,570.0,0.98908,0.52026,0.46881,0.01092,0.99292,0,19,396,537,869.41437,40.56328,152.99081
983,1000,2996924.53132,3235.83368,5.56901,617,179.78173,0.22882,0.0,0.15683,0.61343,488.0,0.97589,0.51017,0.46572,0.02411,0.99908,0,39,389,508,883.05554,42.80163,136.01313
984,1000,2999399.03182,2474.5005,5.28734,431,129.90722,0.21499,0.0,0.1904,0.59461,358.0,0.93211,0.48798,0.44413,0.06789,1.0,0,84,314,372,934.9179,47.60427,119.01607
985,1000,3001997.19891,2598.16709,4.9513,527,149.42499,0.247,0.0,0.13211,0.62088,403.0,0.95689,0.50581,0.45109,0.04311,1.0,0,56,273,379,869.40748,39.11746,153.99198
986,1000,3005379.53254,3382.33363,5.43755,685,211.38462,0.22682,0.0,0.18255,0.59063,531.0,0.98463,0.5169,0.46772,0.01537,1.0,0,26,381,526,872.0923,43.53264,157.98603
987,1000,3008546.03289,3166.50035,5.04649,615,185.7597,0.24794,0.0,0.15344,0.59861,490.0,0.976,0.51082,0.46518,0.024,1.0,0,38,367,496,883.38888,37.82138,143.00515
988,1000,3012150.8665,3604.8336,5.02546,710,216.64574,0.2305,0.0,0.17074,0.59876,559.0,0.98557,0.51759,0.46798,0.01443,1.0,0,26,422,561,876.07943,42.71365,146.9952
989,1000,3015836.20008,3685.33358,6.73695,739,222.70467,0.23577,0.0,0.16136,0.60287,587.0,0.99186,0.51918,0.47268,0.00814,1.0,0,15,423,584,856.62314,40.87113,137.00884
990,1000,3018944.86712,3108.66704,5.05682,600,180.67854,0.24259,0.0,0.15726,0.60372,471.0,0.97362,0.51201,0.46161,0.02638,1.00356,0,41,369,476,896.57313,40.03235,144.00498
991,1000,3022017.86748,3073.00036,4.93761,606,187.16491,0.2295,0.0,0.17296,0.59395,478.0,0.97462,0.51253,0.46209,0.02538,0.9964,0,39,351,469,876.3971,42.56642,156.98525
992,1000,3025455.3678,3437.50033,7.06585,653,188.95622,0.22163,0.0,0.15932,0.61905,530.0,0.98429,0.51418,0.47011,0.01571,1.0,0,27,419,549,900.57221,47.11437,126.02697
993,1000,3028113.36821,2658.0004,5.71298,546,154.48163,0.23494,0.0,0.14977,0.6153,406.0,0.9541,0.50226,0.45184,0.0459,1.0,0,61,269,396,836.30593,39.87633,138.99754
994,1000,3031362.86849,3249.50028,4.94879,700,220.60092,0.25036,0.0,0.16082,0.5904,507.0,0.98461,0.51623,0.46838,0.01539,1.00159,0,25,326,504,817.82689,35.60346,148.98789
995,1000,3034250.53556,2887.66707,4.95281,574,179.17268,0.22878,0.0,0.18545,0.58398,435.0,0.97507,0.51137,0.4637,0.02493,0.99821,0,36,325,449,869.44651,39.2921,141.00286
996,1000,3036692.86936,2442.3338,4.85406,476,153.65528,0.22833,0.0,0.18733,0.58434,371.0,0.94595,0.49884,0.44711,0.05405,1.0,0,66,270,359,888.55117,41.05076,155.98753
997,1000,3039620.20309,2927.33373,5.16651,567,181.89809,0.24342,0.0,0.17074,0.58584,460.0,0.96789,0.51013,0.45775,0.03211,1.0,0,47,341,441,888.63143,42.4171,172.97754
998,1000,3042907.53679,3287.3337,5.36828,595,187.37729,0.23603,0.0,0.17919,0.58478,505.0,0.97384,0.51055,0.46329,0.02616,1.0,0,43,422,511,926.80015,38.60811,162.9863
999,1000,3045923.20386,3015.66707,5.39721,565,180.13286,0.23408,0.0,0.18233,0.58474,445.0,0.97281,0.5079,0.46491,0.02719,1.00115,0,41,368,479,889.27236,40.64307,128.01507
1000,1000,3048535.5376,2612.33374,4.77323,540,168.41864,0.22186,0.0,0.19437,0.58244,402.0,0.951,0.50274,0.44826,0.049,0.99867,0,64,263,377,818.80758,40.08977,167.97124
1001,1000,3050972.0381,2436.5005,4.92085,425,121.76774,0.22149,0.0,0.16283,0.61568,363.0,0.92941,0.48328,0.44613,0.07059,1.0,0,86,299,376,900.46165,46.20436,127.0103
1003,1000,3052920.20531,1948.16721,4.28783,365,89.26141,0.21007,0.0,0.12589,0.66403,266.0,0.88399,0.46411,0.41988,0.11601,1.0,0,113,203,271,873.3055,52.29575,131.9976
1004,1000,3055412.37242,2492.16711,3.48362,503,147.2268,0.21464,0.0,0.18113,0.60423,383.0,0.94703,0.49722,0.44981,0.05297,1.0,0,66,261,371,846.99339,46.47167,140.00125
1005,1000,3056598.87313,1186.50071,2.65051,169,35.37002,0.12892,0.0,0.19765,0.67343,91.0,0.71513,0.36452,0.35061,0.28487,1.0,0,169,137,154,980.72403,99.5759,93.99988
1006,1000,3058379.70701,1780.83388,3.17919,362,105.54889,0.24035,0.0,0.14374,0.61591,288.0,0.88882,0.47216,0.41666,0.11118,1.0,0,99,156,236,824.61252,35.91892,128.0043
1007,1000,3060587.04085,2207.33384,3.32191,411,122.03267,0.21538,0.0,0.19775,0.58939,305.0,0.90939,0.47493,0.43446,0.09061,1.00252,0,100,243,324,864.35454,45.06931,115.01498
1008,1000,3063134.04128,2547.00042,3.32306,535,180.95573,0.2274,0.0,0.21573,0.55468,404.0,0.95917,0.50648,0.45269,0.04083,0.99782,0,52,252,374,823.9753,39.633,145.99123
1009,1000,3065904.04167,2770.00039,3.66455,553,152.64677,0.22937,0.0,0.14257,0.62806,416.0,0.95379,0.5,0.45379,0.04621,1.0,0,64,294,420,808.75868,40.10231,142.98883
1010,1000,3068549.37544,2645.33377,3.56974,503,131.6223,0.21727,0.0,0.13046,0.65227,391.0,0.94481,0.49458,0.45023,0.05519,1.0,0,73,302,401,869.50441,48.02731,131.00627
1011,1000,3071433.0425,2883.66706,3.53388,554,179.01058,0.24058,0.0,0.18334,0.57608,441.0,0.95492,0.49994,0.45498,0.04508,1.0,0,65,334,436,888.22998,38.53779,135.00565
1012,1000,3073950.54297,2517.50047,3.86009,450,124.2086,0.21042,0.0,0.14904,0.64054,363.0,0.92929,0.48759,0.44171,0.07071,1.0,0,89,298,373,904.35772,53.26227,128.01008
