episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
129,1000,557221.16667,2903.83333,0.84103,1000,326.07116,0.25518,0.0,0.16691,0.57791,499.0,1.0,0.48585,0.51415,0.0,1.0,0,0,0,493,147.74402,6.4793,37.98787
130,1000,562984.33333,5763.16667,0.86662,1000,231.69849,0.13188,0.0,0.18251,0.68561,505.0,1.0,0.7373,0.2627,0.0,1.0,0,0,5,509,243.0684,24.05781,25.01788
131,1000,565905.83333,2921.5,0.85127,1000,336.79026,0.27621,0.0,0.15849,0.5653,499.0,1.0,0.48862,0.51138,0.0,1.0,0,0,0,494,156.11771,5.64712,37.0013
132,1000,571717.5,5811.66667,0.88052,1000,217.21856,0.13188,0.0,0.16469,0.70343,503.0,1.0,0.74018,0.25982,0.0,1.0,0,0,2,508,248.18339,24.88235,23.04034
133,1000,574622.16667,2904.66667,1.68443,1000,327.06307,0.25175,0.0,0.17208,0.57617,494.0,1.0,0.486,0.514,0.0,1.0,0,0,0,493,147.44483,6.66718,36.98979
134,1000,580436.0,5813.83333,0.8761,1000,215.71882,0.12971,0.0,0.16501,0.70529,503.0,1.0,0.74062,0.25938,0.0,1.0,0,0,2,506,242.92809,25.08045,26.99585
135,1000,583370.83333,2934.83333,0.85845,1000,356.40055,0.27114,0.0,0.18504,0.54382,498.0,1.0,0.49094,0.50906,0.0,1.0,0,0,3,491,166.4511,6.04141,47.95535
136,1000,589156.5,5785.66667,0.8788,1000,226.85771,0.13629,0.0,0.1723,0.69141,506.0,1.0,0.73832,0.26168,0.0,1.0,0,0,1,513,253.30044,23.18735,23.04346
137,1000,592090.16667,2933.66667,0.84628,1000,335.86623,0.26253,0.0,0.17071,0.56676,495.0,1.0,0.48972,0.51028,0.0,1.0,0,0,1,496,146.6352,5.89977,32.01621
138,1000,597848.33333,5758.16667,0.87674,1000,209.8294,0.13309,0.0,0.15415,0.71277,507.0,1.0,0.73881,0.26119,0.0,1.0,0,0,0,504,239.39287,24.09342,24.02331
139,1000,600774.83333,2926.5,0.85769,1000,353.66474,0.26707,0.0,0.18519,0.54774,495.0,1.0,0.48949,0.51051,0.0,1.0,0,0,0,494,155.81394,5.82707,36.00224
140,1000,606516.0,5741.16667,0.8714,1000,209.73596,0.12674,0.0,0.16078,0.71248,505.0,1.0,0.73751,0.26249,0.0,1.0,0,0,1,506,231.17834,25.48772,25.00699
141,1000,609441.83333,2925.83333,0.85097,1000,279.42642,0.25123,0.0,0.11752,0.63126,496.0,1.0,0.48903,0.51097,0.0,1.0,0,0,0,495,140.73905,6.98355,34.99515
142,1000,615204.0,5762.16667,0.87102,1000,190.4042,0.12122,0.0,0.14348,0.73687,502.0,1.0,0.73916,0.26084,0.0,1.00156,0,0,0,503,228.32211,29.01469,28.96569
143,1000,618136.5,2932.5,0.86671,1000,352.33349,0.26522,0.0,0.18438,0.54732,495.0,1.0,0.48849,0.51151,0.0,0.99693,0,0,2,498,154.81641,5.74064,35.00421
144,1000,623889.66667,5753.16667,0.88224,1000,214.04727,0.13332,0.0,0.1594,0.70728,506.0,1.0,0.73771,0.26229,0.0,1.0,0,0,2,507,240.58438,23.95242,23.03218
145,1000,626812.16667,2922.5,0.84891,1000,353.36277,0.26696,0.0,0.18557,0.54747,501.0,1.0,0.48845,0.51155,0.0,1.0,0,0,0,495,155.3647,5.89291,33.01712
146,1000,632582.83333,5770.66667,0.87385,1000,234.54127,0.13384,0.0,0.18466,0.68151,504.0,1.0,0.73851,0.26149,0.0,1.0,0,0,5,504,246.56337,23.40458,29.97825
147,1000,635527.83333,2945.0,0.84737,1000,323.0183,0.25702,0.0,0.16083,0.58215,502.0,1.0,0.48896,0.51104,0.0,1.0,0,0,4,501,161.44734,6.94344,32.01973
148,1000,641238.0,5710.16667,0.86698,1000,222.24346,0.12246,0.0,0.18039,0.69715,498.0,1.0,0.73626,0.26374,0.0,1.0,0,0,2,504,231.92921,26.93243,25.99812
149,1000,644161.33333,2923.33333,0.84242,1000,304.16854,0.27979,0.0,0.12126,0.60172,502.0,1.0,0.4886,0.5114,0.0,1.00277,0,0,0,495,145.78478,5.56775,35.99719
150,1000,649871.5,5710.16667,0.86855,1000,241.85883,0.13199,0.0,0.19408,0.67253,502.0,1.0,0.73714,0.26286,0.0,0.9986,0,0,0,501,242.9614,23.49306,33.94268
151,1000,652800.33333,2928.83333,0.85381,1000,338.71305,0.25278,0.0,0.18329,0.56389,498.0,1.0,0.48683,0.51317,0.0,0.99996,0,0,1,502,167.00575,7.14634,31.02815
152,1000,658572.5,5772.16667,0.87583,1000,222.76206,0.13168,0.0,0.17219,0.69612,501.0,1.0,0.73875,0.26125,0.0,1.0,0,0,2,506,248.05734,24.57672,21.05272
153,1000,661487.0,2914.5,0.85436,1000,384.09796,0.26512,0.0,0.22114,0.51373,491.0,1.0,0.48808,0.51192,0.0,1.0,0,0,0,492,160.87296,5.79198,37.00522
154,1000,667253.66667,5766.66667,0.87172,1000,246.67517,0.13927,0.0,0.19331,0.66742,512.0,1.0,0.73815,0.26185,0.0,1.0,0,0,4,506,251.44567,21.88029,28.98911
155,1000,670173.0,2919.33333,0.85149,1000,340.995,0.24791,0.0,0.19118,0.56091,493.0,1.0,0.48755,0.51245,0.0,1.0,0,0,1,495,157.54001,6.97422,39.98286
156,1000,675959.16667,5786.16667,0.87909,1000,215.16431,0.13323,0.0,0.15972,0.70705,508.0,1.0,0.73955,0.26045,0.0,1.0,0,0,0,507,245.34568,24.20754,26.01042
157,1000,678869.5,2910.33333,0.84798,1000,340.64752,0.27815,0.0,0.15858,0.56327,495.0,1.0,0.48734,0.51266,0.0,1.0,0,0,0,492,154.36565,5.53857,41.97977
158,1000,684666.83333,5797.33333,0.88426,1000,225.76263,0.13127,0.0,0.17498,0.69375,510.0,1.0,0.73971,0.26029,0.0,1.0,0,0,2,507,248.02153,24.70958,29.97616
159,1000,687603.0,2936.16667,0.84581,1000,311.1397,0.2678,0.0,0.13758,0.59462,490.0,1.0,0.48845,0.51155,0.0,1.0,0,0,3,499,157.39664,6.34463,35.00534
160,1000,693388.83333,5785.83333,0.87708,1000,207.64096,0.13058,0.0,0.15339,0.71604,510.0,1.0,0.73988,0.26012,0.0,1.0,0,0,0,505,240.54682,25.12147,25.01175
161,1000,696290.5,2901.66667,0.85796,1000,336.12181,0.26774,0.0,0.16474,0.56753,491.0,1.0,0.48478,0.51522,0.0,1.0,0,0,0,495,148.83195,5.8201,35.00639
162,1000,702057.66667,5767.16667,1.87655,1000,218.56593,0.1281,0.0,0.16997,0.70193,508.0,1.0,0.73852,0.26148,0.0,1.0,0,0,2,506,244.98322,25.98843,25.01164
163,1000,704983.16667,2925.5,0.85277,1000,340.68457,0.26984,0.0,0.16842,0.56174,494.0,1.0,0.48795,0.51205,0.0,1.0,0,0,3,495,150.0633,5.66882,37.99643
164,1000,710767.83333,5784.66667,0.87631,1000,220.10191,0.14142,0.0,0.15895,0.69963,506.0,1.0,0.73845,0.26155,0.0,1.0,0,0,4,509,250.09488,21.76586,24.02487
165,1000,713708.66667,2940.83333,0.84847,1000,317.24148,0.25288,0.0,0.15842,0.58869,499.0,1.0,0.49164,0.50836,0.0,1.0,0,0,1,494,152.7616,6.91114,36.99518
166,1000,719480.83334,5772.16667,0.87332,1000,222.72494,0.14589,0.0,0.15715,0.69696,503.0,1.0,0.73875,0.26125,0.0,1.0,0,0,2,506,243.85163,19.72925,27.00236
167,1000,722410.66667,2929.83333,0.85216,1000,332.2912,0.2734,0.0,0.15595,0.57064,503.0,1.0,0.48837,0.51163,0.0,1.0,0,0,0,499,155.51304,5.82274,29.0319
168,1000,728133.33334,5722.66667,0.87427,1000,220.54444,0.13166,0.0,0.16945,0.69915,502.0,1.0,0.73771,0.26229,0.0,1.00027,0,0,0,501,239.07275,24.49593,26.99557
169,1000,731063.33334,2930.0,0.84989,1000,321.85306,0.26257,0.0,0.15377,0.58314,490.0,1.0,0.48976,0.51024,0.0,0.99948,0,0,0,495,148.03041,6.05995,36.99428
170,1000,736824.5,5761.16667,0.87883,1000,225.45134,0.13307,0.0,0.17328,0.69365,509.0,1.0,0.73842,0.26158,0.0,1.0,0,0,2,505,239.99999,23.57025,28.98171
171,1000,739749.33334,2924.83333,0.85009,1000,330.69043,0.26959,0.0,0.16105,0.57178,496.0,1.0,0.4892,0.5108,0.0,1.00243,0,0,1,493,155.30786,6.07995,43.97187
172,1000,745529.5,5780.16667,0.87596,1000,228.75459,0.13776,0.0,0.17083,0.69018,507.0,1.0,0.73859,0.26141,0.0,0.99877,0,0,2,509,243.1118,21.53774,27.99011
173,1000,748461.66667,2932.16667,0.86092,1000,346.49048,0.26239,0.0,0.18338,0.55423,496.0,1.0,0.48911,0.51089,0.0,1.0,0,0,2,496,160.24633,6.32002,37.99817
174,1000,754247.83334,5786.16667,0.8723,1000,223.92301,0.11984,0.0,0.1851,0.69506,501.0,1.0,0.73869,0.26131,0.0,1.0,0,0,4,508,243.46812,29.32576,26.00167
175,1000,757171.83334,2924.0,0.85209,1000,325.79536,0.27172,0.0,0.15001,0.57827,503.0,1.0,0.48906,0.51094,0.0,1.0,0,0,1,493,158.75011,6.12969,40.98732
176,1000,762998.0,5826.16667,0.89531,1000,229.76758,0.12538,0.0,0.18742,0.6872,503.0,1.0,0.74048,0.25952,0.0,1.0,0,0,3,509,241.45384,25.72923,26.00255
177,1000,765931.83334,2933.83333,0.85139,1000,312.48327,0.26515,0.0,0.14285,0.59266,495.0,1.0,0.49111,0.50889,0.0,1.00067,0,0,0,493,152.00304,6.26964,39.98513
178,1000,771681.5,5749.66667,0.87276,1000,222.79113,0.13296,0.0,0.16946,0.69725,507.0,1.0,0.73685,0.26315,0.0,0.99966,0,0,3,510,245.79661,24.18727,23.03058
179,1000,774598.83334,2917.33333,0.84918,1000,329.0637,0.25657,0.0,0.1693,0.57413,494.0,1.0,0.48789,0.51211,0.0,1.0,0,0,1,493,147.8481,6.3691,37.98739
180,1000,780365.5,5766.66667,0.87706,1000,220.52021,0.13661,0.0,0.16507,0.69832,503.0,1.0,0.73902,0.26098,0.0,1.0,0,0,0,505,235.4746,21.97385,27.99007
181,1000,783300.83334,2935.33333,0.84612,1000,323.66973,0.25628,0.0,0.16373,0.58,501.0,1.0,0.49001,0.50999,0.0,1.0,0,0,0,497,158.03373,6.72171,34.00883
182,1000,789049.5,5748.66667,0.86078,1000,217.03617,0.12823,0.0,0.16771,0.70406,503.0,1.0,0.73785,0.26215,0.0,1.0,0,0,2,505,233.89107,25.26085,25.99864
183,1000,791965.0,2915.5,0.84852,1000,341.64321,0.24892,0.0,0.18973,0.56134,492.0,1.0,0.48619,0.51381,0.0,1.0,0,0,1,497,150.91759,6.67844,33.00838
184,1000,797753.16667,5788.16667,0.86985,1000,221.81636,0.14503,0.0,0.15642,0.69855,514.0,1.0,0.7393,0.2607,0.0,1.0,0,0,3,506,246.99867,20.59057,24.02505
185,1000,800673.83334,2920.66667,0.84807,1000,366.09645,0.26097,0.0,0.20295,0.53607,493.0,1.0,0.48847,0.51153,0.0,1.0,0,0,0,494,151.32729,5.82935,36.00229
186,1000,806404.5,5730.66667,0.86998,1000,216.84438,0.13617,0.0,0.16025,0.70358,503.0,1.0,0.73668,0.26332,0.0,1.0,0,0,2,507,245.79436,23.51666,24.02125
187,1000,809336.16667,2931.66667,0.85238,1000,345.26586,0.25623,0.0,0.18709,0.55668,493.0,1.0,0.49005,0.50995,0.0,1.0,0,0,0,495,157.70634,6.45016,34.00895
188,1000,815120.33334,5784.16667,0.87016,1000,211.2654,0.13038,0.0,0.15875,0.71087,506.0,1.0,0.73894,0.26106,0.0,1.0,0,0,3,507,238.30763,24.93066,23.02254
189,1000,818056.16667,2935.83333,0.8572,1000,327.37524,0.25898,0.0,0.16457,0.57645,496.0,1.0,0.49248,0.50752,0.0,1.0,0,0,0,490,146.5113,6.19126,42.97172
190,1000,823802.83334,5746.66667,0.88994,1000,191.92534,0.12866,0.0,0.13596,0.73537,510.0,1.0,0.73724,0.26276,0.0,1.0,0,0,1,509,232.16941,25.465,25.99908
191,1000,826738.33334,2935.5,0.86635,1000,347.14966,0.25323,0.0,0.19161,0.55516,495.0,1.0,0.4897,0.5103,0.0,1.0,0,0,2,496,156.27825,6.66668,36.00008
192,1000,832503.0,5764.66667,0.87845,1000,213.92318,0.13872,0.0,0.15332,0.70795,507.0,1.0,0.73841,0.26159,0.0,1.0,0,0,3,505,239.93209,22.2233,28.98983
193,1000,835440.0,2937.0,0.83939,1000,312.68326,0.26113,0.0,0.14562,0.59325,494.0,1.0,0.48859,0.51141,0.0,1.0,0,0,2,500,161.09273,6.71941,31.01734
194,1000,841240.66667,5800.66667,0.87918,1000,208.91004,0.13076,0.0,0.157,0.71533,510.0,1.0,0.73986,0.26014,0.0,1.00309,0,0,4,505,248.58852,26.40405,25.01513
195,1000,844172.33334,2931.66667,0.85276,1000,354.06927,0.25136,0.0,0.19551,0.54702,495.0,1.0,0.48835,0.51165,0.0,0.99389,0,0,3,497,162.58129,6.80107,34.01131
196,1000,849880.16667,5707.83333,0.86404,1000,201.10642,0.13091,0.0,0.1458,0.72328,505.0,1.0,0.73598,0.26402,0.0,1.0,0,0,1,506,227.95321,23.92509,23.01715
197,1000,852814.83334,2934.66667,0.84984,1000,344.11432,0.25997,0.0,0.18281,0.55746,496.0,1.0,0.48955,0.51045,0.0,1.00024,0,0,3,495,154.77742,6.31537,36.00357
198,1000,858626.66667,5811.83333,0.87661,1000,230.01113,0.13899,0.0,0.17262,0.68827,507.0,1.0,0.74001,0.25999,0.0,0.99988,0,0,5,506,260.30381,23.05256,28.99456
199,1000,861563.66667,2937.0,0.8539,1000,319.73411,0.26104,0.0,0.15401,0.58495,496.0,1.0,0.4903,0.5097,0.0,1.0,0,0,0,497,147.23262,6.17615,34.99864
200,1000,864481.83334,2918.16667,0.8471,1000,323.50677,0.2583,0.0,0.15959,0.58211,506.0,1.0,0.48461,0.51539,0.0,1.0,0,0,3,501,150.84698,6.39834,36.00151
201,1000,870230.66667,5748.83333,0.86828,1000,197.1265,0.12461,0.0,0.14664,0.72875,501.0,1.0,0.73769,0.26231,0.0,1.0,0,0,2,506,237.4011,27.91561,26.00015
202,1000,873164.33334,2933.66667,0.84464,1000,339.04983,0.26215,0.0,0.17406,0.56379,496.0,1.0,0.48972,0.51028,0.0,1.0,0,0,0,497,157.88837,6.28391,32.01535
203,1000,878946.0,5781.66667,0.87259,1000,229.00834,0.12778,0.0,0.18359,0.68864,505.0,1.0,0.73969,0.26031,0.0,1.0,0,0,2,503,237.12541,25.24439,27.98815
204,1000,881890.83334,2944.83333,0.85438,1000,340.91854,0.25895,0.0,0.17962,0.56143,495.0,1.0,0.49097,0.50903,0.0,1.0,0,0,1,498,159.14032,6.3997,33.0131
205,1000,887657.66667,5766.83333,0.8728,1000,227.37215,0.13049,0.0,0.17744,0.69208,504.0,1.0,0.73885,0.26115,0.0,1.0,0,0,1,505,250.74657,25.54434,24.0206
206,1000,890586.33334,2928.66667,0.8539,1000,368.13357,0.26854,0.0,0.20079,0.53066,500.0,1.0,0.48885,0.51115,0.0,1.0,0,0,2,495,163.50384,5.94428,36.011
207,1000,896389.66667,5803.33333,0.87748,1000,224.26576,0.12912,0.0,0.17532,0.69556,506.0,1.0,0.7398,0.2602,0.0,1.0,0,0,4,506,257.87546,26.22051,27.99577
208,1000,899316.5,2926.83333,0.85191,1000,335.64339,0.22758,0.0,0.20467,0.56776,496.0,1.0,0.48716,0.51284,0.0,1.0,0,0,1,500,154.40079,8.20562,29.01878
209,1000,905131.66667,5815.16667,0.87823,1000,234.32089,0.13022,0.0,0.18743,0.68235,506.0,1.0,0.74016,0.25984,0.0,1.0,0,0,6,505,245.89503,24.91122,25.01219
210,1000,908062.83334,2931.16667,0.84971,1000,342.22507,0.27546,0.0,0.16407,0.56047,495.0,1.0,0.48928,0.51072,0.0,1.0,0,0,0,497,156.82852,5.62268,31.02002
211,1000,913857.5,5794.66667,0.87951,1000,221.21884,0.13188,0.0,0.16932,0.6988,512.0,1.0,0.7389,0.2611,0.0,1.0,0,0,6,507,262.10848,26.23024,23.03314
212,1000,916798.5,2941.0,0.85842,1000,323.7483,0.24737,0.0,0.17166,0.58096,489.0,1.0,0.49133,0.50867,0.0,1.0,0,0,2,494,150.60165,6.95384,36.99573
213,1000,922606.16667,5807.66667,0.88392,1000,213.86926,0.1258,0.0,0.16688,0.70732,511.0,1.0,0.73983,0.26017,0.0,1.0,0,0,4,507,248.9164,27.46816,26.99893
214,1000,925538.0,2931.83333,0.85213,1000,348.34414,0.27654,0.0,0.17147,0.55199,492.0,1.0,0.48974,0.51026,0.0,1.0,0,0,1,495,149.80561,5.29124,37.99352
215,1000,931299.83334,5761.83333,0.86684,1000,208.27399,0.1345,0.0,0.15098,0.71451,507.0,1.0,0.73776,0.26224,0.0,1.0,0,0,3,508,241.38311,23.80491,25.01062
216,1000,934237.16667,2937.33333,0.87677,1000,319.11214,0.25558,0.0,0.1584,0.58602,500.0,1.0,0.48967,0.51033,0.0,1.0,0,0,1,498,166.71626,7.28388,30.02579
217,1000,940004.83334,5767.66667,0.88602,1000,208.75508,0.145,0.0,0.14128,0.71372,505.0,1.0,0.73889,0.26111,0.0,1.0,0,0,2,504,242.71037,20.56929,24.01893
218,1000,942932.66667,2927.83333,0.85799,1000,332.72262,0.2598,0.0,0.17038,0.56982,494.0,1.0,0.49041,0.50959,0.0,1.0,0,0,0,492,146.16634,6.04134,39.98538
219,1000,948723.33334,5790.66667,0.88598,1000,206.37792,0.13152,0.0,0.15164,0.71685,508.0,1.0,0.73941,0.26059,0.0,1.0,0,0,1,508,239.55095,24.55224,25.00918
220,1000,951642.83334,2919.5,0.86175,1000,352.17798,0.27274,0.0,0.17895,0.54878,496.0,1.0,0.48724,0.51276,0.0,1.00047,0,0,2,495,154.1985,5.73582,36.99829
221,1000,957401.16667,5758.33333,0.87109,1000,204.40868,0.13715,0.0,0.14339,0.71921,502.0,1.0,0.73864,0.26136,0.0,0.99976,0,0,0,505,244.84084,22.75599,27.00225
222,1000,960345.16667,2944.0,0.84762,1000,313.30216,0.25936,0.0,0.1481,0.59254,495.0,1.0,0.49083,0.50917,0.0,1.0,0,0,2,497,155.74413,6.64767,35.00248
223,1000,966130.33334,5785.16667,0.87861,1000,211.28232,0.13058,0.0,0.15821,0.71121,511.0,1.0,0.73968,0.26032,0.0,1.0,0,0,1,505,249.27418,26.12129,26.00606
224,1000,969045.5,2915.16667,0.85114,1000,315.76679,0.25027,0.0,0.16099,0.58886,490.0,1.0,0.48682,0.51318,0.0,1.00011,0,0,0,496,139.25495,6.36519,33.99944
225,1000,974865.16667,5819.66667,0.87682,1000,234.12333,0.13467,0.0,0.18363,0.68164,508.0,1.0,0.74088,0.25912,0.0,0.99994,0,0,3,505,251.26868,23.64091,27.00153
226,1000,977790.5,2925.33333,0.85204,1000,310.48058,0.26361,0.0,0.14209,0.5943,496.0,1.0,0.48826,0.51174,0.0,1.0,0,0,1,496,150.5395,6.29582,35.99964
227,1000,983597.66667,5807.16667,0.88217,1000,209.58096,0.13702,0.0,0.14874,0.71424,504.0,1.0,0.74118,0.25882,0.0,1.0,0,0,0,503,248.53817,23.41244,29.98494
228,1000,986515.5,2917.83333,0.84375,1000,318.18783,0.25496,0.0,0.15849,0.58654,491.0,1.0,0.48695,0.51305,0.0,1.0,0,0,0,497,151.82337,6.73475,35.99781
229,1000,992259.66667,5744.16667,0.87173,1000,238.03696,0.13018,0.0,0.19028,0.67954,511.0,1.0,0.738,0.262,0.0,1.0,0,0,0,505,240.89402,23.83546,26.00299
230,1000,995195.16667,2935.5,0.86191,1000,364.33258,0.27119,0.0,0.19152,0.53729,495.0,1.0,0.4897,0.5103,0.0,1.0,0,0,1,497,162.33277,5.8214,33.01583
231,1000,1000971.33334,5776.16667,0.8736,1000,204.64604,0.13026,0.0,0.15147,0.71827,505.0,1.0,0.73997,0.26003,0.0,1.0,0,0,1,501,244.32359,25.69232,31.97053
232,1000,1003898.16667,2926.83333,0.84294,1000,309.49313,0.23322,0.0,0.17046,0.59632,495.0,1.0,0.48716,0.51284,0.0,1.0,0,0,1,500,142.51541,7.55375,32.99891
233,1000,1009653.83334,5755.66667,0.86747,1000,215.01774,0.13908,0.0,0.15447,0.70645,502.0,1.0,0.73869,0.26131,0.0,1.0,0,0,2,502,235.62408,21.90818,30.97409
234,1000,1012583.0,2929.16667,0.85237,1000,323.08513,0.25922,0.0,0.15815,0.58263,496.0,1.0,0.49132,0.50868,0.0,1.0,0,0,0,490,144.74077,6.10383,50.95488
235,1000,1018389.83334,5806.83333,0.87079,1000,211.48535,0.13603,0.0,0.15417,0.7098,508.0,1.0,0.73893,0.26107,0.0,1.0,0,0,1,515,247.63282,23.49119,22.02706
236,1000,1021313.16667,2923.33333,0.84896,1000,351.29683,0.26751,0.0,0.1834,0.54909,493.0,1.0,0.4886,0.5114,0.0,1.0,0,0,3,492,151.85216,5.71723,40.9866
237,1000,1027090.0,5776.83333,0.88098,1000,229.05849,0.13827,0.0,0.17296,0.68877,506.0,1.0,0.7393,0.2607,0.0,1.0,0,0,0,506,244.54022,21.84939,28.98979
238,1000,1030028.33334,2938.33333,0.86379,1000,343.91782,0.2725,0.0,0.17043,0.55707,497.0,1.0,0.48951,0.51049,0.0,1.0,0,0,1,499,156.51584,5.6941,32.01369
239,1000,1035751.5,5723.16667,0.86252,1000,206.07969,0.12255,0.0,0.15977,0.71768,506.0,1.0,0.73721,0.26279,0.0,1.0,0,0,0,504,224.58425,27.01863,24.00512
240,1000,1038687.5,2936.0,2.30333,1000,333.22524,0.26397,0.0,0.16641,0.57024,499.0,1.0,0.49046,0.50954,0.0,1.00062,0,0,2,494,160.89617,6.49573,37.99988
241,1000,1044450.33334,5762.83333,0.86659,1000,204.77753,0.12334,0.0,0.15747,0.71888,503.0,1.0,0.73763,0.26237,0.0,0.99969,0,0,4,508,243.26699,28.22687,26.0013
242,1000,1047408.0,2957.66667,0.86244,1000,316.4207,0.25436,0.0,0.15805,0.58759,497.0,1.0,0.49081,0.50919,0.0,1.0,0,0,6,500,166.71424,7.37544,32.01732
243,1000,1053236.16667,5828.16667,0.88019,1000,217.93193,0.13363,0.0,0.16362,0.70275,508.0,1.0,0.74108,0.25892,0.0,1.0,0,0,3,506,251.0178,24.59169,23.02319
244,1000,1056150.0,2913.83333,0.84829,1000,323.7539,0.26053,0.0,0.15909,0.58038,495.0,1.0,0.48762,0.51238,0.0,1.0,0,0,0,493,141.93976,5.88956,36.99414
245,1000,1061951.33334,5801.33333,0.88416,1000,222.60037,0.14084,0.0,0.16197,0.69718,504.0,1.0,0.7392,0.2608,0.0,1.0,0,0,7,506,257.07043,22.66274,31.9796
246,1000,1064884.5,2933.16667,0.85625,1000,331.53751,0.25914,0.0,0.16873,0.57213,504.0,1.0,0.48895,0.51105,0.0,1.0,0,0,1,498,150.18638,6.28103,36.99552
247,1000,1070639.33334,5754.83333,0.87152,1000,235.33028,0.13209,0.0,0.18602,0.68188,503.0,1.0,0.73779,0.26221,0.0,1.0,0,0,3,506,242.02043,23.49697,27.99319
248,1000,1073573.83334,2934.5,0.86044,1000,318.77234,0.26009,0.0,0.15417,0.58682,497.0,1.0,0.48986,0.51014,0.0,1.00107,0,0,1,496,167.41579,7.11547,37.00362
249,1000,1079350.0,5776.16667,0.88174,1000,217.41027,0.13556,0.0,0.16026,0.70364,505.0,1.0,0.7391,0.2609,0.0,0.99946,0,0,1,506,248.86482,23.5263,26.00718
250,1000,1082276.33334,2926.33333,0.84253,1000,321.92161,0.26111,0.0,0.15752,0.58137,492.0,1.0,0.4881,0.5119,0.0,1.0,0,0,2,496,145.51506,6.16455,35.99803
251,1000,1088067.5,5791.16667,0.87653,1000,214.33207,0.13708,0.0,0.15564,0.70727,508.0,1.0,0.73978,0.26022,0.0,1.0,0,0,2,505,253.29336,23.42542,27.99788
252,1000,1090988.0,2920.5,0.84121,1000,323.05284,0.26121,0.0,0.15812,0.58066,499.0,1.0,0.48707,0.51293,0.0,1.0,0,0,0,498,146.42075,6.12114,32.00746
253,1000,1096730.83334,5742.83333,0.86735,1000,209.25891,0.13338,0.0,0.15939,0.71232,499.0,1.0,0.73846,0.26154,0.0,1.00509,0,0,0,502,233.6777,24.19313,27.9911
254,1000,1099650.83334,2920.0,0.8551,1000,346.43764,0.24519,0.0,0.19086,0.55395,493.0,1.0,0.48801,0.51199,0.0,0.99,0,0,2,493,160.95343,7.04816,43.98188
255,1000,1105405.66667,5754.83333,0.87612,1000,209.77603,0.12828,0.0,0.15844,0.71329,513.0,1.0,0.73779,0.26221,0.0,1.0,0,0,1,508,249.46601,26.93067,28.99005
256,1000,1108352.83334,2947.16667,0.85742,1000,357.35495,0.27258,0.0,0.18278,0.54464,498.0,1.0,0.49002,0.50998,0.0,1.0,0,0,3,500,163.8991,5.85597,32.01605
257,1000,1114093.5,5740.66667,0.86957,1000,193.95349,0.12831,0.0,0.13929,0.7324,500.0,1.0,0.73801,0.26199,0.0,1.0,0,0,0,504,231.04617,25.51149,24.0072
258,1000,1117031.0,2937.5,0.85659,1000,350.15368,0.26553,0.0,0.18467,0.5498,494.0,1.0,0.49106,0.50894,0.0,1.0,0,0,1,494,151.60777,5.7613,36.9974
259,1000,1122759.83334,5728.83333,0.87737,1000,218.57199,0.1373,0.0,0.16008,0.70262,511.0,1.0,0.73677,0.26323,0.0,1.0,0,0,2,506,236.43537,22.30641,26.99776
260,1000,1125677.83334,2918.0,0.84995,1000,323.27366,0.25192,0.0,0.16753,0.58056,490.0,1.0,0.48835,0.51165,0.0,1.0,0,0,0,493,150.72891,6.76124,40.98705
261,1000,1131417.66667,5739.83333,0.87515,1000,189.73141,0.13455,0.0,0.12704,0.73841,512.0,1.0,0.7371,0.2629,0.0,1.0,0,0,1,508,237.15626,24.26129,26.00189
262,1000,1134351.83334,2934.16667,0.8515,1000,343.31164,0.26866,0.0,0.17111,0.56023,491.0,1.0,0.49049,0.50951,0.0,1.0,0,0,1,494,152.64654,5.78066,38.99509
263,1000,1140113.5,5761.66667,0.87906,1000,224.80061,0.12963,0.0,0.17605,0.69432,510.0,1.0,0.73792,0.26208,0.0,1.0,0,0,3,507,257.4943,26.27525,27.99642
264,1000,1143035.83334,2922.33333,0.85218,1000,324.13556,0.26942,0.0,0.15032,0.58027,498.0,1.0,0.48705,0.51295,0.0,1.0,0,0,0,499,156.1906,6.16217,30.01783
265,1000,1148746.66667,5710.83333,0.86304,1000,216.57144,0.13554,0.0,0.1603,0.70416,499.0,1.0,0.73647,0.26353,0.0,1.0,0,0,1,504,224.79698,21.46891,23.01218
266,1000,1151659.0,2912.33333,0.85004,1000,316.58876,0.26476,0.0,0.14653,0.58872,496.0,1.0,0.48873,0.51127,0.0,1.0,0,0,0,489,145.1037,6.11187,44.97699
267,1000,1157411.16667,5752.16667,0.87831,1000,212.56088,0.13239,0.0,0.15918,0.70843,507.0,1.0,0.73697,0.26303,0.0,1.0,0,0,3,510,240.30752,24.11601,27.99224
268,1000,1160333.66667,2922.5,0.85398,1000,331.46047,0.25165,0.0,0.17686,0.57148,493.0,1.0,0.48674,0.51326,0.0,1.0,0,0,1,499,151.06846,6.60206,31.01148
269,1000,1166098.83334,5765.16667,0.87256,1000,218.79252,0.14297,0.0,0.15457,0.70245,509.0,1.0,0.73878,0.26122,0.0,1.0,0,0,3,503,241.41916,21.24301,27.9951
