episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3729,1000,13881453.23374,4729.50055,26.12235,397,85.07398,0.10477,0.0,0.17634,0.71889,354.0,0.97632,0.75008,0.22624,0.02368,1.0,0,56,319,359,932.53844,123.30258,64.00466
3730,1000,13886196.23429,4743.00055,27.61122,397,91.21286,0.12114,0.0,0.19097,0.68789,350.0,0.97512,0.74953,0.2256,0.02488,1.0,0,59,319,357,949.54095,99.21573,63.00586
3731,1000,13890751.23484,4555.00055,26.8749,400,83.62314,0.11581,0.0,0.17602,0.70818,350.0,0.97234,0.74863,0.22371,0.02766,1.0,0,63,293,336,928.75277,105.14366,74.00078
3732,1000,13895950.23537,5199.00053,25.82831,428,87.11676,0.10738,0.0,0.17863,0.714,389.0,0.98077,0.75399,0.22677,0.01923,1.0,0,50,362,394,972.64098,120.74275,71.00365
3733,1000,13898030.73606,2080.50069,24.73364,176,33.4468,0.11056,0.0,0.15454,0.7349,150.0,0.86061,0.6621,0.19851,0.13939,1.0,0,145,117,135,918.37965,121.86661,78.99907
3734,1000,13899865.23678,1834.50072,26.82194,146,24.63682,0.08936,0.0,0.15004,0.7606,116.0,0.8332,0.64186,0.19133,0.1668,1.0,0,153,106,115,957.03559,145.0114,84.9983
3735,1000,13902283.73748,2418.5007,24.79689,156,27.83503,0.08653,0.0,0.13748,0.77599,136.0,0.87513,0.66467,0.21046,0.12487,1.0,0,151,178,186,973.82817,169.12066,36.00556
3736,1000,13904616.23814,2332.50066,26.49,219,45.40304,0.1053,0.0,0.15229,0.74241,190.0,0.88939,0.69132,0.19807,0.11061,1.0,0,129,114,137,889.21327,131.29308,86.99691
3737,1000,13907930.23877,3314.00062,26.32439,285,55.60017,0.1166,0.0,0.14813,0.73527,232.0,0.93784,0.72118,0.21666,0.06216,1.0,0,103,205,240,919.92993,107.66821,84.99747
3738,1000,13912806.2393,4876.00054,23.87858,417,85.53818,0.11578,0.0,0.16449,0.71977,366.0,0.97621,0.74959,0.22662,0.02379,1.00004,0,58,327,371,944.0531,103.66446,77.00101
3739,1000,13916549.23991,3743.00061,24.5297,324,63.37555,0.11502,0.0,0.17168,0.71324,273.0,0.95512,0.73337,0.22175,0.04488,0.99994,0,84,243,279,938.67849,103.86842,70.00175
3740,1000,13920181.24052,3632.00061,22.55464,301,55.526,0.11003,0.0,0.15506,0.73491,270.0,0.94824,0.731,0.21724,0.05176,1.0,0,94,237,257,959.7791,121.28126,87.99716
3741,1000,13924960.24106,4779.00054,25.26597,409,82.67118,0.11018,0.0,0.17664,0.71317,361.0,0.97447,0.74806,0.22641,0.02553,1.0,0,61,321,365,937.17624,114.66404,75.00125
3742,1000,13927489.74173,2529.50067,23.33785,209,40.56269,0.09814,0.0,0.16862,0.73323,160.0,0.89247,0.68689,0.20557,0.10753,1.0,0,136,155,172,932.05852,130.11517,78.99801
3743,1000,13929703.24243,2213.5007,22.6649,171,31.88186,0.11338,0.0,0.1497,0.73693,159.0,0.87079,0.66749,0.2033,0.12921,1.0,0,143,135,154,950.77034,109.04555,67.00142
3744,1000,13932312.74311,2609.50068,25.92474,199,37.61969,0.08309,0.0,0.17504,0.74187,170.0,0.89883,0.68883,0.21,0.10117,1.0,0,132,173,188,947.86591,167.95215,51.00328
3745,1000,13934703.24378,2390.50067,24.39153,217,52.68382,0.1137,0.0,0.21625,0.67029,179.0,0.89458,0.69337,0.20121,0.10542,1.00024,0,126,127,148,913.64449,105.10975,87.99771
3746,1000,13938039.74441,3336.50063,18.54434,286,57.73727,0.10964,0.0,0.1777,0.71249,232.0,0.94305,0.72456,0.21849,0.05695,0.99983,0,95,210,244,932.5415,111.74731,84.9971
3747,1000,13940042.74512,2003.00071,16.43728,157,32.0582,0.10897,0.0,0.19151,0.69952,145.0,0.85322,0.65651,0.1967,0.14678,1.0,0,147,120,131,946.45198,112.90003,85.99801
3748,1000,13942943.74578,2901.00066,17.06092,229,46.30028,0.11482,0.0,0.16304,0.72214,197.0,0.91658,0.70493,0.21165,0.08342,1.0,0,121,193,204,972.66029,104.59409,87.99717
3749,1000,13945031.24649,2087.50071,16.59219,168,28.46196,0.11633,0.0,0.13025,0.75342,141.0,0.8697,0.66707,0.20263,0.1303,1.0,0,136,127,144,933.46469,105.88796,78.99937
3750,1000,13949495.74706,4464.50056,16.43383,373,79.8351,0.11681,0.0,0.17607,0.70713,329.0,0.96551,0.74084,0.22466,0.03449,1.0,0,77,302,339,941.46871,95.66454,65.00381
3751,1000,13954166.24761,4670.50055,17.828,392,68.39775,0.12214,0.0,0.12628,0.75158,358.0,0.97345,0.74992,0.22353,0.02655,1.0,0,62,319,341,958.38848,104.73385,85.99793
3752,1000,13957548.74824,3382.50063,26.01794,273,57.66293,0.11138,0.0,0.18862,0.7,238.0,0.93851,0.71914,0.21936,0.06149,1.0,0,104,226,254,952.58467,100.02468,66.00302
3753,1000,13960312.24891,2763.50066,23.22562,239,51.10409,0.11009,0.0,0.18869,0.70122,200.0,0.91822,0.70834,0.20988,0.08178,1.0,0,113,167,188,938.16486,115.12353,81.99784
3754,1000,13962894.7496,2582.50069,19.86773,205,37.03195,0.10449,0.0,0.15414,0.74137,173.0,0.90474,0.69216,0.21258,0.09526,1.0,0,123,171,191,942.72382,120.3612,58.00298
3755,1000,13965940.75024,3046.00064,17.28548,266,56.51191,0.12823,0.0,0.1735,0.70572,230.0,0.92974,0.71733,0.21241,0.07026,1.00745,0,107,189,208,938.0157,89.88013,80.99921
3756,1000,13970189.25081,4248.50057,17.15938,366,61.07851,0.10945,0.0,0.11575,0.76945,316.0,0.96375,0.74085,0.2229,0.03625,0.99466,0,77,275,316,940.84433,120.17277,79.99884
3757,1000,13975215.25133,5026.00053,17.04163,426,73.45664,0.10968,0.0,0.13969,0.75063,375.0,0.97652,0.7501,0.22642,0.02348,1.0,0,59,342,382,948.68948,121.25246,72.00258
3758,1000,13980159.75187,4944.50053,16.25365,434,91.87737,0.11607,0.0,0.17948,0.70446,375.0,0.98301,0.75589,0.22712,0.01699,1.0,0,42,324,373,920.94409,101.65307,76.00032
3759,1000,13984378.25244,4218.50058,16.97807,363,72.04411,0.10828,0.0,0.16248,0.72924,311.0,0.96776,0.74375,0.22401,0.03224,1.0,0,68,273,317,919.18137,120.88453,70.00225
3760,1000,13986098.25316,1720.00072,14.83237,151,27.64566,0.11998,0.0,0.13178,0.74824,119.0,0.82326,0.63663,0.18663,0.17674,1.0,0,152,89,102,894.86589,97.27317,84.99784
3761,1000,13990481.75374,4383.50058,18.10188,350,67.94617,0.10161,0.0,0.16303,0.73536,302.0,0.9635,0.73742,0.22608,0.0365,1.0,0,80,309,343,942.16469,127.10594,47.00891
3762,1000,13994864.25429,4382.50055,15.54242,394,88.7985,0.12419,0.0,0.17748,0.69833,342.0,0.96897,0.74786,0.22111,0.03103,1.0,0,68,274,311,943.36523,89.50019,82.99847
3763,1000,13999610.75484,4746.50055,16.717,393,75.32273,0.11483,0.0,0.15436,0.73081,350.0,0.97177,0.74529,0.22648,0.02823,1.0,0,67,325,365,936.89441,111.22721,63.00517
3764,1000,14003847.25541,4236.50057,18.05854,355,74.86783,0.11447,0.0,0.18001,0.70552,312.0,0.96223,0.74059,0.22165,0.03777,1.0,0,80,281,311,942.59256,104.32529,69.00296
3765,1000,14007111.75604,3264.50063,16.42855,279,51.27892,0.10465,0.0,0.14827,0.74708,241.0,0.93567,0.72216,0.21351,0.06433,1.0,0,105,205,224,952.98059,133.44728,93.99502
3766,1000,14011950.25657,4838.50053,16.12819,415,85.68274,0.10928,0.0,0.18533,0.70539,358.0,0.97437,0.74662,0.22776,0.02563,1.0,0,62,321,377,917.34431,108.58277,65.00438
3767,1000,14017109.75709,5159.50052,17.29921,452,92.97723,0.12498,0.0,0.16088,0.71414,405.0,0.98566,0.76025,0.22541,0.01434,1.0,0,37,340,378,951.20193,98.75476,93.99505
3768,1000,14022136.25763,5026.50054,16.56508,415,81.1664,0.12054,0.0,0.15583,0.72363,369.0,0.97971,0.75152,0.22819,0.02029,1.0,0,51,348,389,952.53864,98.27302,74.00195
3769,1000,14025864.75822,3728.50059,15.77149,334,70.5764,0.10853,0.0,0.18496,0.70651,288.0,0.95387,0.73555,0.21832,0.04613,1.0,0,86,227,265,917.04114,114.03734,92.99541
3770,1000,14031968.75869,6104.00047,16.35716,515,106.72178,0.11601,0.0,0.16946,0.71453,457.0,0.99279,0.76261,0.23018,0.00721,1.0,0,22,421,471,957.82732,110.70595,84.9981
3771,1000,14036793.75923,4825.00054,17.66552,407,84.04802,0.11585,0.0,0.17686,0.70729,367.0,0.97554,0.74922,0.22632,0.02446,1.0,0,59,327,365,947.95334,107.39673,81.99938
3772,1000,14040503.25983,3709.5006,17.13,326,63.40573,0.11778,0.0,0.15325,0.72897,276.0,0.95363,0.73393,0.21971,0.04637,1.0,0,86,231,268,932.6785,100.34967,92.99468
3773,1000,14042534.26054,2031.00072,26.92805,152,24.79353,0.09019,0.0,0.15285,0.75696,129.0,0.85229,0.65239,0.1999,0.14771,1.0,0,150,131,140,958.59158,149.51539,78.99954
3774,1000,14048623.761,6089.50046,26.67033,521,108.09625,0.11586,0.0,0.16682,0.71733,455.0,0.99113,0.76156,0.22958,0.00887,1.0,0,27,413,469,948.02193,107.63378,70.00387
3775,1000,14053489.26152,4865.50052,17.07785,437,92.01267,0.11901,0.0,0.17347,0.70752,383.0,0.98027,0.75583,0.22444,0.01973,1.0,0,48,304,356,912.72638,99.20179,93.99432
3776,1000,14058847.26202,5358.0005,15.03415,466,90.73065,0.10676,0.0,0.16302,0.73023,391.0,0.98582,0.75588,0.22994,0.01418,1.0,0,38,354,420,917.58009,120.6484,66.00408
3777,1000,14063624.26255,4777.00052,17.73713,423,80.82648,0.11531,0.0,0.15318,0.7315,368.0,0.97279,0.74838,0.22441,0.02721,1.0,0,65,307,353,931.59197,108.7847,78.99969
3778,1000,14069335.76302,5711.50047,17.80155,503,108.35906,0.11386,0.0,0.18165,0.70448,436.0,0.99055,0.76118,0.22936,0.00945,1.0,0,27,372,438,923.06586,108.02121,75.00152
3779,1000,14072617.26364,3281.50062,15.826,292,64.8056,0.11492,0.0,0.19732,0.68776,240.0,0.93783,0.72147,0.21636,0.06217,1.0,0,102,199,234,917.3618,101.2339,82.99818
3780,1000,14077794.26416,5177.00052,17.65202,430,84.31607,0.11439,0.0,0.15042,0.73519,383.0,0.9803,0.75333,0.22697,0.0197,1.0,0,51,357,393,961.09317,109.12719,78.99983
3781,1000,14083554.26462,5760.00046,17.49996,516,98.37187,0.11562,0.0,0.15105,0.73333,444.0,0.98993,0.76128,0.22865,0.01007,1.0,0,29,365,437,911.19351,109.16323,84.99722
3782,1000,14086639.76527,3085.50065,15.89449,252,49.17158,0.10894,0.0,0.1777,0.71626,220.0,0.92546,0.71058,0.21488,0.07454,1.00291,0,115,200,223,936.78887,116.31701,78.99893
3783,1000,14092450.76574,5811.00048,23.3726,493,96.42049,0.11421,0.0,0.15966,0.72459,449.0,0.98899,0.76063,0.22836,0.01101,0.99845,0,32,397,440,952.51118,112.9217,85.99775
3784,1000,14096978.76631,4528.00057,26.91996,374,82.65189,0.1162,0.0,0.19131,0.69248,325.0,0.97041,0.74536,0.22504,0.02959,1.0,0,67,311,343,956.16403,99.40058,76.00099
3785,1000,14100667.26692,3688.50061,25.45854,313,54.85466,0.10187,0.0,0.15558,0.74255,276.0,0.95012,0.72997,0.22014,0.04988,1.0,0,92,243,271,946.79983,140.20752,75.00057
3786,1000,14104218.76753,3551.50061,25.81066,305,63.00177,0.1113,0.0,0.17367,0.71502,263.0,0.94369,0.72575,0.21794,0.05631,1.0,0,100,222,257,909.17606,107.47952,77.99916
3787,1000,14108959.26807,4740.50055,25.44428,403,90.27787,0.12143,0.0,0.18166,0.69691,348.0,0.97595,0.75045,0.2255,0.02405,1.0,0,57,317,356,943.52596,92.39194,78.99932
3788,1000,14113158.26864,4199.00057,25.91768,363,66.38838,0.11104,0.0,0.14493,0.74403,317.0,0.96475,0.74065,0.2241,0.03525,1.0,0,74,269,316,917.80965,118.54858,72.00165
3789,1000,14117739.76918,4581.50054,25.26172,410,82.24854,0.11036,0.0,0.17583,0.71382,342.0,0.97424,0.74921,0.22504,0.02576,1.0,0,59,287,343,913.92425,107.27792,74.00051
3790,1000,14122786.76969,5047.0005,24.30715,447,87.55425,0.11452,0.0,0.15862,0.72686,389.0,0.97622,0.75094,0.22528,0.02378,1.0,0,60,321,377,912.39702,113.07827,79.9991
3791,1000,14126388.27029,3601.5006,27.35431,319,74.18336,0.10917,0.0,0.19798,0.69285,261.0,0.95169,0.73233,0.21935,0.04831,1.0,0,87,218,261,904.90192,107.86156,86.99655
3792,1000,14132280.27074,5892.00045,16.78869,515,104.24864,0.11647,0.0,0.16631,0.71843,453.0,0.9871,0.75866,0.22845,0.0129,1.0012,0,38,388,449,933.13609,105.16088,85.99681
3793,1000,14135392.27138,3112.00064,15.38447,265,47.50152,0.10684,0.0,0.15513,0.73575,222.0,0.92416,0.71176,0.2124,0.07584,0.99772,0,118,197,218,943.19769,121.07429,92.99543
3794,1000,14137312.77209,1920.50071,17.21279,165,30.35675,0.09896,0.0,0.15781,0.74324,122.0,0.84796,0.65217,0.19578,0.15204,1.0,0,146,109,125,911.84249,135.7247,93.99666
3795,1000,14141368.77267,4056.00058,15.04318,340,63.29851,0.1055,0.0,0.15645,0.73805,295.0,0.95562,0.73348,0.22214,0.04438,1.0,0,90,266,305,931.20229,121.62231,79.99889
3796,1000,14146352.7732,4984.00053,25.19446,416,82.03557,0.11184,0.0,0.16406,0.7241,373.0,0.97512,0.7494,0.22572,0.02488,1.0,0,62,339,377,944.48092,113.54143,74.00126
3797,1000,14149617.27382,3264.50062,23.30404,286,55.65942,0.1162,0.0,0.1572,0.7266,240.0,0.93567,0.72063,0.21504,0.06433,1.0,0,105,196,230,942.5179,110.05816,85.99763
3798,1000,14152054.2745,2437.00069,21.44151,197,34.35783,0.09425,0.0,0.16438,0.74136,156.0,0.88839,0.67911,0.20927,0.11161,1.0,0,136,155,176,919.3891,125.11732,68.00098
3799,1000,14155352.77512,3298.50062,16.2054,288,55.66975,0.1116,0.0,0.16694,0.72146,245.0,0.93633,0.72078,0.21555,0.06367,1.0,0,105,203,234,911.96604,112.61255,76.99882
3800,1000,14159559.2757,4206.50057,16.07145,353,66.72688,0.11715,0.0,0.15005,0.7328,312.0,0.96149,0.73874,0.22275,0.03851,1.0,0,81,277,314,937.3926,106.80801,72.0016
3801,1000,14165511.27616,5952.00046,16.67775,518,108.93103,0.11191,0.0,0.1783,0.7098,459.0,0.99328,0.76361,0.22967,0.00672,1.0,0,20,396,455,938.10274,113.03529,74.00243
3802,1000,14170454.27668,4943.00052,16.20518,428,85.24609,0.11064,0.0,0.17726,0.7121,370.0,0.97653,0.75157,0.22496,0.02347,1.0,0,58,320,368,950.56658,114.23351,81.99874
3803,1000,14175093.27723,4639.00055,16.85425,393,84.56422,0.12051,0.0,0.18603,0.69346,349.0,0.97327,0.74693,0.22634,0.02673,1.0,0,62,313,353,950.53929,97.61244,73.00226
3804,1000,14178337.27785,3244.00062,16.98884,288,56.03491,0.10761,0.0,0.16798,0.72441,233.0,0.93218,0.71671,0.21547,0.06782,1.0,0,110,196,233,924.85194,117.76393,73.00074
3805,1000,14183017.77839,4680.50053,16.51112,404,81.31311,0.11566,0.0,0.16357,0.72077,352.0,0.97009,0.74618,0.22391,0.02991,1.0,0,70,305,346,935.35198,106.71137,82.99747
3806,1000,14186013.77904,2996.00065,23.55529,239,48.10383,0.10677,0.0,0.16989,0.72334,205.0,0.91722,0.70427,0.21295,0.08278,1.0,0,124,195,215,953.45495,113.10891,75.99919
3807,1000,14188198.27972,2184.50069,23.82855,187,45.7542,0.12604,0.0,0.20045,0.67937,157.0,0.87915,0.67864,0.2005,0.12085,1.00586,0,132,116,141,877.22773,78.17338,90.9974
3808,1000,14193692.28023,5494.0005,17.51377,463,93.13019,0.11292,0.0,0.17072,0.71403,412.0,0.98471,0.75628,0.22843,0.01529,0.99767,0,42,378,422,948.39857,111.37997,79.9997
3809,1000,14199728.28068,6036.00046,16.48622,511,91.42447,0.10746,0.0,0.14292,0.74962,456.0,0.98675,0.75878,0.22797,0.01325,1.0,0,40,413,459,955.50572,128.50516,79.00023
3810,1000,14204080.28125,4352.00057,15.96042,381,87.12123,0.1199,0.0,0.19588,0.68423,326.0,0.97151,0.74678,0.22472,0.02849,1.0,0,62,279,327,926.96641,92.82245,76.0006
3811,1000,14210346.2817,6266.00045,18.30787,524,103.16958,0.11102,0.0,0.16842,0.72057,473.0,0.98979,0.76045,0.22933,0.01021,1.0,0,32,437,481,958.88844,119.75261,70.0045
3812,1000,14213720.78231,3374.50061,16.27902,298,60.22058,0.11249,0.0,0.16853,0.71897,248.0,0.93599,0.72085,0.21514,0.06401,1.0,0,108,205,238,924.0864,106.41397,81.99793
3813,1000,14216558.28297,2837.50066,14.68762,236,46.62671,0.12242,0.0,0.1533,0.72428,213.0,0.91683,0.70573,0.2111,0.08317,1.0,0,118,179,198,938.9726,98.41088,86.99855
3814,1000,14221713.28348,5155.00051,16.83264,440,97.47537,0.11542,0.0,0.18686,0.69771,388.0,0.98021,0.75364,0.22658,0.01979,1.0,0,51,344,389,934.96732,100.79877,87.99549
3815,1000,14228004.78391,6291.50043,15.78052,550,115.35493,0.12083,0.0,0.17172,0.70746,469.0,0.99301,0.76254,0.23047,0.00699,1.0,0,22,418,486,927.01255,95.17776,79.99996
3816,1000,14232137.28448,4132.50057,15.59836,369,73.6728,0.11556,0.0,0.15371,0.73073,315.0,0.96322,0.74108,0.22214,0.03678,1.0,0,76,256,304,907.40423,105.89114,85.99684
3817,1000,14237676.78498,5539.5005,17.14891,469,101.06376,0.12571,0.0,0.17258,0.70171,423.0,0.98845,0.75955,0.2289,0.01155,1.0,0,32,377,424,943.45715,89.6074,81.99954
3818,1000,14241886.78556,4210.00058,16.9805,348,70.25015,0.09897,0.0,0.19141,0.71065,296.0,0.95867,0.73515,0.22352,0.04133,1.00103,0,87,287,320,952.48781,135.68199,63.00385
3819,1000,14246030.78612,4144.00056,16.62514,367,80.06456,0.12149,0.0,0.17975,0.69874,324.0,0.96236,0.74204,0.22032,0.03764,0.99999,0,78,256,296,907.58218,94.91202,87.99678
3820,1000,14250181.28671,4150.50059,17.304,343,70.07928,0.10262,0.0,0.18336,0.713,306.0,0.96193,0.73907,0.22286,0.03807,0.99897,0,79,281,311,963.21439,133.3022,79.9996
3821,1000,14254561.78727,4380.50056,15.43077,367,77.58599,0.10697,0.0,0.18849,0.70454,314.0,0.96393,0.74021,0.22372,0.03607,1.0,0,79,291,330,943.155,114.8626,70.00176
3822,1000,14258524.28785,3962.50058,17.81399,348,79.62175,0.12283,0.0,0.18869,0.68849,304.0,0.96214,0.74132,0.22082,0.03785,1.0,0,75,243,286,898.60123,89.40529,86.99736
3823,1000,14263390.28838,4866.00053,15.71756,421,78.35748,0.11559,0.0,0.14153,0.74287,373.0,0.97575,0.7501,0.22565,0.02425,1.0,0,59,318,366,923.54366,106.74438,86.99607
3824,1000,14268898.78887,5508.50049,16.26224,472,100.65459,0.12098,0.0,0.17825,0.70077,413.0,0.98439,0.75656,0.22783,0.01561,1.0,0,43,371,419,946.21568,97.49625,84.99841
3825,1000,14273843.78939,4945.00053,17.25383,432,79.79452,0.11244,0.0,0.1475,0.74006,376.0,0.97978,0.75329,0.22649,0.02022,1.0,0,50,323,373,925.28832,113.01792,85.99659
3826,1000,14278740.28992,4896.50052,17.05651,431,84.31346,0.1158,0.0,0.15594,0.72826,371.0,0.97753,0.75207,0.22547,0.02247,1.0,0,55,315,366,913.57934,104.40545,91.99513
3827,1000,14284298.2904,5558.00048,21.79613,474,88.35029,0.1073,0.0,0.16063,0.73207,414.0,0.98273,0.75477,0.22796,0.01727,1.0,0,48,373,425,942.79017,130.04769,83.99778
3828,1000,14288612.29097,4314.00057,22.56367,357,77.08175,0.11946,0.0,0.1753,0.70524,315.0,0.96477,0.74061,0.22415,0.03523,1.0,0,76,287,327,929.74884,91.83117,70.00186
3829,1000,14292650.29155,4038.00058,24.82959,356,78.23949,0.12727,0.0,0.17622,0.69651,301.0,0.96236,0.74047,0.22189,0.03764,1.0,0,76,255,295,928.06945,85.66676,80.99897
3830,1000,14297573.29208,4923.00053,24.18297,420,101.99085,0.12397,0.0,0.21207,0.66791,370.0,0.97766,0.75157,0.22608,0.02234,1.00395,0,55,325,372,925.95815,86.44268,78.00012
3831,1000,14301772.29265,4199.00057,24.76351,368,63.73965,0.10944,0.0,0.13331,0.75262,318.0,0.96428,0.74184,0.22243,0.03572,0.99536,0,75,268,310,938.39447,117.06553,81.99858
3832,1000,14307337.29313,5565.00049,23.77902,486,95.75813,0.11508,0.0,0.16076,0.72416,420.0,0.98814,0.75921,0.22893,0.01186,1.0,0,33,368,426,922.92536,110.76209,77.99993
3833,1000,14311099.29372,3762.00059,25.06436,334,64.6255,0.12236,0.0,0.1544,0.72323,288.0,0.95322,0.73498,0.21823,0.04678,1.0,0,88,230,268,903.93255,94.38541,94.99482
3834,1000,14316573.29422,5474.0005,26.39524,465,93.99532,0.11276,0.0,0.16136,0.72588,406.0,0.98319,0.75448,0.22872,0.01681,1.0,0,46,374,423,939.48112,106.18123,78.00021
3835,1000,14321159.29477,4586.00055,26.5392,393,74.24132,0.11613,0.0,0.14693,0.73694,340.0,0.97078,0.74575,0.22503,0.02922,1.0,0,67,302,346,935.47223,104.84828,72.00178
3836,1000,14325947.79531,4788.50054,24.13689,421,85.4675,0.11585,0.0,0.16224,0.72191,356.0,0.97745,0.75128,0.22617,0.02255,1.0,0,54,312,362,929.69601,105.94461,69.00297
3837,1000,14330218.29587,4270.50056,24.98736,383,79.41498,0.11213,0.0,0.16419,0.72368,328.0,0.97003,0.74757,0.22246,0.02997,1.0,0,64,263,311,911.41219,113.33177,85.99691
3838,1000,14335353.79638,5135.50051,26.34199,443,92.86838,0.11941,0.0,0.16687,0.71383,394.0,0.98209,0.75504,0.22705,0.01791,1.00012,0,46,338,388,936.41361,102.65015,87.99694
3839,1000,14340216.79692,4863.00053,24.75225,418,88.14429,0.11128,0.0,0.17971,0.70888,351.0,0.97903,0.75159,0.22743,0.02097,0.99987,0,51,316,375,913.29473,105.35058,69.00233
3840,1000,14345147.29744,4930.50052,24.4594,429,77.94026,0.10472,0.0,0.14999,0.74529,370.0,0.97728,0.75094,0.22635,0.02272,1.0,0,56,318,374,905.78589,124.7352,63.00423
3841,1000,14351112.79789,5965.50045,22.41812,523,115.80391,0.1187,0.0,0.18248,0.70069,460.0,0.99095,0.76314,0.22781,0.00905,1.00187,0,27,388,448,929.59267,104.32715,78.00022
3842,1000,14356196.2984,5083.50052,23.39754,437,89.07825,0.11974,0.0,0.16236,0.71571,391.0,0.97875,0.75293,0.22583,0.02125,0.9978,0,54,338,381,945.7422,100.64381,82.99887
3843,1000,14360774.79896,4578.50056,26.48796,383,86.9416,0.11646,0.0,0.19412,0.68942,335.0,0.97117,0.74642,0.22475,0.02883,1.0,0,66,310,343,964.49096,102.38242,82.99907
3844,1000,14363669.79962,2895.00065,26.957,236,42.59136,0.11047,0.0,0.14399,0.74554,208.0,0.91779,0.70466,0.21313,0.08221,1.0,0,119,180,208,920.15382,104.25039,75.99954
3845,1000,14366693.80026,3024.00064,26.86406,258,51.04008,0.12092,0.0,0.16314,0.71594,223.0,0.9246,0.71098,0.21362,0.0754,1.0,0,114,188,213,921.77002,96.89111,82.99774
3846,1000,14371929.80077,5236.00052,26.33958,438,84.16477,0.10892,0.0,0.1638,0.72728,390.0,0.9809,0.75344,0.22746,0.0191,1.0,0,50,358,400,937.13896,118.8926,74.00167
3847,1000,14377627.80125,5698.00048,24.51168,492,94.07795,0.10982,0.0,0.1586,0.73158,432.0,0.98561,0.75728,0.22833,0.01439,1.0,0,41,385,436,933.28723,120.92295,67.00461
3848,1000,14383008.80175,5381.00049,23.67426,471,104.76513,0.11558,0.0,0.18902,0.6954,415.0,0.98513,0.75729,0.22784,0.01487,1.0,0,40,353,407,933.04019,100.39399,72.00287
3849,1000,14387934.80226,4926.00052,18.03291,437,85.29334,0.11781,0.0,0.15285,0.72934,373.0,0.97889,0.75416,0.22473,0.02111,1.0,0,52,315,362,920.18224,104.16897,92.99419
3850,1000,14393349.30277,5414.50051,23.08752,457,91.86198,0.11244,0.0,0.15733,0.73023,407.0,0.98449,0.75584,0.22865,0.01551,1.0,0,42,368,417,939.07227,119.94072,79.99955
3851,1000,14398400.80329,5051.50052,29.12267,443,92.08497,0.11762,0.0,0.17587,0.70651,382.0,0.9802,0.75374,0.22647,0.0198,1.0,0,50,330,380,933.40922,99.2301,83.99808
3852,1000,14401520.80392,3120.00063,25.81149,260,45.75087,0.11056,0.0,0.14629,0.74315,225.0,0.925,0.70994,0.21506,0.075,1.0,0,117,196,226,930.09274,117.95383,76.99964
3853,1000,14404969.80454,3449.00062,25.03791,302,62.15226,0.11341,0.0,0.17372,0.71286,248.0,0.94085,0.7234,0.21745,0.05915,1.0,0,102,218,249,932.41351,101.17277,79.9983
3854,1000,14409939.80506,4970.00052,24.09652,427,84.04971,0.11466,0.0,0.16375,0.72159,371.0,0.97746,0.75151,0.22596,0.02254,1.0,0,56,329,374,941.33546,112.15984,80.9996
3855,1000,14415038.30558,5098.50052,27.41786,445,89.33324,0.11576,0.0,0.16744,0.7168,392.0,0.98313,0.75561,0.22752,0.01687,1.0,0,43,336,387,937.29966,104.20874,79.99961
3856,1000,14420613.80605,5575.50048,27.7505,497,101.12979,0.12112,0.0,0.1573,0.72302,423.0,0.98816,0.76002,0.22814,0.01184,1.00144,0,33,357,423,911.68303,95.25282,82.998
3857,1000,14422800.80676,2187.00071,25.28669,168,30.45535,0.09418,0.0,0.17182,0.73035,132.0,0.86831,0.66301,0.2053,0.13169,0.99634,0,144,140,159,949.85935,130.50722,55.0024
