episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
971,1000,4189865.19768,4065.72305,7.9543,957,869.51339,0.79017,0.0,0.17523,0.0346,482.0,0.73931,0.3839,0.35541,0.26069,1.0,0,0,5,483,333.86896,0.27815,45.99997
972,1000,4194277.90007,4412.70239,7.69673,962,786.85257,0.73955,0.0,0.14501,0.11544,490.0,0.68971,0.35976,0.32996,0.31029,1.0,0,0,5,489,300.78013,0.89244,35.0052
973,1000,4198797.66007,4519.76,7.97038,958,791.95728,0.72913,0.0,0.14493,0.12594,484.0,0.67013,0.34976,0.32037,0.32987,1.0,0,0,6,484,305.90136,0.97751,31.00873
974,1000,4203839.14673,5041.48666,7.28063,962,776.32733,0.69706,0.0,0.16741,0.13553,490.0,0.61143,0.31885,0.29257,0.38857,1.0,0,0,24,489,346.01136,1.19422,38.99953
975,1000,4207917.75219,4078.60545,7.84784,958,839.52975,0.81282,0.0,0.12617,0.06101,473.0,0.73481,0.38371,0.3511,0.26519,1.0,0,0,0,474,308.95896,0.42195,48.99533
976,1000,4212601.29604,4683.54386,7.2686,952,840.37552,0.7504,0.0,0.19165,0.05794,490.0,0.64784,0.33717,0.31066,0.35216,1.0,0,0,13,490,344.44923,0.4657,34.00914
977,1000,4216956.41156,4355.11552,7.97215,962,815.15501,0.78193,0.0,0.13316,0.0849,480.0,0.6952,0.36317,0.33202,0.3048,1.0,0,0,4,480,308.53815,0.60548,40.00164
978,1000,4221105.56421,4149.15265,7.48435,950,829.60657,0.79475,0.0,0.14445,0.0608,474.0,0.71601,0.37257,0.34344,0.28399,1.0,0,0,2,473,329.22956,0.45444,45.99725
979,1000,4226107.51536,5001.95115,6.52685,956,828.51789,0.68607,0.0,0.1818,0.13214,489.0,0.60776,0.31588,0.29189,0.39224,1.0,0,0,18,486,346.62522,1.21009,47.99003
980,1000,4231281.76806,5174.25271,8.04267,962,779.2135,0.70954,0.0,0.12436,0.1661,488.0,0.58611,0.30471,0.28139,0.41389,1.0,0,0,2,492,338.19446,1.32612,28.01158
981,1000,4235421.37415,4139.60609,7.66832,955,876.86641,0.77922,0.0,0.20357,0.01721,468.0,0.72442,0.37946,0.34496,0.27558,1.0,0,0,5,468,317.46025,0.13056,51.99439
982,1000,4239830.4382,4409.06405,8.15634,955,859.61521,0.7765,0.0,0.18808,0.03542,490.0,0.68612,0.3559,0.33023,0.31388,1.0,0,0,10,491,370.076,0.30476,35.01126
983,1000,4243628.32282,3797.88462,7.54891,952,825.08533,0.82409,0.0,0.10385,0.07206,475.0,0.78377,0.40856,0.37521,0.21623,1.0,0,0,0,473,282.38772,0.47303,41.00137
984,1000,4247949.15492,4320.83209,7.94492,962,819.24216,0.75693,0.0,0.1551,0.08797,482.0,0.69786,0.36297,0.33489,0.30214,1.0,0,0,2,483,325.2149,0.71349,39.0037
985,1000,4251996.39223,4047.23732,7.62122,960,879.50154,0.83583,0.0,0.14247,0.02171,481.0,0.74487,0.38833,0.35654,0.25513,1.0,0,0,3,480,331.18391,0.15363,42.00455
986,1000,4256248.62931,4252.23708,7.77501,957,806.42936,0.78316,0.0,0.10943,0.10742,479.0,0.70731,0.36726,0.34006,0.29269,1.0,0,0,8,481,308.45335,0.78048,44.99672
987,1000,4261830.77371,5582.14439,7.32824,959,735.95745,0.60343,0.0,0.1456,0.25097,488.0,0.55065,0.28857,0.26209,0.44935,1.0,0,0,18,486,306.59134,2.33366,49.97608
988,1000,4267219.42627,5388.65256,7.88331,954,734.96841,0.63746,0.0,0.19891,0.16364,484.0,0.56124,0.29197,0.26927,0.43876,1.0,0,0,11,486,342.66931,1.57883,42.9922
989,1000,4271338.12693,4118.70066,7.54297,963,826.77227,0.81471,0.0,0.11263,0.07266,483.0,0.73336,0.3818,0.35157,0.26664,1.0,0,0,3,482,313.02797,0.50671,44.9984
990,1000,4275740.33322,4402.20629,7.97605,958,819.53939,0.80834,0.0,0.11907,0.07259,483.0,0.68776,0.35815,0.32961,0.31224,1.0,0,0,9,484,340.68664,0.52596,43.9995
991,1000,4280636.59778,4896.26457,7.57962,956,748.54859,0.65337,0.0,0.14085,0.20578,488.0,0.61826,0.32252,0.29574,0.38174,1.0,0,0,8,484,282.15966,1.72388,39.99306
992,1000,4284680.71994,4044.12215,7.79868,954,831.15249,0.78594,0.0,0.1522,0.06186,472.0,0.74322,0.38863,0.35459,0.25678,1.0,0,0,6,474,291.45894,0.43657,51.99194
993,1000,4289098.26031,4417.54038,7.46704,971,857.13052,0.81516,0.0,0.12966,0.05518,485.0,0.68734,0.35729,0.33005,0.31266,1.0,0,0,1,486,343.98216,0.39525,51.99118
994,1000,4293531.71214,4433.45183,7.75596,957,851.14793,0.79008,0.0,0.16352,0.04639,490.0,0.68367,0.35525,0.32841,0.31633,1.0,0,0,9,490,352.36943,0.36678,38.00725
995,1000,4298036.83703,4505.12489,8.28617,950,784.33988,0.74177,0.0,0.16139,0.09684,477.0,0.66269,0.34572,0.31697,0.33731,1.0,0,0,6,472,314.21523,0.73699,49.98922
996,1000,4302322.40259,4285.56556,7.2639,965,852.07105,0.76928,0.0,0.16734,0.06338,489.0,0.71453,0.37199,0.34255,0.28547,1.0,0,0,13,490,313.59114,0.48582,47.995
997,1000,4306541.63999,4219.2374,7.43152,965,831.81843,0.82254,0.0,0.10366,0.0738,484.0,0.71778,0.37388,0.3439,0.28222,1.0,0,0,0,486,319.44009,0.50929,41.00291
998,1000,4310859.29496,4317.65497,8.08754,943,792.48635,0.7586,0.0,0.12877,0.11263,468.0,0.68278,0.35552,0.32726,0.31722,1.0,0,0,2,468,313.48105,0.84144,49.99033
999,1000,4314788.80318,3929.50822,5.96218,970,862.65469,0.86217,0.0,0.09003,0.0478,484.0,0.77181,0.40103,0.37078,0.22819,1.0,0,0,0,487,308.67785,0.31068,45.99898
1000,1000,4318809.29119,4020.48801,7.51892,960,822.55872,0.79428,0.0,0.13177,0.07395,481.0,0.74601,0.3876,0.35841,0.25399,1.0,0,0,2,479,298.91346,0.53727,49.99342
1001,1000,4323731.01749,4921.7263,7.78917,952,791.57011,0.70566,0.0,0.19804,0.10347,482.0,0.61692,0.3217,0.29522,0.38308,1.00718,0,0,17,484,327.02654,0.85022,50.98814
1003,1000,4328693.65934,4962.64185,1.06008,1000,849.48154,0.69768,0.0,0.20702,0.08818,505.0,0.63572,0.33164,0.30407,0.36428,0.99288,0,0,5,504,362.95006,0.83609,47.99276
1004,1000,4333560.357,4866.69766,1.06802,1000,795.76914,0.6625,0.0,0.16202,0.17549,513.0,0.65188,0.33853,0.31335,0.34812,1.0,0,0,13,512,303.15087,1.62188,37.00048
1005,1000,4338219.69713,4659.34013,1.05747,1000,842.08536,0.73302,0.0,0.18121,0.08578,507.0,0.67778,0.35198,0.3258,0.32222,1.0,0,0,9,509,341.91015,0.74822,28.01504
1006,1000,4343055.40262,4835.70549,1.21246,1000,824.73213,0.70976,0.0,0.18767,0.10257,499.0,0.64982,0.3388,0.31102,0.35018,1.0,0,0,6,498,335.04983,0.89215,38.0037
1007,1000,4347607.38325,4551.98064,1.17925,1000,820.69635,0.74325,0.0,0.15142,0.10533,505.0,0.69248,0.3601,0.33238,0.30752,1.0,0,0,9,504,315.3247,0.84893,39.00263
1008,1000,4351512.42377,3905.04052,1.03356,1000,836.3247,0.81577,0.0,0.10553,0.08127,495.0,0.80208,0.41848,0.38361,0.19792,1.00257,0,0,2,496,277.8818,0.55119,48.99431
1009,1000,4356747.79693,5235.37316,1.0187,1000,852.30317,0.65446,0.0,0.19257,0.15106,518.0,0.61447,0.31994,0.29453,0.38553,0.99808,0,0,27,515,335.58875,1.46974,45.99088
1010,1000,4361353.37169,4605.57477,1.01624,1000,853.1075,0.74295,0.0,0.17689,0.08016,503.0,0.68764,0.35826,0.32938,0.31236,1.0,0,0,11,506,320.89319,0.64667,44.99789
1011,1000,4366364.62944,5011.25775,1.03881,1000,812.06951,0.69406,0.0,0.18473,0.12121,508.0,0.63224,0.32893,0.30332,0.36776,1.0,0,0,12,508,338.85485,1.10049,40.99959
1012,1000,4370361.1654,3996.53596,1.07646,1000,861.45449,0.82046,0.0,0.1067,0.07283,503.0,0.78701,0.40994,0.37708,0.21299,1.0,0,0,4,503,292.52499,0.5021,39.00305
