episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2916,1000,1620719.92631,556.8341,1.04869,59,28.55174,0.5622,0.0,0.11782,0.31997,42.0,0.36785,0.19006,0.17779,0.63215,1.0,0,176,12,33,686.25634,7.09533,50.99989
2917,1000,1621292.59375,572.66744,1.05787,59,27.19964,0.43335,0.0,0.19021,0.37644,31.0,0.37835,0.19499,0.18335,0.62165,1.0,0,178,21,35,794.9368,11.05149,50.9999
2918,1000,1621794.42787,501.83412,1.05858,37,11.48857,0.33614,0.0,0.15654,0.50732,24.0,0.25872,0.13119,0.12753,0.74128,1.0,0,186,14,22,855.87945,20.66497,49.00051
2919,1000,1622378.26198,583.83411,1.08027,60,18.57028,0.31734,0.0,0.2074,0.47526,32.0,0.39709,0.20697,0.19012,0.60291,1.0,0,176,28,37,911.38141,24.64593,49.00042
2920,1000,1622904.09609,525.83412,1.0619,49,13.67482,0.43111,0.0,0.07166,0.49723,29.0,0.30776,0.15372,0.15404,0.69223,1.0,0,182,19,27,833.76331,17.41127,49.0001
2921,1000,1623491.59686,587.50077,1.05504,70,20.13681,0.40598,0.0,0.0,0.59402,41.0,0.41787,0.21702,0.20085,0.58213,1.0,0,171,18,40,734.24763,21.88774,47.00021
2922,1000,1624003.93098,512.33412,1.15836,46,18.65261,0.3732,0.0,0.2521,0.37471,26.0,0.29343,0.1529,0.14053,0.70657,1.0,0,181,12,23,758.40953,12.02349,49.99951
2923,1000,1624581.59842,577.66744,1.07544,65,33.66545,0.46431,0.0,0.26925,0.26644,34.0,0.39065,0.20196,0.18869,0.60935,1.0,0,176,20,36,750.64374,9.37596,50.9996
2924,1000,1625168.59919,587.00077,1.11088,65,22.37555,0.4188,0.0,0.11189,0.46931,40.0,0.39353,0.20443,0.1891,0.60647,1.0,0,178,21,37,750.40491,13.93473,50.99985
2925,1000,1625767.43329,598.8341,1.08404,71,37.32617,0.54361,0.0,0.15882,0.29758,40.0,0.44225,0.22683,0.21542,0.55775,1.0,0,167,22,43,741.94691,7.60129,50.99952
2926,1000,1626298.60073,531.16744,1.08198,53,21.50406,0.42453,0.0,0.1786,0.39687,30.0,0.32601,0.16787,0.15814,0.67399,1.0,0,179,11,28,692.88169,10.05266,50.99991
2927,1000,1626920.26816,621.66743,1.07479,77,37.70429,0.41932,0.0,0.24821,0.33247,45.0,0.4563,0.23592,0.22038,0.5437,1.0,0,169,23,47,740.84842,10.34166,47.00139
2928,1000,1627415.10228,494.83412,1.04926,37,13.83948,0.37169,0.0,0.16474,0.46357,21.0,0.25631,0.13304,0.12327,0.74368,1.0,0,184,10,21,747.2336,16.5753,45.00079
2929,1000,1628056.2697,641.16742,1.06756,89,45.51085,0.51332,0.0,0.146,0.34068,47.0,0.49155,0.25604,0.23551,0.50845,1.0,0,163,20,49,672.34878,8.49143,48.99965
2930,1000,1628555.43715,499.16745,1.04463,34,13.41183,0.36282,0.0,0.27132,0.36586,20.0,0.23472,0.11853,0.11619,0.76527,1.0,0,191,12,20,847.51238,15.24402,47.00054
2931,1000,1629162.93792,607.50077,1.06707,66,24.59183,0.48631,0.0,0.08903,0.42466,40.0,0.41728,0.21811,0.19918,0.58272,1.0,0,177,27,40,875.71574,10.22211,47.99972
2932,1000,1629643.27204,480.33412,1.07644,31,8.1244,0.32777,0.0,0.12109,0.55113,18.0,0.21305,0.11103,0.10201,0.78695,1.0,0,189,9,16,777.23751,25.04084,48.99996
2933,1000,1630202.10615,558.83411,1.07663,53,16.76243,0.41321,0.0,0.13322,0.45357,29.0,0.34864,0.18044,0.16821,0.65136,1.0,0,182,23,32,923.6506,14.81023,47.00031
2934,1000,1630794.60692,592.50077,1.06561,70,23.37726,0.42899,0.0,0.13631,0.48033,37.0,0.41266,0.21519,0.19747,0.58734,1.04563,0,174,20,39,761.35131,16.09453,47.00007
2935,1000,1631315.6077,521.00078,1.06589,43,17.31639,0.291,0.0,0.20954,0.44757,23.0,0.29367,0.15355,0.14011,0.70633,0.94811,0,184,13,24,823.2599,20.55043,47.99967
2936,1000,1631846.94181,531.33411,1.06754,51,18.18052,0.35118,0.0,0.20601,0.44282,32.0,0.31869,0.16625,0.15245,0.6813,1.0,0,181,15,26,814.77401,18.69422,50.99888
2937,1000,1632419.10925,572.16744,1.08315,66,25.54999,0.53665,0.0,0.04342,0.41993,38.0,0.38829,0.19953,0.18876,0.61171,1.0,0,175,17,36,782.32254,14.19954,50.9999
2938,1000,1632993.44336,574.33411,1.09448,65,19.9346,0.45457,0.0,0.03817,0.50726,34.0,0.39408,0.20604,0.18804,0.60592,1.0,0,174,18,36,794.13533,15.08109,50.99986
2939,1000,1633583.77745,590.3341,1.07592,74,31.55714,0.45863,0.0,0.13859,0.40278,38.0,0.42067,0.21739,0.20327,0.57933,1.0,0,171,17,40,655.69511,9.82235,50.99985
2940,1000,1634213.77821,630.00076,1.08861,84,27.76108,0.3992,0.0,0.12407,0.47673,51.0,0.46032,0.23809,0.22222,0.53968,1.0,0,170,18,48,657.99751,15.82818,47.0008
2941,1000,1634801.44564,587.66743,1.07229,74,20.69528,0.36683,0.0,0.06327,0.5699,38.0,0.41804,0.21554,0.2025,0.58196,1.0,0,171,16,39,614.35505,18.79535,48.99948
2942,1000,1635345.61309,544.16744,1.07578,49,21.85489,0.38656,0.0,0.25285,0.3606,23.0,0.33109,0.17305,0.15804,0.66891,1.0,0,182,18,28,871.01508,19.89585,50.99952
2943,1000,1635916.28052,570.66744,1.06771,67,28.25876,0.47179,0.0,0.13929,0.38893,41.0,0.39369,0.20444,0.18925,0.60631,1.0,0,173,14,36,728.25403,9.66481,50.99988
2944,1000,1636513.28129,597.00076,1.10457,70,21.39029,0.43349,0.0,0.04572,0.52079,40.0,0.40703,0.20938,0.19765,0.59296,1.0,0,177,19,40,721.1601,15.97936,48.99991
2945,1000,1637066.28206,553.00077,1.05673,62,19.57759,0.4227,0.0,0.05952,0.51778,33.0,0.37432,0.18987,0.18445,0.62568,1.0,0,173,14,35,695.66564,15.62693,46.00049
2946,1000,1637609.4495,543.16744,1.03189,53,20.13505,0.35299,0.0,0.25345,0.42587,22.0,0.33354,0.17337,0.16017,0.66646,1.03231,0,181,16,28,790.67327,16.89742,48.99949
2947,1000,1638138.45028,529.00078,1.04418,55,21.57563,0.40643,0.0,0.16739,0.393,26.0,0.32703,0.17013,0.1569,0.67297,0.96682,0,178,11,27,819.60261,13.35855,50.99944
2948,1000,1638662.61773,524.16745,1.03692,46,19.14603,0.44931,0.0,0.23284,0.31785,31.0,0.29412,0.15103,0.14308,0.70588,1.0,0,185,16,25,858.66266,10.28668,50.99988
2949,1000,1639245.78517,583.16744,1.06764,68,24.34072,0.39207,0.0,0.18461,0.42332,37.0,0.39297,0.20434,0.18863,0.60703,1.0,0,177,23,37,883.30216,15.41622,50.00027
2950,1000,1639810.61927,564.83411,1.04965,56,26.42144,0.51094,0.0,0.15132,0.33774,35.0,0.36264,0.18737,0.17527,0.63736,1.0,0,180,17,34,754.5672,8.14123,47.00055
2951,1000,1640399.28671,588.66743,1.10237,70,27.44135,0.39075,0.0,0.12722,0.48202,41.0,0.40883,0.21518,0.19366,0.59117,1.0,0,174,17,37,737.3056,15.77165,49.99931
2952,1000,1640953.95414,554.66744,1.09962,63,23.66304,0.39606,0.0,0.0706,0.53335,33.0,0.3762,0.19231,0.18389,0.6238,1.0,0,173,13,34,674.50294,17.9771,49.99983
2953,1000,1641527.45492,573.50077,1.05226,59,28.74461,0.44091,0.0,0.22885,0.33023,34.0,0.37925,0.19616,0.18309,0.62075,1.0,0,178,20,35,756.22697,14.17546,49.99991
2954,1000,1642072.78902,545.33411,1.08365,57,26.61925,0.52115,0.0,0.10964,0.36921,34.0,0.34719,0.18032,0.16687,0.65281,1.0,0,178,12,30,778.73695,7.53155,50.99994
2955,1000,1642660.62313,587.83411,1.03619,70,33.94171,0.49979,0.0,0.22594,0.28687,37.0,0.4114,0.21406,0.19733,0.5886,1.0126,0,173,22,39,774.25389,7.47925,50.00016
2956,1000,1643183.29057,522.66744,1.13988,43,14.16671,0.33724,0.0,0.12099,0.52759,23.0,0.28061,0.14668,0.13393,0.71939,0.98583,0,188,12,23,811.81432,20.43064,50.99993
2957,1000,1643831.29133,648.00076,1.15874,84,28.42718,0.51317,0.0,0.0002,0.48663,48.0,0.46605,0.2392,0.22685,0.53395,1.0,0,173,26,51,769.57628,12.52162,45.00203
2958,1000,1644387.2921,556.00077,1.14946,61,21.75209,0.43259,0.0,0.0907,0.47671,31.0,0.35971,0.18885,0.17086,0.64029,1.0,0,178,13,30,692.29423,14.82219,49.99965
2959,1000,1644937.95954,550.66744,1.14159,57,18.25436,0.44364,0.0,0.05999,0.49636,34.0,0.35714,0.18462,0.17252,0.64286,1.0,0,177,17,32,866.55944,14.82778,49.00039
2960,1000,1645506.29365,568.33411,1.14591,65,18.3459,0.36981,0.0,0.05788,0.57231,35.0,0.38768,0.19941,0.18827,0.61232,1.0,0,174,17,36,710.37425,19.25511,48.00052
2961,1000,1646129.62774,623.33409,1.12182,80,28.12931,0.43929,0.0,0.0291,0.53162,44.0,0.44171,0.22995,0.21176,0.55829,1.0,0,174,18,44,686.18473,17.37612,48.00075
2962,1000,1646661.79518,532.16744,1.1117,45,15.02655,0.43979,0.0,0.07268,0.48753,22.0,0.30097,0.15816,0.14281,0.69903,1.0,0,186,14,25,778.87548,13.69613,49.00057
2963,1000,1647285.62927,623.83409,1.15803,80,30.15207,0.43264,0.0,0.07282,0.49454,49.0,0.44857,0.23377,0.2148,0.55143,1.0,0,172,21,44,750.93625,14.6065,50.99986
2964,1000,1647810.29672,524.66745,1.16879,45,9.86772,0.27486,0.0,0.04735,0.67779,21.0,0.30241,0.15565,0.14676,0.69758,1.0,0,183,14,26,819.50175,40.09304,50.00027
2965,1000,1648386.13082,575.8341,1.15388,62,23.5864,0.48373,0.0,0.08112,0.43514,40.0,0.38524,0.20116,0.18408,0.61476,1.0,0,177,19,35,835.41715,13.94936,50.99991
2966,1000,1648985.13159,599.00077,1.11184,70,27.78993,0.38409,0.0,0.14671,0.4692,34.0,0.42237,0.21703,0.20534,0.57763,1.0,0,173,20,43,722.24615,18.56471,45.00151
2967,1000,1649540.63236,555.50077,1.10993,65,27.35753,0.49334,0.0,0.02219,0.48446,40.0,0.38434,0.20252,0.18182,0.61566,1.0,0,171,11,32,629.07137,10.77873,49.99946
2968,1000,1650167.63312,627.00076,1.10117,85,35.21934,0.49085,0.0,0.10825,0.4009,42.0,0.46092,0.23923,0.22169,0.53907,1.0,0,169,22,46,723.67696,10.10913,50.99981
2969,1000,1650671.1339,503.50078,1.07342,38,14.92882,0.3637,0.0,0.20751,0.42879,22.0,0.26117,0.13406,0.12711,0.73883,1.0,0,186,10,22,750.20426,15.63398,49.00053
2970,1000,1651229.63468,558.50078,1.0411,55,18.70134,0.34153,0.0,0.21472,0.44375,30.0,0.35542,0.18353,0.17189,0.64458,1.0,0,180,23,33,919.62515,19.48154,46.00045
2971,1000,1651810.80212,581.16743,1.05166,72,25.64252,0.43251,0.0,0.08132,0.48616,38.0,0.41153,0.21365,0.19788,0.58847,1.0,0,171,16,38,707.78305,18.60918,46.99969
2972,1000,1652415.63621,604.83409,1.07887,79,37.3968,0.43925,0.0,0.20578,0.35496,43.0,0.44117,0.22458,0.21659,0.55883,1.0,0,169,18,43,615.7215,9.36195,48.99941
2973,1000,1652940.63699,525.00078,1.05081,46,17.61558,0.38435,0.0,0.18337,0.43229,29.0,0.29524,0.15238,0.14286,0.70476,1.0,0,185,11,25,758.45358,17.06793,48.99988
2974,1000,1653523.30442,582.66744,1.04111,67,32.31432,0.40163,0.0,0.28136,0.31701,38.0,0.40618,0.20881,0.19737,0.59382,1.0,0,173,18,39,756.28632,10.70716,47.00024
2975,1000,1654051.8052,528.50078,1.03497,53,19.56667,0.40463,0.0,0.10937,0.486,31.0,0.33396,0.17502,0.15894,0.66603,1.0,0,176,12,28,731.29174,16.67418,46.99993
2976,1000,1654694.63929,642.83409,1.11906,89,34.00341,0.37939,0.0,0.15456,0.46605,42.0,0.48354,0.25019,0.23334,0.51646,1.0,0,166,22,49,718.47715,17.8454,49.99908
2977,1000,1655220.30673,525.66744,1.05774,54,28.71259,0.40435,0.0,0.33174,0.26391,33.0,0.31896,0.16487,0.15409,0.68104,1.0,0,179,6,27,566.43736,6.95019,49.99992
2978,1000,1655817.8075,597.50077,1.06811,71,30.90343,0.46976,0.0,0.16932,0.36092,37.0,0.42427,0.22176,0.20251,0.57573,1.0,0,172,24,40,797.61944,11.30092,50.9997
2979,1000,1656337.80828,520.00077,1.06961,52,15.77461,0.46499,0.0,0.0,0.53501,32.0,0.30385,0.15385,0.15,0.69615,1.0,0,181,8,26,695.58593,13.33326,50.99988
2980,1000,1656884.64239,546.83411,1.09203,48,16.38218,0.40638,0.0,0.14097,0.45265,29.0,0.32338,0.16611,0.15727,0.67662,1.0,0,185,21,30,928.70799,14.36005,47.0007
2981,1000,1657438.9765,554.33411,1.07706,59,14.05111,0.3697,0.0,0.00448,0.62582,29.0,0.36139,0.18641,0.17498,0.6386,1.0,0,177,16,32,851.67331,23.9579,47.99971
2982,1000,1657999.31061,560.33411,1.03389,60,20.36742,0.42454,0.0,0.07563,0.49984,28.0,0.3718,0.19334,0.17846,0.6282,1.0,0,176,15,34,710.47527,18.59482,46.00032
2983,1000,1658621.6447,622.33409,1.04794,82,31.12831,0.41227,0.0,0.10426,0.48347,47.0,0.46331,0.23835,0.22496,0.53669,1.0,0,167,19,47,678.9078,14.79907,45.00054
2984,1000,1659122.47881,500.83412,1.02734,44,16.13367,0.4259,0.0,0.16603,0.40807,25.0,0.27321,0.14143,0.13178,0.72679,1.0,0,182,9,21,613.49736,10.57719,48.00023
2985,1000,1659720.81291,598.3341,1.04316,73,30.87778,0.48051,0.0,0.14288,0.37661,44.0,0.41504,0.21448,0.20056,0.58496,1.0,0,175,19,39,791.41583,10.68365,50.99955
2986,1000,1660260.81369,540.00078,1.02505,53,26.75268,0.44285,0.0,0.25726,0.29989,29.0,0.33704,0.17593,0.16111,0.66296,1.0,0,179,13,29,792.84425,9.19367,50.99991
2987,1000,1660818.48113,557.66744,1.05648,56,21.80389,0.3941,0.0,0.19101,0.41489,33.0,0.35804,0.18231,0.17573,0.64196,1.0,0,179,18,34,812.43175,16.41389,47.00065
2988,1000,1661421.64856,603.16743,1.05839,76,24.23331,0.38783,0.0,0.05517,0.557,36.0,0.43299,0.22244,0.21056,0.56701,1.0,0,171,20,43,711.79824,16.77658,45.00037
2989,1000,1661964.48266,542.83411,1.12782,60,21.86794,0.30419,0.0,0.23989,0.45592,32.0,0.34418,0.17654,0.16764,0.65582,1.0,0,178,11,30,590.44537,27.34675,45.9998
2990,1000,1662557.48343,593.00076,1.11593,75,26.51644,0.46313,0.0,0.03223,0.50464,44.0,0.4199,0.21922,0.20067,0.5801,1.0,0,172,17,38,782.83557,16.95706,50.99956
2991,1000,1663090.31754,532.83411,1.07661,47,21.81358,0.3468,0.0,0.31505,0.33815,19.0,0.31311,0.16109,0.15202,0.68689,1.0,0,183,16,27,839.51623,16.73612,50.99993
2992,1000,1663624.81832,534.50078,1.0772,54,26.5991,0.57555,0.0,0.15303,0.27142,37.0,0.33021,0.17306,0.15716,0.66978,1.0,0,179,15,28,820.38991,4.97768,50.99994
2993,1000,1664203.81909,579.00077,1.06847,64,13.87555,0.37903,0.0,0.00867,0.6123,29.0,0.38515,0.19862,0.18653,0.61485,1.0,0,178,22,38,822.18508,20.66544,45.00116
2994,1000,1664751.1532,547.3341,1.06938,59,18.33012,0.39552,0.0,0.09221,0.51227,38.0,0.34592,0.17966,0.16626,0.65408,1.0,0,179,11,29,763.90803,20.77037,48.99989
2995,1000,1665339.4873,588.3341,1.07795,69,27.0257,0.37234,0.0,0.19997,0.42769,38.0,0.4051,0.20963,0.19547,0.5949,1.0,0,175,18,38,770.8093,17.42435,49.99978
2996,1000,1665928.3214,588.8341,1.06161,71,21.09791,0.39983,0.0,0.05839,0.54178,35.0,0.41579,0.2137,0.20209,0.58421,1.0,0,172,18,40,658.92435,17.24555,48.99979
2997,1000,1666458.98884,530.66745,1.0996,49,18.37754,0.33712,0.0,0.21185,0.45103,26.0,0.31407,0.16332,0.15075,0.68593,1.0,0,182,15,26,794.04566,19.16763,50.99953
2998,1000,1667060.82294,601.83409,1.08647,75,24.35921,0.47279,0.0,0.00719,0.52001,46.0,0.42177,0.21739,0.20438,0.57823,1.0,0,174,17,41,742.7022,16.33864,50.99988
2999,1000,1667663.99037,603.16743,1.07329,74,21.05391,0.36775,0.0,0.04761,0.58464,41.0,0.43962,0.22244,0.21719,0.56038,1.0,0,169,19,45,679.4368,21.46475,47.00053
3000,1000,1668172.49115,508.50078,1.03837,43,17.36984,0.38235,0.0,0.28751,0.33014,22.0,0.2763,0.14258,0.13373,0.7237,1.0,0,184,12,22,767.62161,16.41537,48.99994
3001,1000,1668732.82526,560.33411,1.05869,57,20.66311,0.39499,0.0,0.2062,0.39881,29.0,0.35396,0.18441,0.16954,0.64604,1.0,0,181,22,31,886.23902,19.01282,50.99979
3002,1000,1669253.82604,521.00078,1.15348,49,22.33548,0.47939,0.0,0.20282,0.31779,31.0,0.2975,0.15355,0.14395,0.70249,1.0,0,183,14,25,872.30538,7.0916,50.99996
3003,1000,1669984.66011,730.83407,1.25835,120,44.10225,0.4343,0.0,0.05904,0.50665,67.0,0.57035,0.29532,0.27503,0.42965,1.0,0,157,25,67,608.21862,15.95247,50.99975
3004,1000,1670569.32754,584.66743,1.19314,72,24.25062,0.42583,0.0,0.03511,0.53906,39.0,0.40821,0.2081,0.20011,0.59179,1.0,0,173,17,39,645.89522,17.7536,50.99991
3005,1000,1671143.32831,574.00077,1.08993,66,27.71984,0.41279,0.0,0.21268,0.37454,33.0,0.39024,0.20035,0.1899,0.60976,1.0,0,175,18,37,743.24571,14.12221,49.00056
3006,1000,1671778.32907,635.00076,1.07129,87,36.74308,0.40831,0.0,0.15164,0.44006,49.0,0.48661,0.25197,0.23465,0.51339,1.0,0,163,22,49,648.89111,14.15464,50.99922
3007,1000,1672272.66319,494.33412,1.05437,37,10.14571,0.31366,0.0,0.10423,0.58211,24.0,0.24747,0.12812,0.11935,0.75253,1.0,0,186,7,20,705.65883,19.93866,50.00008
3008,1000,1672880.66395,608.00076,1.03982,75,34.9481,0.46271,0.0,0.21315,0.32414,37.0,0.43092,0.22204,0.20888,0.56908,1.0,0,173,23,42,822.74905,11.15062,50.99983
3009,1000,1673384.66473,504.00078,1.03048,41,13.93812,0.26688,0.0,0.23415,0.49897,22.0,0.26984,0.13889,0.13095,0.73016,1.0,0,184,9,22,706.024,26.57467,50.99996
3010,1000,1673995.1655,610.50077,1.07122,66,21.95751,0.43237,0.0,0.09409,0.47353,38.0,0.40704,0.20884,0.1982,0.59296,1.0,0,181,29,42,892.59916,18.23765,46.00132
3011,1000,1674520.16628,525.00078,1.03633,57,23.03715,0.43569,0.0,0.15721,0.4071,31.0,0.35238,0.18095,0.17143,0.64762,1.0,0,170,12,29,703.84984,11.69082,48.99976
3012,1000,1675081.66706,561.50077,1.09847,62,26.04326,0.5006,0.0,0.14714,0.35226,40.0,0.37311,0.19145,0.18166,0.62689,1.0,0,176,17,34,731.07342,9.2068,48.99993
3013,1000,1675696.16781,614.50076,1.09959,82,24.67244,0.34175,0.0,0.08449,0.57376,41.0,0.44996,0.2319,0.21806,0.55004,1.0,0,169,16,45,657.84998,24.22555,48.0
3014,1000,1676257.50192,561.33411,1.10046,53,26.63958,0.38064,0.0,0.26921,0.35015,31.0,0.35511,0.18409,0.17102,0.64489,1.0,0,181,18,31,753.07509,13.98733,50.99951
3015,1000,1676765.0027,507.50078,1.11768,44,15.00323,0.40335,0.0,0.11272,0.48393,27.0,0.29458,0.15271,0.14187,0.70542,1.0,0,179,12,24,764.97918,15.57897,50.99995
3016,1000,1677399.17013,634.16743,1.11363,76,32.29414,0.53553,0.0,0.04138,0.42309,48.0,0.4544,0.23522,0.21919,0.5456,1.0,0,173,27,47,776.59645,11.05904,48.99985
3017,1000,1677975.83757,576.66744,1.10481,69,28.60618,0.41725,0.0,0.1308,0.45195,39.0,0.40694,0.21098,0.19595,0.59306,1.0,0,171,16,37,745.79407,15.60492,50.99991
3018,1000,1678540.50501,564.66744,1.1083,59,18.99537,0.42861,0.0,0.03143,0.53995,31.0,0.36246,0.1889,0.17355,0.63754,1.0,0,180,16,33,717.06123,13.25931,50.00027
3019,1000,1679179.50576,639.00076,1.12411,91,32.55999,0.4675,0.0,0.05726,0.47524,49.0,0.4867,0.25039,0.23631,0.5133,1.0,0,164,22,50,686.43644,16.27483,50.99976
3020,1000,1679729.1732,549.66744,1.07266,60,19.85752,0.40226,0.0,0.09822,0.49951,32.0,0.35961,0.18496,0.17465,0.64039,1.0,0,176,14,32,705.62325,14.93278,50.99988
3021,1000,1680289.00731,559.83411,1.05207,56,23.00771,0.35235,0.0,0.30892,0.33873,30.0,0.34623,0.18011,0.16612,0.65377,1.0,0,183,18,31,751.23212,13.37176,50.99993
3022,1000,1680828.67476,539.66745,1.0632,45,10.79683,0.35332,0.0,0.10424,0.54244,29.0,0.31439,0.16059,0.1538,0.68561,1.0,0,185,22,29,953.05326,29.97571,47.00064
3023,1000,1681391.3422,562.66744,1.07156,60,22.32088,0.37382,0.0,0.17791,0.44826,33.0,0.3673,0.18957,0.17772,0.6327,1.0,0,178,18,32,809.89159,18.84432,50.99945
3024,1000,1681920.00965,528.66745,1.0737,46,11.9875,0.42095,0.0,0.03017,0.54887,27.0,0.31147,0.16393,0.14754,0.68852,1.0,0,182,17,26,864.32279,20.45359,50.99996
3025,1000,1682483.67709,563.66744,1.06426,52,18.38794,0.28412,0.0,0.34342,0.37246,22.0,0.33649,0.1715,0.16499,0.66351,1.0,0,187,22,32,853.37943,17.29466,48.00038
3026,1000,1683048.17786,564.50077,1.07742,60,31.56979,0.4189,0.0,0.30557,0.27553,35.0,0.36581,0.19043,0.17538,0.63419,1.0,0,179,14,32,887.99159,10.5525,50.99877
3027,1000,1683583.51197,535.33411,1.06107,47,18.94414,0.4565,0.0,0.1675,0.376,36.0,0.31631,0.16501,0.15131,0.68369,1.0,0,183,16,27,817.86426,12.7071,50.99975
3028,1000,1684155.51274,572.00077,1.07242,61,17.98883,0.37649,0.0,0.06181,0.5617,31.0,0.37063,0.19231,0.17832,0.62937,1.0,0,180,18,34,821.55037,26.16992,50.99991
3029,1000,1684722.01351,566.50077,1.05238,60,21.16708,0.31293,0.0,0.2165,0.47057,28.0,0.36805,0.18976,0.17829,0.63195,1.0,0,179,16,34,773.10549,20.82559,50.00024
3030,1000,1685264.18095,542.16744,1.10654,55,20.04959,0.42245,0.0,0.14287,0.43468,34.0,0.35444,0.18291,0.17153,0.64556,1.0,0,175,15,31,756.05855,12.92138,49.99982
3031,1000,1685840.01506,575.83411,1.08135,64,24.76599,0.46568,0.0,0.12283,0.41149,40.0,0.38871,0.20116,0.18755,0.61129,1.0,0,176,20,36,826.14233,15.06237,49.99963
3032,1000,1686367.51584,527.50078,1.06671,51,17.27789,0.34083,0.0,0.10654,0.55262,26.0,0.32133,0.16588,0.15545,0.67867,1.0,0,179,12,27,759.25183,24.02638,50.99953
3033,1000,1686949.51661,582.00077,1.07723,64,26.85394,0.49505,0.0,0.1293,0.37565,39.0,0.39862,0.20619,0.19244,0.60137,1.0,0,175,19,38,797.42961,11.49598,49.00022
3034,1000,1687449.35073,499.83412,1.05765,38,9.34574,0.29387,0.0,0.09938,0.60675,16.0,0.25575,0.13171,0.12404,0.74425,1.0,0,186,12,21,808.04561,22.24276,48.00013
3035,1000,1688028.18483,578.8341,1.07695,63,26.86332,0.43769,0.0,0.14411,0.4182,39.0,0.38842,0.20011,0.18831,0.61157,1.0,0,177,19,36,779.24891,12.57333,48.99974
3036,1000,1688548.68561,520.50078,1.05482,46,15.94413,0.35279,0.0,0.24948,0.39773,24.0,0.28914,0.1489,0.14025,0.71085,1.0,0,185,16,24,906.81879,17.95527,49.99981
3037,1000,1689168.35304,619.66743,1.05875,79,36.06444,0.39819,0.0,0.20886,0.39296,48.0,0.45777,0.23669,0.22109,0.54223,1.0,0,168,20,46,711.73571,13.11086,48.9998
3038,1000,1689708.52048,540.16744,1.06155,49,13.49328,0.36624,0.0,0.08266,0.5511,28.0,0.31873,0.16507,0.15366,0.68127,1.0,0,184,16,28,768.55939,26.41428,48.00013
3039,1000,1690247.02126,538.50078,1.0438,51,16.20194,0.28258,0.0,0.26663,0.45079,25.0,0.32033,0.16249,0.15785,0.67966,1.0,0,183,17,29,768.39198,23.22586,46.00009
3040,1000,1690876.68869,629.66743,1.08379,85,29.30254,0.47816,0.0,0.06252,0.45985,46.0,0.47591,0.24881,0.2271,0.52409,1.00052,0,165,25,46,740.11405,17.32445,50.99847
3041,1000,1691394.68946,518.00078,1.10296,43,11.26279,0.3211,0.0,0.09772,0.58055,30.0,0.28185,0.14479,0.13707,0.71815,0.99936,0,186,9,24,756.59316,24.74426,50.00028
3042,1000,1691977.19024,582.50077,1.12198,63,26.15389,0.57566,0.0,0.04935,0.37498,34.0,0.39227,0.20172,0.19056,0.60772,1.0,0,177,24,37,843.47992,8.3974,50.00022
3043,1000,1692464.85769,487.66745,1.11852,33,8.70832,0.28568,0.0,0.12779,0.59346,19.0,0.22898,0.1162,0.11278,0.77102,1.00693,0,188,9,19,813.80168,22.30291,48.00031
3044,1000,1693035.6918,570.83411,1.10206,62,30.18076,0.4213,0.0,0.3443,0.2344,30.0,0.37285,0.19416,0.17869,0.62715,1.0,0,179,22,33,850.07921,8.63413,50.99967
3045,1000,1693538.52592,502.83412,1.11468,35,11.5909,0.32726,0.0,0.15895,0.50706,26.0,0.25621,0.13092,0.12529,0.74378,0.99327,0,187,15,21,937.66572,29.78579,50.99995
3046,1000,1694093.86003,555.33411,1.13273,49,15.92995,0.37227,0.0,0.18353,0.44421,27.0,0.34454,0.17707,0.16747,0.65546,1.0,0,182,25,31,1005.48871,19.19756,50.9999
3047,1000,1694597.52748,503.66745,1.11755,37,15.99353,0.35477,0.0,0.31178,0.33346,21.0,0.25744,0.13236,0.12508,0.74255,1.0,0,187,14,21,934.83111,18.04657,50.99995
3048,1000,1695170.86159,573.33411,1.20935,57,19.57838,0.34247,0.0,0.25013,0.40739,25.0,0.36163,0.18895,0.17267,0.63837,1.0,0,183,26,33,949.84058,15.25976,50.99992
3049,1000,1695719.19571,548.33411,1.13062,58,21.08613,0.52053,0.0,0.06944,0.41003,39.0,0.369,0.18845,0.18055,0.631,1.0,0,173,20,33,912.37627,12.47862,50.99991
3050,1000,1696333.36313,614.16743,1.07797,79,26.97271,0.44378,0.0,0.05782,0.4984,50.0,0.43663,0.22659,0.21004,0.56336,1.0,0,173,19,43,686.45137,14.61425,50.99989
3051,1000,1696902.19724,568.8341,1.11483,59,24.10841,0.35612,0.0,0.14141,0.50246,30.0,0.37416,0.19484,0.17931,0.62584,1.0,0,178,16,34,770.3856,25.17709,50.99977
3052,1000,1697519.36467,617.16743,1.12581,78,32.93608,0.43226,0.0,0.17246,0.39528,46.0,0.44909,0.23359,0.2155,0.5509,1.0,0,170,21,45,688.35809,13.39655,49.0002
3053,1000,1698119.86543,600.50076,1.28721,66,26.81288,0.40155,0.0,0.15502,0.44344,36.0,0.40716,0.21232,0.19484,0.59284,1.0,0,178,21,39,746.50371,14.68603,48.99948
