episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
681,1000,1778069.86364,2628.66667,0.61775,1000,429.70889,0.32946,0.0,0.2143,0.45624,128.0,0.34948,0.18324,0.16624,0.65052,1.0,0,0,146,146,1011.85137,27.03853,49.99824
682,1000,1780655.86364,2586.0,0.65482,1000,440.29475,0.39247,0.0,0.14619,0.46134,162.0,0.34029,0.17981,0.16048,0.65971,1.0,0,0,134,134,1003.13713,22.47989,62.99377
683,1000,1783237.69698,2581.83333,0.6065,1000,491.45926,0.3596,0.0,0.23466,0.40574,131.0,0.32916,0.17268,0.15648,0.67084,1.0,0,0,135,135,1006.23571,21.18306,61.99528
684,1000,1785796.36364,2558.66667,0.612,1000,345.37038,0.30531,0.0,0.13225,0.56244,126.0,0.31371,0.16285,0.15086,0.68629,1.0,0,0,132,132,1002.93205,37.35344,52.00784
685,1000,1788601.53031,2805.16667,0.68455,1000,514.54563,0.4915,0.0,0.12433,0.38418,191.0,0.43319,0.22964,0.20355,0.56681,1.0,0,0,183,183,1003.3882,13.80407,73.98224
686,1000,1791177.36364,2575.83333,0.63603,1000,374.73213,0.36898,0.0,0.137,0.49403,134.0,0.31517,0.16338,0.1518,0.68483,1.0,0,0,137,136,1011.20172,24.80773,57.00716
687,1000,1793762.86364,2585.5,0.64721,1000,431.62173,0.36015,0.0,0.19009,0.44976,141.0,0.33862,0.17888,0.15974,0.66138,1.0,0,0,134,134,1003.7236,22.54416,67.99153
688,1000,1796583.36364,2820.5,0.64516,1000,486.57627,0.43958,0.0,0.15798,0.40244,173.0,0.42492,0.22248,0.20245,0.57508,1.0,0,0,192,190,1004.97023,15.79921,68.9867
689,1000,1799128.86364,2545.5,0.61538,1000,389.93569,0.33854,0.0,0.1773,0.48416,137.0,0.30466,0.15812,0.14653,0.69534,1.0,0,0,129,129,1004.86108,28.97303,55.00641
690,1000,1801844.03031,2715.16667,0.63323,1000,474.78649,0.32577,0.0,0.27423,0.40001,144.0,0.38788,0.2041,0.18378,0.61212,1.0,0,0,165,165,1010.6219,25.63551,58.99584
691,1000,1804507.86364,2663.83333,0.66292,1000,521.16408,0.50523,0.0,0.11906,0.3757,177.0,0.36257,0.18989,0.17268,0.63743,1.0,0,0,155,154,1005.28158,13.0101,57.01303
692,1000,1807034.86364,2527.0,0.58473,1000,358.613,0.34524,0.0,0.12933,0.52543,116.0,0.3051,0.16027,0.14484,0.6949,1.0,0,0,122,122,1007.1809,23.57091,56.99788
693,1000,1809749.19697,2714.33333,0.66855,1000,433.09237,0.42018,0.0,0.12454,0.45528,173.0,0.39948,0.21122,0.18826,0.60052,1.0,0,0,163,163,1005.38397,19.94537,78.97076
694,1000,1812322.03031,2572.83333,0.57252,1000,451.14914,0.36221,0.0,0.18706,0.45073,128.0,0.3136,0.16162,0.15197,0.6864,1.0,0,0,137,137,1003.6525,24.86346,58.99399
695,1000,1814972.03031,2650.0,0.65445,1000,447.08062,0.38452,0.0,0.16355,0.45194,155.0,0.35698,0.18679,0.17019,0.64302,1.0,0,0,152,151,1007.48323,20.77431,57.01002
696,1000,1817618.69697,2646.66667,0.62978,1000,407.10286,0.3533,0.0,0.15974,0.48696,131.0,0.36146,0.18955,0.17191,0.63854,1.0,0,0,150,150,1003.27408,24.83409,61.99081
697,1000,1820267.36364,2648.66667,0.67409,1000,496.381,0.3789,0.0,0.21016,0.41094,162.0,0.35213,0.18374,0.16839,0.64787,1.0,0,0,152,152,1003.14265,22.62695,52.01477
698,1000,1822743.53031,2476.16667,0.56237,1000,303.92457,0.29186,0.0,0.09134,0.6168,110.0,0.27711,0.14505,0.13206,0.72289,1.0,0,0,111,111,1007.6762,39.16968,46.00726
699,1000,1825556.53031,2813.0,0.69316,1000,522.16361,0.43391,0.0,0.18436,0.38173,197.0,0.43974,0.23285,0.2069,0.56026,1.0,0,0,185,185,1003.42851,16.85741,72.98181
700,1000,1828269.53031,2713.0,0.67792,1000,483.20306,0.37313,0.0,0.1452,0.48167,150.0,0.37781,0.1972,0.18061,0.62219,1.0,0,0,167,167,1005.8079,26.31982,62.00272
701,1000,1830843.53031,2574.0,0.64534,1000,511.796,0.40492,0.0,0.21085,0.38423,154.0,0.33178,0.17483,0.15695,0.66822,1.0,0,0,132,132,1005.69283,16.89541,69.98588
702,1000,1833414.53031,2571.0,0.66978,1000,481.91222,0.35906,0.0,0.15984,0.4811,135.0,0.32789,0.17308,0.1548,0.67211,1.0,0,0,131,131,1011.20578,24.25999,74.97464
703,1000,1835943.86364,2529.33333,0.65641,1000,426.46377,0.34134,0.0,0.17597,0.48269,124.0,0.30179,0.15749,0.14431,0.69821,1.0,0,0,124,124,1038.1575,28.19602,67.98461
704,1000,1838523.36364,2579.5,0.59441,1000,412.25292,0.33546,0.0,0.15803,0.50651,122.0,0.32778,0.17154,0.15623,0.67222,1.0,0,0,135,135,1009.78197,28.10855,65.98378
705,1000,1841181.69697,2658.33333,0.58266,1000,471.48127,0.35427,0.0,0.18001,0.46572,137.0,0.359,0.18746,0.17154,0.641,1.0,0,0,154,154,1004.7868,23.70876,59.99177
706,1000,1843713.69697,2532.0,0.56255,1000,443.30996,0.39065,0.0,0.14137,0.46798,136.0,0.30569,0.15995,0.14573,0.69431,1.0,0,0,124,124,1003.13379,21.26518,56.99445
707,1000,1846289.03031,2575.33333,0.60853,1000,476.04958,0.38356,0.0,0.17836,0.43808,139.0,0.33368,0.17603,0.15765,0.66632,1.0,0,0,132,132,1004.32246,20.60472,66.98774
708,1000,1849027.53031,2738.5,0.65304,1000,584.9726,0.44914,0.0,0.21869,0.33218,172.0,0.39164,0.20358,0.18806,0.60836,1.0,0,0,174,174,1024.04179,12.68141,60.01035
709,1000,1851654.36364,2626.83333,0.67938,1000,429.00478,0.34259,0.0,0.18486,0.47255,138.0,0.34598,0.18114,0.16484,0.65402,1.0,0,0,146,146,1003.53227,28.3135,55.01107
710,1000,1854306.19697,2651.83333,0.58457,1000,346.47775,0.33857,0.0,0.12439,0.53703,151.0,0.35516,0.18509,0.17007,0.64484,1.0,0,0,153,153,1010.34466,29.69714,47.00972
711,1000,1856965.19697,2659.0,0.67241,1000,493.45178,0.39632,0.0,0.20859,0.39508,163.0,0.3727,0.19744,0.17525,0.6273,1.0,0,0,150,150,1006.43115,19.57667,63.00405
712,1000,1859452.36364,2487.16667,0.56725,1000,372.9195,0.28366,0.0,0.15924,0.5571,107.0,0.27789,0.14441,0.13349,0.72211,1.0,0,0,115,115,1003.11314,42.50411,49.99703
713,1000,1862112.36364,2660.0,0.63506,1000,381.80126,0.3552,0.0,0.12152,0.52327,148.0,0.36992,0.19549,0.17444,0.63008,1.0,0,0,151,151,1005.00692,27.10285,60.99029
714,1000,1864650.69697,2538.33333,0.58872,1000,398.58386,0.36346,0.0,0.13093,0.50562,125.0,0.3019,0.15693,0.14498,0.6981,1.0,0,0,127,127,1003.62959,25.20133,48.01313
715,1000,1867314.69697,2664.0,0.68526,1000,617.12669,0.44821,0.0,0.24643,0.30587,163.0,0.37913,0.20083,0.1783,0.62087,1.0005,0,0,151,151,1003.45301,12.15127,69.99181
716,1000,1870079.36364,2764.66667,0.63954,1000,479.94996,0.43892,0.0,0.13712,0.42348,169.0,0.39595,0.20678,0.18917,0.60405,0.99952,0,0,179,179,1007.6343,17.28632,56.00665
717,1000,1872603.19697,2523.83333,0.63938,1000,323.24604,0.31141,0.0,0.12981,0.55879,139.0,0.30978,0.16278,0.147,0.69022,1.0,0,0,121,121,1004.09343,35.17598,63.9928
718,1000,1875323.86364,2720.66667,0.62552,1000,396.40188,0.4102,0.0,0.12749,0.4623,142.0,0.38177,0.19909,0.18268,0.61823,1.0,0,0,169,169,1004.07437,20.28809,54.00638
719,1000,1877912.03031,2588.16667,0.6186,1000,468.12832,0.41959,0.0,0.14185,0.43856,149.0,0.34007,0.17934,0.16073,0.65993,1.0,0,0,135,135,1005.41,17.16845,64.99097
720,1000,1880437.69697,2525.66667,0.60593,1000,409.8702,0.37432,0.0,0.11256,0.51313,134.0,0.30711,0.16101,0.1461,0.69289,1.0,0,0,122,122,1007.36849,23.41101,67.98559
721,1000,1883006.03031,2568.33333,0.61935,1000,422.32279,0.34545,0.0,0.18109,0.47347,133.0,0.32174,0.16872,0.15302,0.67826,1.0,0,0,132,132,1006.54945,27.00689,64.9908
722,1000,1885832.36364,2826.33333,0.68608,1000,468.49933,0.44255,0.0,0.15292,0.40453,163.0,0.42187,0.22054,0.20132,0.57813,1.0,0,0,193,193,1003.7388,15.59131,55.01001
723,1000,1888420.03031,2587.66667,0.64724,1000,448.65327,0.38564,0.0,0.10634,0.50802,145.0,0.34458,0.18227,0.16231,0.65542,1.0,0,0,134,134,1003.74613,23.84046,72.98159
724,1000,1890967.53031,2547.5,0.57721,1000,457.58491,0.377,0.0,0.13939,0.48361,138.0,0.30206,0.15604,0.14603,0.69794,1.0,0,0,131,130,1012.07282,21.58107,55.00007
725,1000,1893452.53031,2485.0,0.60095,1000,384.27525,0.31586,0.0,0.17312,0.51102,121.0,0.30221,0.16097,0.14125,0.69779,1.0,0,0,109,109,1008.73162,29.88965,78.97242
726,1000,1896192.53031,2740.0,0.66005,1000,544.18318,0.39167,0.0,0.23619,0.37215,167.0,0.3854,0.20073,0.18467,0.6146,1.0,0,0,174,174,1059.72929,20.30484,63.00455
727,1000,1898764.53031,2572.0,0.55028,1000,536.74314,0.332,0.0,0.30114,0.36685,132.0,0.33048,0.17302,0.15747,0.66952,1.0,0,0,133,133,1026.30625,23.64494,68.97902
728,1000,1901400.69697,2636.16667,0.65904,1000,469.49405,0.42238,0.0,0.14165,0.43597,146.0,0.34602,0.17987,0.16615,0.65398,1.0,0,0,150,150,1003.61334,17.49949,57.00779
729,1000,1904127.19697,2726.5,0.63685,1000,396.65708,0.36525,0.0,0.13182,0.50293,153.0,0.39043,0.20447,0.18595,0.60957,1.0,0,0,169,169,1004.27529,26.83971,57.00241
730,1000,1906833.03031,2705.83333,0.6862,1000,581.1241,0.45647,0.0,0.20663,0.3369,182.0,0.38725,0.20357,0.18368,0.61275,1.0,0,0,163,163,1004.22345,12.85009,65.00171
731,1000,1909324.03031,2491.0,0.60173,1000,302.02946,0.29785,0.0,0.11184,0.59031,112.0,0.27981,0.14452,0.13529,0.72019,1.0,0,0,117,117,1003.1016,39.17109,51.00653
732,1000,1911965.36364,2641.33333,0.66214,1000,369.19113,0.37768,0.0,0.09437,0.52795,150.0,0.35639,0.18677,0.16961,0.64361,1.0,0,0,149,149,1003.60523,25.93864,52.0136
733,1000,1914682.69697,2717.33333,0.63903,1000,491.44237,0.37001,0.0,0.18935,0.44197,160.0,0.39941,0.21099,0.18842,0.60059,1.00133,0,0,164,164,1006.99972,24.05621,71.97665
734,1000,1917257.69697,2575.0,0.61709,1000,530.76958,0.38737,0.0,0.24271,0.36852,134.0,0.32039,0.16699,0.1534,0.67961,0.9986,0,0,135,135,1006.47171,17.27804,61.99509
735,1000,1919773.86364,2516.16667,0.58453,1000,492.6813,0.39652,0.0,0.21051,0.39297,141.0,0.30529,0.16063,0.14466,0.69471,1.0,0,0,119,119,1006.32457,16.73327,68.98452
736,1000,1922468.36364,2694.5,0.64017,1000,299.01053,0.2955,0.0,0.12352,0.58097,126.0,0.37057,0.19391,0.17666,0.62943,1.0,0,0,162,162,1006.2734,38.51975,58.99765
737,1000,1924988.86364,2520.5,0.57432,1000,378.96047,0.36495,0.0,0.13605,0.499,135.0,0.29617,0.15374,0.14243,0.70383,1.0,0,0,123,123,1003.86797,23.4474,49.00341
738,1000,1927483.03031,2494.16667,0.55856,1000,441.19584,0.38527,0.0,0.14202,0.47271,116.0,0.29275,0.15403,0.13872,0.70725,1.0,0,0,114,114,1007.60859,20.11771,52.99865
739,1000,1930000.69697,2517.66667,0.57716,1000,349.36495,0.29376,0.0,0.14406,0.56218,119.0,0.29538,0.15358,0.1418,0.70462,1.0,0,0,122,122,1004.84213,34.89091,44.01367
740,1000,1932578.53031,2577.83333,0.62192,1000,434.71429,0.39607,0.0,0.14181,0.46213,150.0,0.34053,0.18071,0.15982,0.65947,1.0,0,0,131,131,1004.54229,24.80568,62.99
741,1000,1935311.19697,2732.66667,0.65527,1000,489.4327,0.3959,0.0,0.13769,0.46641,165.0,0.39546,0.20737,0.18809,0.60454,1.0,0,0,170,170,1005.42629,21.22281,66.99187
742,1000,1937949.03031,2637.83333,0.65428,1000,589.45698,0.40255,0.0,0.27574,0.32171,140.0,0.34643,0.18039,0.16605,0.65357,1.0,0,0,150,150,1002.76534,14.91863,55.00609
743,1000,1940469.36364,2520.33333,0.58874,1000,431.02646,0.32605,0.0,0.22379,0.45016,117.0,0.30803,0.16202,0.14601,0.69197,1.0,0,0,120,120,1004.00212,25.07066,62.99189
744,1000,1943202.19697,2732.83333,0.67496,1000,450.80867,0.40358,0.0,0.18151,0.41491,176.0,0.38891,0.20339,0.18552,0.61109,1.0,0,0,171,171,1004.21127,18.54725,57.00327
745,1000,1945697.36364,2495.16667,0.59671,1000,457.6804,0.3747,0.0,0.155,0.4703,132.0,0.29864,0.15797,0.14067,0.70136,1.0,0,0,113,113,1003.86384,24.09362,68.98156
746,1000,1948358.53031,2661.16667,0.62458,1000,366.86163,0.35485,0.0,0.12463,0.52052,135.0,0.35968,0.18757,0.1721,0.64032,1.0,0,0,155,155,1003.16767,26.15458,61.99456
747,1000,1950984.53031,2626.0,0.60853,1000,419.94555,0.38881,0.0,0.17046,0.44074,159.0,0.35187,0.18469,0.16717,0.64813,1.0,0,0,145,145,1003.6961,21.73199,65.98826
748,1000,1953512.03031,2527.5,0.69354,1000,365.83925,0.33005,0.0,0.17013,0.49982,124.0,0.30445,0.15925,0.1452,0.69555,1.0,0,0,123,123,1005.46947,27.09369,63.99348
749,1000,1956245.19697,2733.16667,0.60971,1000,504.53532,0.333,0.0,0.27443,0.39257,144.0,0.38533,0.20093,0.1844,0.61467,1.0,0,0,172,172,1008.72114,24.73716,52.00648
750,1000,1958757.36364,2512.16667,0.60091,1000,485.21842,0.39171,0.0,0.21021,0.39808,136.0,0.30817,0.16287,0.14529,0.69183,1.0,0,0,117,117,1008.83324,17.57353,65.98698
751,1000,1961321.36364,2564.0,0.63544,1000,396.61942,0.36025,0.0,0.15781,0.48194,134.0,0.31747,0.16576,0.15172,0.68253,1.0,0,0,132,132,1005.97702,24.48582,59.00338
752,1000,1963987.53031,2666.16667,0.63016,1000,401.49046,0.36612,0.0,0.15197,0.48192,132.0,0.36013,0.18722,0.17291,0.63987,1.0,0,0,157,157,1003.03322,23.67717,49.00831
753,1000,1966656.86364,2669.33333,0.66479,1000,537.10426,0.43509,0.0,0.20391,0.361,177.0,0.37812,0.1998,0.17832,0.62188,1.0,0,0,153,153,1006.76965,15.37162,65.99936
754,1000,1969243.19697,2586.33333,0.62359,1000,494.30186,0.36167,0.0,0.22264,0.41569,133.0,0.32569,0.16948,0.15621,0.67431,1.0,0,0,138,138,1012.49404,21.26325,56.00394
755,1000,1972010.53031,2767.33333,0.69061,1000,435.0884,0.4611,0.0,0.08131,0.45759,172.0,0.41099,0.21621,0.19477,0.58901,1.0,0,0,177,177,1003.20006,17.22205,63.99541
756,1000,1974607.86364,2597.33333,0.6508,1000,430.41692,0.39503,0.0,0.1355,0.46946,146.0,0.32854,0.17069,0.15785,0.67146,1.0,0,0,141,141,1003.64248,19.6374,51.01765
757,1000,1977386.69697,2778.83333,0.68415,1000,606.38679,0.46218,0.0,0.23463,0.30319,171.0,0.40695,0.21262,0.19433,0.59305,1.0,0,0,182,182,1007.40502,11.93901,45.03138
758,1000,1979992.19697,2605.5,0.61807,1000,428.26118,0.39072,0.0,0.12816,0.48112,152.0,0.34523,0.18135,0.16388,0.65477,1.0,0,0,140,140,1002.94749,22.06678,52.00837
759,1000,1982599.5303,2607.33333,0.6652,1000,406.46519,0.36203,0.0,0.14928,0.48869,147.0,0.35336,0.18729,0.16607,0.64664,1.0,0,0,138,138,1005.71344,23.91659,70.98704
760,1000,1985258.69697,2659.16667,0.59639,1000,456.95266,0.37119,0.0,0.19059,0.44437,154.0,0.36145,0.1896,0.17186,0.63855,1.00615,0,0,153,153,1005.6101,24.64217,68.9819
761,1000,1987818.36364,2559.66667,0.6102,1000,467.19938,0.35305,0.0,0.22295,0.41761,124.0,0.31085,0.16083,0.15002,0.68915,0.99361,0,0,133,133,1003.02806,22.51692,54.00693
762,1000,1990540.69697,2722.33333,0.6594,1000,309.86896,0.36051,0.0,0.10867,0.53082,153.0,0.3939,0.20693,0.18697,0.6061,1.0,0,0,167,167,1003.93353,28.35476,61.99197
763,1000,1993123.19697,2582.5,0.64287,1000,439.32119,0.35338,0.0,0.20023,0.4464,144.0,0.32391,0.16941,0.1545,0.67609,1.0,0,0,136,136,1006.13332,24.49533,53.01171
764,1000,1995638.36364,2515.16667,0.61416,1000,290.46673,0.33597,0.0,0.06915,0.59488,132.0,0.3082,0.16268,0.14552,0.6918,1.0,0,0,118,118,1022.27123,34.72255,64.98976
765,1000,1998365.36364,2727.0,0.59379,1000,356.48767,0.31431,0.0,0.14011,0.552,125.0,0.37,0.19069,0.17932,0.63,1.00642,0,0,174,174,1009.0245,35.36605,32.02686
766,1000,2000930.86364,2565.5,0.62841,1000,438.9982,0.37395,0.0,0.1149,0.50432,158.0,0.34126,0.18223,0.15903,0.65874,0.99318,0,0,127,126,1006.38432,24.67871,61.99271
767,1000,2003432.0303,2501.16667,0.56021,1000,353.93142,0.30628,0.0,0.09243,0.60129,122.0,0.28993,0.1516,0.13834,0.71007,1.0,0,0,117,117,1008.27467,41.96447,56.99125
768,1000,2005890.36364,2458.33333,0.56328,1000,407.2265,0.32301,0.0,0.17096,0.50603,113.0,0.27431,0.14373,0.13058,0.72569,1.0,0,0,107,106,1012.847,30.81989,59.99034
769,1000,2008544.36364,2654.0,0.62697,1000,460.97304,0.34499,0.0,0.21928,0.43573,137.0,0.37001,0.19593,0.17408,0.62999,1.0,0,0,149,149,1008.35715,24.32299,74.9773
770,1000,2011124.19697,2579.83333,0.6236,1000,397.80482,0.40859,0.0,0.1069,0.48451,154.0,0.32011,0.167,0.15311,0.67989,1.0,0,0,136,136,1003.15183,20.6068,61.99662
771,1000,2013748.86364,2624.66667,0.62459,1000,362.2151,0.37723,0.0,0.10237,0.5204,138.0,0.3462,0.18161,0.16459,0.6538,1.0,0,0,145,145,1003.63666,24.96251,59.00082
772,1000,2016487.86364,2739.0,0.68259,1000,466.67691,0.41818,0.0,0.14374,0.43808,176.0,0.40197,0.21176,0.19022,0.59803,1.0,0,0,170,170,1003.0119,19.98597,69.99026
773,1000,2019055.36364,2567.5,0.66983,1000,375.25949,0.33817,0.0,0.14928,0.51255,127.0,0.31295,0.16261,0.15034,0.68705,1.0,0,0,134,134,1003.8219,27.53578,54.00817
774,1000,2021780.69697,2725.33333,2.58283,1000,439.25957,0.41344,0.0,0.13382,0.45274,173.0,0.39604,0.20854,0.1875,0.60396,1.0,0,0,167,167,1003.37438,19.79157,63.99964
775,1000,2024424.0303,2643.33333,0.69127,1000,415.05586,0.32937,0.0,0.18872,0.48191,143.0,0.35309,0.18474,0.16835,0.64691,1.0,0,0,150,150,1003.39271,33.58991,59.00158
776,1000,2027043.19697,2619.16667,0.61812,1000,382.56399,0.38219,0.0,0.12075,0.49707,134.0,0.34559,0.18104,0.16456,0.65441,1.0,0,0,144,144,1003.72348,23.72165,57.99749
777,1000,2029565.19697,2522.0,0.54298,1000,417.00928,0.36665,0.0,0.14479,0.48856,139.0,0.30611,0.16059,0.14552,0.69389,1.0,0,0,121,121,1003.14238,22.18943,61.98489
778,1000,2031978.36364,2413.16667,0.51945,1000,382.73149,0.23497,0.0,0.2791,0.51345,75.0,0.2342,0.11983,0.11437,0.7658,1.02752,0,0,100,100,1013.22691,46.55862,38.00882
779,1000,2034572.5303,2594.16667,0.60889,1000,404.88517,0.35137,0.0,0.15006,0.47297,136.0,0.34854,0.18471,0.16383,0.65146,0.9744,0,0,135,135,1006.15023,24.22867,57.99488
780,1000,2037230.69697,2658.16667,0.63697,1000,505.0517,0.46322,0.0,0.15469,0.38209,165.0,0.35971,0.18779,0.17192,0.64029,1.0,0,0,154,154,1004.15048,13.93727,53.00749
781,1000,2039734.0303,2503.33333,0.63189,1000,293.08879,0.3255,0.0,0.0723,0.6022,123.0,0.29614,0.15513,0.14101,0.70386,1.0,0,0,117,117,1002.83332,31.98122,55.00256
782,1000,2042471.36364,2737.33333,0.66713,1000,412.68947,0.39848,0.0,0.15715,0.44437,154.0,0.39357,0.2058,0.18777,0.60643,1.0,0,0,172,172,1006.44269,20.88102,53.00508
783,1000,2044936.69697,2465.33333,0.60222,1000,468.47313,0.34131,0.0,0.25241,0.40628,127.0,0.27961,0.14738,0.13223,0.72039,1.0,0,0,107,107,1003.44287,21.34005,57.99531
784,1000,2047422.5303,2485.83333,0.61039,1000,368.53072,0.36195,0.0,0.08081,0.55724,134.0,0.30325,0.16125,0.142,0.69675,1.0,0,0,110,109,1007.05109,26.05615,83.96508
785,1000,2050003.19697,2580.66667,0.56426,1000,433.07357,0.28307,0.0,0.20347,0.51345,108.0,0.31103,0.15952,0.15151,0.68897,1.0,0,0,140,140,1004.03797,37.94522,55.00472
786,1000,2052429.19697,2426.0,0.48761,1000,480.83594,0.33382,0.0,0.23132,0.43486,107.0,0.25474,0.13397,0.12077,0.74526,1.0,0,0,101,96,1088.0737,23.12698,59.98133
787,1000,2055069.36364,2640.16667,0.62646,1000,428.9672,0.37113,0.0,0.12851,0.50036,138.0,0.34701,0.1796,0.16741,0.65299,1.0,0,0,152,152,1006.03962,25.20322,46.02073
788,1000,2057757.69697,2688.33333,0.61555,1000,439.66666,0.35348,0.0,0.14643,0.50009,137.0,0.37731,0.19839,0.17892,0.62269,1.0,0,0,159,159,1008.2741,23.75858,50.00242
789,1000,2060297.69697,2540.0,0.68813,1000,573.87034,0.48445,0.0,0.17783,0.33772,163.0,0.32598,0.17323,0.15276,0.67402,1.0,0,0,122,122,1003.45565,11.49277,71.9849
790,1000,2062882.36364,2584.66667,0.70763,1000,490.90865,0.33632,0.0,0.27618,0.3875,149.0,0.34227,0.18055,0.16172,0.65773,1.0,0,0,134,134,1006.22266,22.83642,87.97032
791,1000,2065531.69697,2649.33333,0.63086,1000,388.25069,0.35586,0.0,0.12375,0.52039,134.0,0.34021,0.17489,0.16532,0.65979,1.0,0,0,156,156,1003.21939,31.3227,58.00296
792,1000,2068234.36364,2702.66667,0.60106,1000,565.50305,0.40716,0.0,0.2489,0.34395,145.0,0.38431,0.20227,0.18204,0.61569,1.0,0,0,162,162,1016.99593,14.00928,63.98725
793,1000,2070799.19697,2564.83333,0.65687,1000,439.94998,0.35259,0.0,0.20698,0.44891,149.0,0.32393,0.16993,0.15401,0.67607,1.00849,0,0,131,131,1004.56758,23.8387,65.99036
794,1000,2073387.69697,2588.5,0.68723,1000,427.44926,0.32254,0.0,0.18201,0.48704,123.0,0.32161,0.16709,0.15453,0.67839,0.99159,0,0,139,139,1016.62465,34.8948,49.01301
795,1000,2075957.19697,2569.5,0.67428,1000,547.64439,0.37299,0.0,0.25842,0.36858,137.0,0.33217,0.17416,0.15801,0.66783,1.0,0,0,132,132,1006.90909,17.26299,59.0005
796,1000,2078751.86364,2794.66667,0.6885,1000,456.82512,0.42181,0.0,0.11311,0.46508,159.0,0.41388,0.21708,0.1968,0.58612,1.0,0,0,185,184,1006.20508,18.08818,57.00171
797,1000,2081221.36364,2469.5,0.57274,1000,464.16547,0.37234,0.0,0.19722,0.43044,124.0,0.26868,0.13869,0.12999,0.73132,1.0,0,0,112,112,1018.4733,19.4982,42.01416
798,1000,2083691.69697,2470.33333,0.5849,1000,483.41051,0.38745,0.0,0.17706,0.43548,128.0,0.28916,0.15315,0.13601,0.71084,1.0,0,0,107,107,1054.94395,21.00325,56.99627
799,1000,2086227.19697,2535.5,0.60703,1000,361.3675,0.34329,0.0,0.09095,0.56575,123.0,0.30743,0.16072,0.14672,0.69257,1.0,0,0,125,125,1004.65434,27.27613,53.99835
800,1000,2088777.69697,2550.5,0.62307,1000,480.81806,0.34304,0.0,0.21894,0.43802,126.0,0.31621,0.16565,0.15056,0.68379,1.0,0,0,128,128,1008.79667,22.83431,54.00175
801,1000,2091453.0303,2675.33333,0.59984,1000,463.97964,0.37387,0.0,0.16167,0.46446,145.0,0.36606,0.19188,0.17418,0.63394,1.0,0,0,157,157,1005.51968,22.83037,49.00839
802,1000,2094065.69697,2612.66667,0.63294,1000,529.48899,0.38777,0.0,0.24831,0.36392,157.0,0.35621,0.18819,0.16803,0.64379,1.0,0,0,140,140,1008.41825,18.55293,67.99145
803,1000,2096690.86364,2625.16667,0.65986,1000,372.68508,0.35119,0.0,0.11267,0.53613,147.0,0.34176,0.17872,0.16304,0.65824,1.0,0,0,146,146,1005.35522,30.08422,58.00736
804,1000,2099415.0303,2724.16667,0.62874,1000,440.1591,0.42452,0.0,0.14343,0.43204,160.0,0.39945,0.21077,0.18868,0.60055,1.0,0,0,166,166,1005.74009,17.99504,73.97872
805,1000,2101960.36364,2545.33333,0.61578,1000,382.55929,0.35503,0.0,0.13882,0.50615,127.0,0.29675,0.15257,0.14419,0.70325,1.0,0,0,131,131,1007.61918,25.41548,48.01155
806,1000,2104554.19697,2593.83333,0.64368,1000,434.43826,0.3666,0.0,0.18842,0.44497,134.0,0.34383,0.18152,0.16231,0.65617,1.0,0,0,136,136,1003.21194,22.58005,60.99091
807,1000,2107311.86364,2757.66667,0.71118,1000,611.81352,0.42598,0.0,0.25734,0.31668,185.0,0.41037,0.21637,0.194,0.58963,1.0,0,0,174,174,1009.35712,14.59757,73.9931
808,1000,2109968.5303,2656.66667,0.6559,1000,372.9418,0.35483,0.0,0.12084,0.52433,152.0,0.35257,0.18319,0.16939,0.64743,1.0,0,0,155,155,1007.54593,28.11808,59.00688
809,1000,2112585.19697,2616.66667,0.64187,1000,446.77788,0.41297,0.0,0.12823,0.4588,150.0,0.34726,0.18217,0.1651,0.65274,1.0,0,0,143,143,1005.74577,22.10263,61.99728
810,1000,2115317.86364,2732.66667,0.65828,1000,492.98691,0.41983,0.0,0.17003,0.41015,161.0,0.3918,0.20554,0.18626,0.6082,1.0,0,0,170,170,1003.36751,16.92075,60.9996
811,1000,2117914.86364,2597.0,0.6354,1000,454.62711,0.38537,0.0,0.2046,0.41003,142.0,0.33231,0.17328,0.15903,0.66769,1.0,0,0,140,140,1004.70944,19.29852,54.01138
812,1000,2120551.5303,2636.66667,0.60206,1000,402.52613,0.38911,0.0,0.12876,0.48213,142.0,0.35828,0.18837,0.16991,0.64172,1.0,0,0,147,147,1003.85754,22.26027,60.99191
813,1000,2123138.36364,2586.83333,0.61211,1000,556.42829,0.39479,0.0,0.27329,0.33192,147.0,0.34205,0.18008,0.16197,0.65795,1.0,0,0,135,135,1004.68997,14.02461,74.98132
814,1000,2125814.19697,2675.83333,0.61539,1000,592.621,0.38226,0.0,0.3059,0.31184,150.0,0.35497,0.18343,0.17154,0.64503,1.0,0,0,161,161,1005.13321,16.07204,51.01386
815,1000,2128418.69697,2604.5,0.65287,1000,437.37723,0.38737,0.0,0.1521,0.46053,147.0,0.35036,0.18526,0.1651,0.64964,1.0,0,0,138,138,1003.46487,21.43721,66.99351
816,1000,2131192.5303,2773.83333,0.67212,1000,442.50211,0.40898,0.0,0.14723,0.44378,175.0,0.41453,0.21841,0.19612,0.58547,1.0,0,0,178,178,1002.98827,20.28069,76.98111
