episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
970,1000,3013465.50218,3745.6669,6.70804,741,219.70255,0.2387,0.0,0.15033,0.61097,572.0,0.98452,0.51704,0.46747,0.01548,1.0,0,29,434,582,894.05826,41.06941,140.01271
971,1000,3017372.16906,3906.66688,5.92433,771,252.07736,0.24949,0.0,0.17234,0.57817,628.0,0.98925,0.51749,0.47176,0.01075,1.0,0,21,458,618,879.11745,36.57755,129.02593
972,1000,3021464.50254,4092.33348,5.28015,842,272.21708,0.2501,0.0,0.16911,0.58304,654.0,0.9956,0.52252,0.47308,0.0044,1.00225,0,9,455,639,880.69911,37.59492,148.00088
973,1000,3024840.16952,3375.66698,4.97902,646,191.67756,0.22748,0.0,0.16466,0.60513,520.0,0.9686,0.50854,0.46006,0.0314,0.99727,0,53,402,517,922.87838,44.3386,150.00018
974,1000,3028958.16971,4118.00019,8.85547,798,238.39294,0.23696,0.0,0.15127,0.61177,645.0,0.99369,0.5221,0.47159,0.00631,1.0,0,13,503,642,909.88958,45.10684,165.98408
975,1000,3032809.83661,3851.6669,8.65918,748,218.75815,0.2476,0.0,0.14024,0.61217,604.0,0.98235,0.5132,0.46915,0.01765,1.0,0,34,465,605,905.28203,39.71123,157.9896
976,1000,3036891.50345,4081.66684,9.54025,809,246.68642,0.24661,0.0,0.14959,0.60408,642.0,0.99069,0.51858,0.47211,0.00931,1.00028,0,19,476,644,879.78484,38.16491,152.99257
977,1000,3041170.50361,4279.00016,5.69106,830,247.35098,0.23106,0.0,0.15876,0.60991,666.0,0.99252,0.51998,0.47254,0.00748,0.99973,0,16,520,675,903.29105,45.03926,150.0013
978,1000,3045179.50381,4009.0002,5.2431,782,245.55818,0.23559,0.0,0.17105,0.59336,630.0,0.99002,0.51883,0.47119,0.00998,1.0,0,20,480,632,900.14814,41.01011,143.01017
979,1000,3049420.33729,4240.83348,5.43742,846,260.49521,0.25901,0.0,0.13798,0.60301,680.0,0.99623,0.5225,0.47373,0.00377,1.0,0,8,502,664,909.93254,37.38832,159.9933
980,1000,3053327.50416,3907.16686,5.27154,785,215.67288,0.22846,0.0,0.137,0.63454,621.0,0.98925,0.51807,0.47119,0.01075,1.0,0,21,443,617,886.96601,45.59631,149.99405
981,1000,3057476.67099,4149.16683,5.51033,824,266.49171,0.23179,0.0,0.19194,0.57627,636.0,0.99277,0.52159,0.47118,0.00723,1.0,0,15,486,649,894.30659,41.61789,157.99097
982,1000,3061440.67118,3964.0002,5.44924,797,246.68963,0.23106,0.0,0.17361,0.59533,624.0,0.99344,0.51968,0.47376,0.00656,1.0,0,13,454,632,889.28288,43.2669,140.01226
983,1000,3065078.83811,3638.16693,5.24479,705,186.98066,0.23968,0.0,0.11334,0.64698,569.0,0.97856,0.51239,0.46617,0.02144,1.0,0,39,429,567,892.51358,44.80742,135.01601
984,1000,3068868.17168,3789.33357,5.52728,740,237.21757,0.24668,0.0,0.17166,0.58353,595.0,0.98469,0.5168,0.46789,0.01531,1.00186,0,29,454,585,924.75539,39.19609,153.00165
985,1000,3072769.17187,3901.00019,5.22246,806,248.76731,0.23567,0.0,0.16787,0.59466,600.0,0.99487,0.52038,0.47449,0.00513,0.99819,0,10,425,622,874.06405,40.41783,138.01054
986,1000,3076481.83877,3712.6669,4.97358,746,235.84204,0.24956,0.0,0.16059,0.58984,594.0,0.98546,0.51894,0.46651,0.01454,1.0,0,27,422,569,882.51012,36.94772,162.97901
987,1000,3079826.50574,3344.66697,5.25054,653,180.72678,0.23104,0.0,0.13795,0.63183,509.0,0.9695,0.50578,0.46372,0.0305,1.00082,0,51,377,526,873.77517,43.7025,136.00887
988,1000,3084078.33922,4251.83349,6.30094,842,261.57637,0.24103,0.0,0.16046,0.59786,668.0,0.99624,0.52232,0.47391,0.00376,0.99936,0,8,504,672,900.18174,39.89445,135.02253
989,1000,3087003.50624,2925.16701,8.51605,611,189.29725,0.22422,0.0,0.19054,0.5908,438.0,0.96445,0.50567,0.45878,0.03555,1.00556,0,52,296,446,830.50572,41.79375,138.9976
990,1000,3089984.50659,2981.00035,5.20639,604,173.87397,0.22604,0.0,0.15816,0.61035,458.0,0.96377,0.50151,0.46226,0.03623,0.99454,0,54,316,470,840.35683,43.16995,107.03204
991,1000,3092960.50694,2976.00035,5.5488,611,199.87605,0.23619,0.0,0.18735,0.57646,470.0,0.96841,0.50907,0.45934,0.03159,1.0,0,47,315,446,874.09056,39.06481,136.00339
992,1000,3096799.34047,3838.83353,5.51924,794,240.58188,0.24784,0.0,0.14541,0.60675,603.0,0.99219,0.51991,0.47228,0.00781,1.0,0,15,418,603,867.56728,38.41139,140.01074
993,1000,3100743.17402,3943.83356,5.3318,763,239.94157,0.24316,0.0,0.16314,0.5937,628.0,0.99189,0.52128,0.47061,0.00811,1.0,0,16,480,616,913.19224,40.53013,148.00676
994,1000,3104738.34089,3995.16687,5.60433,790,242.07389,0.23987,0.0,0.16693,0.59722,622.0,0.99299,0.52042,0.47257,0.00701,1.00403,0,14,468,632,881.67396,40.64295,140.00784
995,1000,3108913.50772,4175.16684,6.4446,825,261.21053,0.24004,0.0,0.16528,0.59083,654.0,0.99521,0.52194,0.47327,0.00479,0.99615,0,10,498,657,901.72002,39.26584,145.00929
996,1000,3113231.67455,4318.16682,13.21633,836,261.61934,0.24912,0.0,0.15574,0.59514,686.0,0.99398,0.52086,0.47312,0.00602,1.0,0,13,532,681,908.10816,38.00134,145.01158
997,1000,3117537.00802,4305.33347,5.56808,855,285.48326,0.25177,0.0,0.17851,0.56972,688.0,0.99628,0.52222,0.47406,0.00372,1.0,0,8,509,680,892.07484,36.8236,146.00828
998,1000,3121033.84164,3496.83362,5.26203,685,214.32026,0.24126,0.0,0.17022,0.58852,548.0,0.98284,0.51642,0.46642,0.01716,1.0,0,30,410,539,897.76839,39.17407,159.99004
999,1000,3123789.84207,2756.00042,4.85281,510,146.23282,0.20594,0.0,0.17972,0.61434,396.0,0.94194,0.49165,0.45029,0.05806,1.0,0,80,323,422,916.11292,52.24778,135.00358
1000,1000,3128315.67551,4525.83344,5.97022,887,258.42675,0.24935,0.0,0.13599,0.61466,714.0,0.99867,0.52384,0.47483,0.00133,1.0,0,3,550,712,913.47273,41.35896,148.01122
1001,1000,3132361.00902,4045.33351,5.51767,812,237.76865,0.23914,0.0,0.14603,0.61484,645.0,0.9916,0.5187,0.47289,0.0084,1.0,0,17,464,640,875.16643,40.72514,141.00798
1003,1000,3135347.17609,2986.16707,4.92348,535,162.53732,0.23034,0.0,0.17235,0.59731,432.0,0.94307,0.49032,0.45275,0.05693,1.0,0,85,375,464,917.03025,42.24653,101.04446
1004,1000,3137862.34319,2515.1671,3.54457,490,151.90158,0.23381,0.0,0.17137,0.59483,384.0,0.93002,0.49268,0.43735,0.06998,1.0,0,88,271,348,891.30568,42.29849,156.98607
1005,1000,3140673.01025,2810.66707,3.38747,530,154.97905,0.23642,0.0,0.15439,0.60919,414.0,0.94023,0.4898,0.45043,0.05977,1.0,0,84,322,428,883.94862,39.38732,139.0021
1006,1000,3143896.17723,3223.16697,3.74214,648,217.26445,0.21847,0.0,0.21741,0.56412,479.0,0.9696,0.50856,0.46104,0.0304,1.0,0,49,349,493,877.68968,41.32353,145.99907
1007,1000,3146027.51108,2131.33385,3.57911,386,125.181,0.22707,0.0,0.19292,0.58001,329.0,0.89115,0.46372,0.42743,0.10885,1.0,0,116,229,313,867.35591,42.34428,118.00982
1008,1000,3148365.67822,2338.16715,3.51939,430,133.7584,0.22402,0.0,0.17157,0.6044,328.0,0.90848,0.47865,0.42982,0.09152,1.0,0,107,264,329,900.59454,46.12942,135.99811
1009,1000,3150239.67879,1874.00057,3.52083,327,89.71801,0.23431,0.0,0.1724,0.60479,264.0,0.86126,0.45358,0.40768,0.13874,1.0115,0,130,216,246,952.00391,40.90837,161.9888
1010,1000,3153765.0124,3525.33361,3.79194,679,204.19526,0.21649,0.0,0.17577,0.60163,547.0,0.9705,0.50728,0.46322,0.0295,0.99389,0,52,418,547,899.42681,48.21969,153.98965
1011,1000,3157560.51266,3795.50026,3.87489,708,218.50457,0.23008,0.0,0.17957,0.59035,575.0,0.97681,0.51047,0.46634,0.02319,1.0,0,44,478,595,912.62272,43.22028,139.01581
1012,1000,3160813.513,3253.00034,3.97319,614,182.06954,0.2514,0.0,0.14714,0.60146,509.0,0.96004,0.50415,0.45589,0.03996,1.0,0,65,395,492,911.03135,38.90946,146.00431
